日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600348,华阳股份,9.08,9.76,9.08,9.76,990752,946057856,0.89,10.033821871476889
2015-01-06,15:00,sh600348,华阳股份,10.0,10.29,9.66,9.79,1436190,1436364416,0.03,0.3073770491803279
2015-01-07,15:00,sh600348,华阳股份,9.6,10.18,9.49,9.96,642917,634421888,0.17,1.7364657814096014
2015-01-08,15:00,sh600348,华阳股份,9.9,10.51,9.71,10.0,777570,786912000,0.04,0.4016064257028112
2015-01-09,15:00,sh600348,华阳股份,9.87,10.0,9.48,9.54,592655,577560128,-0.46,-4.6
2015-01-12,15:00,sh600348,华阳股份,9.41,9.44,9.12,9.21,421822,389814080,-0.33,-3.459119496855346
2015-01-13,15:00,sh600348,华阳股份,9.18,9.33,9.14,9.25,203475,188063728,0.04,0.4343105320304017
2015-01-14,15:00,sh600348,华阳股份,9.26,9.41,8.8,8.92,409915,371417568,-0.33,-3.567567567567568
2015-01-15,15:00,sh600348,华阳股份,8.93,9.25,8.68,9.2,326819,291965984,0.28,3.1390134529147984
2015-01-16,15:00,sh600348,华阳股份,9.22,9.52,9.21,9.29,374428,350416064,0.09,0.9782608695652176
2015-01-19,15:00,sh600348,华阳股份,8.87,9.02,8.36,8.36,486645,420179040,-0.93,-10.010764262648008
2015-01-20,15:00,sh600348,华阳股份,8.37,8.53,8.18,8.43,429518,360077792,0.07,0.8373205741626795
2015-01-21,15:00,sh600348,华阳股份,8.37,8.76,8.31,8.74,395268,338999488,0.31,3.6773428232502967
2015-01-22,15:00,sh600348,华阳股份,8.74,9.06,8.64,8.87,389073,345811904,0.13,1.4874141876430207
2015-01-23,15:00,sh600348,华阳股份,8.92,9.0,8.71,8.83,275981,244154176,-0.04,-0.4509582863585118
2015-01-26,15:00,sh600348,华阳股份,8.77,8.96,8.68,8.91,257662,227637664,0.08,0.9060022650056626
2015-01-27,15:00,sh600348,华阳股份,8.94,8.99,8.61,8.78,291038,256146384,-0.13,-1.4590347923681255
2015-01-28,15:00,sh600348,华阳股份,8.73,8.76,8.55,8.6,276037,238214064,-0.18,-2.050113895216401
2015-01-29,15:00,sh600348,华阳股份,8.6,9.06,8.55,8.87,520100,461441344,0.27,3.1395348837209305
2015-01-30,15:00,sh600348,华阳股份,8.8,8.95,8.69,8.71,197313,173768704,-0.16,-1.8038331454340475
2015-02-02,15:00,sh600348,华阳股份,8.98,9.03,8.6,8.68,339727,300177856,-0.03,-0.3444316877152698
2015-02-03,15:00,sh600348,华阳股份,8.74,8.99,8.74,8.95,516588,460105504,0.27,3.110599078341014
2015-02-04,15:00,sh600348,华阳股份,9.08,9.2,8.8,8.81,354385,318693536,-0.14,-1.564245810055866
2015-02-05,15:00,sh600348,华阳股份,8.92,8.99,8.43,8.51,376831,328232064,-0.3,-3.40522133938706
2015-02-06,15:00,sh600348,华阳股份,8.5,8.53,8.0,8.07,296037,243153856,-0.44,-5.170387779083431
2015-02-09,15:00,sh600348,华阳股份,8.05,8.25,7.95,8.12,176355,142967712,0.05,0.6195786864931847
2015-02-10,15:00,sh600348,华阳股份,8.13,8.3,8.11,8.26,124156,101771608,0.14,1.7241379310344829
2015-02-11,15:00,sh600348,华阳股份,8.25,8.38,8.14,8.19,174137,143437600,-0.07,-0.847457627118644
2015-02-12,15:00,sh600348,华阳股份,8.17,8.25,8.05,8.2,137503,112034784,0.01,0.1221001221001221
2015-02-13,15:00,sh600348,华阳股份,8.23,8.42,8.19,8.3,252889,210650816,0.1,1.2195121951219512
2015-02-16,15:00,sh600348,华阳股份,8.36,8.38,8.26,8.33,124808,103807208,0.03,0.3614457831325301
2015-02-17,15:00,sh600348,华阳股份,8.38,8.43,8.3,8.33,139357,116442088,0.0,0.0
2015-02-25,15:00,sh600348,华阳股份,8.29,8.37,8.23,8.29,161501,134250544,-0.04,-0.4801920768307323
2015-02-26,15:00,sh600348,华阳股份,8.29,8.54,8.23,8.54,256057,215877120,0.25,3.0156815440289506
