日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601989,中国重工,9.21,9.6,8.97,9.42,8372029,7763209216,0.21,2.280130293159609
2015-01-06,15:00,sh601989,中国重工,9.3,9.91,9.15,9.65,8685576,8301881344,0.23,2.441613588110404
2015-01-07,15:00,sh601989,中国重工,9.59,9.76,9.43,9.57,4574566,4384388096,-0.08,-0.8290155440414507
2015-01-08,15:00,sh601989,中国重工,9.46,9.7,9.13,9.15,4565334,4266018816,-0.42,-4.38871473354232
2015-01-09,15:00,sh601989,中国重工,9.0,9.34,8.85,8.86,5094979,4645548032,-0.29,-3.169398907103825
2015-01-12,15:00,sh601989,中国重工,8.82,8.85,8.43,8.49,3889858,3348917760,-0.37,-4.17607223476298
2015-01-13,15:00,sh601989,中国重工,8.49,8.94,8.48,8.67,3309238,2890608128,0.18,2.120141342756184
2015-01-14,15:00,sh601989,中国重工,8.66,8.88,8.6,8.76,2742281,2401398528,0.09,1.038062283737024
2015-01-15,15:00,sh601989,中国重工,8.79,8.88,8.65,8.86,3960388,3476935168,0.1,1.141552511415525
2015-01-16,15:00,sh601989,中国重工,8.93,9.11,8.77,9.09,6187739,5545454080,0.23,2.595936794582393
2015-01-19,15:00,sh601989,中国重工,8.46,8.87,8.18,8.18,6118268,5198795776,-0.91,-10.011001100110011
2015-01-20,15:00,sh601989,中国重工,8.18,8.35,8.05,8.12,4800475,3939458560,-0.06,-0.7334963325183375
2015-01-21,15:00,sh601989,中国重工,8.15,8.55,8.1,8.53,5228812,4354113024,0.41,5.0492610837438425
2015-01-22,15:00,sh601989,中国重工,8.48,9.38,8.3,9.12,9013000,7971237888,0.59,6.916764361078546
2015-01-23,15:00,sh601989,中国重工,9.0,9.23,8.76,8.86,7516361,6737682944,-0.26,-2.850877192982456
2015-01-26,15:00,sh601989,中国重工,9.01,9.3,8.88,9.21,7389959,6748865024,0.35,3.950338600451468
2015-01-27,15:00,sh601989,中国重工,9.28,9.65,9.11,9.45,9595938,9019602944,0.24,2.6058631921824107
2015-01-28,15:00,sh601989,中国重工,9.45,9.57,9.1,9.17,6708418,6262263808,-0.28,-2.9629629629629632
2015-01-29,15:00,sh601989,中国重工,9.0,9.15,8.91,8.95,3445325,3100862208,-0.22,-2.399127589967285
2015-01-30,15:00,sh601989,中国重工,9.05,9.09,8.6,8.67,4369761,3841726720,-0.28,-3.128491620111732
