日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600249,两面针,7.34,7.42,7.18,7.41,70594,51558380.0,0.04,0.5427408412483039
2015-01-06,15:00,sh600249,两面针,7.35,7.35,7.2,7.29,76025,55168480.0,-0.12,-1.6194331983805668
2015-01-07,15:00,sh600249,两面针,7.26,7.37,7.23,7.29,52524,38330588.0,0.0,0.0
2015-01-08,15:00,sh600249,两面针,7.3,7.32,7.08,7.1,72535,51796684.0,-0.19,-2.606310013717421
2015-01-09,15:00,sh600249,两面针,7.07,7.15,7.02,7.04,49586,35101780.0,-0.06,-0.8450704225352111
2015-01-12,15:00,sh600249,两面针,6.99,7.0,6.74,6.79,52999,36271760.0,-0.25,-3.551136363636364
2015-01-13,15:00,sh600249,两面针,6.83,6.84,6.76,6.84,28137,19126370.0,0.05,0.7363770250368188
2015-01-14,15:00,sh600249,两面针,6.85,6.93,6.78,6.9,48042,32911052.0,0.06,0.8771929824561403
2015-01-15,15:00,sh600249,两面针,6.92,7.0,6.84,6.94,45223,31330650.0,0.04,0.5797101449275363
2015-01-16,15:00,sh600249,两面针,6.9,7.02,6.87,6.97,48917,33989156.0,0.03,0.4322766570605187
2015-01-19,15:00,sh600249,两面针,6.7,7.05,6.5,6.61,81018,54584640.0,-0.36,-5.164992826398852
2015-01-20,15:00,sh600249,两面针,6.65,6.84,6.61,6.75,70716,47445176.0,0.14,2.118003025718608
2015-01-21,15:00,sh600249,两面针,6.75,6.94,6.72,6.9,66639,45772284.0,0.15,2.2222222222222223
2015-01-22,15:00,sh600249,两面针,6.91,7.02,6.85,6.98,81125,56088808.0,0.08,1.1594202898550725
2015-01-23,15:00,sh600249,两面针,6.92,6.99,6.88,6.91,57320,39730396.0,-0.07,-1.002865329512894
2015-01-26,15:00,sh600249,两面针,6.9,7.02,6.86,7.0,68312,47477124.0,0.09,1.3024602026049203
2015-01-27,15:00,sh600249,两面针,7.0,7.17,6.98,7.11,119217,84558712.0,0.11,1.5714285714285716
2015-01-28,15:00,sh600249,两面针,7.08,7.16,7.04,7.07,59082,41942584.0,-0.04,-0.5625879043600562
