日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-21,15:00,sh601021,春秋航空,21.79,26.15,21.79,26.15,1701,4432855,4.36,20.009178522257915
2015-01-22,15:00,sh601021,春秋航空,28.77,28.77,28.77,28.77,604,1737708,2.62,10.019120458891011
2015-01-23,15:00,sh601021,春秋航空,31.65,31.65,31.65,31.65,1585,5016525,2.88,10.010427528675704
2015-01-26,15:00,sh601021,春秋航空,34.82,34.82,34.82,34.82,4541,15811762,3.17,10.015797788309635
2015-01-27,15:00,sh601021,春秋航空,38.3,38.3,38.3,38.3,13516,51769920,3.48,9.99425617461229
2015-01-28,15:00,sh601021,春秋航空,42.13,42.13,42.13,42.13,25740,108446704,3.83,10.0
2015-01-29,15:00,sh601021,春秋航空,46.34,46.34,46.34,46.34,31912,147880624,4.21,9.992879183479705
2015-01-30,15:00,sh601021,春秋航空,50.97,50.97,50.97,50.97,155430,792227200,4.63,9.991368148467847
2015-02-02,15:00,sh601021,春秋航空,51.98,56.07,50.97,56.07,619031,3323897856,5.1,10.005885815185405
2015-02-03,15:00,sh601021,春秋航空,58.0,61.68,57.52,61.68,230722,1374358912,5.61,10.005350454788656
2015-02-04,15:00,sh601021,春秋航空,64.8,66.94,59.1,59.73,390181,2447929088,-1.95,-3.1614785992217898
2015-02-05,15:00,sh601021,春秋航空,62.3,65.7,61.33,65.7,303687,1943429632,5.97,9.994977398292315
2015-02-06,15:00,sh601021,春秋航空,64.0,66.5,61.28,62.96,226121,1449942016,-2.74,-4.170471841704718
2015-02-09,15:00,sh601021,春秋航空,61.6,64.63,60.45,61.77,107483,673599168,-1.19,-1.8900889453621343
2015-02-10,15:00,sh601021,春秋航空,61.5,63.6,58.8,63.16,108524,666626176,1.39,2.2502833090497005
2015-02-11,15:00,sh601021,春秋航空,62.51,69.06,62.01,66.33,125966,821715648,3.17,5.018999366687777
2015-02-12,15:00,sh601021,春秋航空,65.9,72.96,64.8,72.96,133876,931785472,6.63,9.995477159656264
2015-02-13,15:00,sh601021,春秋航空,74.5,75.84,70.61,73.38,127401,935944896,0.42,0.575657894736842
2015-02-16,15:00,sh601021,春秋航空,72.59,75.2,71.99,73.79,48785,358273600,0.41,0.5587353502316708
2015-02-17,15:00,sh601021,春秋航空,74.1,76.99,72.3,74.18,56054,415780896,0.39,0.5285269006640466
2015-02-25,15:00,sh601021,春秋航空,72.8,73.88,68.3,72.97,61077,434911744,-1.21,-1.6311674305742787
2015-02-26,15:00,sh601021,春秋航空,71.5,72.7,69.25,70.16,39300,277179072,-2.81,-3.850897629162669
2015-02-27,15:00,sh601021,春秋航空,70.5,71.49,69.0,70.02,43779,306379232,-0.14,-0.1995438996579247
2015-03-02,15:00,sh601021,春秋航空,69.32,70.49,68.2,69.36,43137,299180288,-0.66,-0.9425878320479864
2015-03-03,15:00,sh601021,春秋航空,69.58,69.58,67.04,67.4,50672,345511840,-1.96,-2.825836216839677
2015-03-04,15:00,sh601021,春秋航空,67.47,69.19,66.26,69.07,46296,313398112,1.67,2.477744807121661
2015-03-05,15:00,sh601021,春秋航空,69.21,74.2,68.58,71.65,57146,409520608,2.58,3.735340958447951
2015-03-06,15:00,sh601021,春秋航空,71.65,71.65,67.45,68.03,59809,414803616,-3.62,-5.052337752965806
2015-03-09,15:00,sh601021,春秋航空,68.15,74.66,66.53,71.86,59854,430035328,3.83,5.62986917536381
2015-03-10,15:00,sh601021,春秋航空,72.21,79.05,72.21,79.05,38318,298227456,7.19,10.005566379070414
2015-03-11,15:00,sh601021,春秋航空,81.81,86.96,81.0,86.3,73858,625473024,7.25,9.171410499683745
2015-03-12,15:00,sh601021,春秋航空,84.0,85.88,78.53,81.35,45133,370848704,-4.95,-5.735805330243337
2015-03-13,15:00,sh601021,春秋航空,82.98,86.7,82.11,84.27,32581,276149824,2.92,3.5894283958205286
2015-03-16,15:00,sh601021,春秋航空,85.9,90.95,82.5,88.64,62577,538015488,4.37,5.185712590482972
2015-03-17,15:00,sh601021,春秋航空,87.98,95.88,86.0,91.11,66356,607316096,2.47,2.786552346570397
2015-03-18,15:00,sh601021,春秋航空,91.5,91.8,86.43,89.64,57450,510590656,-1.47,-1.6134343101745143
2015-03-19,15:00,sh601021,春秋航空,87.8,87.88,85.55,86.37,42668,368346464,-3.27,-3.647925033467202
2015-03-20,15:00,sh601021,春秋航空,86.0,87.26,84.18,87.2,30162,258444960,0.83,0.9609818223920344
2015-03-23,15:00,sh601021,春秋航空,87.2,95.92,86.0,95.92,55907,514329920,8.72,10.0
2015-03-24,15:00,sh601021,春秋航空,91.31,93.68,89.38,92.28,67410,613876416,-3.64,-3.7948290241868223
2015-03-25,15:00,sh601021,春秋航空,90.0,90.19,88.0,89.36,51312,456548352,-2.92,-3.1642826181187687
2015-03-26,15:00,sh601021,春秋航空,88.3,91.0,86.66,87.83,32375,285684352,-1.53,-1.7121754700089524
2015-03-27,15:00,sh601021,春秋航空,88.05,89.2,85.8,86.18,26125,227983088,-1.65,-1.878629169987476
2015-03-30,15:00,sh601021,春秋航空,86.04,88.5,85.6,87.51,36893,321446784,1.33,1.5432815038291947
2015-03-31,15:00,sh601021,春秋航空,87.0,88.5,86.23,87.03,18773,164361152,-0.48,-0.5485087418580734
2015-04-01,15:00,sh601021,春秋航空,87.98,90.9,87.0,88.77,28935,257647712,1.74,1.9993105825577389
2015-04-02,15:00,sh601021,春秋航空,88.03,88.08,86.0,86.62,38440,333248320,-2.15,-2.4219894108369946
2015-04-03,15:00,sh601021,春秋航空,86.26,87.46,83.92,85.32,50112,427002624,-1.3,-1.500808127453244
2015-04-07,15:00,sh601021,春秋航空,85.15,89.55,83.37,87.75,90595,780092160,2.43,2.848101265822785
2015-04-08,15:00,sh601021,春秋航空,88.6,91.56,86.01,90.55,68690,618626496,2.8,3.190883190883191
2015-04-09,15:00,sh601021,春秋航空,89.19,99.61,87.87,99.61,72952,690841280,9.06,10.005521811154058
2015-04-10,15:00,sh601021,春秋航空,98.4,103.0,93.0,97.59,60901,592160128,-2.02,-2.027908844493525
2015-04-13,15:00,sh601021,春秋航空,97.6,100.93,95.13,98.98,25876,254673408,1.39,1.4243262629367763
2015-04-14,15:00,sh601021,春秋航空,97.83,102.0,93.26,95.42,45287,439443104,-3.56,-3.596686199232168
2015-04-15,15:00,sh601021,春秋航空,94.0,94.0,88.3,91.13,46406,420425728,-4.29,-4.4959128065395095
2015-04-16,15:00,sh601021,春秋航空,89.5,91.92,84.86,89.63,63584,559451584,-1.5,-1.646000219466696
2015-04-17,15:00,sh601021,春秋航空,91.0,98.59,86.6,98.59,69981,637562048,8.96,9.99665290639295
2015-04-20,15:00,sh601021,春秋航空,96.33,105.0,94.22,98.48,53811,541726656,-0.11,-0.1115731818642864
2015-04-21,15:00,sh601021,春秋航空,98.33,104.36,98.0,103.75,57119,580428544,5.27,5.351340373679935
2015-04-22,15:00,sh601021,春秋航空,104.35,107.0,101.0,103.84,41975,434297600,0.09,0.0867469879518072
2015-04-23,15:00,sh601021,春秋航空,104.25,106.5,100.51,104.0,37956,392589600,0.16,0.1540832049306625
2015-04-24,15:00,sh601021,春秋航空,102.08,110.8,99.8,108.13,37502,389137152,4.13,3.971153846153847
2015-04-27,15:00,sh601021,春秋航空,107.0,118.94,106.05,113.16,38290,436801024,5.03,4.651808008878202
2015-04-28,15:00,sh601021,春秋航空,112.06,116.0,106.3,108.5,28633,317782496,-4.66,-4.118062919759632
2015-04-29,15:00,sh601021,春秋航空,106.49,114.44,106.0,111.85,18839,207648352,3.35,3.087557603686636
2015-04-30,15:00,sh601021,春秋航空,110.59,118.8,110.48,112.87,22090,256315552,1.02,0.9119356280733124
2015-05-04,15:00,sh601021,春秋航空,111.0,117.27,108.75,114.63,17633,201304720,1.76,1.5593160272880304
2015-05-05,15:00,sh601021,春秋航空,114.01,114.8,105.0,106.27,21982,239465584,-8.36,-7.293029747884498
2015-05-06,15:00,sh601021,春秋航空,106.55,111.8,104.0,107.82,19411,208960112,1.55,1.458548979015715
2015-05-07,15:00,sh601021,春秋航空,106.81,108.2,100.09,101.16,18761,196144672,-6.66,-6.176961602671119
2015-05-08,15:00,sh601021,春秋航空,102.99,106.88,102.9,104.44,22944,239854704,3.28,3.242388295769079
2015-05-11,15:00,sh601021,春秋航空,105.99,109.68,104.44,108.38,23075,249358480,3.94,3.7725009574875528
2015-05-12,15:00,sh601021,春秋航空,108.4,118.49,106.6,115.86,45361,512382464,7.48,6.901642369440856
2015-05-13,15:00,sh601021,春秋航空,114.5,126.0,111.0,122.24,38681,468968864,6.38,5.5066459520110485
2015-05-14,15:00,sh601021,春秋航空,122.65,134.2,122.65,129.34,34412,446043744,7.1,5.808246073298429
2015-05-15,15:00,sh601021,春秋航空,126.69,133.07,120.01,129.31,47272,598305728,-0.03,-0.0231946806865625
2015-05-18,15:00,sh601021,春秋航空,131.02,142.24,130.7,140.92,43305,599737920,11.61,8.978423942463847
2015-05-19,15:00,sh601021,春秋航空,141.0,152.0,132.1,139.88,43918,627119104,-1.04,-0.7380073800738007
2015-05-20,15:00,sh601021,春秋航空,140.2,144.6,132.28,133.16,45850,631996864,-6.72,-4.804117815270232
2015-05-21,15:00,sh601021,春秋航空,133.09,135.0,129.3,133.76,28494,376034848,0.6,0.4505857614899369
2015-05-22,15:00,sh601021,春秋航空,135.58,135.8,126.0,130.01,52255,681520448,-3.75,-2.803528708133971
2015-05-25,15:00,sh601021,春秋航空,129.86,135.2,126.5,132.26,32575,432326784,2.25,1.7306361049150063
2015-05-26,15:00,sh601021,春秋航空,132.0,141.0,129.0,140.36,49953,680359744,8.1,6.124300619990927
2015-05-27,15:00,sh601021,春秋航空,140.31,147.38,138.0,141.22,46195,661455168,0.86,0.6127101738387004
2015-05-28,15:00,sh601021,春秋航空,141.47,145.0,134.05,134.93,52445,732735616,-6.29,-4.45404333663787
2015-05-29,15:00,sh601021,春秋航空,134.93,136.0,121.44,130.25,48490,629400576,-4.68,-3.4684651300674427
2015-06-01,15:00,sh601021,春秋航空,129.5,131.49,120.06,128.01,63319,794908544,-2.24,-1.7197696737044146
2015-06-02,15:00,sh601021,春秋航空,126.7,129.88,123.2,128.93,46911,594982912,0.92,0.7186938520428091
2015-06-03,15:00,sh601021,春秋航空,130.06,130.38,121.0,125.91,44388,555768960,-3.02,-2.3423563173815247
2015-06-04,15:00,sh601021,春秋航空,125.92,129.18,119.5,124.51,32443,403185152,-1.4,-1.1119053292033994
2015-06-05,15:00,sh601021,春秋航空,124.6,127.5,120.12,126.75,50643,633697280,2.24,1.7990522849570316
2015-06-08,15:00,sh601021,春秋航空,127.05,139.43,124.33,139.43,70880,950947200,12.68,10.003944773175542
2015-06-09,15:00,sh601021,春秋航空,139.39,143.0,133.13,135.98,58914,811123072,-3.45,-2.4743598938535465
2015-06-10,15:00,sh601021,春秋航空,134.3,146.0,131.65,140.96,44041,611172864,4.98,3.6623032798941018
2015-06-11,15:00,sh601021,春秋航空,139.96,143.65,135.75,137.4,30827,428833856,-3.56,-2.525539160045403
2015-06-12,15:00,sh601021,春秋航空,135.1,137.99,132.88,134.68,22173,299759584,-2.72,-1.9796215429403203
2015-06-15,15:00,sh601021,春秋航空,134.8,137.86,128.9,129.73,23216,310199712,-4.95,-3.675378675378675
2015-06-16,15:00,sh601021,春秋航空,126.05,130.95,117.03,128.64,42873,526868576,-1.09,-0.8402065829029522
2015-06-17,15:00,sh601021,春秋航空,127.2,131.22,123.16,127.47,30849,390859520,-1.17,-0.9095149253731344
2015-06-18,15:00,sh601021,春秋航空,127.51,134.59,124.0,125.05,32921,431722080,-2.42,-1.898485918255276
2015-06-19,15:00,sh601021,春秋航空,120.0,126.5,117.55,119.13,26191,316251616,-5.92,-4.7341063574570175
2015-06-23,15:00,sh601021,春秋航空,119.0,128.1,118.5,127.08,34518,423427104,7.95,6.673382019642407
2015-06-24,15:00,sh601021,春秋航空,127.0,138.98,125.81,132.37,41921,557855232,5.29,4.162732137236387
