日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-10,15:00,sz300477,ST合纵,12.73,15.28,12.73,15.28,544,96892.0,2.55,20.031421838177533
2015-06-11,15:00,sz300477,ST合纵,16.81,16.81,16.81,16.81,1800,25215.0,1.53,10.013089005235605
2015-06-12,15:00,sz300477,ST合纵,18.49,18.49,18.49,18.49,19,35131.0,1.68,9.994051160023796
2015-06-15,15:00,sz300477,ST合纵,20.34,20.34,20.34,20.34,22,44748.0,1.85,10.005408328826393
2015-06-16,15:00,sz300477,ST合纵,22.37,22.37,22.37,22.37,17,38029.0,2.03,9.980334316617505
2015-06-17,15:00,sz300477,ST合纵,24.61,24.61,24.61,24.61,144,95979.0,2.24,10.013410818059905
2015-06-18,15:00,sz300477,ST合纵,27.07,27.07,27.07,27.07,416,151592.0,2.46,9.995936611133684
2015-06-19,15:00,sz300477,ST合纵,29.78,29.78,29.78,29.78,748,2228288.5,2.71,10.011082379017362
2015-06-23,15:00,sz300477,ST合纵,32.76,32.76,32.76,32.76,149,488124.0,2.98,10.006715916722634
2015-06-24,15:00,sz300477,ST合纵,36.04,36.04,36.04,36.04,352,187408.0,3.28,10.012210012210012
2015-06-25,15:00,sz300477,ST合纵,39.64,39.64,39.64,39.64,128,507392.0,3.6,9.988901220865705
2015-06-26,15:00,sz300477,ST合纵,43.6,43.6,42.16,43.6,48341,210697760.0,3.96,9.989909182643794
2015-06-29,15:00,sz300477,ST合纵,42.0,42.0,39.24,39.24,14999,59916800.0,-4.36,-10.0
2015-06-30,15:00,sz300477,ST合纵,35.32,42.6,35.32,39.57,110687,405779648.0,0.33,0.8409785932721712
2015-07-01,15:00,sz300477,ST合纵,35.61,42.85,35.61,36.4,114553,445280544.0,-3.17,-8.011119535001264
2015-07-02,15:00,sz300477,ST合纵,34.06,35.36,32.76,32.76,59636,200975456.0,-3.64,-10.0
2015-07-03,15:00,sz300477,ST合纵,30.82,32.89,29.48,29.48,52692,159253792.0,-3.28,-10.012210012210012
2015-07-06,15:00,sz300477,ST合纵,32.43,32.43,26.54,28.43,62466,189184336.0,-1.05,-3.5617367706919945
2015-07-07,15:00,sz300477,ST合纵,27.13,27.45,25.59,25.59,25668,66895540.0,-2.84,-9.989447766443895
2015-07-08,15:00,sz300477,ST合纵,23.03,24.78,23.03,23.03,62498,145808560.0,-2.56,-10.003907776475186
2015-07-09,15:00,sz300477,ST合纵,23.5,25.33,23.5,25.33,22259,55007732.0,2.3,9.986973512809378
2015-07-10,15:00,sz300477,ST合纵,27.86,27.86,27.86,27.86,3290,9165940.0,2.53,9.988156336360047
2015-07-13,15:00,sz300477,ST合纵,30.65,30.65,30.65,30.65,7216,22117346.0,2.79,10.014357501794688
2015-07-14,15:00,sz300477,ST合纵,33.0,33.72,32.1,33.72,46785,156475712.0,3.07,10.0163132137031
2015-07-15,15:00,sz300477,ST合纵,34.0,35.4,30.35,30.64,86715,286794528.0,-3.08,-9.134045077105576
2015-07-16,15:00,sz300477,ST合纵,28.5,33.5,27.81,32.41,57014,178047600.0,1.77,5.776762402088773
2015-07-17,15:00,sz300477,ST合纵,32.2,35.65,31.61,35.65,46233,158655040.0,3.24,9.99691453255168
2015-07-20,15:00,sz300477,ST合纵,36.7,37.48,34.3,36.3,62559,224599696.0,0.65,1.82328190743338
2015-07-21,15:00,sz300477,ST合纵,35.25,38.8,34.81,38.0,47975,177034608.0,1.7,4.683195592286501
2015-07-22,15:00,sz300477,ST合纵,37.21,39.0,36.18,37.76,44336,166015936.0,-0.24,-0.631578947368421
2015-07-23,15:00,sz300477,ST合纵,37.86,41.54,37.46,41.54,59154,238253376.0,3.78,10.010593220338984
2015-07-24,15:00,sz300477,ST合纵,42.0,44.98,40.5,41.1,85451,367751040.0,-0.44,-1.059220028887819
2015-07-27,15:00,sz300477,ST合纵,39.18,42.3,36.99,36.99,52374,208110864.0,-4.11,-10.0
2015-07-28,15:00,sz300477,ST合纵,33.91,37.79,33.29,34.9,51028,178578416.0,-2.09,-5.650175723168424
2015-07-29,15:00,sz300477,ST合纵,36.0,38.39,33.33,38.39,46220,167013520.0,3.49,10.0
2015-07-30,15:00,sz300477,ST合纵,38.4,41.95,37.0,37.8,64085,252539360.0,-0.59,-1.5368585569158637
2015-07-31,15:00,sz300477,ST合纵,36.6,41.15,36.23,39.96,63103,245791888.0,2.16,5.714285714285714
2015-08-03,15:00,sz300477,ST合纵,39.6,43.96,38.42,43.96,86940,360136224.0,4.0,10.01001001001001
2015-08-04,15:00,sz300477,ST合纵,45.5,48.36,39.56,44.0,115805,513366592.0,0.04,0.0909918107370336
2015-08-05,15:00,sz300477,ST合纵,42.03,48.4,40.13,48.4,101172,467296768.0,4.4,10.0
2015-08-14,15:00,sz300477,ST合纵,48.52,51.88,44.6,47.5,111903,526475744.0,-0.9,-1.859504132231405
2015-08-17,15:00,sz300477,ST合纵,45.88,46.6,42.75,42.75,56959,248683088.0,-4.75,-10.0
2015-08-18,15:00,sz300477,ST合纵,40.89,46.0,39.0,40.0,60927,260496480.0,-2.75,-6.432748538011696
2015-08-19,15:00,sz300477,ST合纵,39.18,42.68,36.61,41.38,51811,205173184.0,1.38,3.45
2015-08-20,15:00,sz300477,ST合纵,40.38,42.38,38.88,39.33,40167,164219312.0,-2.05,-4.954084098598357
2015-08-21,15:00,sz300477,ST合纵,37.0,41.0,37.0,37.05,30519,117895584.0,-2.28,-5.797101449275362
2015-08-24,15:00,sz300477,ST合纵,35.15,36.8,33.35,33.35,22499,76143008.0,-3.7,-9.986504723346828
2015-08-25,15:00,sz300477,ST合纵,30.02,33.8,30.02,30.02,43038,134109928.0,-3.33,-9.985007496251876
2015-08-26,15:00,sz300477,ST合纵,31.2,33.0,28.31,30.85,48205,151782800.0,0.83,2.764823451032645
2015-08-27,15:00,sz300477,ST合纵,31.6,32.88,29.34,31.95,34442,107575776.0,1.1,3.565640194489465
2015-08-28,15:00,sz300477,ST合纵,32.7,34.25,31.31,34.0,37396,122375040.0,2.05,6.416275430359937
2015-08-31,15:00,sz300477,ST合纵,33.52,33.88,31.09,31.7,30542,99009032.0,-2.3,-6.764705882352941
2015-09-01,15:00,sz300477,ST合纵,31.3,31.59,28.53,28.53,23507,69132832.0,-3.17,-10.0
2015-09-02,15:00,sz300477,ST合纵,26.26,29.55,26.15,27.3,25702,70588456.0,-1.23,-4.311251314405888
2015-09-07,15:00,sz300477,ST合纵,28.0,29.18,27.48,27.9,19900,56583944.0,0.6,2.197802197802198
2015-09-08,15:00,sz300477,ST合纵,27.77,30.69,27.53,30.69,32013,95242168.0,2.79,10.0
2015-09-09,15:00,sz300477,ST合纵,30.9,33.6,30.69,32.3,32482,104568184.0,1.61,5.246008471814923
2015-09-10,15:00,sz300477,ST合纵,31.2,35.47,31.12,34.69,47454,159886000.0,2.39,7.39938080495356
2015-09-11,15:00,sz300477,ST合纵,33.8,34.66,33.3,34.4,20469,69694280.0,-0.29,-0.8359757855289709
2015-09-14,15:00,sz300477,ST合纵,34.9,34.9,30.96,30.96,19303,62601812.0,-3.44,-10.0
2015-09-15,15:00,sz300477,ST合纵,29.58,30.5,27.86,28.07,21943,63027012.0,-2.89,-9.334625322997416
2015-09-16,15:00,sz300477,ST合纵,28.5,30.88,28.29,30.87,39123,115149336.0,2.8,9.975062344139651
2015-09-17,15:00,sz300477,ST合纵,30.84,31.99,29.6,30.9,38696,119663600.0,0.03,0.097181729834791
2015-09-18,15:00,sz300477,ST合纵,30.99,31.95,30.51,31.55,18873,58701508.0,0.65,2.103559870550162
2015-09-21,15:00,sz300477,ST合纵,30.59,34.0,30.59,33.52,32135,104885216.0,1.97,6.24405705229794
2015-09-22,15:00,sz300477,ST合纵,33.88,34.88,33.07,33.7,36421,124403656.0,0.18,0.5369928400954653
2015-09-23,15:00,sz300477,ST合纵,32.7,35.39,32.0,35.08,59465,200410800.0,1.38,4.094955489614243
2015-09-24,15:00,sz300477,ST合纵,35.17,36.54,34.6,35.26,37586,133837152.0,0.18,0.5131128848346637
2015-09-25,15:00,sz300477,ST合纵,34.88,35.46,32.51,33.5,24144,81737120.0,-1.76,-4.991491775382871
2015-09-28,15:00,sz300477,ST合纵,33.3,35.92,33.0,35.55,23602,81539872.0,2.05,6.119402985074627
2015-09-29,15:00,sz300477,ST合纵,34.74,35.48,33.82,34.97,17051,59022736.0,-0.58,-1.6315049226441631
2015-09-30,15:00,sz300477,ST合纵,34.8,35.2,34.01,34.76,10727,37243168.0,-0.21,-0.6005147269087789
2015-10-08,15:00,sz300477,ST合纵,35.9,36.94,35.22,36.35,26636,96889328.0,1.59,4.574223245109321
2015-10-09,15:00,sz300477,ST合纵,36.1,36.76,35.88,36.7,15851,57599452.0,0.35,0.9628610729023384
2015-10-12,15:00,sz300477,ST合纵,37.4,39.48,37.0,38.7,25216,96486616.0,2.0,5.449591280653951
2015-10-13,15:00,sz300477,ST合纵,38.49,38.67,38.01,38.5,17278,66288320.0,-0.2,-0.516795865633075
2015-10-14,15:00,sz300477,ST合纵,39.02,41.57,38.64,38.73,36316,145095360.0,0.23,0.5974025974025975
2015-10-15,15:00,sz300477,ST合纵,38.1,40.29,38.03,40.0,23617,92912592.0,1.27,3.2791117996385237
2015-10-16,15:00,sz300477,ST合纵,40.9,42.3,40.07,41.12,28348,116396872.0,1.12,2.8000000000000003
2015-10-19,15:00,sz300477,ST合纵,40.71,41.48,38.86,39.7,19945,79733376.0,-1.42,-3.453307392996109
2015-10-20,15:00,sz300477,ST合纵,39.8,40.37,39.13,40.19,17985,71635840.0,0.49,1.234256926952141
2015-10-21,15:00,sz300477,ST合纵,40.12,40.12,36.17,36.2,38700,146616512.0,-3.99,-9.92784274695198
2015-10-22,15:00,sz300477,ST合纵,36.2,37.44,34.76,37.15,25638,93273120.0,0.95,2.624309392265193
2015-10-23,15:00,sz300477,ST合纵,37.79,38.4,37.15,38.32,19302,73070168.0,1.17,3.149394347240915
2015-10-26,15:00,sz300477,ST合纵,38.6,41.9,38.58,41.9,42190,170774992.0,3.58,9.342379958246347
2015-10-27,15:00,sz300477,ST合纵,40.75,42.0,39.5,41.0,33210,136185024.0,-0.9,-2.1479713603818613
2015-10-28,15:00,sz300477,ST合纵,41.33,42.15,40.55,41.0,29196,121160144.0,0.0,0.0
2015-10-29,15:00,sz300477,ST合纵,41.76,42.57,40.58,41.95,30566,127324984.0,0.95,2.317073170731707
2015-10-30,15:00,sz300477,ST合纵,41.98,42.0,40.4,41.2,27001,111534624.0,-0.75,-1.7878426698450536
2015-11-02,15:00,sz300477,ST合纵,40.4,44.19,39.72,41.5,41957,177743952.0,0.3,0.7281553398058253
2015-11-03,15:00,sz300477,ST合纵,41.5,44.37,40.0,43.65,47681,202266976.0,2.15,5.1807228915662655
2015-11-04,15:00,sz300477,ST合纵,43.83,46.0,43.01,45.52,50566,225261376.0,1.87,4.284077892325315
2015-11-05,15:00,sz300477,ST合纵,44.72,46.64,44.42,44.94,38901,176307872.0,-0.58,-1.2741652021089631
2015-11-06,15:00,sz300477,ST合纵,45.2,48.45,45.2,47.98,43399,204348368.0,3.04,6.764574988874054
