日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002497,雅化集团,12.73,12.77,12.36,12.56,78159,97895152.0,-0.17,-1.335428122545169
2015-01-06,15:00,sz002497,雅化集团,12.45,12.65,12.3,12.47,102554,128068536.0,-0.09,-0.7165605095541402
2015-01-07,15:00,sz002497,雅化集团,12.48,12.57,12.2,12.29,82611,102107288.0,-0.18,-1.4434643143544506
2015-01-08,15:00,sz002497,雅化集团,12.3,12.42,12.15,12.32,52542,64601364.0,0.03,0.2441008950366151
2015-01-09,15:00,sz002497,雅化集团,12.32,12.5,12.13,12.3,70782,87525680.0,-0.02,-0.1623376623376623
2015-01-12,15:00,sz002497,雅化集团,12.21,12.49,11.99,12.32,64646,79073816.0,0.02,0.1626016260162601
2015-01-13,15:00,sz002497,雅化集团,12.25,12.48,12.2,12.44,48487,59904292.0,0.12,0.974025974025974
2015-01-14,15:00,sz002497,雅化集团,12.44,12.44,12.16,12.29,44844,54923432.0,-0.15,-1.2057877813504825
2015-01-15,15:00,sz002497,雅化集团,12.32,12.42,12.18,12.31,71030,87271560.0,0.02,0.16273393002441
2015-01-16,15:00,sz002497,雅化集团,12.34,12.42,12.23,12.33,81410,100422816.0,0.02,0.1624695369618196
2015-01-19,15:00,sz002497,雅化集团,12.12,12.33,11.51,12.1,62827,76008640.0,-0.23,-1.8653690186536904
2015-01-20,15:00,sz002497,雅化集团,12.06,12.45,12.06,12.45,63542,78288160.0,0.35,2.8925619834710745
2015-01-21,15:00,sz002497,雅化集团,12.55,12.98,12.53,12.79,232453,295180672.0,0.34,2.7309236947791167
2015-01-22,15:00,sz002497,雅化集团,14.07,14.07,13.6,14.07,680697,946864064.0,1.28,10.007818608287725
2015-01-23,15:00,sz002497,雅化集团,13.96,13.96,13.5,13.64,395509,541389824.0,-0.43,-3.0561478322672357
2015-01-26,15:00,sz002497,雅化集团,13.64,13.77,13.51,13.69,195089,266237952.0,0.05,0.3665689149560117
2015-01-27,15:00,sz002497,雅化集团,13.77,13.98,13.65,13.94,218864,302707520.0,0.25,1.8261504747991235
2015-01-28,15:00,sz002497,雅化集团,13.75,13.79,13.5,13.52,149879,204311600.0,-0.42,-3.012912482065997
2015-01-29,15:00,sz002497,雅化集团,13.38,13.46,13.26,13.31,100376,134070320.0,-0.21,-1.5532544378698223
2015-01-30,15:00,sz002497,雅化集团,13.37,13.49,13.1,13.1,82788,109762984.0,-0.21,-1.5777610818933134
