日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-29,15:00,sh603026,石大胜华,7.81,9.37,7.81,9.37,182,170378.0,1.56,19.97439180537772
2015-06-01,15:00,sh603026,石大胜华,10.31,10.31,10.31,10.31,336,52581.0,0.94,10.032017075773746
2015-06-02,15:00,sh603026,石大胜华,11.34,11.34,11.34,11.34,512,70308.0,1.03,9.990300678952474
2015-06-03,15:00,sh603026,石大胜华,12.47,12.47,12.47,12.47,121,150887.0,1.13,9.964726631393296
2015-06-04,15:00,sh603026,石大胜华,13.72,13.72,13.72,13.72,142,194824.0,1.25,10.024057738572576
2015-06-05,15:00,sh603026,石大胜华,15.09,15.09,15.09,15.09,138,208242.0,1.37,9.98542274052478
2015-06-08,15:00,sh603026,石大胜华,16.6,16.6,16.6,16.6,166,275560.0,1.51,10.006626905235256
2015-06-09,15:00,sh603026,石大胜华,18.26,18.26,18.26,18.26,111,202686.0,1.66,10.0
2015-06-10,15:00,sh603026,石大胜华,20.09,20.09,20.09,20.09,384,771456.0,1.83,10.021905805038337
2015-06-11,15:00,sh603026,石大胜华,22.1,22.1,22.1,22.1,461,1018810.0,2.01,10.004977600796416
2015-06-12,15:00,sh603026,石大胜华,24.31,24.31,24.31,24.31,451,1098204.25,2.21,10.0
2015-06-15,15:00,sh603026,石大胜华,26.74,26.74,26.74,26.74,728,1946672.0,2.43,9.9958864664747
2015-06-16,15:00,sh603026,石大胜华,29.41,29.41,29.41,29.41,1288,3788243.25,2.67,9.985041136873598
2015-06-17,15:00,sh603026,石大胜华,32.35,32.35,32.35,32.35,2723,8809228.0,2.94,9.99659979598776
2015-06-18,15:00,sh603026,石大胜华,35.59,35.59,32.89,33.5,289451,1005122496.0,1.15,3.554868624420402
2015-06-19,15:00,sh603026,石大胜华,30.21,32.77,30.15,30.15,139555,427933984.0,-3.35,-10.0
2015-06-23,15:00,sh603026,石大胜华,29.4,30.65,27.43,29.08,128281,370667840.0,-1.07,-3.548922056384743
2015-06-24,15:00,sh603026,石大胜华,30.41,31.4,29.22,30.07,145390,441074656.0,0.99,3.4044016506189823
2015-06-25,15:00,sh603026,石大胜华,28.2,29.0,27.06,27.1,131867,370645280.0,-2.97,-9.876953774526106
2015-06-26,15:00,sh603026,石大胜华,26.3,26.3,24.39,24.39,73149,181392096.0,-2.71,-10.0
2015-06-29,15:00,sh603026,石大胜华,24.69,24.7,21.95,21.95,71882,160881296.0,-2.44,-10.004100041000411
2015-06-30,15:00,sh603026,石大胜华,20.5,23.33,19.76,23.04,113985,243167584.0,1.09,4.965831435079727
2015-07-01,15:00,sh603026,石大胜华,22.2,24.28,21.0,21.07,106071,243760784.0,-1.97,-8.550347222222223
2015-07-02,15:00,sh603026,石大胜华,20.98,21.25,18.96,18.96,76421,152856112.0,-2.11,-10.014238253440912
2015-07-03,15:00,sh603026,石大胜华,18.04,19.5,17.06,17.27,77200,138222608.0,-1.69,-8.913502109704641
2015-07-06,15:00,sh603026,石大胜华,19.0,19.0,17.5,18.63,116925,217654576.0,1.36,7.87492762015055
2015-07-07,15:00,sh603026,石大胜华,17.3,17.95,16.77,16.77,45740,78171632.0,-1.86,-9.98389694041868
2015-07-08,15:00,sh603026,石大胜华,15.09,15.09,15.09,15.09,16822,25384398.0,-1.68,-10.01788908765653
2015-07-09,15:00,sh603026,石大胜华,13.8,16.6,13.8,16.6,69485,109512840.0,1.51,10.006626905235256
2015-07-10,15:00,sh603026,石大胜华,17.4,18.26,17.0,18.26,36379,65218636.0,1.66,10.0
2015-07-13,15:00,sh603026,石大胜华,19.98,20.09,19.03,20.09,83905,167161344.0,1.83,10.021905805038337
2015-07-14,15:00,sh603026,石大胜华,20.2,21.97,19.95,21.0,130145,273874144.0,0.91,4.529616724738676
2015-07-15,15:00,sh603026,石大胜华,20.0,20.49,18.9,18.9,65268,126183856.0,-2.1,-10.0
2015-07-16,15:00,sh603026,石大胜华,17.3,19.63,17.02,18.4,69547,127820128.0,-0.5,-2.6455026455026456
2015-07-17,15:00,sh603026,石大胜华,18.55,19.88,18.2,19.53,63666,121525096.0,1.13,6.141304347826087
2015-07-20,15:00,sh603026,石大胜华,19.6,20.24,19.0,19.38,59505,116673360.0,-0.15,-0.7680491551459293
2015-07-21,15:00,sh603026,石大胜华,19.1,20.8,18.73,20.76,83352,167488480.0,1.38,7.120743034055728
2015-07-22,15:00,sh603026,石大胜华,20.8,21.0,20.0,20.55,68591,140970976.0,-0.21,-1.0115606936416186
2015-07-23,15:00,sh603026,石大胜华,20.52,22.61,20.3,22.61,104029,226991104.0,2.06,10.024330900243308
2015-07-24,15:00,sh603026,石大胜华,23.15,24.5,22.7,23.34,156353,369188000.0,0.73,3.228659885006634
2015-07-27,15:00,sh603026,石大胜华,22.4,24.3,21.01,21.01,138975,320788640.0,-2.33,-9.98286203941731
2015-07-28,15:00,sh603026,石大胜华,19.45,21.55,18.91,20.16,90111,181221552.0,-0.85,-4.04569252736792
2015-07-29,15:00,sh603026,石大胜华,20.7,22.18,19.51,22.18,71563,149572448.0,2.02,10.01984126984127
2015-07-30,15:00,sh603026,石大胜华,22.6,24.4,22.02,23.0,134134,314898752.0,0.82,3.69702434625789
2015-07-31,15:00,sh603026,石大胜华,22.5,25.3,22.35,25.3,182245,446075616.0,2.3,10.0
2015-08-03,15:00,sh603026,石大胜华,25.3,27.83,24.8,27.83,225763,604033408.0,2.53,10.0
2015-08-04,15:00,sh603026,石大胜华,28.25,29.2,25.05,25.9,221616,583385216.0,-1.93,-6.93496227093065
2015-08-05,15:00,sh603026,石大胜华,24.6,28.49,24.1,28.49,232343,641459520.0,2.59,10.0
2015-08-06,15:00,sh603026,石大胜华,28.0,31.34,26.98,31.34,305040,905304576.0,2.85,10.003510003510003
2015-08-07,15:00,sh603026,石大胜华,29.13,33.28,29.08,30.25,231127,713501312.0,-1.09,-3.4779834077855774
2015-08-10,15:00,sh603026,石大胜华,29.65,31.0,29.2,30.29,177993,536123648.0,0.04,0.1322314049586777
2015-08-11,15:00,sh603026,石大胜华,30.2,32.48,29.68,31.18,168864,530444224.0,0.89,2.9382634532849123
2015-08-12,15:00,sh603026,石大胜华,30.51,31.0,28.38,28.46,135619,399409152.0,-2.72,-8.723540731237973
2015-08-13,15:00,sh603026,石大胜华,27.41,28.89,26.92,28.35,94459,262150656.0,-0.11,-0.3865073787772312
2015-08-14,15:00,sh603026,石大胜华,28.39,30.32,27.7,29.5,116917,339435712.0,1.15,4.056437389770723
2015-08-17,15:00,sh603026,石大胜华,29.03,29.3,27.5,27.65,86259,242063024.0,-1.85,-6.271186440677965
2015-08-18,15:00,sh603026,石大胜华,27.51,28.78,24.89,24.94,86885,235372752.0,-2.71,-9.801084990958408
2015-08-19,15:00,sh603026,石大胜华,24.0,25.6,22.65,25.12,79617,195403008.0,0.18,0.7217321571772253
2015-08-20,15:00,sh603026,石大胜华,24.36,26.58,22.88,24.32,76187,191238080.0,-0.8,-3.1847133757961785
2015-08-21,15:00,sh603026,石大胜华,23.27,23.98,21.89,21.89,66328,150934992.0,-2.43,-9.991776315789473
2015-08-24,15:00,sh603026,石大胜华,19.91,20.87,19.7,19.7,26235,52055792.0,-2.19,-10.004568296025584
2015-08-25,15:00,sh603026,石大胜华,17.73,20.68,17.73,17.73,74285,138093856.0,-1.97,-10.0
2015-08-26,15:00,sh603026,石大胜华,18.38,19.5,17.02,19.37,128847,243595312.0,1.64,9.24985899605189
2015-08-27,15:00,sh603026,石大胜华,19.51,20.27,17.7,19.77,121216,232833008.0,0.4,2.065049044914817
2015-08-28,15:00,sh603026,石大胜华,19.49,21.19,19.07,20.74,105119,210132512.0,0.97,4.906423874557411
2015-08-31,15:00,sh603026,石大胜华,20.19,20.5,19.38,19.52,65067,129633112.0,-1.22,-5.88235294117647
2015-09-01,15:00,sh603026,石大胜华,18.8,19.1,17.57,17.57,51875,94106256.0,-1.95,-9.989754098360656
2015-09-02,15:00,sh603026,石大胜华,16.43,18.09,16.0,16.15,53460,91278680.0,-1.42,-8.081957882754695
2015-09-07,15:00,sh603026,石大胜华,16.51,17.5,16.3,16.48,33699,56860676.0,0.33,2.043343653250774
2015-09-08,15:00,sh603026,石大胜华,16.59,18.13,16.3,18.13,71598,126870864.0,1.65,10.012135922330096
2015-09-09,15:00,sh603026,石大胜华,18.8,19.93,18.52,19.5,92111,176594640.0,1.37,7.5565361279647
2015-09-10,15:00,sh603026,石大胜华,18.7,19.46,18.32,18.48,57850,109123616.0,-1.02,-5.230769230769231
2015-09-11,15:00,sh603026,石大胜华,18.51,19.86,18.51,19.28,69447,134174128.0,0.8,4.329004329004329
2015-09-14,15:00,sh603026,石大胜华,19.07,19.98,17.35,17.35,68105,127087888.0,-1.93,-10.010373443983402
2015-09-15,15:00,sh603026,石大胜华,16.55,17.05,15.7,15.8,52326,84997640.0,-1.55,-8.93371757925072
2015-09-16,15:00,sh603026,石大胜华,16.25,17.38,16.1,17.38,52293,87631872.0,1.58,10.0
2015-09-17,15:00,sh603026,石大胜华,17.61,18.18,16.82,17.06,61048,107009032.0,-0.32,-1.8411967779056384
