日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-09-01,15:00,sz002211,ST宏达,8.04,8.04,8.04,8.04,41229,33148116.0,-0.89,-9.966405375139978
2015-09-02,15:00,sz002211,ST宏达,7.24,7.24,7.24,7.24,9078,6572472.0,-0.8,-9.950248756218906
2015-09-07,15:00,sz002211,ST宏达,6.52,7.76,6.52,7.27,992954,668899264.0,0.03,0.4143646408839779
2015-09-08,15:00,sz002211,ST宏达,6.54,6.87,6.54,6.67,830364,547683072.0,-0.6,-8.253094910591471
2015-09-09,15:00,sz002211,ST宏达,6.61,7.34,6.5,7.34,729935,509755648.0,0.67,10.044977511244378
2015-09-10,15:00,sz002211,ST宏达,7.43,7.68,6.96,7.01,752975,554592320.0,-0.33,-4.4959128065395095
2015-09-11,15:00,sz002211,ST宏达,6.81,7.28,6.71,6.97,504399,351012640.0,-0.04,-0.5706134094151213
2015-09-14,15:00,sz002211,ST宏达,7.05,7.18,6.27,6.27,372824,247925888.0,-0.7,-10.043041606886655
2015-09-15,15:00,sz002211,ST宏达,5.85,6.2,5.64,5.64,483921,284388768.0,-0.63,-10.047846889952153
2015-09-16,15:00,sz002211,ST宏达,5.44,6.17,5.25,6.03,501027,283157664.0,0.39,6.914893617021277
2015-09-17,15:00,sz002211,ST宏达,5.83,5.99,5.43,5.43,449659,258351360.0,-0.6,-9.950248756218906
2015-09-18,15:00,sz002211,ST宏达,5.43,5.86,5.41,5.71,381368,214923792.0,0.28,5.156537753222836
2015-09-21,15:00,sz002211,ST宏达,5.55,5.87,5.4,5.84,351931,199821648.0,0.13,2.276707530647986
2015-09-22,15:00,sz002211,ST宏达,5.84,6.38,5.75,6.3,484512,291225216.0,0.46,7.876712328767123
2015-09-23,15:00,sz002211,ST宏达,6.05,6.17,5.92,6.01,297421,179806880.0,-0.29,-4.603174603174604
2015-09-24,15:00,sz002211,ST宏达,6.03,6.14,5.99,6.05,204694,123804576.0,0.04,0.6655574043261231
2015-09-25,15:00,sz002211,ST宏达,6.01,6.09,5.62,5.71,215445,126279080.0,-0.34,-5.619834710743802
2015-09-28,15:00,sz002211,ST宏达,5.69,5.88,5.63,5.84,123882,71479936.0,0.13,2.276707530647986
2015-09-29,15:00,sz002211,ST宏达,5.78,5.85,5.67,5.7,104121,60006060.0,-0.14,-2.3972602739726026
2015-09-30,15:00,sz002211,ST宏达,5.74,5.81,5.68,5.77,78423,45046532.0,0.07,1.2280701754385963
2015-10-08,15:00,sz002211,ST宏达,5.96,6.08,5.84,6.06,184257,110740152.0,0.29,5.025996533795494
2015-10-09,15:00,sz002211,ST宏达,6.04,6.28,6.01,6.2,217821,134208248.0,0.14,2.31023102310231
2015-10-12,15:00,sz002211,ST宏达,6.25,6.59,6.25,6.49,242710,156037104.0,0.29,4.67741935483871
2015-10-13,15:00,sz002211,ST宏达,6.49,6.8,6.39,6.71,313015,205515360.0,0.22,3.389830508474576
2015-10-14,15:00,sz002211,ST宏达,6.69,6.69,6.47,6.5,181983,119134928.0,-0.21,-3.129657228017884
2015-10-15,15:00,sz002211,ST宏达,6.42,6.99,6.42,6.87,242089,161629920.0,0.37,5.6923076923076925
2015-10-16,15:00,sz002211,ST宏达,6.9,6.95,6.6,6.83,208033,141103232.0,-0.04,-0.5822416302765648
2015-10-19,15:00,sz002211,ST宏达,6.85,6.89,6.63,6.71,215711,145577232.0,-0.12,-1.7569546120058566
2015-10-20,15:00,sz002211,ST宏达,6.68,7.23,6.67,7.04,247532,173214000.0,0.33,4.918032786885246
2015-10-21,15:00,sz002211,ST宏达,7.04,7.18,6.36,6.6,285936,193429872.0,-0.44,-6.25
2015-10-22,15:00,sz002211,ST宏达,6.55,6.81,6.4,6.73,227900,151883696.0,0.13,1.9696969696969693
2015-10-23,15:00,sz002211,ST宏达,6.75,7.4,6.68,7.4,515187,370214048.0,0.67,9.955423476968797
2015-10-26,15:00,sz002211,ST宏达,7.7,8.14,7.51,8.14,351318,278194048.0,0.74,10.0
2015-10-27,15:00,sz002211,ST宏达,8.39,8.95,7.96,8.95,604538,517301920.0,0.81,9.950859950859952
2015-10-28,15:00,sz002211,ST宏达,8.98,8.98,8.48,8.67,365054,318121792.0,-0.28,-3.128491620111732
2015-10-29,15:00,sz002211,ST宏达,8.6,9.29,8.55,8.91,322676,287394208.0,0.24,2.768166089965398
