日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002668,TCL智家,20.21,20.69,20.2,20.63,28380,58180348.0,0.43,2.128712871287129
2015-01-06,15:00,sz002668,TCL智家,20.5,21.18,20.31,21.13,38997,81380176.0,0.5,2.423654871546292
2015-01-07,15:00,sz002668,TCL智家,21.05,21.05,20.65,20.79,26448,55013972.0,-0.34,-1.609086606720303
2015-01-08,15:00,sz002668,TCL智家,20.76,20.88,20.42,20.42,20594,42425536.0,-0.37,-1.7797017797017798
2015-01-09,15:00,sz002668,TCL智家,20.39,20.74,20.29,20.29,18262,37486948.0,-0.13,-0.6366307541625857
2015-01-12,15:00,sz002668,TCL智家,20.05,20.44,20.0,20.14,17516,35279140.0,-0.15,-0.7392804337111878
2015-01-13,15:00,sz002668,TCL智家,20.15,20.6,20.11,20.48,16268,33067478.0,0.34,1.6881827209533269
2015-01-14,15:00,sz002668,TCL智家,20.55,20.58,20.1,20.25,14449,29398562.0,-0.23,-1.123046875
2015-01-15,15:00,sz002668,TCL智家,20.5,20.61,20.33,20.56,17689,36231704.0,0.31,1.5308641975308643
2015-01-16,15:00,sz002668,TCL智家,20.61,20.66,20.43,20.64,18055,37126508.0,0.08,0.3891050583657587
2015-01-19,15:00,sz002668,TCL智家,20.3,20.96,19.81,20.14,29855,61116188.0,-0.5,-2.422480620155039
2015-01-20,15:00,sz002668,TCL智家,20.28,20.76,20.2,20.73,27205,55996632.0,0.59,2.929493545183714
2015-01-21,15:00,sz002668,TCL智家,20.79,21.27,20.73,21.12,45903,96634944.0,0.39,1.881331403762663
2015-01-22,15:00,sz002668,TCL智家,21.0,21.97,20.9,21.83,78596,169598560.0,0.71,3.361742424242424
2015-01-23,15:00,sz002668,TCL智家,21.85,21.88,21.3,21.37,48961,105142264.0,-0.46,-2.107191937700412
2015-01-26,15:00,sz002668,TCL智家,21.33,21.65,21.17,21.6,40672,87046880.0,0.23,1.0762751520823586
2015-01-27,15:00,sz002668,TCL智家,21.67,21.88,21.32,21.54,38484,83207768.0,-0.06,-0.2777777777777778
2015-01-28,15:00,sz002668,TCL智家,21.49,21.6,21.22,21.35,22341,47743148.0,-0.19,-0.8820798514391829
2015-01-29,15:00,sz002668,TCL智家,21.2,21.32,21.03,21.2,22194,46984792.0,-0.15,-0.702576112412178
2015-01-30,15:00,sz002668,TCL智家,20.5,20.69,20.18,20.25,66145,134364592.0,-0.95,-4.481132075471698
2015-02-02,15:00,sz002668,TCL智家,19.98,20.2,19.88,19.99,29195,58527668.0,-0.26,-1.2839506172839503
2015-02-03,15:00,sz002668,TCL智家,20.1,20.38,20.08,20.34,22363,45316488.0,0.35,1.7508754377188591
2015-02-04,15:00,sz002668,TCL智家,20.35,20.43,20.14,20.16,17776,36002912.0,-0.18,-0.8849557522123894
2015-02-05,15:00,sz002668,TCL智家,20.3,20.35,19.97,20.04,22733,45837100.0,-0.12,-0.5952380952380952
2015-02-06,15:00,sz002668,TCL智家,19.97,20.12,19.55,19.62,22487,44590280.0,-0.42,-2.095808383233533
2015-02-09,15:00,sz002668,TCL智家,19.77,19.78,19.3,19.32,17182,33485330.0,-0.3,-1.529051987767584
2015-02-10,15:00,sz002668,TCL智家,19.51,19.64,19.29,19.64,12383,24052712.0,0.32,1.6563146997929608
2015-02-11,15:00,sz002668,TCL智家,19.64,20.0,19.55,19.85,12531,24872828.0,0.21,1.0692464358452138
2015-02-12,15:00,sz002668,TCL智家,19.91,20.55,19.7,20.45,37779,76481504.0,0.6,3.022670025188917
2015-02-13,15:00,sz002668,TCL智家,20.55,20.61,20.31,20.33,48588,99369840.0,-0.12,-0.58679706601467
2015-02-16,15:00,sz002668,TCL智家,20.33,20.44,20.15,20.36,27134,55088912.0,0.03,0.1475651746187899
2015-02-17,15:00,sz002668,TCL智家,20.4,20.5,20.35,20.37,18043,36816368.0,0.01,0.0491159135559921
2015-02-25,15:00,sz002668,TCL智家,20.37,20.41,20.07,20.13,16126,32558404.0,-0.24,-1.1782032400589102
2015-02-26,15:00,sz002668,TCL智家,20.11,20.34,20.11,20.33,13852,28024308.0,0.2,0.9935419771485344
2015-02-27,15:00,sz002668,TCL智家,20.32,20.56,20.32,20.47,22180,45326492.0,0.14,0.6886374815543532
2015-03-02,15:00,sz002668,TCL智家,20.53,20.84,20.5,20.79,33168,68726048.0,0.32,1.5632633121641426
2015-03-03,15:00,sz002668,TCL智家,20.67,20.9,20.51,20.55,33034,68442168.0,-0.24,-1.1544011544011543
2015-03-04,15:00,sz002668,TCL智家,20.66,21.26,20.52,21.19,48359,102029432.0,0.64,3.1143552311435525
2015-03-05,15:00,sz002668,TCL智家,21.22,21.38,20.97,21.16,38332,81151024.0,-0.03,-0.1415762151958471
2015-03-06,15:00,sz002668,TCL智家,21.16,21.24,20.66,20.72,26419,55117292.0,-0.44,-2.0793950850661624
2015-03-09,15:00,sz002668,TCL智家,20.73,21.0,20.56,20.84,23177,48172780.0,0.12,0.5791505791505791
2015-03-10,15:00,sz002668,TCL智家,20.84,21.46,20.78,21.31,38484,81668472.0,0.47,2.2552783109404992
2015-03-11,15:00,sz002668,TCL智家,21.4,21.45,21.12,21.22,30762,65506820.0,-0.09,-0.4223369310183012
2015-03-12,15:00,sz002668,TCL智家,21.17,21.33,20.94,21.32,31176,65860612.0,0.1,0.4712535344015079
2015-03-13,15:00,sz002668,TCL智家,21.31,21.85,21.29,21.81,56621,122485024.0,0.49,2.298311444652908
2015-03-16,15:00,sz002668,TCL智家,21.92,22.28,21.72,22.06,64230,140921824.0,0.25,1.1462631820265932
2015-03-17,15:00,sz002668,TCL智家,22.07,22.14,21.7,21.93,49250,108070072.0,-0.13,-0.5893019038984587
2015-03-18,15:00,sz002668,TCL智家,21.92,22.97,21.81,22.67,77898,175097648.0,0.74,3.37437300501596
2015-03-19,15:00,sz002668,TCL智家,22.67,23.23,22.32,23.22,64064,145369360.0,0.55,2.4261138067931185
2015-03-20,15:00,sz002668,TCL智家,23.25,23.39,22.93,23.07,48381,112016328.0,-0.15,-0.6459948320413437
2015-03-23,15:00,sz002668,TCL智家,23.15,23.48,22.82,23.42,55835,129168016.0,0.35,1.517121803207629
2015-03-24,15:00,sz002668,TCL智家,23.3,23.42,22.37,22.84,61410,140621856.0,-0.58,-2.4765157984628523
2015-03-25,15:00,sz002668,TCL智家,22.9,23.6,22.73,23.38,60172,139892032.0,0.54,2.364273204903678
2015-03-26,15:00,sz002668,TCL智家,23.4,25.47,23.4,24.89,95139,231658272.0,1.51,6.458511548331908
2015-03-27,15:00,sz002668,TCL智家,24.66,25.2,24.5,24.84,42701,105912912.0,-0.05,-0.2008838891120932
2015-03-30,15:00,sz002668,TCL智家,25.05,25.05,24.28,24.71,43899,108162288.0,-0.13,-0.5233494363929146
2015-03-31,15:00,sz002668,TCL智家,24.88,25.1,24.41,24.57,46751,115533904.0,-0.14,-0.56657223796034
2015-04-01,15:00,sz002668,TCL智家,24.56,24.95,24.5,24.86,37577,93125712.0,0.29,1.1803011803011805
2015-04-02,15:00,sz002668,TCL智家,24.95,25.75,24.95,25.32,50421,127884744.0,0.46,1.850362027353178
2015-04-03,15:00,sz002668,TCL智家,26.85,27.85,26.4,27.85,115372,315310880.0,2.53,9.99210110584518
2015-04-07,15:00,sz002668,TCL智家,28.47,29.87,28.38,28.49,108506,314967456.0,0.64,2.2980251346499103
2015-04-08,15:00,sz002668,TCL智家,28.49,30.6,27.06,29.95,111369,319386688.0,1.46,5.124605124605124
2015-04-09,15:00,sz002668,TCL智家,29.01,30.86,28.04,30.42,108213,321941216.0,0.47,1.5692821368948249
2015-04-10,15:00,sz002668,TCL智家,28.28,29.59,27.98,29.07,123045,354884224.0,-1.35,-4.437869822485207
2015-04-13,15:00,sz002668,TCL智家,28.84,29.3,28.5,28.88,71545,206784496.0,-0.19,-0.6535947712418301
2015-04-14,15:00,sz002668,TCL智家,28.05,28.68,28.0,28.19,73833,209146160.0,-0.69,-2.389196675900277
2015-04-15,15:00,sz002668,TCL智家,28.36,28.38,25.91,25.99,78980,212345568.0,-2.2,-7.804185881518269
2015-04-16,15:00,sz002668,TCL智家,25.73,26.28,24.6,25.3,49817,127492864.0,-0.69,-2.6548672566371683
2015-04-17,15:00,sz002668,TCL智家,25.66,27.17,25.66,26.28,68630,181668096.0,0.98,3.8735177865612647
2015-04-20,15:00,sz002668,TCL智家,25.94,27.17,25.75,26.34,53992,142636000.0,0.06,0.228310502283105
2015-04-21,15:00,sz002668,TCL智家,26.13,27.2,26.12,27.17,46763,125663920.0,0.83,3.151100987091876
