日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000716,黑芝麻,13.05,13.37,12.8,13.28,27480,36168216.0,0.31,2.3901310717039324
2015-01-06,15:00,sz000716,黑芝麻,13.22,13.49,13.17,13.46,30452,40820944.0,0.18,1.355421686746988
2015-01-07,15:00,sz000716,黑芝麻,13.46,13.62,13.37,13.52,25452,34358772.0,0.06,0.4457652303120356
2015-01-08,15:00,sz000716,黑芝麻,13.6,13.6,13.35,13.4,17787,23874606.0,-0.12,-0.8875739644970414
2015-01-09,15:00,sz000716,黑芝麻,13.4,13.55,13.3,13.39,21265,28596308.0,-0.01,-0.0746268656716418
2015-01-12,15:00,sz000716,黑芝麻,13.44,13.45,13.01,13.43,19289,25545212.0,0.04,0.2987303958177745
2015-01-13,15:00,sz000716,黑芝麻,13.39,13.85,13.37,13.76,33110,45335936.0,0.33,2.457185405807893
2015-01-14,15:00,sz000716,黑芝麻,13.76,13.97,13.51,13.65,13833,18945060.0,-0.11,-0.7994186046511629
2015-01-15,15:00,sz000716,黑芝麻,13.65,13.96,13.57,13.78,28485,39385976.0,0.13,0.9523809523809524
2015-01-16,15:00,sz000716,黑芝麻,13.86,13.88,13.72,13.77,14533,20029646.0,-0.01,-0.0725689404934687
2015-01-19,15:00,sz000716,黑芝麻,13.66,14.31,13.51,13.86,41553,57809992.0,0.09,0.6535947712418301
2015-01-20,15:00,sz000716,黑芝麻,13.96,14.41,13.87,14.4,41087,58292276.0,0.54,3.896103896103896
2015-01-21,15:00,sz000716,黑芝麻,14.42,14.55,14.32,14.47,29070,42080636.0,0.07,0.4861111111111111
2015-01-22,15:00,sz000716,黑芝麻,14.48,14.67,14.42,14.55,22574,32780322.0,0.08,0.55286800276434
2015-01-23,15:00,sz000716,黑芝麻,14.59,14.6,14.09,14.15,39450,56249720.0,-0.4,-2.7491408934707904
2015-01-26,15:00,sz000716,黑芝麻,14.24,14.8,14.18,14.55,63863,93006736.0,0.4,2.826855123674912
2015-01-27,15:00,sz000716,黑芝麻,14.48,14.6,14.35,14.48,39116,56606532.0,-0.07,-0.4810996563573883
2015-01-28,15:00,sz000716,黑芝麻,14.47,14.65,14.42,14.44,23347,33890164.0,-0.04,-0.2762430939226519
2015-01-29,15:00,sz000716,黑芝麻,14.33,14.5,14.25,14.42,16917,24377382.0,-0.02,-0.1385041551246537
2015-01-30,15:00,sz000716,黑芝麻,14.39,14.75,14.39,14.59,38833,56732712.0,0.17,1.1789181692094313
2015-02-02,15:00,sz000716,黑芝麻,14.59,14.93,14.45,14.86,37158,55043688.0,0.27,1.8505825908156277
2015-02-03,15:00,sz000716,黑芝麻,14.86,14.98,14.71,14.81,31225,46390328.0,-0.05,-0.3364737550471063
2015-02-04,15:00,sz000716,黑芝麻,14.8,15.18,14.74,15.08,42457,63636072.0,0.27,1.8230925050641456
2015-02-05,15:00,sz000716,黑芝麻,15.11,15.12,14.82,14.86,29735,44500828.0,-0.22,-1.4588859416445623
