日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-12-24,15:00,sh603508,思维列控,48.33,48.33,48.33,48.33,164,792660.312,0.0,0.0
2015-12-25,15:00,sh603508,思维列控,53.16,53.16,53.16,53.16,70,372120.0,4.83,9.993792675356922
2015-12-28,15:00,sh603508,思维列控,58.48,58.48,58.48,58.48,88,514624.0,5.32,10.00752445447705
2015-12-29,15:00,sh603508,思维列控,64.33,64.33,64.33,64.33,71,456743.0,5.85,10.00341997264022
2015-12-30,15:00,sh603508,思维列控,70.76,70.76,70.76,70.76,125,884500.0,6.43,9.995336545935023
2015-12-31,15:00,sh603508,思维列控,77.84,77.84,77.84,77.84,244,1899296.0,7.08,10.005652911249294
2016-01-04,15:00,sh603508,思维列控,85.62,85.62,85.62,85.62,514,4400868.0,7.78,9.99486125385406
2016-01-05,15:00,sh603508,思维列控,94.18,94.18,94.18,94.18,1168,11000224.0,8.56,9.997664097173557
2016-01-06,15:00,sh603508,思维列控,103.6,103.6,103.6,103.6,1421,14724979.0,9.42,10.002123593119558
2016-01-07,15:00,sh603508,思维列控,113.96,113.96,113.96,113.96,1149,13094004.0,10.36,10.0
2016-01-08,15:00,sh603508,思维列控,125.36,125.36,125.36,125.36,2556,32048284.0,11.4,10.003510003510003
2016-01-11,15:00,sh603508,思维列控,137.9,137.9,137.9,137.9,22910,315939520.0,12.54,10.00319081046586
2016-01-12,15:00,sh603508,思维列控,129.98,130.0,124.11,124.11,119285,1497823744.0,-13.79,-10.0
2016-01-13,15:00,sh603508,思维列控,111.88,116.7,111.7,111.7,126767,1425515520.0,-12.41,-9.999194263153656
2016-01-14,15:00,sh603508,思维列控,105.1,112.49,102.88,107.71,95105,1019034112.0,-3.99,-3.572068039391226
2016-01-15,15:00,sh603508,思维列控,109.24,110.99,96.99,97.3,106264,1109066368.0,-10.41,-9.664840776158202
2016-01-18,15:00,sh603508,思维列控,93.0,101.47,90.1,97.57,79535,761903744.0,0.27,0.2774922918807811
2016-01-19,15:00,sh603508,思维列控,96.18,102.15,96.04,100.2,77116,767703424.0,2.63,2.695500666188378
2016-01-20,15:00,sh603508,思维列控,98.48,99.88,91.31,92.04,80467,771085312.0,-8.16,-8.1437125748503
2016-01-21,15:00,sh603508,思维列控,90.0,92.86,84.11,84.54,64044,570826688.0,-7.5,-8.148631029986962
2016-01-22,15:00,sh603508,思维列控,86.67,90.66,84.23,89.48,62916,553534784.0,4.94,5.843387745445943
2016-01-25,15:00,sh603508,思维列控,90.2,90.89,88.0,89.84,49157,440499776.0,0.36,0.4023245417970496
2016-01-26,15:00,sh603508,思维列控,87.99,87.99,80.86,80.86,59494,497840800.0,-8.98,-9.995547640249333
2016-01-27,15:00,sh603508,思维列控,80.86,88.95,80.0,88.95,85269,735731584.0,8.09,10.00494682166708
2016-01-28,15:00,sh603508,思维列控,86.31,87.88,81.05,82.52,61479,520648704.0,-6.43,-7.228780213603148
