日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300255,常山药业,35.19,35.34,33.2,33.2,27199,92101384.0,-2.15,-6.082036775106082
2015-01-06,15:00,sz300255,常山药业,33.18,34.85,32.3,34.58,25135,84954832.0,1.38,4.156626506024097
2015-01-07,15:00,sz300255,常山药业,34.02,34.87,33.85,34.01,12500,42910252.0,-0.57,-1.6483516483516485
2015-01-08,15:00,sz300255,常山药业,34.3,34.88,33.9,34.19,16660,57327212.0,0.18,0.5292561011467215
2015-01-09,15:00,sz300255,常山药业,34.5,34.5,33.4,33.93,12839,43583840.0,-0.26,-0.7604562737642585
2015-01-12,15:00,sz300255,常山药业,33.5,33.62,31.6,32.5,20105,65339752.0,-1.43,-4.21455938697318
2015-01-13,15:00,sz300255,常山药业,32.17,34.0,32.17,33.75,15395,51046004.0,1.25,3.8461538461538463
2015-01-14,15:00,sz300255,常山药业,33.75,33.75,33.02,33.25,9093,30301850.0,-0.5,-1.4814814814814816
2015-01-15,15:00,sz300255,常山药业,33.02,33.49,32.66,33.02,8020,26621366.0,-0.23,-0.6917293233082706
2015-01-16,15:00,sz300255,常山药业,33.0,34.0,32.66,33.08,10992,36549652.0,0.06,0.1817080557238037
2015-01-19,15:00,sz300255,常山药业,32.78,33.78,31.89,32.9,17729,58201704.0,-0.18,-0.5441354292623942
2015-01-20,15:00,sz300255,常山药业,32.9,34.9,32.61,34.58,26551,90621776.0,1.68,5.106382978723404
2015-01-21,15:00,sz300255,常山药业,34.66,35.25,34.1,34.7,28866,100000136.0,0.12,0.3470213996529786
2015-01-22,15:00,sz300255,常山药业,35.3,35.84,34.8,35.56,33586,118322000.0,0.86,2.478386167146974
2015-01-23,15:00,sz300255,常山药业,35.35,35.57,34.7,34.78,19923,69584216.0,-0.78,-2.19347581552306
2015-01-26,15:00,sz300255,常山药业,34.5,36.99,34.37,36.27,38010,136771696.0,1.49,4.284071305347901
2015-01-27,15:00,sz300255,常山药业,36.3,37.4,35.6,37.18,34582,127011560.0,0.91,2.508960573476702
2015-01-28,15:00,sz300255,常山药业,37.3,37.96,36.17,36.8,35391,131113112.0,-0.38,-1.0220548682087145
2015-01-29,15:00,sz300255,常山药业,36.7,36.78,35.8,35.93,16468,59560340.0,-0.87,-2.3641304347826084
2015-01-30,15:00,sz300255,常山药业,35.97,36.45,35.51,35.72,9270,33252714.0,-0.21,-0.584469802393543
2015-02-02,15:00,sz300255,常山药业,35.26,36.7,35.26,35.82,16134,58382476.0,0.1,0.2799552071668533
2015-02-03,15:00,sz300255,常山药业,36.05,37.0,35.9,36.2,14669,53169160.0,0.38,1.060859854829704
2015-02-04,15:00,sz300255,常山药业,36.48,36.87,35.0,36.0,24155,87232952.0,-0.2,-0.5524861878453038
2015-02-05,15:00,sz300255,常山药业,35.89,36.31,35.32,35.8,15063,54057696.0,-0.2,-0.5555555555555556
2015-02-06,15:00,sz300255,常山药业,35.38,35.78,33.68,33.98,22382,77043032.0,-1.82,-5.083798882681564
2015-02-09,15:00,sz300255,常山药业,34.01,34.25,33.51,33.7,16084,54486416.0,-0.28,-0.824014125956445
2015-02-10,15:00,sz300255,常山药业,33.9,34.04,32.6,33.5,16496,55127800.0,-0.2,-0.5934718100890208
2015-02-11,15:00,sz300255,常山药业,35.0,35.4,33.3,34.7,53564,185473424.0,1.2,3.582089552238806
2015-02-12,15:00,sz300255,常山药业,34.67,34.9,33.88,34.3,28262,96666512.0,-0.4,-1.1527377521613833
2015-02-13,15:00,sz300255,常山药业,34.52,34.56,34.12,34.25,30039,103089848.0,-0.05,-0.1457725947521866
2015-02-16,15:00,sz300255,常山药业,34.2,35.99,33.98,34.66,42663,148124240.0,0.41,1.197080291970803
2015-02-17,15:00,sz300255,常山药业,34.71,34.98,34.38,34.51,17907,61972500.0,-0.15,-0.4327755337564916
2015-02-25,15:00,sz300255,常山药业,34.6,34.8,34.0,34.14,17125,58674340.0,-0.37,-1.0721529991306866
2015-02-26,15:00,sz300255,常山药业,34.15,34.37,33.39,33.96,32478,109497544.0,-0.18,-0.5272407732864675
2015-02-27,15:00,sz300255,常山药业,33.9,34.5,33.38,34.42,28459,96837552.0,0.46,1.3545347467608952
2015-03-02,15:00,sz300255,常山药业,34.7,36.08,34.08,35.4,42850,150669120.0,0.98,2.847181871005229
2015-03-03,15:00,sz300255,常山药业,35.22,36.2,35.22,35.5,34877,124698984.0,0.1,0.2824858757062147
2015-03-04,15:00,sz300255,常山药业,35.51,37.71,35.5,37.5,73375,269142176.0,2.0,5.633802816901409
2015-03-05,15:00,sz300255,常山药业,37.18,38.86,37.0,38.1,64087,244197072.0,0.6,1.6
2015-03-06,15:00,sz300255,常山药业,38.1,38.44,36.73,37.0,33525,124809488.0,-1.1,-2.8871391076115485
2015-03-09,15:00,sz300255,常山药业,36.85,37.47,36.23,36.93,27883,102580944.0,-0.07,-0.1891891891891892
2015-03-10,15:00,sz300255,常山药业,36.9,38.2,36.44,38.0,37167,139839472.0,1.07,2.8973734091524506
2015-03-11,15:00,sz300255,常山药业,38.0,38.26,37.42,37.99,18762,71008528.0,-0.01,-0.0263157894736842
2015-03-12,15:00,sz300255,常山药业,37.83,38.16,37.0,37.98,33644,127256152.0,-0.01,-0.0263227165043432
2015-03-13,15:00,sz300255,常山药业,38.1,38.14,37.52,38.0,19520,73926208.0,0.02,0.0526592943654555
2015-03-16,15:00,sz300255,常山药业,37.98,39.38,37.98,39.1,31388,122079888.0,1.1,2.8947368421052637
2015-03-17,15:00,sz300255,常山药业,39.17,40.09,38.81,40.01,28551,113250480.0,0.91,2.327365728900256
2015-03-18,15:00,sz300255,常山药业,40.98,40.98,39.61,40.02,29971,119884920.0,0.01,0.0249937515621094
2015-03-19,15:00,sz300255,常山药业,40.0,40.6,39.4,40.5,34300,136789184.0,0.48,1.199400299850075
2015-03-20,15:00,sz300255,常山药业,40.5,41.54,40.5,41.47,35519,145770368.0,0.97,2.3950617283950617
2015-03-23,15:00,sz300255,常山药业,41.77,45.62,41.75,44.94,69634,302951360.0,3.47,8.367494574391127
2015-03-24,15:00,sz300255,常山药业,44.38,44.88,41.0,43.54,90247,392678272.0,-1.4,-3.115264797507788
2015-03-25,15:00,sz300255,常山药业,42.86,45.59,42.65,44.76,79113,348605216.0,1.22,2.8020211299954063
2015-03-26,15:00,sz300255,常山药业,44.45,44.45,41.89,42.56,53787,231582800.0,-2.2,-4.915102770330653
2015-03-27,15:00,sz300255,常山药业,42.52,43.79,41.98,43.05,39543,169464912.0,0.49,1.151315789473684
2015-03-30,15:00,sz300255,常山药业,43.2,45.49,43.2,44.01,47701,212104944.0,0.96,2.229965156794425
2015-03-31,15:00,sz300255,常山药业,44.01,45.5,44.0,45.39,54616,245933648.0,1.38,3.135650988411725
2015-04-01,15:00,sz300255,常山药业,45.39,49.93,45.21,49.26,91620,444398816.0,3.87,8.5261070720423
2015-04-02,15:00,sz300255,常山药业,49.2,51.99,49.01,49.55,70839,355058912.0,0.29,0.5887129516849371
2015-04-03,15:00,sz300255,常山药业,49.45,51.65,48.53,50.92,68553,345882944.0,1.37,2.7648839556004035
2015-04-07,15:00,sz300255,常山药业,51.0,54.36,50.66,53.91,66515,349153536.0,2.99,5.871956009426552
2015-04-08,15:00,sz300255,常山药业,54.08,56.77,52.0,54.46,73547,398807040.0,0.55,1.0202188833240586
2015-04-09,15:00,sz300255,常山药业,54.1,54.5,49.51,54.49,72867,382401408.0,0.03,0.0550863018729342
2015-04-10,15:00,sz300255,常山药业,53.58,59.57,53.58,56.96,78513,448368224.0,2.47,4.532941824187924
2015-04-13,15:00,sz300255,常山药业,56.15,62.66,56.15,62.66,103813,628453312.0,5.7,10.007022471910112
2015-04-14,15:00,sz300255,常山药业,63.0,65.16,59.5,61.06,75064,465003232.0,-1.6,-2.5534631343759973
2015-04-15,15:00,sz300255,常山药业,60.5,60.65,54.95,54.95,62806,359883424.0,-6.11,-10.006550933508024
2015-04-16,15:00,sz300255,常山药业,52.98,57.53,51.51,53.9,59962,326653056.0,-1.05,-1.910828025477707
2015-04-17,15:00,sz300255,常山药业,54.2,54.45,51.5,52.83,57052,301218880.0,-1.07,-1.985157699443414
