日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300141,和顺电气,12.72,12.87,12.45,12.82,17455,22121990.0,0.12,0.9448818897637796
2015-01-06,15:00,sz300141,和顺电气,12.68,13.21,12.64,13.0,23001,29864984.0,0.18,1.40405616224649
2015-01-07,15:00,sz300141,和顺电气,13.06,13.06,12.68,12.69,17554,22470812.0,-0.31,-2.3846153846153846
2015-01-08,15:00,sz300141,和顺电气,12.6,12.94,12.6,12.69,15824,20238362.0,0.0,0.0
2015-01-09,15:00,sz300141,和顺电气,12.64,12.87,12.4,12.4,21754,27492418.0,-0.29,-2.2852639873916467
2015-01-12,15:00,sz300141,和顺电气,12.17,13.01,12.17,12.84,33065,42159324.0,0.44,3.548387096774193
2015-01-13,15:00,sz300141,和顺电气,12.84,13.12,12.7,13.07,27826,36036532.0,0.23,1.791277258566978
2015-01-14,15:00,sz300141,和顺电气,13.07,13.12,12.73,12.84,19172,24730316.0,-0.23,-1.7597551644988525
2015-01-15,15:00,sz300141,和顺电气,12.84,13.03,12.73,12.8,15316,19726942.0,-0.04,-0.3115264797507788
2015-01-16,15:00,sz300141,和顺电气,12.85,13.37,12.85,13.26,34174,45096900.0,0.46,3.59375
2015-01-19,15:00,sz300141,和顺电气,13.15,13.63,12.91,13.18,41285,54887332.0,-0.08,-0.603318250377074
2015-01-20,15:00,sz300141,和顺电气,13.23,13.73,13.18,13.7,43195,58415944.0,0.52,3.9453717754172986
2015-01-21,15:00,sz300141,和顺电气,13.77,13.96,13.6,13.72,43523,59750832.0,0.02,0.145985401459854
2015-01-22,15:00,sz300141,和顺电气,13.68,13.92,13.55,13.91,30822,42288420.0,0.19,1.3848396501457727
2015-05-20,15:00,sz300141,和顺电气,15.19,15.19,15.19,15.19,1327,2016381.375,1.28,9.202012940330698
2015-05-21,15:00,sz300141,和顺电气,16.71,16.71,16.71,16.71,294,491340.843,1.52,10.00658327847268
2015-05-22,15:00,sz300141,和顺电气,18.38,18.38,18.38,18.38,17040,31320660.0,1.67,9.994015559545185
2015-05-25,15:00,sz300141,和顺电气,20.22,20.22,20.22,20.22,1500,3034092.0,1.84,10.01088139281828
2015-05-26,15:00,sz300141,和顺电气,22.24,22.24,22.24,22.24,1068,2376699.75,2.02,9.990108803165183
2015-05-27,15:00,sz300141,和顺电气,24.46,24.46,24.46,24.46,7129,17438414.0,2.22,9.982014388489208
2015-05-28,15:00,sz300141,和顺电气,26.91,26.91,26.7,26.91,63025,169592304.0,2.45,10.016353229762878
2015-05-29,15:00,sz300141,和顺电气,27.0,29.6,25.0,29.6,250003,691322560.0,2.69,9.996283909327389
