日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600094,大名城,7.99,8.18,7.99,8.02,34680,27975814.0,0.03,0.3754693366708385
2015-01-06,15:00,sh600094,大名城,8.03,8.09,7.88,7.94,20275,16214538.0,-0.08,-0.997506234413965
2015-01-07,15:00,sh600094,大名城,7.93,8.73,7.86,8.73,90627,75924336.0,0.79,9.949622166246852
2015-01-08,15:00,sh600094,大名城,8.73,9.42,8.6,9.0,158827,142491312.0,0.27,3.0927835051546397
2015-01-09,15:00,sh600094,大名城,9.09,9.09,8.78,8.92,58026,51587008.0,-0.08,-0.8888888888888888
2015-01-12,15:00,sh600094,大名城,8.82,8.92,8.63,8.76,33293,29105406.0,-0.16,-1.7937219730941705
2015-01-13,15:00,sh600094,大名城,8.68,9.1,8.66,8.91,50410,44909144.0,0.15,1.7123287671232876
2015-01-14,15:00,sh600094,大名城,8.92,8.96,8.66,8.95,39290,34734352.0,0.04,0.4489337822671156
2015-01-15,15:00,sh600094,大名城,8.93,9.64,8.8,9.63,171609,161078896.0,0.68,7.597765363128492
2015-01-16,15:00,sh600094,大名城,9.64,9.8,9.44,9.51,62704,59959764.0,-0.12,-1.2461059190031152
2015-01-19,15:00,sh600094,大名城,9.25,9.34,8.56,8.99,89577,81238936.0,-0.52,-5.467928496319663
2015-01-20,15:00,sh600094,大名城,8.9,9.41,8.9,9.35,74549,68821776.0,0.36,4.004449388209121
2015-01-21,15:00,sh600094,大名城,9.3,9.82,9.26,9.81,107579,103141160.0,0.46,4.919786096256685
2015-01-22,15:00,sh600094,大名城,9.78,9.99,9.69,9.82,52398,51389776.0,0.01,0.1019367991845056
2015-01-23,15:00,sh600094,大名城,9.75,9.86,9.65,9.75,60412,58917852.0,-0.07,-0.7128309572301426
2015-01-26,15:00,sh600094,大名城,9.75,9.93,9.65,9.78,26552,25911638.0,0.03,0.3076923076923077
2015-01-27,15:00,sh600094,大名城,9.84,9.86,9.6,9.64,32929,31987372.0,-0.14,-1.4314928425357871
2015-01-28,15:00,sh600094,大名城,9.59,9.81,9.2,9.8,86823,83090400.0,0.16,1.6597510373443984
2015-01-29,15:00,sh600094,大名城,9.78,9.78,9.39,9.67,61285,58397672.0,-0.13,-1.326530612244898
2015-01-30,15:00,sh600094,大名城,9.6,9.7,9.35,9.4,40026,38314516.0,-0.27,-2.792140641158221
2015-02-02,15:00,sh600094,大名城,9.4,9.4,9.1,9.21,22823,21103414.0,-0.19,-2.021276595744681
2015-02-03,15:00,sh600094,大名城,9.16,9.48,9.0,9.44,37108,34292932.0,0.23,2.49728555917481
2015-02-04,15:00,sh600094,大名城,9.45,9.45,9.26,9.27,15465,14442615.0,-0.17,-1.8008474576271187
2015-02-05,15:00,sh600094,大名城,9.32,9.54,9.18,9.29,47959,44962824.0,0.02,0.2157497303128371
2015-02-06,15:00,sh600094,大名城,9.29,9.38,9.03,9.05,17878,16492942.0,-0.24,-2.583423035522067
2015-02-09,15:00,sh600094,大名城,9.03,9.17,8.85,9.14,56105,50345808.0,0.09,0.9944751381215468
