日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-12-23,15:00,sz300492,华图山鼎,8.28,9.94,8.28,9.94,256,44479.0,1.66,20.048309178743963
2015-12-24,15:00,sz300492,华图山鼎,10.93,10.93,10.93,10.93,5,5465.0,0.99,9.959758551307846
2015-12-25,15:00,sz300492,华图山鼎,12.02,12.02,12.02,12.02,22,26456.019,1.09,9.972552607502289
2015-12-28,15:00,sz300492,华图山鼎,13.22,13.22,13.22,13.22,25,33420.16,1.2,9.983361064891849
2015-12-29,15:00,sz300492,华图山鼎,14.54,14.54,14.54,14.54,70,102012.64,1.32,9.984871406959153
2015-12-30,15:00,sz300492,华图山鼎,15.99,15.99,15.99,15.99,25,39990.988,1.45,9.972489683631364
2015-12-31,15:00,sz300492,华图山鼎,17.59,17.59,17.59,17.59,79,138961.0,1.6,10.006253908692932
2016-01-04,15:00,sz300492,华图山鼎,19.35,19.35,19.35,19.35,158,305730.0,1.76,10.005685048322912
2016-01-05,15:00,sz300492,华图山鼎,21.29,21.29,21.29,21.29,320,681684.5,1.94,10.025839793281651
2016-01-06,15:00,sz300492,华图山鼎,23.42,23.42,23.42,23.42,76,177992.0,2.13,10.004697040864254
2016-01-07,15:00,sz300492,华图山鼎,25.76,25.76,25.76,25.76,137,352912.0,2.34,9.991460290350128
2016-01-08,15:00,sz300492,华图山鼎,28.34,28.34,28.34,28.34,480,1361737.0,2.58,10.015527950310558
2016-01-11,15:00,sz300492,华图山鼎,31.17,31.17,31.17,31.17,1031,3216120.5,2.83,9.98588567395907
2016-01-12,15:00,sz300492,华图山鼎,34.29,34.29,34.29,34.29,1077,3696256.25,3.12,10.009624639076034
2016-01-13,15:00,sz300492,华图山鼎,37.72,37.72,37.72,37.72,3905,14731885.0,3.43,10.0029163021289
2016-01-14,15:00,sz300492,华图山鼎,41.49,41.49,41.49,41.49,16005,66406820.0,3.77,9.994697773064686
2016-01-15,15:00,sz300492,华图山鼎,45.64,45.64,45.64,45.64,36233,165369824.0,4.15,10.002410219329958
2016-01-18,15:00,sz300492,华图山鼎,45.55,49.98,45.55,45.58,132421,625735296.0,-0.06,-0.1314636283961437
2016-01-19,15:00,sz300492,华图山鼎,45.21,49.68,43.2,47.89,126843,586978176.0,2.31,5.068012286090391
2016-01-20,15:00,sz300492,华图山鼎,46.4,48.28,43.1,43.1,106691,489074912.0,-4.79,-10.002088118605135
2016-01-21,15:00,sz300492,华图山鼎,42.0,43.62,38.79,38.81,82014,333633280.0,-4.29,-9.953596287703016
2016-01-22,15:00,sz300492,华图山鼎,39.85,41.65,38.38,39.35,56886,226073200.0,0.54,1.3913939706261274
2016-01-25,15:00,sz300492,华图山鼎,39.85,41.2,39.06,40.5,41043,164306528.0,1.15,2.922490470139772
2016-01-26,15:00,sz300492,华图山鼎,39.86,39.86,36.45,36.45,34961,132135136.0,-4.05,-10.0
2016-01-27,15:00,sz300492,华图山鼎,35.02,36.98,34.0,36.77,49798,175661968.0,0.32,0.8779149519890261
2016-01-28,15:00,sz300492,华图山鼎,35.82,39.51,34.6,34.73,41930,155764208.0,-2.04,-5.548001087843351
2016-01-29,15:00,sz300492,华图山鼎,34.73,38.0,34.55,36.4,46204,169432032.0,1.67,4.808522890872444
2016-02-01,15:00,sz300492,华图山鼎,35.95,37.27,33.51,34.46,43108,154166384.0,-1.94,-5.329670329670329
