日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000807,云铝股份,5.5,5.9,5.48,5.9,507922,292793472.0,0.38,6.884057971014493
2015-01-06,15:00,sz000807,云铝股份,5.89,6.16,5.8,5.86,573707,343780192.0,-0.04,-0.6779661016949152
2015-01-07,15:00,sz000807,云铝股份,5.8,6.36,5.76,6.26,664848,405844224.0,0.4,6.825938566552901
2015-01-08,15:00,sz000807,云铝股份,6.2,6.46,6.01,6.26,573245,357053792.0,0.0,0.0
2015-01-09,15:00,sz000807,云铝股份,6.5,6.89,6.21,6.21,737261,479989248.0,-0.05,-0.7987220447284344
2015-01-12,15:00,sz000807,云铝股份,6.06,6.2,5.86,6.02,373665,223620496.0,-0.19,-3.059581320450886
2015-01-13,15:00,sz000807,云铝股份,5.96,6.06,5.88,5.96,170175,101411984.0,-0.06,-0.9966777408637874
2015-01-14,15:00,sz000807,云铝股份,5.94,5.95,5.65,5.71,312983,180046880.0,-0.25,-4.194630872483222
2015-01-15,15:00,sz000807,云铝股份,5.68,5.79,5.59,5.77,183858,104860000.0,0.06,1.0507880910683012
2015-01-16,15:00,sz000807,云铝股份,5.88,6.05,5.83,5.86,214486,126886664.0,0.09,1.559792027729636
2015-01-19,15:00,sz000807,云铝股份,5.69,5.94,5.3,5.48,268935,151560992.0,-0.38,-6.484641638225256
2015-01-20,15:00,sz000807,云铝股份,5.48,5.68,5.48,5.63,161541,90393048.0,0.15,2.737226277372263
2015-01-21,15:00,sz000807,云铝股份,5.62,5.83,5.58,5.8,154483,88668208.0,0.17,3.019538188277087
2015-01-22,15:00,sz000807,云铝股份,5.76,6.38,5.76,6.38,810266,511023136.0,0.58,10.0
2015-01-23,15:00,sz000807,云铝股份,6.44,6.8,6.28,6.53,1009261,652685696.0,0.15,2.3510971786833856
2015-01-26,15:00,sz000807,云铝股份,6.4,6.81,6.38,6.75,575633,383684320.0,0.22,3.3690658499234303
2015-01-27,15:00,sz000807,云铝股份,6.72,7.0,6.52,6.73,561874,381611456.0,-0.02,-0.2962962962962963
2015-01-28,15:00,sz000807,云铝股份,6.71,6.73,6.45,6.58,298674,195923152.0,-0.15,-2.2288261515601784
2015-01-29,15:00,sz000807,云铝股份,6.5,6.6,6.37,6.53,205646,133741808.0,-0.05,-0.7598784194528876
2015-01-30,15:00,sz000807,云铝股份,6.49,6.57,6.3,6.32,225600,144507984.0,-0.21,-3.215926493108729
2015-02-02,15:00,sz000807,云铝股份,6.14,6.27,6.01,6.09,227406,139499696.0,-0.23,-3.6392405063291138
2015-02-03,15:00,sz000807,云铝股份,6.18,6.37,6.04,6.37,254885,158556640.0,0.28,4.597701149425287
2015-02-04,15:00,sz000807,云铝股份,6.5,6.99,6.45,6.59,481162,320904064.0,0.22,3.453689167974882
2015-02-05,15:00,sz000807,云铝股份,6.7,6.81,6.38,6.41,251455,165989776.0,-0.18,-2.731411229135053
2015-02-06,15:00,sz000807,云铝股份,6.2,6.52,6.11,6.2,228225,142940640.0,-0.21,-3.2761310452418098
2015-02-09,15:00,sz000807,云铝股份,6.24,6.34,6.1,6.3,135426,83959424.0,0.1,1.6129032258064515
2015-02-10,15:00,sz000807,云铝股份,6.29,6.47,6.21,6.41,119823,76197400.0,0.11,1.746031746031746
2015-02-11,15:00,sz000807,云铝股份,6.43,6.47,6.26,6.46,219496,139956464.0,0.05,0.7800312012480499
2015-02-12,15:00,sz000807,云铝股份,6.45,6.56,6.31,6.49,135249,86914224.0,0.03,0.4643962848297213
2015-02-13,15:00,sz000807,云铝股份,6.51,6.85,6.47,6.72,336844,227531904.0,0.23,3.5439137134052388
2015-02-16,15:00,sz000807,云铝股份,6.65,6.87,6.65,6.8,173588,117747536.0,0.08,1.1904761904761905
2015-02-17,15:00,sz000807,云铝股份,6.85,6.85,6.71,6.71,145758,98571920.0,-0.09,-1.3235294117647058
2015-02-25,15:00,sz000807,云铝股份,6.7,6.75,6.53,6.63,115322,76519368.0,-0.08,-1.1922503725782414
2015-02-26,15:00,sz000807,云铝股份,6.64,7.29,6.61,7.29,497005,351200064.0,0.66,9.95475113122172
2015-02-27,15:00,sz000807,云铝股份,7.3,7.72,7.29,7.5,706408,529746816.0,0.21,2.880658436213992
2015-03-02,15:00,sz000807,云铝股份,7.49,8.25,7.4,8.03,712362,565811904.0,0.53,7.066666666666667
2015-03-03,15:00,sz000807,云铝股份,7.99,8.53,7.8,8.1,655710,538100096.0,0.07,0.8717310087173101
2015-03-04,15:00,sz000807,云铝股份,8.06,8.15,7.77,7.91,400753,317166560.0,-0.19,-2.345679012345679
2015-03-05,15:00,sz000807,云铝股份,7.87,8.08,7.7,7.94,280626,222017312.0,0.03,0.3792667509481668
2015-03-06,15:00,sz000807,云铝股份,7.9,8.67,7.66,8.27,646404,533536832.0,0.33,4.156171284634761
2015-03-09,15:00,sz000807,云铝股份,8.17,8.52,8.06,8.1,456736,379727392.0,-0.17,-2.0556227327690446
2015-03-10,15:00,sz000807,云铝股份,8.1,8.35,8.07,8.17,243515,199161856.0,0.07,0.8641975308641975
2015-03-11,15:00,sz000807,云铝股份,8.11,8.27,8.03,8.07,191273,155476848.0,-0.1,-1.2239902080783354
2015-03-12,15:00,sz000807,云铝股份,8.12,8.32,7.53,7.78,415962,330014592.0,-0.29,-3.593556381660471
2015-03-13,15:00,sz000807,云铝股份,7.78,7.95,7.65,7.84,208649,162850992.0,0.06,0.7712082262210797
2015-03-16,15:00,sz000807,云铝股份,7.88,8.06,7.72,7.94,297228,234071424.0,0.1,1.2755102040816326
2015-03-17,15:00,sz000807,云铝股份,7.96,8.27,7.9,8.25,490743,397561088.0,0.31,3.9042821158690177
2015-03-18,15:00,sz000807,云铝股份,8.15,8.42,8.12,8.4,376007,312482080.0,0.15,1.818181818181818
2015-03-19,15:00,sz000807,云铝股份,8.51,9.24,8.51,8.94,684170,607631040.0,0.54,6.428571428571428
2015-03-20,15:00,sz000807,云铝股份,8.85,9.16,8.7,9.1,378228,336377376.0,0.16,1.7897091722595078
2015-03-23,15:00,sz000807,云铝股份,9.1,10.0,9.07,9.6,599853,575892352.0,0.5,5.494505494505495
2015-03-24,15:00,sz000807,云铝股份,9.56,9.73,8.9,9.38,480747,450223680.0,-0.22,-2.2916666666666665
2015-03-25,15:00,sz000807,云铝股份,9.3,9.3,8.98,9.06,358305,325442528.0,-0.32,-3.411513859275053
2015-03-26,15:00,sz000807,云铝股份,9.06,9.23,8.83,9.01,284047,257162128.0,-0.05,-0.5518763796909493
2015-03-27,15:00,sz000807,云铝股份,9.05,9.25,8.95,9.2,287979,262970272.0,0.19,2.108768035516093
