日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600110,诺德股份,6.31,6.48,6.27,6.41,224288,143516752,0.1,1.584786053882726
2015-01-06,15:00,sh600110,诺德股份,6.4,6.41,6.29,6.36,202393,128572176,-0.05,-0.7800312012480499
2015-01-07,15:00,sh600110,诺德股份,6.4,6.49,6.36,6.4,160732,103103816,0.04,0.628930817610063
2015-01-08,15:00,sh600110,诺德股份,6.39,6.43,6.24,6.31,171190,108136224,-0.09,-1.40625
2015-01-09,15:00,sh600110,诺德股份,6.32,6.39,6.22,6.24,155669,98298656,-0.07,-1.109350237717908
2015-01-12,15:00,sh600110,诺德股份,6.23,6.23,6.07,6.1,142490,87350472,-0.14,-2.243589743589744
2015-01-13,15:00,sh600110,诺德股份,6.11,6.16,6.07,6.13,82708,50554496,0.03,0.4918032786885246
2015-01-14,15:00,sh600110,诺德股份,6.13,6.14,5.99,6.0,132746,80449448,-0.13,-2.1207177814029365
2015-01-15,15:00,sh600110,诺德股份,6.01,6.18,6.0,6.13,157075,96021568,0.13,2.166666666666667
2015-01-16,15:00,sh600110,诺德股份,6.14,6.17,6.07,6.16,127218,77900248,0.03,0.4893964110929852
2015-01-19,15:00,sh600110,诺德股份,6.1,6.1,5.72,5.86,217052,129206128,-0.3,-4.870129870129871
2015-01-20,15:00,sh600110,诺德股份,5.86,6.0,5.86,5.97,125375,74500224,0.11,1.877133105802048
2015-01-21,15:00,sh600110,诺德股份,5.96,6.17,5.95,6.14,186626,113588920,0.17,2.847571189279732
2015-01-22,15:00,sh600110,诺德股份,6.19,6.5,6.16,6.41,557310,357397984,0.27,4.397394136807818
2015-01-23,15:00,sh600110,诺德股份,6.39,6.6,6.31,6.47,353563,227834384,0.06,0.93603744149766
2015-01-26,15:00,sh600110,诺德股份,6.53,6.86,6.41,6.79,770940,517246496,0.32,4.945904173106646
2015-01-27,15:00,sh600110,诺德股份,6.76,6.76,6.54,6.68,390862,260118496,-0.11,-1.6200294550810015
2015-01-28,15:00,sh600110,诺德股份,6.63,6.68,6.58,6.68,214866,142441600,0.0,0.0
2015-01-29,15:00,sh600110,诺德股份,6.61,6.7,6.54,6.65,197378,130402096,-0.03,-0.4491017964071856
2015-01-30,15:00,sh600110,诺德股份,6.56,6.67,6.4,6.46,205749,134071568,-0.19,-2.857142857142857
2015-02-02,15:00,sh600110,诺德股份,5.83,6.18,5.81,6.11,327611,196913248,-0.35,-5.41795665634675
2015-02-03,15:00,sh600110,诺德股份,6.06,6.31,6.05,6.29,191916,118117960,0.18,2.9459901800327333
2015-02-04,15:00,sh600110,诺德股份,6.28,6.59,6.24,6.37,313392,201641504,0.08,1.2718600953895072
2015-02-05,15:00,sh600110,诺德股份,6.45,6.46,6.17,6.22,207861,130160504,-0.15,-2.354788069073784
2015-02-06,15:00,sh600110,诺德股份,6.2,6.27,6.09,6.11,118052,72711656,-0.11,-1.7684887459807077
2015-02-09,15:00,sh600110,诺德股份,6.11,6.18,6.05,6.07,86521,52785272,-0.04,-0.6546644844517185
2015-02-10,15:00,sh600110,诺德股份,6.07,6.18,6.07,6.16,76362,46800640,0.09,1.4827018121911038
2015-02-11,15:00,sh600110,诺德股份,6.2,6.25,6.12,6.13,93339,57688568,-0.03,-0.487012987012987
2015-02-12,15:00,sh600110,诺德股份,6.21,6.3,6.17,6.23,121370,75793168,0.1,1.631321370309951
2015-02-13,15:00,sh600110,诺德股份,6.24,6.35,6.22,6.25,151042,95034192,0.02,0.3210272873194221
2015-02-16,15:00,sh600110,诺德股份,6.26,6.4,6.24,6.39,211618,133881464,0.14,2.24
2015-02-17,15:00,sh600110,诺德股份,6.4,6.43,6.35,6.36,160553,102616696,-0.03,-0.4694835680751174
2015-02-25,15:00,sh600110,诺德股份,6.37,6.4,6.3,6.37,116197,73797440,0.01,0.1572327044025157
2015-02-26,15:00,sh600110,诺德股份,6.38,6.44,6.33,6.42,151303,96823456,0.05,0.7849293563579277
2015-02-27,15:00,sh600110,诺德股份,6.4,6.73,6.39,6.72,590561,390275968,0.3,4.672897196261682
2015-03-02,15:00,sh600110,诺德股份,6.72,6.8,6.63,6.72,355633,238553696,0.0,0.0
2015-03-03,15:00,sh600110,诺德股份,6.76,6.86,6.66,6.67,478828,324285536,-0.05,-0.744047619047619
2015-03-04,15:00,sh600110,诺德股份,6.65,6.8,6.65,6.76,344871,231943520,0.09,1.3493253373313343
2015-03-05,15:00,sh600110,诺德股份,6.75,7.15,6.73,7.01,769674,537103808,0.25,3.698224852071006
2015-03-06,15:00,sh600110,诺德股份,6.95,6.97,6.72,6.74,385002,264098208,-0.27,-3.851640513552068
2015-03-09,15:00,sh600110,诺德股份,7.19,7.19,6.88,6.95,365519,256189104,0.21,3.115727002967359
2015-03-10,15:00,sh600110,诺德股份,6.88,7.08,6.88,6.99,272914,191060304,0.04,0.5755395683453237
2015-03-11,15:00,sh600110,诺德股份,6.99,7.02,6.82,6.86,267542,184342976,-0.13,-1.859799713876967
2015-03-12,15:00,sh600110,诺德股份,6.85,7.55,6.84,7.35,1171186,871058880,0.49,7.142857142857142
2015-03-13,15:00,sh600110,诺德股份,7.25,7.41,7.23,7.28,558363,407171936,-0.07,-0.9523809523809524
2015-03-16,15:00,sh600110,诺德股份,7.28,7.54,7.26,7.47,508470,378120320,0.19,2.60989010989011
2015-03-17,15:00,sh600110,诺德股份,7.5,7.71,7.39,7.59,677762,512663744,0.12,1.6064257028112447
2015-03-18,15:00,sh600110,诺德股份,7.6,7.73,7.53,7.63,468263,356497568,0.04,0.5270092226613966
2015-03-19,15:00,sh600110,诺德股份,7.64,7.68,7.41,7.67,543313,410787264,0.04,0.5242463958060288
2015-03-20,15:00,sh600110,诺德股份,7.65,7.86,7.61,7.81,727671,565014528,0.14,1.8252933507170797
2015-03-23,15:00,sh600110,诺德股份,8.23,8.59,8.03,8.23,1152981,969203520,0.42,5.377720870678617
2015-03-24,15:00,sh600110,诺德股份,8.2,8.24,7.86,8.11,967276,779440320,-0.12,-1.4580801944106925
2015-03-25,15:00,sh600110,诺德股份,8.0,8.19,7.89,8.12,620078,496245568,0.01,0.1233045622688039
2015-03-26,15:00,sh600110,诺德股份,8.01,8.28,7.96,8.0,463148,374243552,-0.12,-1.477832512315271
2015-03-27,15:00,sh600110,诺德股份,7.95,8.09,7.91,8.01,309550,247691904,0.01,0.125
2015-03-30,15:00,sh600110,诺德股份,8.06,8.19,7.94,8.1,495218,399662688,0.09,1.1235955056179776
2015-03-31,15:00,sh600110,诺德股份,8.08,8.25,7.96,8.09,555111,449449888,-0.01,-0.1234567901234567
2015-04-01,15:00,sh600110,诺德股份,8.09,8.25,8.06,8.22,518606,424153312,0.13,1.6069221260815822
2015-04-02,15:00,sh600110,诺德股份,8.24,8.38,8.12,8.23,584504,482560608,0.01,0.121654501216545
2015-04-03,15:00,sh600110,诺德股份,8.18,8.48,8.13,8.4,623874,520293120,0.17,2.0656136087484813
2015-04-07,15:00,sh600110,诺德股份,8.45,8.58,8.33,8.56,588115,498758336,0.16,1.9047619047619049
2015-04-08,15:00,sh600110,诺德股份,8.73,8.74,8.24,8.28,678278,577057344,-0.28,-3.2710280373831773
2015-04-09,15:00,sh600110,诺德股份,8.52,9.11,8.4,8.66,1617662,1425878144,0.38,4.5893719806763285
2015-04-10,15:00,sh600110,诺德股份,8.48,8.97,8.36,8.82,1053201,909710016,0.16,1.8475750577367205
2015-04-13,15:00,sh600110,诺德股份,9.6,9.6,8.99,9.09,940731,864569152,0.27,3.061224489795918
2015-04-14,15:00,sh600110,诺德股份,9.12,9.17,8.86,8.92,704061,632090048,-0.17,-1.87018701870187
2015-04-15,15:00,sh600110,诺德股份,8.93,8.95,8.47,8.54,610082,529747520,-0.38,-4.260089686098654
2015-04-16,15:00,sh600110,诺德股份,8.54,8.97,8.31,8.8,669872,580854528,0.26,3.0444964871194378
2015-04-17,15:00,sh600110,诺德股份,8.75,9.14,8.69,8.74,777751,689059328,-0.06,-0.6818181818181818
2015-04-20,15:00,sh600110,诺德股份,8.6,8.63,8.2,8.22,788085,666150656,-0.52,-5.949656750572083
2015-04-21,15:00,sh600110,诺德股份,8.23,8.58,8.22,8.57,534148,448902208,0.35,4.257907542579075
2015-04-22,15:00,sh600110,诺德股份,8.55,9.07,8.55,8.87,749357,661563904,0.3,3.5005834305717616
2015-04-23,15:00,sh600110,诺德股份,8.82,9.29,8.75,9.24,994129,898760960,0.37,4.1713641488162345
2015-04-24,15:00,sh600110,诺德股份,9.23,9.5,9.0,9.2,851832,785044672,-0.04,-0.4329004329004329
2015-04-27,15:00,sh600110,诺德股份,9.25,9.36,9.0,9.17,730562,668611776,-0.03,-0.3260869565217391
2015-04-28,15:00,sh600110,诺德股份,9.8,9.94,8.89,9.1,1544715,1457039872,-0.07,-0.7633587786259541
2015-04-29,15:00,sh600110,诺德股份,9.15,9.4,8.84,9.27,746138,682504576,0.17,1.868131868131868
2015-04-30,15:00,sh600110,诺德股份,9.18,9.18,8.85,8.87,804990,725689920,-0.4,-4.314994606256742
2015-05-04,15:00,sh600110,诺德股份,8.8,9.12,8.63,8.9,625132,555326336,0.03,0.3382187147688839
2015-05-05,15:00,sh600110,诺德股份,8.87,9.28,8.68,9.22,968005,868315584,0.32,3.5955056179775284
2015-05-06,15:00,sh600110,诺德股份,9.28,9.79,9.0,9.36,1824223,1714396672,0.14,1.5184381778741864
2015-05-07,15:00,sh600110,诺德股份,9.37,9.38,8.42,8.48,892595,794188992,-0.88,-9.401709401709402
2015-05-08,15:00,sh600110,诺德股份,8.53,8.7,8.3,8.68,682669,580878080,0.2,2.358490566037736
2015-05-11,15:00,sh600110,诺德股份,8.73,9.24,8.53,9.15,790287,702731584,0.47,5.414746543778802
2015-05-12,15:00,sh600110,诺德股份,9.15,9.81,9.09,9.43,1410431,1340959872,0.28,3.060109289617486
2015-05-13,15:00,sh600110,诺德股份,9.27,10.37,9.22,10.37,2299519,2319330560,0.94,9.968186638388122
2015-05-14,15:00,sh600110,诺德股份,10.1,10.34,10.0,10.18,1232539,1251032064,-0.19,-1.832208293153327
2015-05-15,15:00,sh600110,诺德股份,10.1,10.58,10.01,10.13,1037268,1062937088,-0.05,-0.4911591355599214
2015-05-18,15:00,sh600110,诺德股份,10.13,10.48,10.03,10.24,848394,868862976,0.11,1.085883514313919
2015-05-19,15:00,sh600110,诺德股份,10.28,10.55,10.02,10.43,888307,909983232,0.19,1.85546875
2015-05-20,15:00,sh600110,诺德股份,10.47,10.99,10.3,10.57,1049100,1121644288,0.14,1.342281879194631
2015-05-21,15:00,sh600110,诺德股份,10.59,10.96,10.54,10.8,835582,897486400,0.23,2.1759697256386
2015-05-22,15:00,sh600110,诺德股份,10.83,10.94,10.47,10.72,901406,962338624,-0.08,-0.7407407407407408
2015-05-25,15:00,sh600110,诺德股份,10.6,11.5,10.48,11.23,1242460,1369657344,0.51,4.757462686567164
2015-05-26,15:00,sh600110,诺德股份,11.2,11.6,10.97,11.42,1126226,1271641984,0.19,1.6918967052537843
2015-05-27,15:00,sh600110,诺德股份,11.45,11.5,11.09,11.28,887179,1000117952,-0.14,-1.2259194395796849
2015-05-28,15:00,sh600110,诺德股份,11.28,11.8,10.28,10.46,1108779,1247453184,-0.82,-7.26950354609929
2015-05-29,15:00,sh600110,诺德股份,10.43,10.71,9.83,10.27,756628,781044992,-0.19,-1.816443594646272
2015-06-01,15:00,sh600110,诺德股份,10.28,11.22,10.28,11.13,795631,860569408,0.86,8.373904576436223
2015-06-02,15:00,sh600110,诺德股份,11.19,12.1,11.13,11.88,1096259,1280720000,0.75,6.738544474393531
2015-06-03,15:00,sh600110,诺德股份,12.16,12.4,11.61,12.11,1086215,1308329344,0.23,1.936026936026936
2015-06-04,15:00,sh600110,诺德股份,12.08,12.34,10.91,12.19,955389,1115356288,0.08,0.6606110652353426
2015-06-05,15:00,sh600110,诺德股份,12.36,12.64,11.99,12.28,1188248,1462236160,0.09,0.7383100902378998
2015-06-08,15:00,sh600110,诺德股份,12.23,12.23,11.71,11.92,891950,1066480576,-0.36,-2.931596091205212
2015-06-09,15:00,sh600110,诺德股份,11.93,12.62,11.6,12.59,1117799,1354386944,0.67,5.620805369127517
2015-06-10,15:00,sh600110,诺德股份,12.35,13.85,12.21,13.85,1057292,1414693760,1.26,10.00794281175536
2015-06-11,15:00,sh600110,诺德股份,14.5,14.8,13.95,14.2,1603751,2295937792,0.35,2.527075812274368
2015-06-18,15:00,sh600110,诺德股份,13.5,15.44,13.28,14.27,1394458,1998748800,0.07,0.4929577464788732
2015-06-19,15:00,sh600110,诺德股份,13.8,14.5,12.84,12.84,716261,968467584,-1.43,-10.02102312543798
2015-06-23,15:00,sh600110,诺德股份,12.15,12.88,11.56,12.12,827831,992429632,-0.72,-5.607476635514018
2015-06-24,15:00,sh600110,诺德股份,12.42,12.9,12.03,12.89,920389,1153051264,0.77,6.353135313531354
2015-06-25,15:00,sh600110,诺德股份,12.89,14.18,12.71,13.73,1458632,2012745216,0.84,6.516679596586501
2015-12-15,15:00,sh600110,诺德股份,12.36,12.36,12.36,12.36,11622,14364792,-1.37,-9.978150036416606
2015-12-16,15:00,sh600110,诺德股份,11.12,11.12,11.12,11.12,17227,19156424,-1.24,-10.032362459546926
2015-12-17,15:00,sh600110,诺德股份,10.01,11.11,10.01,10.87,3249978,3366792960,-0.25,-2.2482014388489207
2015-12-18,15:00,sh600110,诺德股份,10.2,10.5,10.1,10.26,1727749,1783615360,-0.61,-5.611775528978841
2015-12-21,15:00,sh600110,诺德股份,10.24,10.43,10.01,10.31,982768,1006500224,0.05,0.4873294346978557
2015-12-22,15:00,sh600110,诺德股份,10.37,10.44,10.15,10.26,739284,757008128,-0.05,-0.4849660523763337
2015-12-23,15:00,sh600110,诺德股份,10.27,10.3,9.7,9.73,1274875,1268023168,-0.53,-5.16569200779727
2015-12-24,15:00,sh600110,诺德股份,9.68,9.75,9.28,9.47,937882,886267072,-0.26,-2.672147995889003
2015-12-25,15:00,sh600110,诺德股份,9.5,9.77,9.49,9.71,630257,608205376,0.24,2.534318901795143
2015-12-28,15:00,sh600110,诺德股份,9.77,9.99,9.61,9.7,715050,701613760,-0.01,-0.1029866117404737
2015-12-29,15:00,sh600110,诺德股份,9.66,9.83,9.5,9.78,426917,411496256,0.08,0.8247422680412372
2015-12-30,15:00,sh600110,诺德股份,9.78,9.85,9.64,9.68,384017,372407904,-0.1,-1.0224948875255624
2015-12-31,15:00,sh600110,诺德股份,9.71,9.72,9.5,9.65,361285,346731552,-0.03,-0.3099173553719008
2016-01-04,15:00,sh600110,诺德股份,9.64,9.64,8.69,8.69,383597,351156064,-0.96,-9.94818652849741
2016-01-05,15:00,sh600110,诺德股份,8.19,8.88,8.01,8.49,662194,562599872,-0.2,-2.3014959723820483
2016-01-06,15:00,sh600110,诺德股份,8.54,8.66,8.41,8.62,385201,329184800,0.13,1.5312131919905771
2016-01-07,15:00,sh600110,诺德股份,8.68,8.74,7.83,7.96,148395,125658944,-0.66,-7.65661252900232
2016-01-08,15:00,sh600110,诺德股份,8.23,8.41,7.62,8.16,483408,391761248,0.2,2.512562814070352
2016-01-11,15:00,sh600110,诺德股份,8.1,8.1,7.34,7.35,496238,379841600,-0.81,-9.926470588235292
2016-01-12,15:00,sh600110,诺德股份,7.34,7.52,7.0,7.24,412871,300329216,-0.11,-1.4965986394557822
2016-01-13,15:00,sh600110,诺德股份,7.34,7.4,6.89,7.26,376962,272934336,0.02,0.2762430939226519
2016-01-14,15:00,sh600110,诺德股份,6.9,7.53,6.81,7.5,436854,319132672,0.24,3.3057851239669422
2016-01-15,15:00,sh600110,诺德股份,7.45,7.5,7.0,7.18,380899,275779680,-0.32,-4.266666666666667
2016-01-18,15:00,sh600110,诺德股份,7.01,7.37,7.01,7.22,294068,211880144,0.04,0.5571030640668524
2016-01-19,15:00,sh600110,诺德股份,7.17,7.57,7.16,7.53,499076,370245856,0.31,4.293628808864266
2016-01-20,15:00,sh600110,诺德股份,7.5,7.7,7.33,7.45,446308,335339520,-0.08,-1.0624169986719787
2016-01-21,15:00,sh600110,诺德股份,7.32,7.46,6.88,6.92,374912,270946112,-0.53,-7.114093959731544
2016-01-22,15:00,sh600110,诺德股份,7.01,7.1,6.51,6.93,386634,264452880,0.01,0.1445086705202312
2016-01-25,15:00,sh600110,诺德股份,7.03,7.12,6.9,7.02,302288,212159680,0.09,1.2987012987012987
2016-01-26,15:00,sh600110,诺德股份,6.99,6.99,6.32,6.45,417385,274857376,-0.57,-8.11965811965812
2016-01-27,15:00,sh600110,诺德股份,6.4,6.45,5.81,6.18,506881,306123104,-0.27,-4.186046511627907
2016-01-28,15:00,sh600110,诺德股份,6.03,6.19,5.87,5.89,461171,278437952,-0.29,-4.692556634304207
2016-01-29,15:00,sh600110,诺德股份,5.62,6.21,5.62,6.11,493658,295232160,0.22,3.735144312393888
2016-02-01,15:00,sh600110,诺德股份,6.05,6.08,5.77,6.05,347847,207994336,-0.06,-0.9819967266775778
2016-02-02,15:00,sh600110,诺德股份,6.0,6.29,5.95,6.19,352129,217425264,0.14,2.31404958677686
2016-02-03,15:00,sh600110,诺德股份,6.11,6.15,5.95,6.1,282987,171379056,-0.09,-1.4539579967689822
2016-02-04,15:00,sh600110,诺德股份,6.12,6.23,6.1,6.18,403726,248899648,0.08,1.3114754098360657
2016-02-05,15:00,sh600110,诺德股份,6.21,6.27,6.13,6.14,281983,174604864,-0.04,-0.6472491909385114
2016-02-15,15:00,sh600110,诺德股份,5.9,6.24,5.8,6.23,309829,187050848,0.09,1.4657980456026058
2016-02-16,15:00,sh600110,诺德股份,6.39,6.85,6.32,6.85,296713,195905232,0.62,9.951845906902086
2016-02-17,15:00,sh600110,诺德股份,7.0,7.18,6.81,7.02,833343,582798976,0.17,2.4817518248175183
2016-02-18,15:00,sh600110,诺德股份,7.01,7.05,6.85,6.95,470952,327341600,-0.07,-0.9971509971509972
2016-02-19,15:00,sh600110,诺德股份,6.9,7.47,6.9,7.16,633533,456231680,0.21,3.021582733812949
2016-02-22,15:00,sh600110,诺德股份,7.3,7.36,7.06,7.24,632380,456888576,0.08,1.11731843575419
2016-02-23,15:00,sh600110,诺德股份,7.18,7.24,6.8,6.96,479827,336832864,-0.28,-3.867403314917127
2016-02-24,15:00,sh600110,诺德股份,6.87,7.05,6.82,7.04,341184,236035248,0.08,1.1494252873563218
2016-02-25,15:00,sh600110,诺德股份,7.0,7.03,6.34,6.34,466905,309118400,-0.7,-9.943181818181818
2016-02-26,15:00,sh600110,诺德股份,6.37,6.44,6.01,6.16,288399,179176464,-0.18,-2.8391167192429023
2016-02-29,15:00,sh600110,诺德股份,6.15,6.2,5.54,6.01,456867,261894240,-0.15,-2.435064935064936
2016-03-01,15:00,sh600110,诺德股份,5.9,6.1,5.7,6.01,274985,163319488,0.0,0.0
