日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-16,15:00,sz000615,*ST美谷,10.73,10.73,10.73,10.73,4441,4765998.0,0.98,10.051282051282053
2015-03-17,15:00,sz000615,*ST美谷,11.8,11.8,11.8,11.8,2878,3397184.5,1.07,9.972041006523764
2015-03-18,15:00,sz000615,*ST美谷,12.98,12.98,12.5,12.98,191501,247946544.0,1.18,10.0
2015-03-19,15:00,sz000615,*ST美谷,13.36,13.91,13.1,13.11,385353,516894400.0,0.13,1.0015408320493069
2015-03-20,15:00,sz000615,*ST美谷,12.58,12.94,12.52,12.83,187559,238771920.0,-0.28,-2.135774218154081
2015-03-23,15:00,sz000615,*ST美谷,12.85,13.24,12.62,13.05,168564,218084736.0,0.22,1.71473109898675
2015-03-24,15:00,sz000615,*ST美谷,13.0,13.05,12.48,12.85,131561,168560816.0,-0.2,-1.532567049808429
2015-03-25,15:00,sz000615,*ST美谷,12.84,13.34,12.63,13.06,116743,152331984.0,0.21,1.634241245136187
2015-03-26,15:00,sz000615,*ST美谷,12.89,14.37,12.83,13.7,219805,297339104.0,0.64,4.900459418070445
2015-03-27,15:00,sz000615,*ST美谷,13.71,13.91,13.38,13.7,129319,176554480.0,0.0,0.0
2015-03-30,15:00,sz000615,*ST美谷,13.71,13.98,13.37,13.57,98453,133641768.0,-0.13,-0.948905109489051
2015-03-31,15:00,sz000615,*ST美谷,13.58,13.85,13.4,13.61,106909,145392768.0,0.04,0.2947678703021371
2015-04-01,15:00,sz000615,*ST美谷,13.47,13.78,13.42,13.53,104396,141435680.0,-0.08,-0.5878030859662012
2015-04-02,15:00,sz000615,*ST美谷,13.67,13.85,13.52,13.85,111526,152624448.0,0.32,2.365114560236512
2015-04-03,15:00,sz000615,*ST美谷,13.9,15.22,13.85,15.01,213102,315954752.0,1.16,8.375451263537906
2015-04-07,15:00,sz000615,*ST美谷,15.3,16.51,14.88,16.4,196642,310583296.0,1.39,9.260493004663555
2015-04-08,15:00,sz000615,*ST美谷,16.13,16.4,15.5,15.96,134637,214273168.0,-0.44,-2.682926829268293
2015-04-09,15:00,sz000615,*ST美谷,15.9,15.9,14.91,15.46,119770,183305200.0,-0.5,-3.132832080200501
2015-04-10,15:00,sz000615,*ST美谷,15.46,16.8,15.36,16.42,139348,225606432.0,0.96,6.209573091849936
2015-04-13,15:00,sz000615,*ST美谷,16.61,17.45,16.21,17.15,152436,256812608.0,0.73,4.445797807551767
2015-04-14,15:00,sz000615,*ST美谷,17.6,18.17,17.0,17.43,170586,299509760.0,0.28,1.6326530612244898
2015-04-15,15:00,sz000615,*ST美谷,19.0,19.0,17.44,17.47,278092,507755488.0,0.04,0.2294893861158921
2015-04-16,15:00,sz000615,*ST美谷,16.6,17.65,16.25,16.96,170496,285931936.0,-0.51,-2.919290211791643
2015-04-17,15:00,sz000615,*ST美谷,17.4,17.41,16.21,16.26,163425,271862048.0,-0.7,-4.127358490566038
2015-04-20,15:00,sz000615,*ST美谷,16.11,16.18,15.03,15.57,159950,249970624.0,-0.69,-4.243542435424354
2015-04-21,15:00,sz000615,*ST美谷,15.58,16.0,15.57,15.93,91798,145117344.0,0.36,2.312138728323699
2015-04-22,15:00,sz000615,*ST美谷,16.08,17.19,15.95,17.03,151782,253456528.0,1.1,6.905210295040804
2015-04-23,15:00,sz000615,*ST美谷,17.35,18.73,17.2,18.6,255365,464546080.0,1.57,9.219025249559602
