日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-19,15:00,sz300430,诚益通,24.96,27.23,24.96,27.23,83,225782.0,2.27,9.09455128205128
2015-03-20,15:00,sz300430,诚益通,29.95,29.95,29.95,29.95,32,95840.0,2.72,9.988982739625412
2015-03-23,15:00,sz300430,诚益通,32.95,32.95,32.95,32.95,112,121915.0,3.0,10.01669449081803
2015-03-24,15:00,sz300430,诚益通,36.25,36.25,36.25,36.25,73,266437.5,3.3,10.015174506828528
2015-03-25,15:00,sz300430,诚益通,39.88,39.88,39.88,39.88,116,462608.0,3.63,10.013793103448275
2015-03-26,15:00,sz300430,诚益通,43.87,43.87,43.87,43.87,286,1254682.0,3.99,10.005015045135403
2015-03-27,15:00,sz300430,诚益通,48.26,48.26,48.26,48.26,1126,5436923.5,4.39,10.00683838614087
2015-03-30,15:00,sz300430,诚益通,53.09,53.09,53.09,53.09,3556,18881352.0,4.83,10.008288437629506
2015-03-31,15:00,sz300430,诚益通,55.0,58.4,54.06,58.4,87079,493634176.0,5.31,10.001883593897157
2015-04-01,15:00,sz300430,诚益通,57.96,59.19,56.18,58.51,62071,356462592.0,0.11,0.1883561643835616
2015-04-02,15:00,sz300430,诚益通,58.4,63.55,58.01,60.35,55951,339960096.0,1.84,3.144761579217228
2015-04-03,15:00,sz300430,诚益通,60.1,66.39,59.56,66.21,56176,354203680.0,5.86,9.710024855012428
2015-04-07,15:00,sz300430,诚益通,66.21,72.82,64.83,71.01,50060,345502272.0,4.8,7.249660172179428
2015-04-08,15:00,sz300430,诚益通,74.0,76.58,70.1,72.69,37109,270557344.0,1.68,2.3658639628221376
2015-04-09,15:00,sz300430,诚益通,70.77,70.8,65.8,70.0,37613,256897152.0,-2.69,-3.7006465813729537
2015-04-10,15:00,sz300430,诚益通,68.5,71.66,67.5,69.93,25095,174782944.0,-0.07,-0.1
2015-04-13,15:00,sz300430,诚益通,69.1,75.95,68.01,73.22,30598,219669680.0,3.29,4.704704704704705
2015-04-14,15:00,sz300430,诚益通,72.32,76.82,72.02,75.26,26952,201908096.0,2.04,2.7861240098333786
2015-04-15,15:00,sz300430,诚益通,74.14,78.48,70.0,74.4,30877,227467040.0,-0.86,-1.1427052883337765
2015-04-16,15:00,sz300430,诚益通,74.0,77.6,72.3,73.98,20375,153659312.0,-0.42,-0.564516129032258
2015-04-17,15:00,sz300430,诚益通,74.35,74.99,69.0,69.38,25189,180167728.0,-4.6,-6.217896728845633
2015-04-20,15:00,sz300430,诚益通,68.9,73.23,68.19,69.95,14864,104757048.0,0.57,0.8215624099164024
2015-04-21,15:00,sz300430,诚益通,69.28,74.54,68.44,73.85,25934,187178704.0,3.9,5.575411007862759
2015-04-22,15:00,sz300430,诚益通,73.2,76.2,73.0,74.09,19084,141751840.0,0.24,0.3249830737982396
2015-04-23,15:00,sz300430,诚益通,74.0,74.33,71.48,71.7,18429,133536728.0,-2.39,-3.225806451612903
2015-04-24,15:00,sz300430,诚益通,70.08,74.79,70.0,74.65,17631,128039168.0,2.95,4.114365411436541
2015-04-27,15:00,sz300430,诚益通,74.76,80.5,74.76,77.38,25149,196392800.0,2.73,3.657066309444072
2015-04-28,15:00,sz300430,诚益通,75.88,79.38,72.0,72.95,16152,119767296.0,-4.43,-5.7249935383820105
2015-04-29,15:00,sz300430,诚益通,72.01,80.25,71.55,80.25,21269,164856688.0,7.3,10.006854009595614
2015-04-30,15:00,sz300430,诚益通,82.1,86.58,81.28,81.6,26371,221402128.0,1.35,1.6822429906542056
2015-05-04,15:00,sz300430,诚益通,80.32,84.99,78.91,80.7,13819,112866080.0,-0.9,-1.1029411764705883
2015-05-05,15:00,sz300430,诚益通,80.8,88.5,80.4,87.86,22092,186893472.0,7.16,8.872366790582403
2015-05-06,15:00,sz300430,诚益通,86.0,96.65,85.58,96.65,24162,226822464.0,8.79,10.004552697473253
2015-05-07,15:00,sz300430,诚益通,96.65,100.0,92.0,95.0,25540,243718480.0,-1.65,-1.7071908949818937
