日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600963,岳阳林纸,5.3,5.39,5.23,5.34,258548,137729632.0,0.07,1.3282732447817838
2015-01-06,15:00,sh600963,岳阳林纸,5.35,5.77,5.33,5.74,657216,364911520.0,0.4,7.490636704119851
2015-01-07,15:00,sh600963,岳阳林纸,5.6,6.2,5.57,5.95,670922,396457120.0,0.21,3.658536585365853
2015-01-08,15:00,sh600963,岳阳林纸,5.9,6.3,5.9,6.02,473993,290106016.0,0.07,1.1764705882352942
2015-01-09,15:00,sh600963,岳阳林纸,6.0,6.18,5.81,5.83,361480,215543728.0,-0.19,-3.1561461794019934
2015-01-12,15:00,sh600963,岳阳林纸,5.76,5.77,5.59,5.62,241498,136510720.0,-0.21,-3.6020583190394517
2015-01-13,15:00,sh600963,岳阳林纸,5.6,5.74,5.5,5.59,189243,105876472.0,-0.03,-0.5338078291814947
2015-01-14,15:00,sh600963,岳阳林纸,5.55,5.73,5.5,5.69,183076,103261808.0,0.1,1.7889087656529516
2015-01-15,15:00,sh600963,岳阳林纸,5.64,5.96,5.64,5.89,232653,136571088.0,0.2,3.5149384885764503
2015-01-16,15:00,sh600963,岳阳林纸,5.85,5.89,5.75,5.87,181573,105315744.0,-0.02,-0.3395585738539898
2015-01-19,15:00,sh600963,岳阳林纸,5.66,5.9,5.54,5.6,222040,126301592.0,-0.27,-4.599659284497445
2015-01-20,15:00,sh600963,岳阳林纸,5.68,6.16,5.65,6.09,421176,253620272.0,0.49,8.75
2015-01-21,15:00,sh600963,岳阳林纸,6.09,6.18,5.99,6.14,329470,200814832.0,0.05,0.8210180623973727
2015-01-22,15:00,sh600963,岳阳林纸,6.09,6.2,6.04,6.18,252423,154699040.0,0.04,0.6514657980456027
2015-01-23,15:00,sh600963,岳阳林纸,6.18,6.6,6.05,6.37,401092,252613024.0,0.19,3.074433656957929
2015-01-26,15:00,sh600963,岳阳林纸,6.37,6.58,6.32,6.49,323928,209941984.0,0.12,1.8838304552590264
2015-01-27,15:00,sh600963,岳阳林纸,6.48,6.54,6.18,6.3,330706,209511184.0,-0.19,-2.9275808936825887
2015-01-28,15:00,sh600963,岳阳林纸,6.22,6.5,6.17,6.28,263396,166790064.0,-0.02,-0.3174603174603174
2015-01-29,15:00,sh600963,岳阳林纸,6.15,6.27,6.12,6.19,175701,108672544.0,-0.09,-1.4331210191082804
2015-01-30,15:00,sh600963,岳阳林纸,6.2,6.25,6.1,6.12,139117,85676280.0,-0.07,-1.1308562197092082
2015-02-02,15:00,sh600963,岳阳林纸,6.05,6.13,5.98,6.06,111424,67541432.0,-0.06,-0.9803921568627452
2015-02-03,15:00,sh600963,岳阳林纸,6.09,6.22,6.08,6.21,133175,81786304.0,0.15,2.4752475247524752
2015-02-04,15:00,sh600963,岳阳林纸,6.23,6.28,6.11,6.18,131906,81840480.0,-0.03,-0.4830917874396135
2015-02-05,15:00,sh600963,岳阳林纸,6.24,6.48,6.1,6.29,246909,154428416.0,0.11,1.779935275080906
