日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300280,*ST紫天,14.19,14.19,13.01,13.21,28823,38683196.0,-0.99,-6.971830985915493
2015-01-06,15:00,sz300280,*ST紫天,12.98,13.79,12.98,13.51,27194,36316236.0,0.3,2.2710068130204397
2015-01-07,15:00,sz300280,*ST紫天,13.53,13.57,13.19,13.33,15149,20290116.0,-0.18,-1.3323464100666174
2015-01-08,15:00,sz300280,*ST紫天,13.22,13.66,13.22,13.46,15056,20272240.0,0.13,0.9752438109527384
2015-01-09,15:00,sz300280,*ST紫天,13.31,13.62,13.22,13.22,11941,15984550.0,-0.24,-1.7830609212481423
2015-01-12,15:00,sz300280,*ST紫天,13.25,13.63,13.1,13.45,16515,22092642.0,0.23,1.739788199697428
2015-01-13,15:00,sz300280,*ST紫天,13.37,13.93,13.2,13.83,18056,24701504.0,0.38,2.825278810408922
2015-01-14,15:00,sz300280,*ST紫天,13.82,13.9,13.4,13.5,10909,14847823.0,-0.33,-2.386117136659436
2015-01-15,15:00,sz300280,*ST紫天,13.7,13.7,13.4,13.46,15034,20293470.0,-0.04,-0.2962962962962963
2015-01-16,15:00,sz300280,*ST紫天,13.59,13.85,13.48,13.65,17756,24217086.0,0.19,1.411589895988113
2015-01-19,15:00,sz300280,*ST紫天,13.4,13.84,13.18,13.43,19213,26147786.0,-0.22,-1.611721611721612
2015-01-20,15:00,sz300280,*ST紫天,13.48,13.99,13.48,13.99,16916,23313570.0,0.56,4.169769173492182
2015-01-21,15:00,sz300280,*ST紫天,14.01,14.53,13.93,14.5,33579,47993920.0,0.51,3.6454610436025736
2015-01-22,15:00,sz300280,*ST紫天,14.42,14.65,14.21,14.48,21188,30479390.0,-0.02,-0.1379310344827586
2015-01-23,15:00,sz300280,*ST紫天,14.53,14.55,14.08,14.24,13280,18986980.0,-0.24,-1.6574585635359116
2015-01-26,15:00,sz300280,*ST紫天,14.24,14.43,14.2,14.36,14879,21306572.0,0.12,0.8426966292134831
2015-01-27,15:00,sz300280,*ST紫天,14.35,14.47,14.13,14.35,19310,27686380.0,-0.01,-0.0696378830083565
2015-01-28,15:00,sz300280,*ST紫天,14.22,14.35,14.16,14.22,27949,39811920.0,-0.13,-0.9059233449477352
2015-01-29,15:00,sz300280,*ST紫天,14.17,14.25,13.96,13.99,15471,21792332.0,-0.23,-1.6174402250351618
