日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh603166,福达股份,17.08,17.38,16.53,17.04,47928,81311848,-0.38,-2.1814006888633752
2015-01-06,15:00,sh603166,福达股份,16.88,18.74,16.63,18.74,75033,136213616,1.7,9.976525821596244
2015-01-07,15:00,sh603166,福达股份,19.02,19.5,18.46,18.98,129777,247839392,0.24,1.2806830309498398
2015-01-08,15:00,sh603166,福达股份,18.49,19.72,18.16,18.45,92551,175489792,-0.53,-2.792413066385669
2015-01-09,15:00,sh603166,福达股份,17.75,18.41,17.57,17.75,74475,133064792,-0.7,-3.794037940379404
2015-01-12,15:00,sh603166,福达股份,17.7,18.42,17.6,17.82,49425,88892568,0.07,0.3943661971830985
2015-01-13,15:00,sh603166,福达股份,17.29,18.38,17.04,17.82,48998,86904992,0.0,0.0
2015-01-14,15:00,sh603166,福达股份,17.6,17.98,17.18,17.22,40595,70766952,-0.6,-3.3670033670033668
2015-01-15,15:00,sh603166,福达股份,17.25,17.85,17.24,17.31,42260,73833800,0.09,0.5226480836236934
2015-01-16,15:00,sh603166,福达股份,16.91,17.65,16.91,17.31,60381,104169744,0.0,0.0
2015-01-19,15:00,sh603166,福达股份,17.0,18.35,16.71,17.26,75973,134142496,-0.05,-0.2888503755054881
2015-01-20,15:00,sh603166,福达股份,17.28,18.99,17.0,18.99,153974,283984960,1.73,10.023174971031288
2015-01-21,15:00,sh603166,福达股份,19.33,19.62,18.45,18.81,143409,270224032,-0.18,-0.9478672985781992
2015-01-22,15:00,sh603166,福达股份,18.45,20.03,18.36,19.98,154191,297440832,1.17,6.220095693779904
2015-01-23,15:00,sh603166,福达股份,19.6,19.66,19.0,19.06,89069,171389568,-0.92,-4.604604604604605
2015-01-26,15:00,sh603166,福达股份,19.02,19.08,18.58,18.84,47977,90073448,-0.22,-1.154249737670514
2015-01-27,15:00,sh603166,福达股份,18.9,19.16,18.54,18.95,41629,78453648,0.11,0.583864118895966
2015-01-28,15:00,sh603166,福达股份,18.95,19.1,18.58,18.76,35408,66566652,-0.19,-1.0026385224274408
2015-01-29,15:00,sh603166,福达股份,18.66,18.76,17.91,17.97,37963,69500360,-0.79,-4.211087420042644
2015-01-30,15:00,sh603166,福达股份,17.85,18.28,17.57,17.8,34471,61842084,-0.17,-0.946021146355036
2015-02-02,15:00,sh603166,福达股份,17.6,18.14,17.21,17.89,21514,38443108,0.09,0.5056179775280899
2015-02-03,15:00,sh603166,福达股份,17.97,18.25,17.82,18.1,26073,47120136,0.21,1.173840134153158
2015-02-04,15:00,sh603166,福达股份,18.0,18.2,17.8,17.8,26148,46966352,-0.3,-1.6574585635359116
2015-02-05,15:00,sh603166,福达股份,17.92,18.06,17.35,17.37,23015,40629788,-0.43,-2.415730337078652
2015-02-06,15:00,sh603166,福达股份,17.39,17.49,16.51,16.71,32787,55354524,-0.66,-3.7996545768566494
2015-02-09,15:00,sh603166,福达股份,16.58,16.84,16.39,16.67,12254,20468248,-0.04,-0.2393776181926989
2015-02-10,15:00,sh603166,福达股份,16.75,16.79,16.57,16.68,14493,24078170,0.01,0.05998800239952
2015-02-11,15:00,sh603166,福达股份,16.69,17.08,16.68,16.95,16764,28253186,0.27,1.618705035971223
2015-02-12,15:00,sh603166,福达股份,16.81,17.24,16.81,17.07,15565,26650124,0.12,0.7079646017699115
2015-02-13,15:00,sh603166,福达股份,17.23,17.35,17.14,17.2,17668,30433536,0.13,0.7615700058582308
2015-02-16,15:00,sh603166,福达股份,17.15,17.45,17.1,17.31,15558,26870764,0.11,0.6395348837209303
2015-02-17,15:00,sh603166,福达股份,17.31,17.45,17.09,17.17,17376,29849476,-0.14,-0.8087810514153668
2015-02-25,15:00,sh603166,福达股份,17.19,17.62,17.01,17.39,22288,38685124,0.22,1.28130460104834
2015-02-26,15:00,sh603166,福达股份,17.43,17.43,17.1,17.37,18031,31124410,-0.02,-0.1150086256469235
2015-02-27,15:00,sh603166,福达股份,17.23,17.49,17.23,17.39,17290,30054714,0.02,0.1151410477835348
2015-03-02,15:00,sh603166,福达股份,17.45,17.7,17.01,17.66,39487,68672832,0.27,1.5526164462334675
2015-03-03,15:00,sh603166,福达股份,17.55,18.56,17.45,18.15,79157,143600432,0.49,2.774631936579841
2015-03-04,15:00,sh603166,福达股份,18.0,18.15,17.8,17.98,30989,55615316,-0.17,-0.9366391184573004
2015-03-05,15:00,sh603166,福达股份,17.99,18.1,17.68,17.84,27740,49414940,-0.14,-0.778642936596218
2015-03-06,15:00,sh603166,福达股份,17.84,17.87,17.47,17.54,18947,33424716,-0.3,-1.6816143497757847
2015-03-09,15:00,sh603166,福达股份,17.42,17.69,17.36,17.58,18332,32130756,0.04,0.2280501710376282
2015-03-10,15:00,sh603166,福达股份,17.58,17.69,17.43,17.48,17359,30364916,-0.1,-0.5688282138794084
2015-03-11,15:00,sh603166,福达股份,17.46,17.57,17.05,17.14,24123,41667908,-0.34,-1.9450800915331807
2015-03-12,15:00,sh603166,福达股份,17.11,17.24,17.04,17.11,18516,31753684,-0.03,-0.1750291715285881
2015-03-13,15:00,sh603166,福达股份,17.15,17.29,17.1,17.26,15278,26307258,0.15,0.8766803039158386
2015-03-16,15:00,sh603166,福达股份,17.42,17.67,17.35,17.66,27735,48679488,0.4,2.317497103128621
2015-03-17,15:00,sh603166,福达股份,17.67,17.94,17.61,17.9,38148,67847600,0.24,1.359003397508494
2015-03-18,15:00,sh603166,福达股份,17.92,18.3,17.9,18.27,46157,83903000,0.37,2.067039106145251
2015-03-19,15:00,sh603166,福达股份,18.4,18.45,17.91,18.34,46272,84176744,0.07,0.3831417624521072
2015-03-20,15:00,sh603166,福达股份,18.38,18.87,18.38,18.82,72961,136231488,0.48,2.6172300981461287
2015-03-23,15:00,sh603166,福达股份,18.84,18.93,18.6,18.79,45934,86141320,-0.03,-0.1594048884165781
2015-03-24,15:00,sh603166,福达股份,18.83,18.83,17.7,18.38,52607,96596552,-0.41,-2.182011708355508
2015-03-25,15:00,sh603166,福达股份,18.19,20.22,18.18,20.01,165257,324365632,1.63,8.868335146898804
2015-03-26,15:00,sh603166,福达股份,19.82,20.3,19.4,19.84,108428,214980368,-0.17,-0.8495752123938031
2015-03-27,15:00,sh603166,福达股份,19.83,20.0,19.45,19.9,76349,150422864,0.06,0.3024193548387097
2015-03-30,15:00,sh603166,福达股份,19.52,19.99,19.11,19.47,54225,105272144,-0.43,-2.1608040201005023
2015-03-31,15:00,sh603166,福达股份,19.52,19.68,19.19,19.62,43016,83729944,0.15,0.7704160246533128
2015-04-01,15:00,sh603166,福达股份,19.6,19.75,19.47,19.61,43320,84980000,-0.01,-0.0509683995922528
2015-04-02,15:00,sh603166,福达股份,19.63,20.06,19.61,19.96,65244,129309024,0.35,1.7848036715961242
2015-04-03,15:00,sh603166,福达股份,19.75,20.8,19.67,20.22,62374,126228392,0.26,1.3026052104208417
2015-04-07,15:00,sh603166,福达股份,20.23,20.63,19.9,20.43,62979,127726072,0.21,1.0385756676557862
2015-04-08,15:00,sh603166,福达股份,20.4,20.43,19.33,19.61,59295,117575520,-0.82,-4.013705335291238
2015-04-09,15:00,sh603166,福达股份,19.6,19.6,18.78,18.97,44548,84996592,-0.64,-3.263640999490056
2015-04-10,15:00,sh603166,福达股份,18.85,19.49,18.81,19.39,29842,57510268,0.42,2.214022140221402
2015-04-14,15:00,sh603166,福达股份,21.33,21.33,20.52,21.33,126909,267093536,1.94,10.00515729757607
2015-04-15,15:00,sh603166,福达股份,21.5,23.21,21.39,21.77,155202,346950912,0.44,2.062822315986873
2015-04-16,15:00,sh603166,福达股份,20.01,21.4,20.01,20.91,71914,148650240,-0.86,-3.9503904455672942
2015-04-17,15:00,sh603166,福达股份,20.93,21.39,20.53,21.04,66261,138366576,0.13,0.6217120994739359
2015-04-20,15:00,sh603166,福达股份,20.76,20.84,20.0,20.03,55002,112197320,-1.01,-4.800380228136882
2015-04-21,15:00,sh603166,福达股份,20.0,20.66,19.71,20.61,47684,96486320,0.58,2.895656515227159
2015-04-22,15:00,sh603166,福达股份,20.51,21.24,20.45,21.13,63782,133331152,0.52,2.523047064531781
2015-04-23,15:00,sh603166,福达股份,21.18,21.34,20.63,21.02,59373,124702872,-0.11,-0.5205868433506862
2015-04-24,15:00,sh603166,福达股份,20.7,21.03,20.5,20.79,41507,86236656,-0.23,-1.094196003805899
2015-04-27,15:00,sh603166,福达股份,20.65,21.0,20.37,20.94,49785,103359480,0.15,0.7215007215007215
2015-04-28,15:00,sh603166,福达股份,20.94,21.0,19.83,19.89,41407,84024344,-1.05,-5.014326647564469
2015-04-29,15:00,sh603166,福达股份,19.94,20.5,19.9,20.48,22160,44864424,0.59,2.966314731020613
2015-04-30,15:00,sh603166,福达股份,20.49,20.51,19.9,20.2,28335,57150188,-0.28,-1.3671875
2015-05-04,15:00,sh603166,福达股份,20.2,20.5,20.02,20.28,22291,45108068,0.08,0.396039603960396
2015-05-05,15:00,sh603166,福达股份,20.3,20.35,19.66,19.87,21583,43376384,-0.41,-2.021696252465483
