日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-28,15:00,sz300465,高伟达,13.51,16.21,13.51,16.21,432,91451.0,2.7,19.98519615099926
2015-05-29,15:00,sz300465,高伟达,17.83,17.83,17.83,17.83,27,49032.5,1.62,9.99383096853794
2015-06-01,15:00,sz300465,高伟达,19.61,19.61,19.61,19.61,32,63732.5,1.78,9.983174425126192
2015-06-02,15:00,sz300465,高伟达,21.57,21.57,21.57,21.57,520,21570.0,1.96,9.994900560938296
2015-06-03,15:00,sz300465,高伟达,23.73,23.73,23.73,23.73,20,47460.0,2.16,10.013908205841446
2015-06-04,15:00,sz300465,高伟达,26.1,26.1,26.1,26.1,80,208800.0,2.37,9.987357774968396
2015-06-05,15:00,sz300465,高伟达,28.71,28.71,28.71,28.71,20,57420.0,2.61,10.0
2015-06-08,15:00,sz300465,高伟达,31.58,31.58,31.58,31.58,81,255798.0,2.87,9.996516893068618
2015-06-09,15:00,sz300465,高伟达,34.74,34.74,34.74,34.74,101,350874.0,3.16,10.00633312222926
2015-06-10,15:00,sz300465,高伟达,38.21,38.21,38.21,38.21,82,313322.0,3.47,9.988485895221649
2015-06-11,15:00,sz300465,高伟达,42.03,42.03,42.03,42.03,448,243774.0,3.82,9.997382884061764
2015-06-12,15:00,sz300465,高伟达,46.23,46.23,46.23,46.23,68,314364.0,4.2,9.992862241256246
2015-06-15,15:00,sz300465,高伟达,50.85,50.85,50.85,50.85,224,1139040.0,4.62,9.9935107073329
2015-06-16,15:00,sz300465,高伟达,55.94,55.94,55.94,55.94,552,3091188.5,5.09,10.00983284169125
2015-06-17,15:00,sz300465,高伟达,61.53,61.53,61.53,61.53,810,4989960.0,5.59,9.992849481587417
2015-06-18,15:00,sz300465,高伟达,67.68,67.68,67.68,67.68,1276,8637728.0,6.15,9.99512432959532
2015-06-19,15:00,sz300465,高伟达,74.45,74.45,74.45,74.45,15644,116475912.0,6.77,10.002955082742316
2015-06-23,15:00,sz300465,高伟达,81.9,81.9,81.9,81.9,8310,68065208.0,7.45,10.006715916722634
2015-06-24,15:00,sz300465,高伟达,90.09,90.09,90.09,90.09,1146,10324314.0,8.19,10.0
2015-06-25,15:00,sz300465,高伟达,99.1,99.1,99.1,99.1,1549,15356040.0,9.01,10.001110001110002
2015-06-26,15:00,sz300465,高伟达,95.0,95.0,89.19,89.19,146691,1319966080.0,-9.91,-10.0
2015-06-29,15:00,sz300465,高伟达,90.5,93.63,80.27,83.0,120652,1021373376.0,-6.19,-6.940239937212692
2015-06-30,15:00,sz300465,高伟达,83.5,91.3,83.11,91.3,64215,559099072.0,8.3,10.0
2015-07-01,15:00,sz300465,高伟达,94.99,100.43,91.0,95.0,130458,1261654912.0,3.7,4.052573932092004
2015-07-02,15:00,sz300465,高伟达,87.21,92.15,85.5,85.5,71008,613738880.0,-9.5,-10.0
2015-07-03,15:00,sz300465,高伟达,76.95,92.0,76.95,79.32,66982,549110144.0,-6.18,-7.228070175438596
2015-07-06,15:00,sz300465,高伟达,87.25,87.25,71.39,75.0,48862,388478432.0,-4.32,-5.446293494704992
2015-07-07,15:00,sz300465,高伟达,68.0,71.4,67.5,67.5,15419,104313296.0,-7.5,-10.0
