日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002165,红 宝 丽,6.29,6.4,6.17,6.39,92724,58363164.0,0.1,1.5898251192368835
2015-01-06,15:00,sz002165,红 宝 丽,6.39,6.66,6.35,6.58,167798,110166824.0,0.19,2.97339593114241
2015-01-07,15:00,sz002165,红 宝 丽,6.56,6.56,6.46,6.52,74626,48501876.0,-0.06,-0.911854103343465
2015-01-08,15:00,sz002165,红 宝 丽,6.53,6.56,6.46,6.54,64174,41876160.0,0.02,0.3067484662576687
2015-01-09,15:00,sz002165,红 宝 丽,6.55,6.57,6.42,6.42,61703,40193772.0,-0.12,-1.834862385321101
2015-01-12,15:00,sz002165,红 宝 丽,6.37,6.37,6.21,6.23,55924,35081652.0,-0.19,-2.959501557632399
2015-01-13,15:00,sz002165,红 宝 丽,6.23,6.33,6.22,6.33,43101,27075890.0,0.1,1.6051364365971106
2015-01-14,15:00,sz002165,红 宝 丽,6.33,6.33,6.22,6.26,34889,21926532.0,-0.07,-1.1058451816745656
2015-01-15,15:00,sz002165,红 宝 丽,6.26,6.33,6.25,6.32,36935,23274830.0,0.06,0.9584664536741214
2015-01-16,15:00,sz002165,红 宝 丽,6.36,6.38,6.29,6.38,49218,31154732.0,0.06,0.949367088607595
2015-01-19,15:00,sz002165,红 宝 丽,6.3,6.47,6.18,6.22,99926,63413260.0,-0.16,-2.507836990595611
2015-01-20,15:00,sz002165,红 宝 丽,6.3,6.43,6.28,6.43,88136,56116940.0,0.21,3.376205787781351
2015-01-21,15:00,sz002165,红 宝 丽,6.45,6.55,6.42,6.55,112090,73022752.0,0.12,1.8662519440124417
2015-01-22,15:00,sz002165,红 宝 丽,6.56,6.6,6.5,6.6,100477,65801524.0,0.05,0.7633587786259541
2015-01-23,15:00,sz002165,红 宝 丽,6.6,6.62,6.47,6.49,85207,55551512.0,-0.11,-1.6666666666666667
2015-01-26,15:00,sz002165,红 宝 丽,6.5,6.71,6.5,6.7,163208,108478888.0,0.21,3.235747303543913
2015-01-27,15:00,sz002165,红 宝 丽,6.69,6.78,6.61,6.71,132097,88466416.0,0.01,0.1492537313432836
2015-01-28,15:00,sz002165,红 宝 丽,6.68,6.76,6.63,6.69,104187,69847640.0,-0.02,-0.2980625931445603
2015-01-29,15:00,sz002165,红 宝 丽,6.63,6.93,6.59,6.83,205943,140063632.0,0.14,2.092675635276532
2015-01-30,15:00,sz002165,红 宝 丽,6.8,6.94,6.66,6.67,130303,88585264.0,-0.16,-2.342606149341142
2015-02-02,15:00,sz002165,红 宝 丽,6.6,6.74,6.54,6.68,80428,53697520.0,0.01,0.1499250374812593
2015-02-03,15:00,sz002165,红 宝 丽,6.68,6.81,6.67,6.8,100710,67965592.0,0.12,1.7964071856287425
2015-02-04,15:00,sz002165,红 宝 丽,6.78,6.83,6.67,6.68,80405,54183880.0,-0.12,-1.7647058823529411
2015-02-05,15:00,sz002165,红 宝 丽,6.7,6.74,6.61,6.61,88631,59092220.0,-0.07,-1.0479041916167664
2015-02-06,15:00,sz002165,红 宝 丽,6.61,6.65,6.44,6.48,81862,53546912.0,-0.13,-1.9667170953101365
2015-02-09,15:00,sz002165,红 宝 丽,6.45,6.5,6.39,6.43,46347,29900318.0,-0.05,-0.7716049382716049
2015-02-10,15:00,sz002165,红 宝 丽,6.44,6.52,6.41,6.5,45366,29387180.0,0.07,1.088646967340591
2015-02-11,15:00,sz002165,红 宝 丽,6.52,6.64,6.51,6.61,60222,39630176.0,0.11,1.6923076923076923
2015-02-12,15:00,sz002165,红 宝 丽,6.6,6.76,6.6,6.72,79993,53396396.0,0.11,1.6641452344931922
2015-02-13,15:00,sz002165,红 宝 丽,6.75,6.78,6.7,6.74,92278,62210396.0,0.02,0.2976190476190476
2015-02-16,15:00,sz002165,红 宝 丽,6.75,6.83,6.73,6.83,100763,68493512.0,0.09,1.3353115727002969
