日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002215,诺 普 信,8.62,8.77,8.29,8.65,77843,65969832.0,0.03,0.3480278422273781
2015-01-06,15:00,sz002215,诺 普 信,8.58,8.86,8.45,8.86,65939,57163012.0,0.21,2.4277456647398843
2015-01-07,15:00,sz002215,诺 普 信,8.88,9.07,8.85,8.94,52143,46662900.0,0.08,0.9029345372460496
2015-01-08,15:00,sz002215,诺 普 信,8.98,9.34,8.9,9.14,86229,78830256.0,0.2,2.237136465324385
2015-01-09,15:00,sz002215,诺 普 信,9.12,9.23,9.0,9.0,47379,43087028.0,-0.14,-1.5317286652078774
2015-01-12,15:00,sz002215,诺 普 信,9.0,9.0,8.6,8.67,46293,40287060.0,-0.33,-3.6666666666666665
2015-01-13,15:00,sz002215,诺 普 信,8.69,8.97,8.51,8.96,93239,80949264.0,0.29,3.3448673587081887
2015-01-14,15:00,sz002215,诺 普 信,8.88,8.91,8.6,8.74,46012,40357840.0,-0.22,-2.455357142857143
2015-01-15,15:00,sz002215,诺 普 信,8.8,8.8,8.64,8.76,44618,38959964.0,0.02,0.2288329519450801
2015-01-16,15:00,sz002215,诺 普 信,8.79,8.93,8.66,8.92,59547,52432856.0,0.16,1.82648401826484
2015-01-19,15:00,sz002215,诺 普 信,8.7,9.16,8.61,8.91,96219,86356936.0,-0.01,-0.1121076233183856
2015-01-20,15:00,sz002215,诺 普 信,9.0,9.29,8.94,9.27,84289,77134528.0,0.36,4.040404040404041
2015-01-21,15:00,sz002215,诺 普 信,9.3,9.78,9.22,9.62,141427,134170968.0,0.35,3.775620280474649
2015-01-22,15:00,sz002215,诺 普 信,9.7,9.87,9.6,9.7,107196,103805576.0,0.08,0.8316008316008316
2015-01-23,15:00,sz002215,诺 普 信,9.75,9.89,9.45,9.58,92081,88613240.0,-0.12,-1.2371134020618555
2015-01-26,15:00,sz002215,诺 普 信,9.75,10.26,9.72,9.95,169330,168276832.0,0.37,3.862212943632568
2015-01-27,15:00,sz002215,诺 普 信,10.04,10.95,9.98,10.86,313469,330566304.0,0.91,9.14572864321608
2015-01-28,15:00,sz002215,诺 普 信,10.75,11.88,10.64,11.01,288101,322155328.0,0.15,1.3812154696132597
2015-01-29,15:00,sz002215,诺 普 信,11.02,11.19,10.75,10.92,111975,122041808.0,-0.09,-0.8174386920980926
2015-01-30,15:00,sz002215,诺 普 信,10.87,11.36,10.87,10.93,126726,140965328.0,0.01,0.0915750915750915
2015-02-02,15:00,sz002215,诺 普 信,11.08,11.08,10.4,10.91,108950,116408776.0,-0.02,-0.1829826166514181
2015-02-03,15:00,sz002215,诺 普 信,10.85,11.08,10.61,10.84,107590,117112296.0,-0.07,-0.6416131989000917
2015-02-04,15:00,sz002215,诺 普 信,10.76,11.1,10.65,11.04,91900,100419832.0,0.2,1.8450184501845015
2015-02-05,15:00,sz002215,诺 普 信,11.15,11.43,10.96,11.25,104611,117054672.0,0.21,1.9021739130434785
2015-02-06,15:00,sz002215,诺 普 信,11.2,11.8,11.15,11.4,109025,125966448.0,0.15,1.3333333333333337
2015-02-09,15:00,sz002215,诺 普 信,11.32,12.0,11.11,11.72,91000,106538200.0,0.32,2.807017543859649
2015-02-10,15:00,sz002215,诺 普 信,11.72,12.21,11.33,11.88,121210,142244944.0,0.16,1.3651877133105803
2015-02-11,15:00,sz002215,诺 普 信,11.86,12.1,11.61,11.89,66743,79596120.0,0.01,0.0841750841750841
2015-02-12,15:00,sz002215,诺 普 信,12.04,12.17,11.7,11.77,47890,56880736.0,-0.12,-1.0092514718250631
2015-02-13,15:00,sz002215,诺 普 信,11.68,12.19,11.67,12.05,66928,80030392.0,0.28,2.3789294817332203
2015-02-16,15:00,sz002215,诺 普 信,11.4,12.03,10.98,11.56,239550,278210912.0,-0.49,-4.066390041493776
2015-02-17,15:00,sz002215,诺 普 信,11.53,11.77,11.4,11.67,77227,89337440.0,0.11,0.9515570934256056
2015-02-25,15:00,sz002215,诺 普 信,11.55,11.67,11.35,11.37,53240,60912312.0,-0.3,-2.570694087403599
2015-02-26,15:00,sz002215,诺 普 信,11.42,11.62,11.2,11.41,68322,77548208.0,0.04,0.3518029903254178
2015-02-27,15:00,sz002215,诺 普 信,11.61,11.95,11.52,11.94,102487,120406976.0,0.53,4.645048203330412
2015-03-02,15:00,sz002215,诺 普 信,11.94,12.45,11.59,12.4,102034,123387136.0,0.46,3.852596314907872
2015-03-03,15:00,sz002215,诺 普 信,12.34,12.68,12.06,12.43,96448,119818824.0,0.03,0.2419354838709677
2015-03-04,15:00,sz002215,诺 普 信,12.43,13.67,12.27,13.2,165394,218388080.0,0.77,6.1946902654867255
2015-03-05,15:00,sz002215,诺 普 信,13.03,13.4,12.94,13.3,79727,104796472.0,0.1,0.7575757575757576
2015-03-06,15:00,sz002215,诺 普 信,13.3,14.63,13.28,14.63,215231,302602976.0,1.33,10.0
2015-03-09,15:00,sz002215,诺 普 信,14.62,15.02,14.1,14.6,126726,184092160.0,-0.03,-0.2050580997949419
2015-03-10,15:00,sz002215,诺 普 信,14.4,15.78,14.4,15.57,140744,214596224.0,0.97,6.6438356164383565
2015-03-11,15:00,sz002215,诺 普 信,15.4,15.72,14.93,15.36,98479,150472016.0,-0.21,-1.348747591522158
2015-03-12,15:00,sz002215,诺 普 信,15.37,15.41,14.35,15.17,117937,174812992.0,-0.19,-1.2369791666666663
2015-03-13,15:00,sz002215,诺 普 信,15.0,15.37,14.51,14.93,81600,121364256.0,-0.24,-1.5820698747528017
2015-03-16,15:00,sz002215,诺 普 信,15.08,16.3,14.8,16.09,161202,248841104.0,1.16,7.769591426657736
2015-03-17,15:00,sz002215,诺 普 信,16.0,17.16,15.6,16.0,164894,267180288.0,-0.09,-0.5593536357986327
2015-03-18,15:00,sz002215,诺 普 信,15.98,16.0,15.51,15.75,120469,188873040.0,-0.25,-1.5625
2015-03-19,15:00,sz002215,诺 普 信,15.75,15.84,15.41,15.6,111356,173944480.0,-0.15,-0.9523809523809524
2015-03-20,15:00,sz002215,诺 普 信,16.15,16.8,15.9,15.99,165329,268557568.0,0.39,2.5
2015-03-23,15:00,sz002215,诺 普 信,16.0,16.8,15.8,16.2,164773,267263120.0,0.21,1.3133208255159476
2015-03-24,15:00,sz002215,诺 普 信,16.24,17.82,15.87,17.82,276103,465735872.0,1.62,10.0
