日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300338,ST开元,15.23,15.38,14.92,15.2,14895,22582436.0,-0.03,-0.1969796454366382
2015-01-06,15:00,sz300338,ST开元,15.2,16.02,15.15,15.88,22907,35707288.0,0.68,4.473684210526316
2015-01-07,15:00,sz300338,ST开元,15.94,16.09,15.68,15.9,15442,24469744.0,0.02,0.1259445843828715
2015-01-08,15:00,sz300338,ST开元,15.81,16.05,15.8,15.99,15826,25236852.0,0.09,0.5660377358490566
2015-01-09,15:00,sz300338,ST开元,15.91,16.29,15.8,15.96,18282,29412936.0,-0.03,-0.1876172607879924
2015-01-12,15:00,sz300338,ST开元,15.8,15.9,15.4,15.64,11197,17499100.0,-0.32,-2.0050125313283207
2015-01-13,15:00,sz300338,ST开元,15.5,16.15,15.4,16.14,14621,23268318.0,0.5,3.1969309462915603
2015-01-14,15:00,sz300338,ST开元,16.0,16.18,15.61,15.86,10723,17021274.0,-0.28,-1.734820322180917
2015-01-15,15:00,sz300338,ST开元,15.86,16.16,15.83,15.92,11856,18939144.0,0.06,0.3783102143757881
2015-01-16,15:00,sz300338,ST开元,15.93,16.38,15.85,16.34,20956,33842368.0,0.42,2.638190954773869
2015-01-19,15:00,sz300338,ST开元,16.0,16.71,15.85,16.0,26573,43391432.0,-0.34,-2.08078335373317
2015-01-20,15:00,sz300338,ST开元,16.21,17.4,16.01,17.4,45575,75978056.0,1.4,8.75
2015-01-21,15:00,sz300338,ST开元,17.85,18.49,17.65,18.01,53206,95983984.0,0.61,3.505747126436782
2015-01-22,15:00,sz300338,ST开元,17.95,18.07,17.65,18.0,29595,52913256.0,-0.01,-0.0555247084952804
2015-01-23,15:00,sz300338,ST开元,17.98,18.5,17.71,18.41,37189,67645416.0,0.41,2.2777777777777777
2015-01-26,15:00,sz300338,ST开元,18.45,18.89,18.35,18.4,21856,40582408.0,-0.01,-0.0543183052688756
2015-01-27,15:00,sz300338,ST开元,18.4,18.48,17.81,18.16,21059,38210708.0,-0.24,-1.3043478260869563
2015-01-28,15:00,sz300338,ST开元,18.0,18.45,17.9,18.16,17485,31869610.0,0.0,0.0
2015-01-29,15:00,sz300338,ST开元,18.0,18.24,17.87,17.89,10729,19323206.0,-0.27,-1.486784140969163
2015-01-30,15:00,sz300338,ST开元,17.91,18.43,17.81,17.91,13824,25005318.0,0.02,0.1117942984907769
2015-02-02,15:00,sz300338,ST开元,17.76,17.9,17.05,17.58,9245,16293206.0,-0.33,-1.8425460636515916
2015-02-03,15:00,sz300338,ST开元,17.63,18.18,17.63,18.08,13777,24754584.0,0.5,2.844141069397042
2015-02-04,15:00,sz300338,ST开元,18.0,18.17,17.9,17.94,9796,17651810.0,-0.14,-0.7743362831858407
2015-02-05,15:00,sz300338,ST开元,17.9,18.6,17.9,18.31,21227,38823520.0,0.37,2.0624303232998886
2015-02-06,15:00,sz300338,ST开元,18.2,18.63,17.61,17.78,14991,27178274.0,-0.53,-2.894593118514473
2015-02-09,15:00,sz300338,ST开元,17.56,17.87,17.23,17.44,19456,33961332.0,-0.34,-1.9122609673790776
