日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600673,东阳光,14.79,15.3,14.55,14.97,298110,443729568,0.13,0.8760107816711591
2015-01-06,15:00,sh600673,东阳光,14.81,15.28,14.71,15.15,309233,463705216,0.18,1.2024048096192386
2015-01-07,15:00,sh600673,东阳光,15.16,15.16,14.92,14.97,151253,226922752,-0.18,-1.188118811881188
2015-01-08,15:00,sh600673,东阳光,15.01,15.06,14.71,14.79,151989,225241120,-0.18,-1.2024048096192386
2015-01-09,15:00,sh600673,东阳光,14.73,14.91,14.51,14.53,153876,226121840,-0.26,-1.757944557133198
2015-01-12,15:00,sh600673,东阳光,14.4,14.4,13.69,13.71,253129,352786336,-0.82,-5.643496214728148
2015-01-13,15:00,sh600673,东阳光,13.65,14.23,13.65,14.1,158405,220690816,0.39,2.844638949671773
2015-01-14,15:00,sh600673,东阳光,14.16,15.05,14.1,15.0,403976,593692480,0.9,6.382978723404255
2015-01-15,15:00,sh600673,东阳光,15.0,15.07,14.53,14.63,252442,371949664,-0.37,-2.466666666666667
2015-01-16,15:00,sh600673,东阳光,14.61,15.03,14.56,14.83,202865,300871744,0.2,1.367053998632946
2015-01-19,15:00,sh600673,东阳光,14.5,15.3,14.19,14.66,303123,447857472,-0.17,-1.1463250168577208
2015-01-20,15:00,sh600673,东阳光,14.68,15.26,14.68,15.2,323841,486412384,0.54,3.683492496589359
2015-01-21,15:00,sh600673,东阳光,15.21,15.69,15.1,15.53,351310,537790720,0.33,2.171052631578948
2015-01-22,15:00,sh600673,东阳光,15.59,15.8,15.38,15.67,374196,583182464,0.14,0.901481004507405
2015-01-23,15:00,sh600673,东阳光,15.4,15.69,14.96,15.1,567574,859828672,-0.57,-3.6375239310784937
2015-01-26,15:00,sh600673,东阳光,15.0,15.09,14.76,15.04,266740,397534752,-0.06,-0.3973509933774834
2015-01-27,15:00,sh600673,东阳光,15.06,15.06,14.6,14.83,205819,305229728,-0.21,-1.3962765957446808
2015-01-28,15:00,sh600673,东阳光,14.75,14.78,14.6,14.65,145101,212798736,-0.18,-1.2137559002022926
2015-01-29,15:00,sh600673,东阳光,14.5,14.74,14.4,14.56,107611,157023344,-0.09,-0.614334470989761
2015-01-30,15:00,sh600673,东阳光,14.58,14.68,14.4,14.4,93732,136051440,-0.16,-1.098901098901099
2015-02-02,15:00,sh600673,东阳光,14.25,14.38,14.12,14.24,88768,126568256,-0.16,-1.1111111111111112
2015-02-03,15:00,sh600673,东阳光,14.26,14.41,14.22,14.39,87142,124839944,0.15,1.053370786516854
2015-02-04,15:00,sh600673,东阳光,14.42,14.48,14.21,14.23,97862,140487824,-0.16,-1.111883252258513
2015-02-05,15:00,sh600673,东阳光,14.39,14.39,13.99,14.19,117605,166993200,-0.04,-0.2810962754743499
2015-02-06,15:00,sh600673,东阳光,14.06,14.23,13.81,13.88,99037,138865456,-0.31,-2.1846370683579983
2015-02-09,15:00,sh600673,东阳光,13.87,14.05,13.82,13.9,48855,68066304,0.02,0.1440922190201729
2015-02-10,15:00,sh600673,东阳光,13.91,14.07,13.89,13.99,58893,82280344,0.09,0.6474820143884892
2015-02-11,15:00,sh600673,东阳光,14.03,14.38,14.03,14.31,89997,128486480,0.32,2.28734810578985
2015-02-12,15:00,sh600673,东阳光,14.3,14.44,14.2,14.32,71974,102909176,0.01,0.0698812019566736
2015-02-13,15:00,sh600673,东阳光,14.39,14.56,14.33,14.47,123931,179011648,0.15,1.047486033519553
2015-02-16,15:00,sh600673,东阳光,14.48,14.82,14.42,14.65,139184,202923184,0.18,1.243953006219765
2015-02-17,15:00,sh600673,东阳光,14.64,14.98,14.6,14.69,118591,174921824,0.04,0.273037542662116
2015-02-25,15:00,sh600673,东阳光,14.75,14.83,14.54,14.55,80123,117508160,-0.14,-0.9530292716133424
2015-02-26,15:00,sh600673,东阳光,14.59,15.15,14.45,14.99,222347,329580576,0.44,3.0240549828178693
2015-02-27,15:00,sh600673,东阳光,14.92,15.13,14.88,14.99,184056,275633376,0.0,0.0
2015-03-02,15:00,sh600673,东阳光,15.1,15.28,14.93,15.25,210782,317787232,0.26,1.734489659773182
2015-03-03,15:00,sh600673,东阳光,15.15,15.45,15.02,15.04,289373,438737632,-0.21,-1.377049180327869
2015-03-04,15:00,sh600673,东阳光,15.0,15.14,14.9,14.97,139352,208710576,-0.07,-0.4654255319148936
2015-03-05,15:00,sh600673,东阳光,14.98,15.24,14.91,15.16,202868,306169600,0.19,1.2692050768203071
2015-03-06,15:00,sh600673,东阳光,15.17,15.78,15.06,15.62,446026,689686400,0.46,3.034300791556728
2015-03-09,15:00,sh600673,东阳光,15.49,15.8,15.36,15.62,274563,427770784,0.0,0.0
2015-03-10,15:00,sh600673,东阳光,15.65,16.35,15.52,16.21,423578,676595456,0.59,3.777208706786172
2015-03-11,15:00,sh600673,东阳光,16.19,16.53,16.1,16.1,360005,587524416,-0.11,-0.6785934608266502
2015-03-12,15:00,sh600673,东阳光,16.08,16.6,16.08,16.38,303030,496278496,0.28,1.7391304347826086
2015-03-13,15:00,sh600673,东阳光,16.45,16.53,16.12,16.22,204830,332512896,-0.16,-0.9768009768009768
2015-03-16,15:00,sh600673,东阳光,16.29,16.58,16.29,16.51,272006,446652000,0.29,1.7879161528976573
2015-03-17,15:00,sh600673,东阳光,16.56,16.98,16.41,16.95,337713,564024768,0.44,2.6650514839491217
2015-03-18,15:00,sh600673,东阳光,16.9,17.96,16.88,17.77,413627,723736896,0.82,4.837758112094395
2015-03-19,15:00,sh600673,东阳光,17.7,18.04,17.4,17.76,266591,471744960,-0.01,-0.056274620146314
2015-03-20,15:00,sh600673,东阳光,17.7,18.5,17.55,18.24,292759,530791520,0.48,2.702702702702702
2015-03-23,15:00,sh600673,东阳光,18.3,20.06,18.3,19.68,506314,985403840,1.44,7.894736842105263
2015-03-24,15:00,sh600673,东阳光,19.76,20.5,18.5,19.93,489043,964854912,0.25,1.2703252032520325
2015-03-25,15:00,sh600673,东阳光,19.93,20.9,19.6,20.75,472581,957077824,0.82,4.114400401404917
2015-03-26,15:00,sh600673,东阳光,20.49,20.95,19.27,20.01,485172,972504256,-0.74,-3.566265060240964
2015-03-27,15:00,sh600673,东阳光,19.7,20.28,19.08,19.99,381240,747288384,-0.02,-0.0999500249875062
2015-03-30,15:00,sh600673,东阳光,19.99,19.99,19.42,19.44,289739,569245632,-0.55,-2.751375687843922
2015-03-31,15:00,sh600673,东阳光,19.83,20.24,19.01,19.68,480481,942863872,0.24,1.2345679012345678
2015-04-01,15:00,sh600673,东阳光,19.68,21.38,19.6,20.88,598345,1226695040,1.2,6.097560975609756
2015-04-02,15:00,sh600673,东阳光,20.95,20.95,20.01,20.42,661177,1346538240,-0.46,-2.203065134099617
2015-04-03,15:00,sh600673,东阳光,20.2,21.36,19.93,20.99,722390,1505967360,0.57,2.791380999020568
2015-04-07,15:00,sh600673,东阳光,20.98,23.09,20.72,23.09,692340,1552541568,2.1,10.004764173415913
2015-04-08,15:00,sh600673,东阳光,24.0,25.4,23.55,25.4,1003535,2482014976,2.31,10.00433087916847
2015-04-09,15:00,sh600673,东阳光,26.3,27.1,23.2,25.6,1038355,2634508288,0.2,0.7874015748031495
2015-04-10,15:00,sh600673,东阳光,25.7,27.95,25.38,27.27,943470,2515166720,1.67,6.5234375
2015-04-13,15:00,sh600673,东阳光,27.27,28.3,26.3,26.97,832425,2262867712,-0.3,-1.1001100110011002
2015-04-14,15:00,sh600673,东阳光,26.9,26.9,24.9,25.46,705245,1835917184,-1.51,-5.598813496477568
2015-04-15,15:00,sh600673,东阳光,25.1,25.14,23.09,23.15,549563,1322657664,-2.31,-9.073055773762766
2015-04-16,15:00,sh600673,东阳光,22.42,24.15,22.0,23.57,409281,951672256,0.42,1.8142548596112311
2015-04-17,15:00,sh600673,东阳光,23.87,24.64,23.2,23.39,469610,1121531392,-0.18,-0.7636826474331778
2015-04-20,15:00,sh600673,东阳光,23.3,24.0,22.29,22.56,442384,1018135104,-0.83,-3.548525010688328
2015-04-21,15:00,sh600673,东阳光,22.58,24.11,22.57,23.99,363554,853504384,1.43,6.338652482269504
2015-04-22,15:00,sh600673,东阳光,24.1,24.99,23.65,24.97,590136,1436452736,0.98,4.0850354314297626
2015-04-23,15:00,sh600673,东阳光,24.53,25.1,24.1,24.4,444543,1090247168,-0.57,-2.2827392871445733
2015-04-24,15:00,sh600673,东阳光,23.9,24.22,23.5,23.91,363362,865311168,-0.49,-2.0081967213114758
2015-04-27,15:00,sh600673,东阳光,24.06,24.5,23.57,24.28,460771,1111831680,0.37,1.547469677959013
2015-04-28,15:00,sh600673,东阳光,24.01,24.19,21.85,21.87,789424,1789488384,-2.41,-9.925864909390445
2015-04-29,15:00,sh600673,东阳光,21.37,22.5,21.2,21.94,388146,849509440,0.07,0.3200731595793324
2015-04-30,15:00,sh600673,东阳光,22.5,22.7,21.77,21.92,381323,841458112,-0.02,-0.0911577028258887
2015-05-04,15:00,sh600673,东阳光,21.98,22.68,21.82,22.32,290189,646126336,0.4,1.824817518248175
2015-05-05,15:00,sh600673,东阳光,22.45,22.59,21.41,21.69,291736,645626688,-0.63,-2.82258064516129
2015-05-06,15:00,sh600673,东阳光,21.89,22.29,21.08,21.8,296524,649055360,0.11,0.5071461502996772
2015-05-07,15:00,sh600673,东阳光,8.4,9.18,8.21,8.71,683311,602699904,-13.09,-60.04587155963302
2015-05-08,15:00,sh600673,东阳光,8.26,8.66,8.0,8.46,1123392,932801984,-0.25,-2.8702640642939152
2015-05-11,15:00,sh600673,东阳光,8.49,9.04,8.22,8.89,1571968,1354490752,0.43,5.08274231678487
2015-05-12,15:00,sh600673,东阳光,8.9,9.25,8.7,9.03,1704953,1540052608,0.14,1.574803149606299
2015-05-13,15:00,sh600673,东阳光,8.98,9.85,8.84,9.63,2336655,2205032448,0.6,6.64451827242525
2015-05-14,15:00,sh600673,东阳光,9.59,9.78,9.25,9.42,1471268,1385101696,-0.21,-2.1806853582554515
2015-05-15,15:00,sh600673,东阳光,9.44,9.47,9.0,9.11,1035001,947122048,-0.31,-3.290870488322718
2015-05-18,15:00,sh600673,东阳光,9.05,9.3,8.92,9.12,839785,764557568,0.01,0.1097694840834248
2015-05-19,15:00,sh600673,东阳光,9.12,9.22,8.99,9.14,1221612,1110884736,0.02,0.219298245614035
2015-05-20,15:00,sh600673,东阳光,9.11,9.5,9.07,9.22,1612132,1495129856,0.08,0.87527352297593
2015-05-21,15:00,sh600673,东阳光,9.12,9.66,9.05,9.64,1692307,1596099584,0.42,4.55531453362256
2015-05-22,15:00,sh600673,东阳光,9.72,10.23,9.71,10.07,2311622,2311478784,0.43,4.460580912863071
2015-05-25,15:00,sh600673,东阳光,10.1,10.46,10.01,10.27,1960928,2014304000,0.2,1.98609731876862
2015-05-26,15:00,sh600673,东阳光,10.48,10.48,10.03,10.38,1932030,1987618048,0.11,1.071080817916261
2015-05-27,15:00,sh600673,东阳光,10.39,10.39,10.03,10.26,1572514,1607465088,-0.12,-1.1560693641618496
2015-05-28,15:00,sh600673,东阳光,10.25,10.58,9.68,9.73,1971646,2017348608,-0.53,-5.16569200779727
2015-05-29,15:00,sh600673,东阳光,9.7,9.88,8.81,9.4,1230574,1160203008,-0.33,-3.391572456320658
2015-06-01,15:00,sh600673,东阳光,9.44,9.87,9.4,9.86,1025722,992722944,0.46,4.893617021276596
2015-06-02,15:00,sh600673,东阳光,9.87,10.14,9.7,10.11,1299286,1284758784,0.25,2.535496957403651
2015-06-03,15:00,sh600673,东阳光,10.15,11.12,10.0,11.12,2294599,2392173312,1.01,9.990108803165183
2015-06-04,15:00,sh600673,东阳光,11.22,12.23,10.5,12.23,3221545,3712496128,1.11,9.982014388489208
2015-06-05,15:00,sh600673,东阳光,12.5,12.99,11.95,12.23,3004029,3744004864,0.0,0.0
2015-06-08,15:00,sh600673,东阳光,12.23,12.23,11.53,11.78,1811577,2136452864,-0.45,-3.679476696647588
2015-06-09,15:00,sh600673,东阳光,11.6,12.32,11.4,12.27,1576778,1875293696,0.49,4.159592529711375
2015-06-10,15:00,sh600673,东阳光,12.2,13.36,11.81,12.81,2028634,2586572288,0.54,4.400977995110025
2015-06-11,15:00,sh600673,东阳光,12.63,13.3,12.53,12.74,1552018,1996447104,-0.07,-0.546448087431694
2015-06-12,15:00,sh600673,东阳光,12.72,12.73,12.24,12.37,1531056,1903197312,-0.37,-2.904238618524333
