日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-14,15:00,sz300451,创业慧康,16.82,20.19,16.82,20.19,432,110531.0,3.37,20.03567181926278
2015-05-15,15:00,sz300451,创业慧康,22.21,22.21,22.21,22.21,31,68851.0,2.02,10.004952947003469
2015-05-18,15:00,sz300451,创业慧康,24.43,24.43,24.43,24.43,5,12239.429,2.22,9.995497523638
2015-05-19,15:00,sz300451,创业慧康,26.87,26.87,26.87,26.87,8,21496.0,2.44,9.987720016373313
2015-05-20,15:00,sz300451,创业慧康,29.56,29.56,29.56,29.56,5,14780.0,2.69,10.011164867882396
2015-05-21,15:00,sz300451,创业慧康,32.52,32.52,32.52,32.52,5,16260.0,2.96,10.013531799729364
2015-05-22,15:00,sz300451,创业慧康,35.77,35.77,35.77,35.77,6,21462.0,3.25,9.993849938499386
2015-05-25,15:00,sz300451,创业慧康,39.35,39.35,39.35,39.35,1800,59025.0,3.58,10.0083869164104
2015-05-26,15:00,sz300451,创业慧康,43.29,43.29,43.29,43.29,25,108225.0,3.94,10.012706480304956
2015-05-27,15:00,sz300451,创业慧康,47.62,47.62,47.62,47.62,4098,17857.5,4.33,10.002310002310002
2015-05-28,15:00,sz300451,创业慧康,52.38,52.38,52.38,52.38,384,282852.0,4.76,9.99580008399832
2015-05-29,15:00,sz300451,创业慧康,57.62,57.62,57.62,57.62,93,535866.0,5.24,10.003818251240933
2015-06-01,15:00,sz300451,创业慧康,63.38,63.38,63.38,63.38,23,148499.343,5.76,9.996528982992018
2015-06-02,15:00,sz300451,创业慧康,69.72,69.72,69.72,69.72,74,517810.437,6.34,10.00315556958031
2015-06-03,15:00,sz300451,创业慧康,76.69,76.69,76.69,76.69,92,705548.0,6.97,9.997131382673553
2015-06-04,15:00,sz300451,创业慧康,84.36,84.36,84.36,84.36,170,1434120.0,7.67,10.001303950971444
2015-06-05,15:00,sz300451,创业慧康,92.8,92.8,92.8,92.8,141,1308480.0,8.44,10.004741583688952
2015-06-08,15:00,sz300451,创业慧康,102.08,102.08,102.08,102.08,317,3235936.0,9.28,10.0
2015-06-09,15:00,sz300451,创业慧康,112.29,112.29,112.29,112.29,652,7321308.0,10.21,10.001959247648903
2015-06-10,15:00,sz300451,创业慧康,123.52,123.52,123.52,123.52,439,5428704.0,11.23,10.000890551251224
