日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000598,兴蓉环境,7.62,7.85,7.41,7.68,1298111,993083648.0,0.04,0.5235602094240838
2015-01-06,15:00,sz000598,兴蓉环境,7.64,8.45,7.51,8.32,2181295,1737382912.0,0.64,8.333333333333332
2015-01-07,15:00,sz000598,兴蓉环境,8.13,8.18,7.9,7.91,1627185,1299805696.0,-0.41,-4.927884615384615
2015-01-08,15:00,sz000598,兴蓉环境,7.92,8.05,7.78,7.79,1008339,796025024.0,-0.12,-1.5170670037926677
2015-01-09,15:00,sz000598,兴蓉环境,7.71,7.86,7.6,7.62,752555,584214144.0,-0.17,-2.1822849807445444
2015-01-12,15:00,sz000598,兴蓉环境,7.6,7.64,7.3,7.33,765245,569270784.0,-0.29,-3.805774278215223
2015-01-13,15:00,sz000598,兴蓉环境,7.3,7.52,7.29,7.38,469268,347110848.0,0.05,0.6821282401091405
2015-01-14,15:00,sz000598,兴蓉环境,7.39,7.48,7.35,7.39,382974,283506912.0,0.01,0.1355013550135501
2015-01-15,15:00,sz000598,兴蓉环境,7.52,7.74,7.52,7.62,776172,592720384.0,0.23,3.112313937753721
2015-01-16,15:00,sz000598,兴蓉环境,7.62,7.83,7.52,7.78,922662,709380672.0,0.16,2.099737532808399
2015-01-19,15:00,sz000598,兴蓉环境,7.48,7.76,7.0,7.11,1124666,828102784.0,-0.67,-8.611825192802057
2015-01-20,15:00,sz000598,兴蓉环境,7.2,7.36,7.12,7.28,757506,549412672.0,0.17,2.390998593530239
2015-01-21,15:00,sz000598,兴蓉环境,7.35,7.59,7.3,7.49,869754,646172736.0,0.21,2.8846153846153846
2015-01-22,15:00,sz000598,兴蓉环境,7.55,7.66,7.45,7.58,777281,587045824.0,0.09,1.2016021361815754
2015-01-23,15:00,sz000598,兴蓉环境,7.61,7.66,7.4,7.45,709049,533875392.0,-0.13,-1.7150395778364116
2015-01-26,15:00,sz000598,兴蓉环境,7.42,7.6,7.4,7.57,550108,412913024.0,0.12,1.6107382550335572
2015-01-27,15:00,sz000598,兴蓉环境,7.67,7.77,7.5,7.7,1045224,801177472.0,0.13,1.717305151915456
2015-01-28,15:00,sz000598,兴蓉环境,7.65,7.79,7.6,7.69,767292,591696192.0,-0.01,-0.1298701298701298
2015-01-29,15:00,sz000598,兴蓉环境,7.6,7.66,7.4,7.4,705610,530242560.0,-0.29,-3.771131339401821
2015-01-30,15:00,sz000598,兴蓉环境,7.46,7.71,7.43,7.47,693392,523487008.0,0.07,0.945945945945946
2015-02-02,15:00,sz000598,兴蓉环境,7.3,7.39,7.22,7.26,499379,364630752.0,-0.21,-2.8112449799196786
2015-02-03,15:00,sz000598,兴蓉环境,7.34,7.36,7.24,7.34,388987,284132352.0,0.08,1.1019283746556474
