日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-13,15:00,sz002217,合力泰,10.72,10.72,10.72,10.72,3362,3605039.5,0.51,4.995102840352596
2015-02-16,15:00,sz002217,合力泰,11.26,11.26,11.26,11.26,788,887355.562,0.54,5.037313432835821
2015-02-17,15:00,sz002217,合力泰,11.82,11.82,10.93,11.23,235484,270269632.0,-0.03,-0.2664298401420959
2015-02-25,15:00,sz002217,合力泰,11.2,11.49,10.96,10.96,103246,115155832.0,-0.27,-2.404274265360641
2015-02-26,15:00,sz002217,合力泰,10.97,11.09,10.49,10.63,96291,102407984.0,-0.33,-3.010948905109489
2015-02-27,15:00,sz002217,合力泰,10.65,10.87,10.53,10.71,63185,67771456.0,0.08,0.7525870178739417
2015-03-02,15:00,sz002217,合力泰,10.82,11.1,10.75,10.98,74609,81939624.0,0.27,2.5210084033613445
2015-03-03,15:00,sz002217,合力泰,10.97,10.98,10.73,10.74,65513,70766248.0,-0.24,-2.185792349726776
2015-03-04,15:00,sz002217,合力泰,10.71,10.72,10.43,10.61,62905,66612968.0,-0.13,-1.2104283054003724
2015-03-05,15:00,sz002217,合力泰,10.68,10.96,10.56,10.96,69952,75560280.0,0.35,3.298774740810556
2015-03-06,15:00,sz002217,合力泰,10.9,11.15,10.78,10.92,60274,66031260.0,-0.04,-0.364963503649635
2015-03-09,15:00,sz002217,合力泰,10.92,10.95,10.7,10.76,52658,56712256.0,-0.16,-1.465201465201465
2015-03-10,15:00,sz002217,合力泰,10.79,10.95,10.71,10.88,44799,48490372.0,0.12,1.1152416356877324
2015-03-11,15:00,sz002217,合力泰,10.9,10.97,10.84,10.84,42995,46843144.0,-0.04,-0.3676470588235294
2015-03-12,15:00,sz002217,合力泰,10.83,10.95,10.59,10.68,52819,56431284.0,-0.16,-1.4760147601476017
2015-03-13,15:00,sz002217,合力泰,10.72,10.85,10.69,10.82,46232,49770928.0,0.14,1.310861423220974
2015-03-16,15:00,sz002217,合力泰,10.86,11.36,10.86,11.36,66455,74249352.0,0.54,4.990757855822551
2015-03-17,15:00,sz002217,合力泰,11.6,11.93,11.4,11.93,143058,169622816.0,0.57,5.017605633802817
2015-03-18,15:00,sz002217,合力泰,11.93,12.41,11.72,11.99,87132,105301448.0,0.06,0.5029337803855826
2015-03-19,15:00,sz002217,合力泰,11.99,12.18,11.8,12.14,63036,75911720.0,0.15,1.2510425354462051
2015-03-20,15:00,sz002217,合力泰,12.14,12.75,12.02,12.73,100732,126471200.0,0.59,4.85996705107084
2015-03-23,15:00,sz002217,合力泰,12.93,13.37,12.93,13.37,103558,137642992.0,0.64,5.027494108405342
2015-03-24,15:00,sz002217,合力泰,13.58,13.98,12.75,13.78,193750,261490592.0,0.41,3.066566940912491
2015-03-25,15:00,sz002217,合力泰,13.69,13.69,13.31,13.41,80247,108342400.0,-0.37,-2.6850507982583456
2015-03-26,15:00,sz002217,合力泰,13.41,13.97,13.3,13.85,114250,157003152.0,0.44,3.2811334824757643
2015-03-27,15:00,sz002217,合力泰,13.89,14.33,13.69,13.71,91881,128376496.0,-0.14,-1.0108303249097472
2015-03-30,15:00,sz002217,合力泰,13.86,13.98,13.02,13.58,104103,139791680.0,-0.13,-0.948212983223924
2015-03-31,15:00,sz002217,合力泰,13.4,13.99,13.33,13.8,97507,133588200.0,0.22,1.6200294550810015
2015-04-01,15:00,sz002217,合力泰,14.05,14.49,14.05,14.49,122613,175820736.0,0.69,5.0
2015-04-02,15:00,sz002217,合力泰,15.0,15.21,14.55,15.2,206924,311736000.0,0.71,4.899930986887509
2015-04-03,15:00,sz002217,合力泰,15.46,15.96,15.15,15.96,171264,268672544.0,0.76,5.0
2015-04-07,15:00,sz002217,合力泰,16.76,16.76,16.45,16.76,81090,135785360.0,0.8,5.012531328320802
2015-04-08,15:00,sz002217,合力泰,17.6,17.6,16.5,16.88,317416,545868160.0,0.12,0.7159904534606205
2015-04-09,15:00,sz002217,合力泰,16.88,16.88,16.04,16.27,187592,304651456.0,-0.61,-3.613744075829384
2015-04-10,15:00,sz002217,合力泰,16.15,17.08,15.88,17.08,155573,260284192.0,0.81,4.978488014751076
2015-04-15,15:00,sz002217,合力泰,17.08,18.19,15.37,15.37,344850,565869760.0,-1.71,-10.011709601873536
2015-04-16,15:00,sz002217,合力泰,14.61,15.78,13.83,14.74,244197,360681632.0,-0.63,-4.098893949251789
2015-04-17,15:00,sz002217,合力泰,14.76,15.97,14.3,15.38,234349,352177600.0,0.64,4.341926729986431
2015-04-20,15:00,sz002217,合力泰,15.3,16.0,14.58,14.77,175910,267964640.0,-0.61,-3.966189856957087
2015-04-21,15:00,sz002217,合力泰,14.8,15.27,14.57,15.08,111632,166460592.0,0.31,2.098849018280298
2015-04-22,15:00,sz002217,合力泰,15.08,15.78,15.08,15.55,134492,209115344.0,0.47,3.116710875331565
2015-04-23,15:00,sz002217,合力泰,15.55,15.8,15.05,15.2,189952,291570240.0,-0.35,-2.2508038585209005
2015-04-24,15:00,sz002217,合力泰,15.19,15.19,14.66,14.9,120345,179050400.0,-0.3,-1.973684210526316
2015-04-27,15:00,sz002217,合力泰,15.0,16.14,14.92,15.9,239201,372353728.0,1.0,6.711409395973154
2015-04-28,15:00,sz002217,合力泰,15.91,16.1,15.35,15.49,158479,248984480.0,-0.41,-2.578616352201258
2015-04-29,15:00,sz002217,合力泰,15.5,15.75,15.1,15.46,125532,195005648.0,-0.03,-0.1936733376371852
