日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300226,上海钢联,60.2,60.2,56.0,57.49,33438,193074160.0,-2.88,-4.7705814146099055
2015-01-06,15:00,sz300226,上海钢联,57.38,63.24,56.5,63.24,84572,515492384.0,5.75,10.00173943294486
2015-01-07,15:00,sz300226,上海钢联,63.0,64.81,60.4,62.69,52078,325174016.0,-0.55,-0.8697027197975965
2015-01-08,15:00,sz300226,上海钢联,61.48,67.5,61.03,65.27,74802,486551584.0,2.58,4.115488913702345
2015-01-09,15:00,sz300226,上海钢联,65.95,67.6,64.2,64.79,42804,282573280.0,-0.48,-0.7354067718706909
2015-01-12,15:00,sz300226,上海钢联,64.98,71.05,64.95,70.95,64912,446768672.0,6.16,9.507640067911714
2015-01-13,15:00,sz300226,上海钢联,72.57,76.0,69.06,74.9,46841,345074304.0,3.95,5.567300916138125
2015-01-14,15:00,sz300226,上海钢联,74.9,75.41,71.21,75.4,27972,205833824.0,0.5,0.6675567423230975
2015-01-15,15:00,sz300226,上海钢联,75.0,79.18,73.98,75.53,28496,219112448.0,0.13,0.1724137931034483
2015-01-16,15:00,sz300226,上海钢联,75.1,82.0,74.08,81.0,38745,306950496.0,5.47,7.24215543492652
2015-01-19,15:00,sz300226,上海钢联,77.0,84.6,75.1,80.09,45979,371258976.0,-0.91,-1.123456790123457
2015-01-20,15:00,sz300226,上海钢联,81.0,84.29,78.32,82.7,35186,291549760.0,2.61,3.258833811961543
2015-01-21,15:00,sz300226,上海钢联,82.0,86.2,81.71,84.77,56541,477442848.0,2.07,2.5030229746070134
2015-01-22,15:00,sz300226,上海钢联,83.85,89.9,83.85,89.38,30630,269670304.0,4.61,5.43824466202666
2015-01-23,15:00,sz300226,上海钢联,89.0,91.69,84.9,86.02,40478,356901504.0,-3.36,-3.759230252852988
2015-01-26,15:00,sz300226,上海钢联,85.81,94.62,85.08,94.62,33830,313169760.0,8.6,9.997674959311787
2015-01-27,15:00,sz300226,上海钢联,94.0,100.73,93.2,96.56,34899,339064768.0,1.94,2.050306489114352
2015-01-28,15:00,sz300226,上海钢联,97.0,100.0,94.96,96.0,26956,261754624.0,-0.56,-0.579950289975145
2015-01-29,15:00,sz300226,上海钢联,96.21,97.88,88.0,92.8,20184,187518864.0,-3.2,-3.333333333333333
2015-01-30,15:00,sz300226,上海钢联,93.1,95.48,87.65,93.48,35719,324097216.0,0.68,0.7327586206896551
2015-02-02,15:00,sz300226,上海钢联,90.09,102.83,89.6,102.83,42677,418360096.0,9.35,10.00213949507916
2015-02-03,15:00,sz300226,上海钢联,104.9,113.11,101.0,110.01,44909,489939104.0,7.18,6.98239813284061
2015-02-04,15:00,sz300226,上海钢联,110.8,118.8,107.0,117.8,48096,542472640.0,7.79,7.081174438687392
2015-02-05,15:00,sz300226,上海钢联,114.0,127.8,114.0,126.0,58377,716134784.0,8.2,6.960950764006792
2015-02-06,15:00,sz300226,上海钢联,125.76,125.76,113.4,116.0,37726,450211200.0,-10.0,-7.936507936507936
2015-02-09,15:00,sz300226,上海钢联,114.15,125.5,112.77,120.0,34263,408237344.0,4.0,3.4482758620689653
2015-02-10,15:00,sz300226,上海钢联,121.69,130.0,114.01,129.86,35939,437372512.0,9.86,8.216666666666667
2015-02-11,15:00,sz300226,上海钢联,128.84,139.0,124.0,124.25,45994,608375744.0,-5.61,-4.320036962883105
2015-02-12,15:00,sz300226,上海钢联,125.3,132.0,122.0,126.43,33626,427160576.0,2.18,1.7545271629778671
2015-02-13,15:00,sz300226,上海钢联,126.75,131.93,121.68,127.99,32553,410747712.0,1.56,1.233884362888555
2015-02-16,15:00,sz300226,上海钢联,126.99,129.98,121.8,127.6,32286,406733952.0,-0.39,-0.3047113055707477
2015-02-17,15:00,sz300226,上海钢联,126.5,127.0,122.0,124.89,38182,474826720.0,-2.71,-2.1238244514106586
2015-02-25,15:00,sz300226,上海钢联,123.62,124.89,113.77,114.77,37969,447076672.0,-10.12,-8.103130755064457
2015-02-26,15:00,sz300226,上海钢联,114.77,119.98,110.0,114.79,26987,309322880.0,0.02,0.0174261566611483
