日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-12,15:00,sh600222,太龙药业,7.3,7.6,7.24,7.4,315371,234505504.0,0.27,3.786816269284712
2015-01-13,15:00,sh600222,太龙药业,7.43,7.53,7.33,7.45,133879,99458608.0,0.05,0.6756756756756757
2015-01-14,15:00,sh600222,太龙药业,7.49,8.09,7.47,7.95,424865,333299552.0,0.5,6.711409395973154
2015-01-15,15:00,sh600222,太龙药业,7.82,8.03,7.71,7.81,193887,151941568.0,-0.14,-1.7610062893081762
2015-01-16,15:00,sh600222,太龙药业,7.82,7.98,7.79,7.88,158822,125306320.0,0.07,0.8962868117797695
2015-01-19,15:00,sh600222,太龙药业,7.78,8.2,7.47,7.89,289248,230477520.0,0.01,0.1269035532994923
2015-01-20,15:00,sh600222,太龙药业,7.78,8.17,7.78,8.14,216776,175141024.0,0.25,3.168567807351077
2015-01-21,15:00,sh600222,太龙药业,8.14,8.29,8.05,8.12,183347,149382176.0,-0.02,-0.2457002457002457
2015-01-22,15:00,sh600222,太龙药业,8.2,8.23,7.98,8.1,135416,109558760.0,-0.02,-0.2463054187192118
2015-01-23,15:00,sh600222,太龙药业,8.1,8.12,7.88,7.96,140532,112053840.0,-0.14,-1.728395061728395
2015-01-26,15:00,sh600222,太龙药业,7.93,8.35,7.93,8.28,209300,171950176.0,0.32,4.0201005025125625
2015-01-27,15:00,sh600222,太龙药业,8.28,8.29,8.07,8.18,133756,109480672.0,-0.1,-1.207729468599034
2015-01-28,15:00,sh600222,太龙药业,8.1,8.28,7.99,8.1,108648,88516664.0,-0.08,-0.9779951100244498
2015-01-29,15:00,sh600222,太龙药业,8.05,8.17,7.9,8.08,90143,72222824.0,-0.02,-0.2469135802469135
2015-01-30,15:00,sh600222,太龙药业,8.07,8.19,8.01,8.02,70154,56820568.0,-0.06,-0.7425742574257426
2015-02-02,15:00,sh600222,太龙药业,8.0,8.01,7.8,7.84,98869,77888712.0,-0.18,-2.244389027431421
2015-02-03,15:00,sh600222,太龙药业,7.81,8.06,7.8,7.99,104519,82812936.0,0.15,1.913265306122449
2015-02-04,15:00,sh600222,太龙药业,7.98,8.09,7.83,7.85,57680,45686468.0,-0.14,-1.7521902377972465
2015-02-05,15:00,sh600222,太龙药业,7.88,7.99,7.8,7.82,62919,49487460.0,-0.03,-0.3821656050955414
2015-02-06,15:00,sh600222,太龙药业,7.83,7.91,7.58,7.67,56825,44123788.0,-0.15,-1.918158567774936
2015-02-09,15:00,sh600222,太龙药业,7.6,7.7,7.38,7.59,89522,67141520.0,-0.08,-1.0430247718383312
2015-02-10,15:00,sh600222,太龙药业,7.55,7.73,7.51,7.71,39356,29956684.0,0.12,1.5810276679841897
2015-02-11,15:00,sh600222,太龙药业,7.68,7.77,7.62,7.74,31702,24439494.0,0.03,0.3891050583657587
2015-02-12,15:00,sh600222,太龙药业,7.71,7.85,7.71,7.81,31643,24671970.0,0.07,0.9043927648578812
2015-02-13,15:00,sh600222,太龙药业,7.83,8.08,7.73,7.94,116978,92221688.0,0.13,1.6645326504481437
2015-02-16,15:00,sh600222,太龙药业,8.04,8.06,7.89,8.05,70316,56098468.0,0.11,1.385390428211587
2015-02-17,15:00,sh600222,太龙药业,8.04,8.08,7.97,8.05,82062,65773020.0,0.0,0.0
2015-02-25,15:00,sh600222,太龙药业,8.09,8.1,7.94,7.98,76435,61170568.0,-0.07,-0.8695652173913043
2015-02-26,15:00,sh600222,太龙药业,7.92,8.15,7.92,8.07,123413,99453328.0,0.09,1.1278195488721805
2015-02-27,15:00,sh600222,太龙药业,8.09,8.26,8.05,8.16,126236,103210712.0,0.09,1.1152416356877324
2015-03-02,15:00,sh600222,太龙药业,8.19,8.3,8.12,8.22,138311,113309320.0,0.06,0.7352941176470588
2015-03-03,15:00,sh600222,太龙药业,8.19,8.68,8.15,8.44,255503,216195232.0,0.22,2.67639902676399
2015-03-04,15:00,sh600222,太龙药业,8.4,8.65,8.36,8.52,153204,130446184.0,0.08,0.9478672985781992
2015-03-05,15:00,sh600222,太龙药业,8.55,8.73,8.45,8.63,148777,127700272.0,0.11,1.2910798122065728
2015-03-06,15:00,sh600222,太龙药业,8.63,8.97,8.55,8.8,246851,217271952.0,0.17,1.969872537659328
2015-03-09,15:00,sh600222,太龙药业,8.85,9.24,8.72,9.14,261222,236814080.0,0.34,3.8636363636363633
2015-03-10,15:00,sh600222,太龙药业,9.14,9.17,8.95,9.11,180442,163311472.0,-0.03,-0.3282275711159737
