日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002114,罗平锌电,14.19,15.61,14.0,15.39,97570,146502528.0,1.2,8.456659619450317
2015-01-06,15:00,sz002114,罗平锌电,14.95,15.2,14.66,15.0,55358,82827736.0,-0.39,-2.53411306042885
2015-01-07,15:00,sz002114,罗平锌电,15.0,15.48,14.9,15.09,38293,58151564.0,0.09,0.6
2015-01-08,15:00,sz002114,罗平锌电,15.08,15.08,14.61,14.66,33285,49212508.0,-0.43,-2.8495692511597084
2015-01-09,15:00,sz002114,罗平锌电,14.63,14.76,14.5,14.5,27732,40505500.0,-0.16,-1.0914051841746248
2015-01-12,15:00,sz002114,罗平锌电,14.38,14.38,14.11,14.17,21202,30126026.0,-0.33,-2.2758620689655173
2015-01-13,15:00,sz002114,罗平锌电,14.17,14.46,14.15,14.29,15451,22067548.0,0.12,0.8468595624558928
2015-01-14,15:00,sz002114,罗平锌电,14.26,14.34,13.8,13.98,27870,39202788.0,-0.31,-2.1693491952414274
2015-01-15,15:00,sz002114,罗平锌电,13.98,14.15,13.89,14.0,25627,35956072.0,0.02,0.1430615164520743
2015-01-16,15:00,sz002114,罗平锌电,14.1,14.33,13.94,14.2,33095,46776260.0,0.2,1.4285714285714286
2015-01-19,15:00,sz002114,罗平锌电,14.0,14.18,13.4,13.88,38842,54108028.0,-0.32,-2.2535211267605635
2015-01-20,15:00,sz002114,罗平锌电,13.85,14.34,13.78,14.29,33516,47525012.0,0.41,2.9538904899135447
2015-01-21,15:00,sz002114,罗平锌电,14.27,15.0,14.27,14.85,57450,84759608.0,0.56,3.918824352694192
2015-01-22,15:00,sz002114,罗平锌电,14.96,16.34,14.95,16.34,143670,230348832.0,1.49,10.033670033670033
2015-01-23,15:00,sz002114,罗平锌电,17.0,17.04,15.9,16.01,195826,324239360.0,-0.33,-2.019583843329253
2015-01-26,15:00,sz002114,罗平锌电,15.73,16.84,15.72,16.4,101600,165816896.0,0.39,2.4359775140537163
2015-01-27,15:00,sz002114,罗平锌电,16.31,16.94,16.18,16.45,82415,136060576.0,0.05,0.3048780487804878
2015-01-28,15:00,sz002114,罗平锌电,16.13,16.29,15.83,16.04,57205,91851528.0,-0.41,-2.492401215805471
2015-01-29,15:00,sz002114,罗平锌电,15.95,16.36,15.74,16.04,43051,69208960.0,0.0,0.0
2015-01-30,15:00,sz002114,罗平锌电,15.9,16.11,15.65,15.65,35451,56150072.0,-0.39,-2.43142144638404
2015-02-02,15:00,sz002114,罗平锌电,15.4,15.9,15.15,15.64,24152,37552332.0,-0.01,-0.0638977635782747
2015-02-03,15:00,sz002114,罗平锌电,15.74,15.9,15.55,15.7,23597,37122856.0,0.06,0.3836317135549872
2015-02-04,15:00,sz002114,罗平锌电,15.86,16.29,15.86,15.87,42389,68160720.0,0.17,1.0828025477707006
2015-02-05,15:00,sz002114,罗平锌电,16.07,16.19,15.27,15.58,37140,58543364.0,-0.29,-1.8273471959672336
2015-02-06,15:00,sz002114,罗平锌电,15.57,15.57,15.1,15.2,24900,38109000.0,-0.38,-2.4390243902439024
2015-02-09,15:00,sz002114,罗平锌电,15.28,15.28,14.85,14.87,22064,33122890.0,-0.33,-2.171052631578948
2015-02-10,15:00,sz002114,罗平锌电,14.88,15.1,14.7,15.1,19743,29368214.0,0.23,1.546738399462004
2015-02-11,15:00,sz002114,罗平锌电,15.1,15.88,14.9,15.66,39102,60465292.0,0.56,3.708609271523179
2015-02-12,15:00,sz002114,罗平锌电,15.7,15.8,15.35,15.39,23529,36361100.0,-0.27,-1.7241379310344829
2015-02-13,15:00,sz002114,罗平锌电,15.52,16.3,15.46,15.86,45461,72282672.0,0.47,3.0539311241065628
2015-02-16,15:00,sz002114,罗平锌电,15.89,16.06,15.68,15.96,31384,49848288.0,0.1,0.6305170239596469
2015-02-17,15:00,sz002114,罗平锌电,16.0,16.72,15.76,16.43,65984,107985424.0,0.47,2.944862155388471
2015-02-25,15:00,sz002114,罗平锌电,16.2,16.38,15.88,16.0,36942,59450244.0,-0.43,-2.617163724893488
2015-02-26,15:00,sz002114,罗平锌电,15.88,16.47,15.8,16.37,61573,99718768.0,0.37,2.3125
2015-02-27,15:00,sz002114,罗平锌电,16.27,16.81,16.11,16.46,71730,118146624.0,0.09,0.5497861942577886
2015-03-02,15:00,sz002114,罗平锌电,16.58,17.25,16.5,17.0,90798,153368384.0,0.54,3.2806804374240586
2015-03-03,15:00,sz002114,罗平锌电,16.89,17.65,16.63,17.09,122394,209872784.0,0.09,0.5294117647058824
2015-03-04,15:00,sz002114,罗平锌电,17.1,17.16,16.78,16.94,65466,110531408.0,-0.15,-0.8777062609713282
2015-03-05,15:00,sz002114,罗平锌电,16.91,16.91,16.52,16.72,48481,80831576.0,-0.22,-1.2987012987012987
2015-03-06,15:00,sz002114,罗平锌电,16.61,18.39,16.49,17.65,171655,302295360.0,0.93,5.562200956937799
2015-03-09,15:00,sz002114,罗平锌电,17.55,17.55,17.0,17.34,87639,150552304.0,-0.31,-1.7563739376770535
2015-03-10,15:00,sz002114,罗平锌电,17.28,17.68,17.18,17.27,64168,111569328.0,-0.07,-0.4036908881199538
2015-03-11,15:00,sz002114,罗平锌电,17.18,17.58,16.88,16.93,62606,107472904.0,-0.34,-1.9687319050376373
2015-03-12,15:00,sz002114,罗平锌电,16.74,17.21,16.74,16.88,50806,86232592.0,-0.05,-0.2953337271116361
2015-03-13,15:00,sz002114,罗平锌电,16.88,18.57,16.75,18.17,251458,460650304.0,1.29,7.642180094786729
2015-03-16,15:00,sz002114,罗平锌电,18.0,18.54,17.7,18.45,214127,390039872.0,0.28,1.5410016510731976
2015-03-17,15:00,sz002114,罗平锌电,18.25,18.98,18.18,18.68,171990,319539968.0,0.23,1.2466124661246614
2015-03-18,15:00,sz002114,罗平锌电,18.63,18.8,18.36,18.69,112192,208565856.0,0.01,0.0535331905781584
2015-06-18,15:00,sz002114,罗平锌电,20.56,20.56,20.56,20.56,581,1196078.0,1.87,10.005350454788656
2015-06-19,15:00,sz002114,罗平锌电,22.62,22.62,21.8,22.62,60556,136478112.0,2.06,10.019455252918288
2015-06-23,15:00,sz002114,罗平锌电,23.9,24.88,23.0,24.88,88612,215103232.0,2.26,9.991158267020335
2015-06-24,15:00,sz002114,罗平锌电,26.8,27.37,23.5,24.19,332423,842763200.0,-0.69,-2.773311897106109
2015-06-25,15:00,sz002114,罗平锌电,23.56,26.55,23.1,25.46,284048,712329344.0,1.27,5.250103348491112
2015-06-26,15:00,sz002114,罗平锌电,23.0,23.98,22.91,22.91,102062,236170928.0,-2.55,-10.015710919088766
2015-06-29,15:00,sz002114,罗平锌电,22.8,22.8,20.62,20.62,94973,198727056.0,-2.29,-9.995635093845484
2015-06-30,15:00,sz002114,罗平锌电,18.56,20.98,18.56,19.86,170203,331959232.0,-0.76,-3.685741998060136
2015-07-01,15:00,sz002114,罗平锌电,19.5,20.7,17.87,17.87,161536,314093600.0,-1.99,-10.02014098690836
2015-07-02,15:00,sz002114,罗平锌电,16.58,17.4,16.08,16.08,121559,199505408.0,-1.79,-10.016787912702856
2015-07-03,15:00,sz002114,罗平锌电,14.51,15.39,14.47,14.47,93864,137399632.0,-1.61,-10.012437810945274
2015-07-06,15:00,sz002114,罗平锌电,15.55,15.59,13.02,13.02,113794,160084448.0,-1.45,-10.020732550103665
2015-07-07,15:00,sz002114,罗平锌电,11.72,11.73,11.72,11.72,7835,9182652.0,-1.3,-9.984639016897082
2015-07-08,15:00,sz002114,罗平锌电,10.55,10.65,10.55,10.55,161078,169958480.0,-1.17,-9.982935153583618
2015-07-14,15:00,sz002114,罗平锌电,11.61,11.61,11.61,11.61,2181,2533139.5,1.06,10.04739336492891
2015-07-15,15:00,sz002114,罗平锌电,12.77,12.77,12.0,12.49,193912,243417536.0,0.88,7.579672695951765
2015-07-16,15:00,sz002114,罗平锌电,11.68,12.99,11.3,12.5,150873,186975696.0,0.01,0.0800640512409927
2015-07-17,15:00,sz002114,罗平锌电,12.4,13.74,12.4,13.49,162422,212159072.0,0.99,7.920000000000001
2015-07-20,15:00,sz002114,罗平锌电,13.38,14.34,13.05,13.93,170003,234270272.0,0.44,3.261675315048184
2015-07-21,15:00,sz002114,罗平锌电,13.58,14.3,13.3,13.96,131953,183067376.0,0.03,0.2153625269203158
2015-07-22,15:00,sz002114,罗平锌电,13.9,14.51,13.44,14.28,139471,196022416.0,0.32,2.292263610315186
2015-07-23,15:00,sz002114,罗平锌电,14.08,14.88,13.98,14.75,152591,221042512.0,0.47,3.291316526610645
2015-07-24,15:00,sz002114,罗平锌电,14.6,15.79,14.53,14.86,182263,276376480.0,0.11,0.7457627118644068
2015-07-27,15:00,sz002114,罗平锌电,14.51,15.28,13.37,13.37,139735,203857040.0,-1.49,-10.026917900403769
2015-07-28,15:00,sz002114,罗平锌电,12.28,13.53,12.03,12.2,117652,147339520.0,-1.17,-8.7509349289454
2015-07-29,15:00,sz002114,罗平锌电,12.54,13.42,12.11,13.42,93623,118751240.0,1.22,10.0
2015-07-30,15:00,sz002114,罗平锌电,13.49,14.4,13.01,13.52,117864,164545520.0,0.1,0.7451564828614009
2015-07-31,15:00,sz002114,罗平锌电,13.0,13.93,12.5,13.25,68828,91597400.0,-0.27,-1.9970414201183435
2015-08-03,15:00,sz002114,罗平锌电,13.0,13.09,11.93,12.12,66909,83039056.0,-1.13,-8.528301886792452
2015-08-04,15:00,sz002114,罗平锌电,12.18,13.3,12.18,13.29,70804,90048704.0,1.17,9.653465346534654
2015-08-05,15:00,sz002114,罗平锌电,13.08,13.55,12.68,12.94,81553,107358648.0,-0.35,-2.6335590669676447
2015-08-06,15:00,sz002114,罗平锌电,12.68,13.49,12.4,13.35,74129,96941352.0,0.41,3.168469860896445
2015-08-07,15:00,sz002114,罗平锌电,13.35,13.98,13.35,13.81,92696,126959888.0,0.46,3.445692883895131
2015-08-10,15:00,sz002114,罗平锌电,13.93,14.98,13.71,14.66,113539,161928928.0,0.85,6.154960173787111
2015-08-11,15:00,sz002114,罗平锌电,14.38,15.36,14.36,14.66,126898,188177200.0,0.0,0.0
2015-08-12,15:00,sz002114,罗平锌电,14.1,15.07,14.08,14.52,99590,145070256.0,-0.14,-0.9549795361527968
2015-08-13,15:00,sz002114,罗平锌电,14.4,15.33,14.38,15.3,114096,169875824.0,0.78,5.371900826446281
2015-08-14,15:00,sz002114,罗平锌电,15.36,16.83,15.36,16.83,191225,311512064.0,1.53,10.0
2015-08-17,15:00,sz002114,罗平锌电,17.3,18.51,17.25,17.99,256198,458126336.0,1.16,6.8924539512774805
2015-08-18,15:00,sz002114,罗平锌电,17.36,17.53,16.19,16.19,169198,284453312.0,-1.8,-10.00555864369094
2015-08-19,15:00,sz002114,罗平锌电,15.16,16.49,14.57,15.83,148924,227094640.0,-0.36,-2.2235948116121063
2015-08-20,15:00,sz002114,罗平锌电,15.5,16.56,15.06,15.37,127693,203896336.0,-0.46,-2.9058749210360078
2015-08-21,15:00,sz002114,罗平锌电,14.59,15.0,13.83,13.83,95857,138505264.0,-1.54,-10.019518542615485
2015-08-24,15:00,sz002114,罗平锌电,12.85,13.14,12.45,12.45,52334,65845764.0,-1.38,-9.97830802603037
2015-08-25,15:00,sz002114,罗平锌电,11.21,11.66,11.21,11.21,39419,44408392.0,-1.24,-9.959839357429718
2015-08-26,15:00,sz002114,罗平锌电,10.95,11.59,10.09,10.13,86121,93372328.0,-1.08,-9.634255129348796
2015-08-27,15:00,sz002114,罗平锌电,10.38,10.77,9.38,10.55,71407,73428816.0,0.42,4.146100691016782
2015-08-28,15:00,sz002114,罗平锌电,11.0,11.5,10.65,11.5,78006,86229584.0,0.95,9.004739336492891
2015-08-31,15:00,sz002114,罗平锌电,11.33,11.34,10.5,10.54,56233,61820464.0,-0.96,-8.347826086956523
2015-09-01,15:00,sz002114,罗平锌电,10.38,10.39,9.58,9.63,52973,52283652.0,-0.91,-8.633776091081593
