日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000088,盐 田 港,10.0,10.18,9.63,10.07,442743,438287040.0,0.19,1.9230769230769231
2015-01-06,15:00,sz000088,盐 田 港,9.95,10.38,9.83,10.18,410609,417519360.0,0.11,1.0923535253227408
2015-01-07,15:00,sz000088,盐 田 港,10.15,10.28,9.95,10.09,322552,325434304.0,-0.09,-0.8840864440078585
2015-01-08,15:00,sz000088,盐 田 港,10.09,10.34,9.75,9.97,345610,348078912.0,-0.12,-1.189296333002973
2015-01-09,15:00,sz000088,盐 田 港,9.85,10.14,9.76,9.8,268944,267546752.0,-0.17,-1.7051153460381143
2015-01-12,15:00,sz000088,盐 田 港,9.7,9.7,9.03,9.12,435829,404377184.0,-0.68,-6.938775510204081
2015-01-13,15:00,sz000088,盐 田 港,9.2,9.49,9.13,9.32,269389,250487408.0,0.2,2.1929824561403506
2015-01-14,15:00,sz000088,盐 田 港,9.26,9.31,9.02,9.15,174001,159313168.0,-0.17,-1.8240343347639485
2015-01-15,15:00,sz000088,盐 田 港,9.1,9.45,9.06,9.34,219216,203245056.0,0.19,2.076502732240437
2015-01-16,15:00,sz000088,盐 田 港,9.3,9.47,9.2,9.43,247072,230658320.0,0.09,0.9635974304068522
2015-01-19,15:00,sz000088,盐 田 港,9.34,9.34,8.52,8.76,296401,266661056.0,-0.67,-7.104984093319194
2015-01-20,15:00,sz000088,盐 田 港,8.8,9.26,8.8,9.2,289171,261727808.0,0.44,5.0228310502283104
2015-01-21,15:00,sz000088,盐 田 港,9.43,9.58,9.25,9.54,366383,347190496.0,0.34,3.695652173913044
2015-01-22,15:00,sz000088,盐 田 港,9.59,9.74,9.4,9.65,368510,354412416.0,0.11,1.1530398322851152
2015-01-23,15:00,sz000088,盐 田 港,9.6,9.93,9.51,9.85,412705,403380768.0,0.2,2.072538860103627
2015-01-26,15:00,sz000088,盐 田 港,9.89,9.98,9.71,9.92,344912,339575776.0,0.07,0.7106598984771574
2015-01-27,15:00,sz000088,盐 田 港,9.93,9.95,9.58,9.81,330718,323973184.0,-0.11,-1.1088709677419355
2015-01-28,15:00,sz000088,盐 田 港,9.68,9.9,9.65,9.84,242941,238022464.0,0.03,0.3058103975535168
2015-01-29,15:00,sz000088,盐 田 港,9.81,9.81,9.58,9.58,205653,198610576.0,-0.26,-2.642276422764228
2015-01-30,15:00,sz000088,盐 田 港,9.6,9.69,9.17,9.2,221194,208395888.0,-0.38,-3.966597077244259
2015-02-02,15:00,sz000088,盐 田 港,9.0,9.14,8.85,8.96,142490,128074848.0,-0.24,-2.608695652173913
2015-02-03,15:00,sz000088,盐 田 港,8.99,9.22,8.99,9.16,107803,98162848.0,0.2,2.232142857142857
2015-02-04,15:00,sz000088,盐 田 港,9.16,9.25,9.09,9.12,128156,117441784.0,-0.04,-0.4366812227074235
2015-02-05,15:00,sz000088,盐 田 港,9.24,9.34,9.11,9.11,171794,158741136.0,-0.01,-0.1096491228070175
2015-02-06,15:00,sz000088,盐 田 港,9.0,9.08,8.71,8.8,169369,149658320.0,-0.31,-3.4028540065861685
2015-02-09,15:00,sz000088,盐 田 港,8.76,8.87,8.7,8.8,94158,82447152.0,0.0,0.0
2015-02-10,15:00,sz000088,盐 田 港,8.8,8.99,8.76,8.99,122736,109147024.0,0.19,2.159090909090909
2015-02-11,15:00,sz000088,盐 田 港,9.19,9.3,9.14,9.18,156321,143549168.0,0.19,2.113459399332592
