日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300291,百纳千成,30.35,31.16,29.01,30.43,25382,76222688.0,0.08,0.2635914332784184
2015-01-06,15:00,sz300291,百纳千成,30.0,33.47,29.9,33.47,48419,156294672.0,3.04,9.990141307919815
2015-01-07,15:00,sz300291,百纳千成,33.46,34.8,32.73,34.78,51421,173489840.0,1.31,3.9139527935464593
2015-01-08,15:00,sz300291,百纳千成,34.51,35.28,33.76,33.8,29242,100633288.0,-0.98,-2.8177113283496262
2015-01-09,15:00,sz300291,百纳千成,33.6,35.27,33.5,34.08,29630,102325048.0,0.28,0.8284023668639053
2015-01-12,15:00,sz300291,百纳千成,33.7,34.9,33.03,34.9,29803,101475168.0,0.82,2.4061032863849765
2015-01-13,15:00,sz300291,百纳千成,34.52,35.0,34.0,35.0,25177,87146888.0,0.1,0.2865329512893982
2015-01-14,15:00,sz300291,百纳千成,34.79,35.2,33.51,34.49,28075,96517672.0,-0.51,-1.4571428571428573
2015-01-15,15:00,sz300291,百纳千成,34.06,34.4,32.83,33.85,32984,109808640.0,-0.64,-1.8556103218324151
2015-01-16,15:00,sz300291,百纳千成,33.5,34.52,32.6,34.24,35412,119754312.0,0.39,1.1521418020679468
2015-01-19,15:00,sz300291,百纳千成,33.06,36.18,33.02,34.25,72127,251815344.0,0.01,0.0292056074766355
2015-01-20,15:00,sz300291,百纳千成,34.38,35.0,33.55,34.96,42680,146481568.0,0.71,2.072992700729927
2015-01-21,15:00,sz300291,百纳千成,34.91,37.99,34.72,36.97,63667,232380624.0,2.01,5.749427917620138
2015-01-22,15:00,sz300291,百纳千成,36.8,36.84,35.8,36.21,41901,151490352.0,-0.76,-2.055720854747092
2015-01-23,15:00,sz300291,百纳千成,36.0,36.86,34.8,35.0,35268,125806280.0,-1.21,-3.3416183374758357
2015-01-26,15:00,sz300291,百纳千成,34.93,35.47,34.6,35.0,28513,99518800.0,0.0,0.0
2015-01-27,15:00,sz300291,百纳千成,35.19,35.28,34.0,34.48,27983,96466472.0,-0.52,-1.4857142857142858
2015-01-28,15:00,sz300291,百纳千成,34.48,35.4,34.1,35.04,47286,165356928.0,0.56,1.6241299303944314
2015-01-29,15:00,sz300291,百纳千成,35.0,35.39,33.53,34.02,27851,96448328.0,-1.02,-2.910958904109589
2015-01-30,15:00,sz300291,百纳千成,33.85,33.94,32.25,32.35,47929,158021952.0,-1.67,-4.908877131099353
2015-02-02,15:00,sz300291,百纳千成,32.0,33.5,31.82,33.4,31086,102380888.0,1.05,3.2457496136012365
2015-02-03,15:00,sz300291,百纳千成,33.12,35.55,32.7,35.39,60082,209821744.0,1.99,5.958083832335329
2015-02-04,15:00,sz300291,百纳千成,35.35,36.99,35.01,36.34,63673,231348912.0,0.95,2.684374116982198
2015-02-05,15:00,sz300291,百纳千成,36.4,37.57,35.6,36.05,53025,194474560.0,-0.29,-0.7980187121629059
2015-02-06,15:00,sz300291,百纳千成,35.2,36.58,35.13,35.71,28714,103212168.0,-0.34,-0.9431345353675452
2015-02-09,15:00,sz300291,百纳千成,35.81,38.3,35.79,35.88,41270,152949424.0,0.17,0.4760571268552226
2015-02-10,15:00,sz300291,百纳千成,36.09,36.09,35.2,36.02,29448,104818848.0,0.14,0.3901895206243032
2015-02-11,15:00,sz300291,百纳千成,35.81,37.8,35.45,37.67,35365,131104648.0,1.65,4.580788450860633
2015-02-12,15:00,sz300291,百纳千成,37.67,38.49,37.22,37.89,21532,81499128.0,0.22,0.5840191133528007
2015-02-13,15:00,sz300291,百纳千成,38.4,41.68,37.99,41.68,70993,285169184.0,3.79,10.002639218791238
2015-02-16,15:00,sz300291,百纳千成,42.0,45.79,41.68,44.13,84279,366618944.0,2.45,5.878119001919386
2015-02-17,15:00,sz300291,百纳千成,43.99,44.49,42.54,43.15,39160,169092304.0,-0.98,-2.2207115341037844
2015-02-25,15:00,sz300291,百纳千成,42.72,43.22,40.88,42.0,41517,173675328.0,-1.15,-2.6651216685979144
2015-02-26,15:00,sz300291,百纳千成,41.88,42.65,39.55,40.86,52700,216466336.0,-1.14,-2.7142857142857144
2015-02-27,15:00,sz300291,百纳千成,41.09,44.95,41.0,44.95,81181,355145376.0,4.09,10.009789525208028
2015-03-02,15:00,sz300291,百纳千成,45.4,49.45,45.4,49.45,108386,524953696.0,4.5,10.011123470522804
2015-03-03,15:00,sz300291,百纳千成,50.0,50.0,47.18,48.45,48782,235969104.0,-1.0,-2.0222446916076846
2015-03-04,15:00,sz300291,百纳千成,48.8,52.39,48.0,48.28,35911,178499504.0,-0.17,-0.3508771929824561
2015-03-05,15:00,sz300291,百纳千成,48.35,50.69,47.11,49.3,36410,177303984.0,1.02,2.112676056338028
2015-03-06,15:00,sz300291,百纳千成,48.8,48.8,44.41,45.95,42901,199263664.0,-3.35,-6.7951318458417855
2015-03-09,15:00,sz300291,百纳千成,45.95,46.63,45.11,45.98,30960,141723776.0,0.03,0.0652883569096844
2015-03-10,15:00,sz300291,百纳千成,45.83,48.8,45.83,47.3,29993,142911536.0,1.32,2.8708133971291865
2015-03-11,15:00,sz300291,百纳千成,47.41,51.51,45.38,49.58,49848,242425584.0,2.28,4.820295983086681
2015-03-12,15:00,sz300291,百纳千成,49.21,49.48,45.95,47.31,26918,127840592.0,-2.27,-4.578459056070996
2015-03-13,15:00,sz300291,百纳千成,47.1,51.9,46.6,50.73,42695,211811568.0,3.42,7.228915662650602
2015-03-16,15:00,sz300291,百纳千成,50.6,55.46,50.42,54.8,42307,222076560.0,4.07,8.022866154149419
2015-03-17,15:00,sz300291,百纳千成,54.77,56.0,52.5,53.29,37238,200901776.0,-1.51,-2.7554744525547443
2015-03-18,15:00,sz300291,百纳千成,53.2,54.6,52.1,54.1,22747,122352040.0,0.81,1.5199849878025895
2015-03-19,15:00,sz300291,百纳千成,54.38,54.5,51.5,53.07,21444,112604520.0,-1.03,-1.9038817005545283
2015-03-20,15:00,sz300291,百纳千成,52.7,54.68,51.5,53.15,21866,115894320.0,0.08,0.1507442999811569
