日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000301,东方盛虹,5.07,5.29,5.03,5.21,390736,202637152.0,0.1,1.9569471624266144
2015-01-06,15:00,sz000301,东方盛虹,5.18,5.22,5.07,5.11,324178,166096784.0,-0.1,-1.919385796545105
2015-01-07,15:00,sz000301,东方盛虹,5.1,5.18,5.04,5.13,235999,120642104.0,0.02,0.3913894324853229
2015-01-08,15:00,sz000301,东方盛虹,5.1,5.14,4.87,4.88,364586,181181488.0,-0.25,-4.8732943469785575
2015-01-09,15:00,sz000301,东方盛虹,4.87,4.98,4.84,4.87,214658,105667344.0,-0.01,-0.2049180327868852
2015-01-12,15:00,sz000301,东方盛虹,4.8,4.85,4.6,4.65,234843,110203472.0,-0.22,-4.517453798767967
2015-01-13,15:00,sz000301,东方盛虹,4.61,4.75,4.61,4.72,115034,54094468.0,0.07,1.5053763440860215
2015-01-14,15:00,sz000301,东方盛虹,4.73,4.93,4.71,4.81,198418,95950136.0,0.09,1.9067796610169487
2015-01-15,15:00,sz000301,东方盛虹,4.82,4.9,4.78,4.86,134408,65255260.0,0.05,1.0395010395010396
2015-01-16,15:00,sz000301,东方盛虹,4.85,4.95,4.81,4.92,157264,76902600.0,0.06,1.2345679012345678
2015-01-19,15:00,sz000301,东方盛虹,4.77,4.85,4.43,4.45,318618,146892032.0,-0.47,-9.552845528455284
2015-01-20,15:00,sz000301,东方盛虹,4.5,4.61,4.5,4.58,192928,87911776.0,0.13,2.9213483146067416
2015-01-21,15:00,sz000301,东方盛虹,4.6,4.72,4.58,4.7,165428,77172920.0,0.12,2.6200873362445414
2015-01-22,15:00,sz000301,东方盛虹,4.7,4.74,4.67,4.71,156858,73853008.0,0.01,0.2127659574468085
2015-01-23,15:00,sz000301,东方盛虹,4.71,4.79,4.65,4.71,189686,89356896.0,0.0,0.0
2015-01-26,15:00,sz000301,东方盛虹,4.7,4.79,4.67,4.79,157185,74611112.0,0.08,1.6985138004246283
2015-01-27,15:00,sz000301,东方盛虹,4.78,4.93,4.77,4.92,289385,140847568.0,0.13,2.7139874739039667
2015-01-28,15:00,sz000301,东方盛虹,4.92,4.93,4.82,4.86,178288,86930192.0,-0.06,-1.2195121951219512
2015-01-29,15:00,sz000301,东方盛虹,4.82,4.85,4.76,4.79,129327,62144072.0,-0.07,-1.440329218106996
2015-01-30,15:00,sz000301,东方盛虹,4.79,4.9,4.78,4.83,170699,82744440.0,0.04,0.8350730688935281
2015-02-02,15:00,sz000301,东方盛虹,4.75,4.85,4.57,4.77,124905,59431588.0,-0.06,-1.2422360248447204
2015-02-03,15:00,sz000301,东方盛虹,4.8,4.95,4.8,4.94,226278,110738816.0,0.17,3.563941299790356
2015-02-04,15:00,sz000301,东方盛虹,4.94,4.98,4.84,4.93,193888,94960664.0,-0.01,-0.2024291497975708
2015-02-05,15:00,sz000301,东方盛虹,5.0,5.15,4.9,5.04,455922,229812432.0,0.11,2.231237322515213
2015-02-06,15:00,sz000301,东方盛虹,5.0,5.14,4.83,4.85,353685,177469952.0,-0.19,-3.7698412698412698
2015-02-09,15:00,sz000301,东方盛虹,4.8,4.8,4.64,4.68,168369,79264640.0,-0.17,-3.5051546391752577
2015-02-10,15:00,sz000301,东方盛虹,4.68,4.73,4.65,4.72,96468,45255744.0,0.04,0.8547008547008548
2015-02-11,15:00,sz000301,东方盛虹,4.71,4.81,4.7,4.78,97512,46507656.0,0.06,1.2711864406779665
2015-02-12,15:00,sz000301,东方盛虹,4.79,4.8,4.72,4.77,106441,50616804.0,-0.01,-0.209205020920502
2015-02-13,15:00,sz000301,东方盛虹,4.79,4.95,4.78,4.88,157207,76682312.0,0.11,2.3060796645702304
2015-02-16,15:00,sz000301,东方盛虹,4.88,5.01,4.88,4.96,168388,83266104.0,0.08,1.639344262295082
2015-02-17,15:00,sz000301,东方盛虹,5.08,5.13,5.01,5.05,242070,122627144.0,0.09,1.8145161290322585
2015-02-25,15:00,sz000301,东方盛虹,5.06,5.1,5.03,5.04,177650,89905544.0,-0.01,-0.198019801980198
2015-02-26,15:00,sz000301,东方盛虹,5.02,5.24,5.01,5.23,365107,188531312.0,0.19,3.7698412698412698
2015-02-27,15:00,sz000301,东方盛虹,5.23,5.24,5.13,5.18,250003,129219120.0,-0.05,-0.9560229445506692
2015-03-02,15:00,sz000301,东方盛虹,5.25,5.26,5.16,5.2,208739,108522496.0,0.02,0.3861003861003861
2015-03-03,15:00,sz000301,东方盛虹,5.19,5.19,5.05,5.05,271057,138240208.0,-0.15,-2.8846153846153846
2015-03-04,15:00,sz000301,东方盛虹,5.06,5.55,5.06,5.3,533974,283631968.0,0.25,4.950495049504951
2015-03-05,15:00,sz000301,东方盛虹,5.3,5.53,5.27,5.39,387607,208809264.0,0.09,1.69811320754717
2015-03-06,15:00,sz000301,东方盛虹,5.35,5.49,5.2,5.21,269450,142249792.0,-0.18,-3.339517625231911
2015-03-09,15:00,sz000301,东方盛虹,5.16,5.21,5.08,5.2,191849,98651384.0,-0.01,-0.1919385796545105
2015-03-10,15:00,sz000301,东方盛虹,5.19,5.39,5.16,5.25,202728,107042888.0,0.05,0.9615384615384616
2015-03-11,15:00,sz000301,东方盛虹,5.23,5.28,5.13,5.18,192212,99984664.0,-0.07,-1.3333333333333337
2015-03-12,15:00,sz000301,东方盛虹,5.17,5.32,5.15,5.19,193091,100793280.0,0.01,0.193050193050193
2015-03-13,15:00,sz000301,东方盛虹,5.19,5.25,5.19,5.24,160776,83882512.0,0.05,0.9633911368015412
2015-03-16,15:00,sz000301,东方盛虹,5.34,5.76,5.32,5.75,784441,437734944.0,0.51,9.732824427480915
2015-03-17,15:00,sz000301,东方盛虹,5.78,6.14,5.7,6.01,906869,532340704.0,0.26,4.521739130434783
2015-03-18,15:00,sz000301,东方盛虹,5.99,6.12,5.89,6.02,579424,346312576.0,0.01,0.1663893510815307
2015-03-19,15:00,sz000301,东方盛虹,6.0,6.07,5.91,6.0,422690,252119248.0,-0.02,-0.3322259136212624
2015-03-20,15:00,sz000301,东方盛虹,6.0,6.39,5.93,6.16,522927,323593344.0,0.16,2.666666666666667
2015-03-23,15:00,sz000301,东方盛虹,6.17,6.33,6.11,6.23,482343,299984032.0,0.07,1.1363636363636365
2015-03-24,15:00,sz000301,东方盛虹,6.21,6.28,5.91,6.11,614206,374797792.0,-0.12,-1.9261637239165328
2015-03-25,15:00,sz000301,东方盛虹,6.1,6.1,5.98,6.03,386785,233022288.0,-0.08,-1.309328968903437
2015-03-26,15:00,sz000301,东方盛虹,6.0,6.12,5.93,6.01,336129,202773664.0,-0.02,-0.3316749585406301
2015-03-27,15:00,sz000301,东方盛虹,6.01,6.23,5.98,6.14,337772,206480704.0,0.13,2.1630615640599005
2015-03-30,15:00,sz000301,东方盛虹,6.14,6.34,6.14,6.21,424036,264599024.0,0.07,1.1400651465798046
2015-03-31,15:00,sz000301,东方盛虹,6.23,6.29,6.12,6.16,382046,236190688.0,-0.05,-0.8051529790660225
2015-04-01,15:00,sz000301,东方盛虹,6.11,6.22,6.09,6.22,346715,213510480.0,0.06,0.974025974025974
2015-04-02,15:00,sz000301,东方盛虹,6.5,6.84,6.5,6.84,342323,232492336.0,0.62,9.967845659163988
2015-04-03,15:00,sz000301,东方盛虹,7.18,7.49,7.02,7.25,1224205,885279232.0,0.41,5.994152046783626
2015-04-07,15:00,sz000301,东方盛虹,7.25,7.95,7.11,7.72,970788,717888832.0,0.47,6.482758620689655
2015-04-08,15:00,sz000301,东方盛虹,7.61,8.18,7.3,7.96,1018364,793513408.0,0.24,3.1088082901554404
2015-04-09,15:00,sz000301,东方盛虹,7.96,8.13,7.54,7.7,626438,488094176.0,-0.26,-3.266331658291457
2015-04-10,15:00,sz000301,东方盛虹,7.62,7.93,7.48,7.73,502216,389558336.0,0.03,0.3896103896103896
2015-04-13,15:00,sz000301,东方盛虹,7.69,8.1,7.64,7.91,562385,442301088.0,0.18,2.3285899094437257
2015-04-14,15:00,sz000301,东方盛虹,7.92,7.95,7.71,7.77,463143,360885088.0,-0.14,-1.7699115044247788
2015-04-15,15:00,sz000301,东方盛虹,7.71,7.73,7.24,7.25,482958,359467072.0,-0.52,-6.692406692406692
2015-04-16,15:00,sz000301,东方盛虹,7.1,7.35,6.91,7.23,419507,300426240.0,-0.02,-0.2758620689655172
2015-04-17,15:00,sz000301,东方盛虹,7.31,7.36,7.2,7.25,422488,306989632.0,0.02,0.2766251728907331
2015-04-20,15:00,sz000301,东方盛虹,7.19,7.31,7.01,7.06,484747,345648896.0,-0.19,-2.6206896551724137
