日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-04-23,15:00,sz300441,鲍斯股份,12.95,14.13,12.95,14.13,112,157666.0,1.18,9.111969111969112
2015-04-24,15:00,sz300441,鲍斯股份,15.54,15.54,15.54,15.54,288,74592.0,1.41,9.978768577494693
2015-04-27,15:00,sz300441,鲍斯股份,17.09,17.09,17.09,17.09,304,83741.0,1.55,9.974259974259974
2015-04-28,15:00,sz300441,鲍斯股份,18.8,18.8,18.8,18.8,74,139120.0,1.71,10.005851375073142
2015-04-29,15:00,sz300441,鲍斯股份,20.68,20.68,20.68,20.68,432,117876.0,1.88,10.0
2015-04-30,15:00,sz300441,鲍斯股份,22.75,22.75,22.75,22.75,168,382200.0,2.07,10.009671179883943
2015-05-04,15:00,sz300441,鲍斯股份,25.03,25.03,25.03,25.03,125,314126.5,2.28,10.021978021978022
2015-05-05,15:00,sz300441,鲍斯股份,27.53,27.53,27.53,27.53,547,1507267.5,2.5,9.98801438274071
2015-05-06,15:00,sz300441,鲍斯股份,30.28,30.28,30.28,30.28,1861,5635108.0,2.75,9.989102796948783
2015-05-07,15:00,sz300441,鲍斯股份,33.31,33.31,31.79,33.31,87744,289818624.0,3.03,10.00660501981506
2015-05-08,15:00,sz300441,鲍斯股份,33.68,36.64,33.62,36.64,92804,327957824.0,3.33,9.99699789852897
2015-05-11,15:00,sz300441,鲍斯股份,39.0,40.3,37.8,40.3,21436,84382112.0,3.66,9.989082969432314
2015-05-12,15:00,sz300441,鲍斯股份,44.32,44.33,39.32,44.33,96935,419826400.0,4.03,10.0
2015-05-13,15:00,sz300441,鲍斯股份,42.97,48.76,41.06,48.76,91956,425341280.0,4.43,9.993232573877735
2015-05-14,15:00,sz300441,鲍斯股份,50.0,53.64,50.0,53.64,51249,272040096.0,4.88,10.008203445447087
2015-05-15,15:00,sz300441,鲍斯股份,58.7,59.0,56.0,59.0,35290,205989488.0,5.36,9.99254287844892
2015-05-18,15:00,sz300441,鲍斯股份,64.9,64.9,64.0,64.9,6242,40498472.0,5.9,10.0
2015-05-19,15:00,sz300441,鲍斯股份,71.39,71.39,65.0,71.39,65647,456919232.0,6.49,10.0
2015-05-20,15:00,sz300441,鲍斯股份,76.8,78.53,71.21,78.53,18584,142959328.0,7.14,10.00140075640846
2015-05-21,15:00,sz300441,鲍斯股份,86.38,86.38,85.0,86.38,5045,43570020.0,7.85,9.9961798038966
2015-05-22,15:00,sz300441,鲍斯股份,95.02,95.02,92.14,95.02,12920,122460736.0,8.64,10.002315350775644
