日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-12,15:00,sh600490,鹏欣资源,11.87,11.87,11.87,11.87,11582,13748926.0,1.08,10.00926784059314
2015-01-13,15:00,sh600490,鹏欣资源,13.06,13.06,10.7,10.77,1322328,1532318208.0,-1.1,-9.267059814658804
2015-01-14,15:00,sh600490,鹏欣资源,10.19,10.58,9.89,10.07,742037,750602752.0,-0.7,-6.499535747446611
2015-01-15,15:00,sh600490,鹏欣资源,10.01,10.18,9.86,10.07,305069,306106304.0,0.0,0.0
2015-01-16,15:00,sh600490,鹏欣资源,10.16,10.38,10.02,10.28,406356,414232384.0,0.21,2.0854021847070507
2015-01-19,15:00,sh600490,鹏欣资源,10.02,10.55,9.75,10.21,373548,381193120.0,-0.07,-0.6809338521400778
2015-01-20,15:00,sh600490,鹏欣资源,10.25,10.47,9.99,10.41,402646,413698016.0,0.2,1.9588638589618024
2015-01-21,15:00,sh600490,鹏欣资源,10.4,11.18,10.32,10.97,546447,594337408.0,0.56,5.379442843419788
2015-01-22,15:00,sh600490,鹏欣资源,11.0,11.45,10.87,11.25,436464,489489664.0,0.28,2.552415679124886
2015-01-23,15:00,sh600490,鹏欣资源,11.3,11.42,11.0,11.17,275647,307013216.0,-0.08,-0.7111111111111111
2015-01-26,15:00,sh600490,鹏欣资源,11.17,11.35,10.99,11.14,233991,260188912.0,-0.03,-0.2685765443151298
2015-01-27,15:00,sh600490,鹏欣资源,11.16,11.23,10.82,11.03,222874,245003472.0,-0.11,-0.9874326750448832
2015-01-28,15:00,sh600490,鹏欣资源,11.0,11.14,10.85,11.02,275431,303683168.0,-0.01,-0.0906618313689936
2015-01-29,15:00,sh600490,鹏欣资源,10.99,11.12,10.86,11.0,196921,216600160.0,-0.02,-0.1814882032667876
2015-01-30,15:00,sh600490,鹏欣资源,11.05,11.08,10.7,10.85,140802,153027216.0,-0.15,-1.3636363636363635
2015-02-02,15:00,sh600490,鹏欣资源,10.68,11.3,10.33,11.13,350964,385409312.0,0.28,2.5806451612903225
2015-02-03,15:00,sh600490,鹏欣资源,11.15,11.53,11.08,11.29,313092,353012448.0,0.16,1.4375561545372868
