日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000157,中联重科,7.16,7.25,6.95,7.13,2849420,2022849792.0,0.07,0.9915014164305948
2015-01-06,15:00,sz000157,中联重科,7.13,7.13,6.85,6.95,2944603,2055523840.0,-0.18,-2.524544179523142
2015-01-07,15:00,sz000157,中联重科,6.97,7.12,6.96,7.05,1969432,1384515328.0,0.1,1.4388489208633095
2015-01-08,15:00,sz000157,中联重科,7.04,7.04,6.75,6.8,1924707,1317981184.0,-0.25,-3.546099290780142
2015-01-09,15:00,sz000157,中联重科,6.77,6.91,6.7,6.71,1907003,1296505344.0,-0.09,-1.3235294117647058
2015-01-12,15:00,sz000157,中联重科,6.63,6.63,6.33,6.39,1888081,1215752448.0,-0.32,-4.769001490312966
2015-01-13,15:00,sz000157,中联重科,6.4,6.47,6.38,6.42,891527,572420608.0,0.03,0.4694835680751174
2015-01-14,15:00,sz000157,中联重科,6.42,6.46,6.25,6.32,963579,612909824.0,-0.1,-1.557632398753894
2015-01-15,15:00,sz000157,中联重科,6.33,6.55,6.3,6.54,1283039,826781760.0,0.22,3.481012658227848
2015-01-16,15:00,sz000157,中联重科,6.56,6.67,6.5,6.57,1211336,795914752.0,0.03,0.4587155963302752
2015-01-19,15:00,sz000157,中联重科,6.18,6.36,5.91,5.96,2259173,1382018304.0,-0.61,-9.28462709284627
2015-01-20,15:00,sz000157,中联重科,5.94,6.08,5.89,6.01,1533244,919863552.0,0.05,0.8389261744966443
2015-01-21,15:00,sz000157,中联重科,6.02,6.24,5.95,6.22,1732854,1059035968.0,0.21,3.494176372712146
2015-01-22,15:00,sz000157,中联重科,6.2,6.32,6.15,6.27,1526841,950926208.0,0.05,0.8038585209003215
2015-01-23,15:00,sz000157,中联重科,6.25,6.33,6.12,6.17,1328867,826134720.0,-0.1,-1.5948963317384368
2015-01-26,15:00,sz000157,中联重科,6.19,6.28,6.18,6.27,997412,622586432.0,0.1,1.6207455429497568
2015-01-27,15:00,sz000157,中联重科,6.28,6.39,6.22,6.35,1594185,1005401024.0,0.08,1.2759170653907497
2015-01-28,15:00,sz000157,中联重科,6.33,6.35,6.2,6.22,960027,601716288.0,-0.13,-2.047244094488189
2015-01-29,15:00,sz000157,中联重科,6.17,6.23,6.11,6.13,948556,583373248.0,-0.09,-1.4469453376205788
