Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-11,688005,39.6,40.96,38.69,39.34,39914,158908656,0.09,0.2292993630573248,,,,,,,,,0,3,3,0,0,0,0,0
2020-03-12,688005,38.75,38.77,37.37,37.77,25735,97737360,-1.57,-3.990849008642603,0,2,0,0,2,0,0,0,0,12,5,1,6,1,1,0
2020-03-13,688005,35.19,36.95,34.7,36.2,39927,143907808,-1.57,-4.156738151972465,,,,,,,,,,,,,,,,
2020-03-16,688005,36.9,36.9,32.2,33.16,50124,172534336,-3.04,-8.397790055248619,,,,,,,,,,,,,,,,
2020-03-17,688005,33.35,33.96,30.55,32.38,32220,103326112,-0.78,-2.352231604342581,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-18,688005,32.54,33.39,30.77,30.85,33509,107647968,-1.53,-4.725138974675726,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-19,688005,31.16,31.7,29.38,30.51,33031,100629320,-0.34,-1.1021069692058345,0,2,1,1,0,0,1,0,0,8,0,6,2,0,1,0
2020-03-20,688005,31.44,32.43,30.82,31.43,32107,101376808,0.92,3.01540478531629,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-23,688005,30.0,30.78,28.87,28.99,29135,86771768,-2.44,-7.763283487114222,0,2,0,2,0,0,1,0,0,10,1,6,3,1,0,0
2020-03-24,688005,29.86,30.29,28.87,30.21,32515,96942008,1.22,4.208347706105553,,,,,,,,,,,,,,,,
2020-03-25,688005,31.54,32.91,31.54,32.0,45183,145616384,1.79,5.925190334326382,,,,,,,,,0,3,1,0,2,0,0,0
2020-03-26,688005,31.5,32.44,30.75,31.13,29272,92251200,-0.87,-2.71875,,,,,,,,,0,1,0,1,0,0,0,0
2020-03-27,688005,31.7,31.99,30.46,30.65,18433,57275436,-0.48,-1.5419209765499515,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-30,688005,29.26,30.48,28.9,30.37,28634,84546864,-0.28,-0.9135399673735726,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2020-03-31,688005,30.51,30.82,29.58,29.62,19590,58893888,-0.75,-2.469542311491604,,,,,,,,,,,,,,,,
2020-04-01,688005,30.0,31.63,29.81,30.3,38321,117912496,0.68,2.2957461174881835,,,,,,,,,,,,,,,,
2020-04-02,688005,29.9,31.35,29.58,31.31,30417,93177696,1.01,3.333333333333333,,,,,,,,,,,,,,,,
2020-04-03,688005,31.2,31.99,30.6,30.75,24487,76209552,-0.56,-1.7885659533695304,,,,,,,,,,,,,,,,
2020-04-07,688005,31.71,31.84,31.1,31.44,24351,76601568,0.69,2.24390243902439,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-08,688005,31.2,32.38,31.2,31.74,28811,91433048,0.3,0.9541984732824428,,,,,,,,,,,,,,,,
2020-04-09,688005,32.02,32.32,31.46,31.75,16990,54017832,0.01,0.0315059861373661,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-10,688005,31.66,31.99,29.81,30.19,24084,73696488,-1.56,-4.913385826771653,,,,,,,,,,,,,,,,
2020-04-13,688005,27.7,28.02,25.11,27.09,42898,114843672,-3.1,-10.26830076184167,0,1,0,0,1,0,0,1,12,34,1,5,28,0,2,2
2020-04-14,688005,27.09,28.5,27.02,28.43,28954,81092488,1.34,4.946474713916574,0,5,0,3,2,0,3,1,0,2,2,0,0,0,0,0
2020-04-15,688005,28.56,29.88,28.5,28.73,26036,76043920,0.3,1.0552233556102708,0,1,1,0,0,1,0,0,1,4,1,0,3,0,0,1
2020-04-16,688005,28.6,29.08,27.84,27.9,18969,53309620,-0.83,-2.888966237382527,,,,,,,,,1,3,0,1,2,0,0,1
2020-04-17,688005,28.3,28.59,27.8,27.98,18708,52789856,0.08,0.2867383512544803,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-20,688005,28.3,28.39,27.65,28.16,12685,35475080,0.18,0.6433166547533953,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-21,688005,27.91,28.08,27.3,27.71,13068,36050820,-0.45,-1.5980113636363635,,,,,,,,,,,,,,,,
2020-04-22,688005,27.2,28.05,27.1,27.77,11258,31260250,0.06,0.2165283291230602,,,,,,,,,,,,,,,,
2020-04-23,688005,27.99,29.38,27.85,28.58,27576,79071536,0.81,2.91681670867843,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-24,688005,28.5,29.15,28.15,28.76,27017,77443920,0.18,0.6298110566829951,,,,,,,,,,,,,,,,
2020-04-27,688005,28.75,28.76,27.6,27.65,17359,48727472,-1.11,-3.859527121001391,,,,,,,,,0,3,2,0,1,0,0,0
2020-04-28,688005,27.66,27.99,24.02,26.38,23422,61431764,-1.27,-4.593128390596745,,,,,,,,,,,,,,,,
2020-04-29,688005,26.0,27.45,26.0,26.6,14798,39762808,0.22,0.8339651250947688,,,,,,,,,0,5,4,0,1,1,0,0
2020-04-30,688005,27.11,29.9,27.0,29.07,37630,108119256,2.47,9.285714285714286,,,,,,,,,,,,,,,,
2020-05-06,688005,28.99,32.86,28.91,32.86,52786,163998560,3.79,13.037495700034398,,,,,,,,,,,,,,,,
2020-05-07,688005,32.54,33.33,31.13,31.59,39696,127184744,-1.27,-3.86488131466829,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-08,688005,32.12,33.3,31.8,32.44,34948,113944912,0.85,2.690724912947135,,,,,,,,,,,,,,,,
2020-05-11,688005,33.3,33.98,31.95,32.57,37446,124481792,0.13,0.4007398273736128,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-12,688005,32.35,33.0,30.85,32.11,28438,89850168,-0.46,-1.4123426466073077,,,,,,,,,0,4,0,4,0,0,0,0
2020-05-13,688005,31.5,32.6,31.42,32.02,21474,68829032,-0.09,-0.2802865151043289,,,,,,,,,,,,,,,,
2020-05-14,688005,31.77,32.4,31.28,31.58,20154,64192152,-0.44,-1.3741411617738912,,,,,,,,,,,,,,,,
2020-05-15,688005,31.7,33.19,30.97,32.52,40895,131865272,0.94,2.9765674477517416,,,,,,,,,0,2,0,2,0,0,0,0
2020-05-18,688005,31.45,32.2,31.1,31.2,29885,94222392,-1.32,-4.059040590405904,,,,,,,,,,,,,,,,
2020-05-19,688005,31.41,31.89,31.2,31.64,19723,62251208,0.44,1.4102564102564104,,,,,,,,,,,,,,,,
2020-05-20,688005,32.11,36.64,32.11,35.0,78945,275265120,3.36,10.619469026548671,,,,,,,,,0,3,1,2,0,0,0,0
2020-05-21,688005,34.0,35.49,33.01,33.1,49497,167887488,-1.9,-5.428571428571429,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-22,688005,33.4,33.85,32.61,33.26,36901,123372952,0.16,0.4833836858006042,,,,,,,,,,,,,,,,
2020-05-25,688005,33.5,34.78,33.2,33.91,33765,114856776,0.65,1.9542994588093807,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-05-26,688005,34.25,36.64,34.04,36.49,55399,197964400,2.58,7.608375110586847,,,,,,,,,2,2,1,1,0,1,0,0
2020-05-27,688005,36.01,39.63,35.82,37.0,71447,270836064,0.51,1.3976431899150452,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-28,688005,37.28,37.4,35.26,36.5,44516,161869504,-0.5,-1.351351351351351,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-29,688005,38.11,38.8,36.5,36.7,39522,147855312,0.2,0.547945205479452,,,,,,,,,,,,,,,,
2020-06-01,688005,36.64,38.9,36.3,38.01,47690,179294320,1.31,3.569482288828338,,,,,,,,,,,,,,,,
2020-06-02,688005,38.39,38.78,36.5,37.09,42060,156858160,-0.92,-2.4204156800841883,,,,,,,,,,,,,,,,
2020-06-03,688005,36.21,37.39,36.02,36.14,29952,109051088,-0.95,-2.56133728767862,,,,,,,,,0,7,0,2,5,0,0,1
2020-06-04,688005,36.21,38.77,36.21,37.45,47456,178933472,1.31,3.624792473713337,,,,,,,,,,,,,,,,
2020-06-05,688005,37.01,37.42,35.61,35.88,35277,127680816,-1.57,-4.192256341789053,,,,,,,,,,,,,,,,
2020-06-08,688005,36.47,36.48,35.03,35.28,22863,81439632,-0.6,-1.6722408026755853,,,,,,,,,,,,,,,,
2020-06-09,688005,35.94,36.26,35.25,35.56,15948,56903736,0.28,0.7936507936507936,,,,,,,,,,,,,,,,
2020-06-10,688005,35.88,35.88,34.4,34.58,20979,73123952,-0.98,-2.755905511811024,,,,,,,,,,,,,,,,
2020-06-11,688005,35.25,36.26,34.81,35.6,31208,111180384,1.02,2.949681897050318,,,,,,,,,,,,,,,,
2020-06-12,688005,34.7,34.94,33.7,34.75,21098,72583792,-0.85,-2.387640449438202,,,,,,,,,,,,,,,,
2020-06-15,688005,34.01,34.74,33.01,33.12,26388,88874424,-1.63,-4.690647482014389,0,1,1,0,0,0,0,0,,,,,,,,
2020-06-16,688005,33.5,34.5,33.22,34.23,22361,75751896,1.11,3.35144927536232,,,,,,,,,1,1,0,1,0,0,0,0
2020-06-17,688005,34.5,34.5,33.58,34.2,18711,63674152,-0.03,-0.0876424189307625,,,,,,,,,,,,,,,,
2020-06-18,688005,34.2,34.33,33.72,34.07,12808,43582828,-0.13,-0.3801169590643274,,,,,,,,,,,,,,,,
2020-06-19,688005,34.15,35.69,34.13,35.35,30171,106512480,1.28,3.756970942177869,,,,,,,,,1,4,1,3,0,1,1,0
2020-06-22,688005,35.64,36.68,35.35,35.5,25676,92183296,0.15,0.4243281471004243,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2020-06-23,688005,35.0,36.18,34.75,36.0,24464,87099752,0.5,1.4084507042253522,0,2,1,1,0,0,0,0,0,4,1,0,3,1,0,0
2020-06-24,688005,35.9,36.49,35.39,36.43,24107,86858544,0.43,1.1944444444444444,,,,,,,,,,,,,,,,
2020-06-29,688005,36.2,36.49,34.83,34.96,15739,55937488,-1.47,-4.03513587702443,,,,,,,,,0,6,0,6,0,0,1,0
2020-06-30,688005,34.87,35.75,34.81,34.96,16838,59428672,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-01,688005,35.06,36.2,34.7,35.28,18606,66179832,0.32,0.9153318077803204,,,,,,,,,,,,,,,,
2020-07-02,688005,35.53,35.6,34.91,35.25,16235,57029044,-0.03,-0.0850340136054421,,,,,,,,,,,,,,,,
2020-07-03,688005,35.26,36.6,35.26,36.01,27121,98304488,0.76,2.1560283687943262,,,,,,,,,2,3,0,0,3,0,0,1
2020-07-06,688005,35.8,38.38,35.8,38.02,44092,163865632,2.01,5.581782838100527,0,1,1,0,0,0,0,0,0,7,1,0,6,0,0,0
2020-07-07,688005,38.95,43.62,38.95,42.04,73889,309065920,4.02,10.573382430299842,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-08,688005,42.0,42.58,40.89,42.28,42341,177098880,0.24,0.570884871550904,,,,,,,,,0,2,1,0,1,0,0,1
2020-07-09,688005,42.65,43.65,41.76,43.37,50158,214774480,1.09,2.578051087984863,,,,,,,,,0,6,5,1,0,0,0,0
2020-07-10,688005,43.06,43.28,41.0,41.09,42809,179708960,-2.28,-5.257090154484667,0,1,1,0,0,0,0,0,4,10,1,1,8,0,1,3
2020-07-13,688005,40.8,41.76,39.26,41.55,52655,215071376,0.46,1.1194937941104892,0,1,0,1,0,0,0,0,3,7,0,6,1,0,0,0
2020-07-14,688005,41.56,41.66,39.5,40.39,38180,154728032,-1.16,-2.7918170878459687,0,1,0,1,0,0,1,0,0,8,5,0,3,0,0,0
2020-07-15,688005,40.38,41.2,38.5,38.7,35547,142654352,-1.69,-4.184204010893786,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-16,688005,38.68,39.38,34.58,34.83,46684,170364240,-3.87,-10.0,,,,,,,,,,,,,,,,
2020-07-17,688005,34.56,35.48,32.5,32.52,46252,155193408,-2.31,-6.6322136089577945,,,,,,,,,0,4,0,1,3,0,0,0
2020-07-20,688005,32.98,33.35,31.68,32.97,27975,91005248,0.45,1.3837638376383763,0,2,1,0,1,0,0,0,0,29,5,14,10,0,0,0
2020-07-21,688005,32.97,33.89,32.72,33.8,28385,95086416,0.83,2.517440097057932,0,3,1,2,0,0,0,0,0,9,6,2,1,0,0,0
2020-07-22,688005,32.11,32.98,32.01,32.62,48853,159348928,-1.18,-3.4911242603550297,0,3,2,1,0,0,0,0,0,30,11,15,4,0,0,0
2020-07-23,688005,32.3,32.5,30.51,31.01,41912,131457664,-1.61,-4.935622317596566,0,4,1,2,1,0,0,0,4,31,1,11,19,0,1,2
2020-07-24,688005,29.69,30.29,28.03,28.46,57161,166664944,-2.55,-8.223153821347951,0,2,1,0,1,0,0,0,3,114,23,12,79,3,1,9
2020-07-27,688005,28.46,29.0,27.5,27.74,25658,71832656,-0.72,-2.52986647926915,0,6,3,1,2,0,0,0,0,21,1,1,19,0,0,1
2020-07-28,688005,28.09,28.57,27.54,27.88,26165,73366208,0.14,0.5046863734679163,,,,,,,,,0,9,1,0,8,0,0,0
2020-07-29,688005,27.56,29.27,27.56,29.27,63314,181619120,1.39,4.985652797704447,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0
2020-07-30,688005,29.5,29.77,28.34,28.52,44556,128699816,-0.75,-2.562350529552443,0,5,2,1,2,0,0,0,0,19,1,1,17,0,0,0
2020-07-31,688005,28.4,28.97,28.31,28.75,35508,101871424,0.23,0.8064516129032258,,,,,,,,,0,5,1,0,4,0,0,0
2020-08-03,688005,28.75,31.79,28.75,31.2,81990,249269312,2.45,8.521739130434783,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-04,688005,31.0,31.17,30.22,30.43,43742,134504880,-0.77,-2.467948717948718,,,,,,,,,,,,,,,,
2020-08-05,688005,30.45,31.42,30.02,31.35,43364,133687304,0.92,3.023332237923102,,,,,,,,,,,,,,,,
2020-08-06,688005,31.39,31.5,30.4,31.27,35430,109902032,-0.08,-0.2551834130781499,,,,,,,,,,,,,,,,
2020-08-07,688005,31.0,31.0,29.88,30.26,31260,94959888,-1.01,-3.2299328429804923,,,,,,,,,0,2,1,0,1,0,0,0
2020-08-10,688005,30.0,30.81,29.84,30.36,22491,68298552,0.1,0.3304692663582287,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-11,688005,30.36,30.45,29.03,29.12,25997,77613392,-1.24,-4.084321475625823,,,,,,,,,0,2,2,0,0,0,0,0
2020-08-12,688005,29.55,30.43,28.4,30.4,32282,93890344,1.28,4.395604395604396,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-13,688005,30.8,30.99,29.7,29.84,30504,92106416,-0.56,-1.8421052631578945,,,,,,,,,0,2,0,2,0,0,1,0
2020-08-14,688005,29.68,29.97,29.03,29.58,20816,61336080,-0.26,-0.871313672922252,,,,,,,,,0,2,2,0,0,0,0,0
2020-08-17,688005,29.59,30.1,29.34,29.92,25608,76285872,0.34,1.1494252873563218,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-18,688005,30.0,30.28,29.63,29.8,23365,69914136,-0.12,-0.4010695187165776,,,,,,,,,0,3,1,2,0,0,0,0
2020-08-19,688005,29.9,29.98,28.51,28.72,32847,95568400,-1.08,-3.624161073825504,,,,,,,,,,,,,,,,
2020-08-20,688005,28.6,29.75,28.11,29.5,38265,112508208,0.78,2.715877437325905,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-21,688005,29.5,29.87,29.03,29.11,15812,46537932,-0.39,-1.3220338983050848,,,,,,,,,0,4,3,0,1,0,0,0
2020-08-24,688005,29.12,29.49,28.6,28.9,17871,51710700,-0.21,-0.7214015802129852,,,,,,,,,0,3,0,0,3,0,0,0
2020-08-25,688005,29.35,29.35,28.45,28.46,21449,61806436,-0.44,-1.5224913494809689,,,,,,,,,2,2,0,0,2,0,0,2
2020-08-26,688005,28.44,28.7,27.18,27.52,32710,91003264,-0.94,-3.302881236823612,,,,,,,,,1,2,2,0,0,1,0,0
2020-08-27,688005,27.6,28.25,27.31,27.94,20506,57227372,0.42,1.5261627906976742,,,,,,,,,3,3,0,0,3,0,0,2
2020-08-28,688005,27.98,28.18,27.63,27.99,20867,58289748,0.05,0.1789549033643521,,,,,,,,,,,,,,,,
2020-08-31,688005,28.28,29.52,28.28,28.62,30990,89569056,0.63,2.2508038585209005,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-01,688005,28.78,29.25,28.23,29.01,26785,77205728,0.39,1.3626834381551365,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-02,688005,29.02,29.19,28.55,28.78,19955,57492776,-0.23,-0.7928300586004825,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-03,688005,28.78,29.03,28.1,28.3,24991,71800528,-0.48,-1.6678248783877692,,,,,,,,,3,5,3,0,2,0,0,1
2020-09-04,688005,27.86,28.6,27.59,28.52,17038,47911660,0.22,0.7773851590106008,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-07,688005,28.55,28.55,27.6,27.72,25379,71370856,-0.8,-2.805049088359046,,,,,,,,,,,,,,,,
2020-09-08,688005,27.65,27.91,27.12,27.55,17734,48601520,-0.17,-0.6132756132756133,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-09,688005,27.34,27.39,26.54,26.54,23171,62264828,-1.01,-3.666061705989111,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-10,688005,26.9,27.09,26.1,26.11,18328,48777192,-0.43,-1.6201959306706857,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2020-09-11,688005,26.02,26.42,25.62,26.36,16002,41645252,0.25,0.9574875526618154,0,2,0,0,2,0,0,0,0,7,2,0,5,0,0,0
2020-09-14,688005,27.0,29.46,27.0,28.72,66752,190928448,2.36,8.952959028831563,,,,,,,,,2,8,4,1,3,0,0,2
2020-09-15,688005,28.9,29.45,28.2,28.62,45701,132050136,-0.1,-0.3481894150417827,,,,,,,,,0,3,3,0,0,0,0,0
2020-09-16,688005,28.56,28.63,28.04,28.16,28360,80179736,-0.46,-1.6072676450034942,0,1,0,1,0,0,0,0,0,2,0,2,0,0,1,0
2020-09-17,688005,28.13,30.1,28.0,29.65,92336,270479936,1.49,5.291193181818182,,,,,,,,,,,,,,,,
2020-09-18,688005,29.87,30.65,29.26,30.57,86043,260244704,0.92,3.102866779089376,,,,,,,,,3,3,0,0,3,0,0,1
2020-09-21,688005,30.68,32.45,30.5,30.5,84493,264901360,-0.07,-0.2289826627412496,,,,,,,,,,,,,,,,
2020-09-22,688005,30.51,30.98,29.85,30.1,53678,162986752,-0.4,-1.3114754098360657,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-23,688005,30.42,31.42,30.28,31.05,64971,200965392,0.95,3.1561461794019934,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-24,688005,30.5,30.71,28.65,29.31,68543,202641024,-1.74,-5.603864734299517,,,,,,,,,3,3,1,0,2,0,0,2
2020-09-25,688005,29.4,29.53,28.76,28.98,30798,89714104,-0.33,-1.1258955987717505,,,,,,,,,1,3,1,0,2,0,0,1
2020-09-28,688005,28.98,29.32,27.11,27.28,42835,119490832,-1.7,-5.866114561766736,,,,,,,,,,,,,,,,
2020-09-29,688005,27.3,28.93,27.3,28.48,42227,120514888,1.2,4.398826979472141,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-30,688005,28.82,30.0,28.45,29.74,84213,248346368,1.26,4.424157303370786,,,,,,,,,,,,,,,,
2020-10-09,688005,32.6,35.69,32.6,35.69,221133,774930624,5.95,20.00672494956288,,,,,,,,,8,9,7,0,4,2,0,1
2020-10-12,688005,37.0,38.4,35.98,38.21,255067,951560448,2.52,7.060801344914541,,,,,,,,,,,,,,,,
2020-10-13,688005,38.06,39.39,36.71,38.22,114814,437981920,0.01,0.0261711593823606,,,,,,,,,,,,,,,,
2020-10-14,688005,39.31,40.8,38.0,40.55,143606,572117888,2.33,6.096284667713239,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-15,688005,40.28,41.49,38.72,39.51,81894,325661184,-1.04,-2.564734895191122,,,,,,,,,,,,,,,,
2020-10-16,688005,39.1,39.84,36.74,37.87,119771,454033984,-1.64,-4.150847886610984,,,,,,,,,3,3,2,1,0,1,0,0
2020-10-19,688005,38.72,39.67,37.56,38.12,77581,299876128,0.25,0.6601531555320834,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-20,688005,38.12,39.5,37.12,39.04,69685,266085232,0.92,2.413431269674711,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-21,688005,38.8,38.99,36.91,36.98,55099,208859680,-2.06,-5.276639344262295,,,,,,,,,0,2,0,0,2,0,0,0
2020-10-22,688005,36.72,38.63,36.18,37.53,52960,197876448,0.55,1.4872904272579772,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-23,688005,37.56,39.2,36.21,36.7,53563,201582016,-0.83,-2.2115640820676794,,,,,,,,,,,,,,,,
2020-10-26,688005,36.62,37.71,35.63,36.95,51217,187942096,0.25,0.6811989100817438,0,1,1,0,0,1,0,0,0,3,1,0,2,1,0,0
2020-10-27,688005,36.89,37.2,35.3,36.79,53591,194887168,-0.16,-0.4330175913396482,0,1,1,0,0,1,0,0,0,5,0,0,5,0,0,0
2020-10-28,688005,36.96,38.97,36.33,38.12,70702,265905856,1.33,3.6151128023919545,0,1,0,1,0,0,0,0,4,4,4,0,0,1,0,0
2020-10-29,688005,38.79,40.6,37.66,38.13,90466,353599136,0.01,0.0262329485834207,0,1,0,0,1,0,0,1,8,8,3,0,5,1,0,2
2020-10-30,688005,38.85,39.15,35.57,35.83,87625,322380672,-2.3,-6.031995803829006,,,,,,,,,1,0,0,1,0,0,1,0
