Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-12,601288,3.42,3.43,3.4,3.43,1232113,421327488,0.01,0.2923976608187134
2020-02-13,601288,3.43,3.43,3.4,3.41,1232772,421511200,-0.02,-0.5830903790087464
2020-02-14,601288,3.4,3.43,3.4,3.43,1123135,384310496,0.02,0.5865102639296188
2020-02-17,601288,3.42,3.48,3.42,3.47,1895057,654233728,0.04,1.1661807580174928
2020-02-18,601288,3.46,3.47,3.44,3.45,1593549,550310912,-0.02,-0.5763688760806917
2020-02-19,601288,3.45,3.49,3.44,3.48,1582631,549791424,0.03,0.8695652173913043
2020-02-20,601288,3.48,3.51,3.46,3.51,1994229,694356288,0.03,0.8620689655172413
2020-02-21,601288,3.49,3.51,3.48,3.49,1432435,500496608,-0.02,-0.5698005698005698
2020-02-24,601288,3.48,3.5,3.46,3.46,1860105,646737024,-0.03,-0.8595988538681949
2020-02-25,601288,3.44,3.44,3.42,3.43,2105790,722304384,-0.03,-0.8670520231213872
2020-02-26,601288,3.41,3.46,3.4,3.45,2189189,751298880,0.02,0.5830903790087464
2020-02-27,601288,3.44,3.47,3.44,3.46,1700223,587500608,0.01,0.2898550724637681
2020-02-28,601288,3.44,3.48,3.41,3.41,2535859,873845632,-0.05,-1.4450867052023122
2020-03-02,601288,3.42,3.47,3.42,3.46,1812825,625109760,0.05,1.466275659824047
2020-03-03,601288,3.47,3.49,3.46,3.48,1907567,663521408,0.02,0.5780346820809248
2020-03-04,601288,3.48,3.5,3.47,3.49,1406807,490358176,0.01,0.2873563218390804
2020-03-05,601288,3.49,3.53,3.49,3.52,2291823,805454592,0.03,0.8595988538681949
2020-03-06,601288,3.51,3.52,3.48,3.5,1519932,531961824,-0.02,-0.5681818181818182
2020-03-09,601288,3.47,3.47,3.42,3.43,2821717,969290048,-0.07,-2.0
2020-03-10,601288,3.41,3.47,3.41,3.46,2078093,717049472,0.03,0.8746355685131195
2020-03-11,601288,3.47,3.47,3.43,3.43,1583657,546167936,-0.03,-0.8670520231213872
2020-03-12,601288,3.42,3.44,3.4,3.43,1858719,635881216,0.0,0.0
2020-03-13,601288,3.38,3.43,3.35,3.4,2903983,982450816,-0.03,-0.8746355685131195
2020-03-16,601288,3.41,3.43,3.37,3.37,2596027,882059712,-0.03,-0.8823529411764706
2020-03-17,601288,3.37,3.42,3.36,3.4,2792972,947833280,0.03,0.8902077151335311
2020-03-18,601288,3.4,3.41,3.35,3.36,2143309,724544448,-0.04,-1.1764705882352942
2020-03-19,601288,3.35,3.38,3.3,3.31,2535946,844013952,-0.05,-1.488095238095238
2020-03-20,601288,3.33,3.37,3.31,3.34,2458267,819868352,0.03,0.906344410876133
2020-03-23,601288,3.31,3.31,3.28,3.28,1763631,580377856,-0.06,-1.7964071856287425
2020-03-24,601288,3.31,3.35,3.3,3.35,2137951,710821952,0.07,2.1341463414634148
2020-03-25,601288,3.38,3.39,3.35,3.37,1674231,564134464,0.02,0.5970149253731344
2020-03-26,601288,3.35,3.39,3.34,3.37,1357576,456921088,0.0,0.0
2020-03-27,601288,3.39,3.42,3.37,3.39,1683813,572400832,0.02,0.5934718100890208
2020-03-30,601288,3.37,3.41,3.36,3.41,2181046,741562624,0.02,0.5899705014749262
2020-03-31,601288,3.42,3.43,3.35,3.37,1651900,560225280,-0.04,-1.1730205278592376
2020-04-01,601288,3.37,3.41,3.37,3.38,1116665,378709984,0.01,0.2967359050445104
2020-04-02,601288,3.37,3.4,3.36,3.4,1047867,354395712,0.02,0.591715976331361
2020-04-03,601288,3.39,3.41,3.38,3.4,1157804,393195616,0.0,0.0
2020-04-07,601288,3.43,3.43,3.41,3.42,1220966,417633440,0.02,0.5882352941176471
2020-04-08,601288,3.41,3.41,3.39,3.4,966158,328551712,-0.02,-0.5847953216374269
2020-04-09,601288,3.41,3.42,3.39,3.4,722320,246074448,0.0,0.0
2020-04-10,601288,3.41,3.41,3.39,3.41,907580,308890880,0.01,0.2941176470588235
2020-04-13,601288,3.4,3.42,3.39,3.4,920479,313557120,-0.01,-0.2932551319648094
2020-04-14,601288,3.41,3.42,3.4,3.42,831783,283848128,0.02,0.5882352941176471
2020-04-15,601288,3.41,3.42,3.41,3.42,862672,294681024,0.0,0.0
2020-04-16,601288,3.4,3.44,3.4,3.43,1063711,364102592,0.01,0.2923976608187134
2020-04-17,601288,3.44,3.44,3.42,3.44,1230781,422558240,0.01,0.2915451895043732
2020-04-20,601288,3.43,3.44,3.42,3.42,1120274,383753280,-0.02,-0.5813953488372093
2020-04-21,601288,3.41,3.42,3.4,3.41,1039960,354646080,-0.01,-0.2923976608187134
2020-04-22,601288,3.41,3.43,3.4,3.42,848105,289662304,0.01,0.2932551319648094
2020-04-23,601288,3.42,3.42,3.38,3.4,1179408,401006112,-0.02,-0.5847953216374269
2020-04-24,601288,3.4,3.4,3.38,3.4,612445,207830192,0.0,0.0
2020-04-27,601288,3.39,3.43,3.39,3.41,1378678,470462208,0.01,0.2941176470588235
2020-04-28,601288,3.41,3.41,3.38,3.4,1229048,417684608,-0.01,-0.2932551319648094
2020-04-29,601288,3.41,3.44,3.4,3.44,1449932,496514816,0.04,1.1764705882352942
2020-04-30,601288,3.45,3.47,3.44,3.46,1184735,409683808,0.02,0.5813953488372093
2020-05-06,601288,3.42,3.43,3.4,3.42,2263613,772368064,-0.04,-1.1560693641618496
2020-05-07,601288,3.41,3.42,3.4,3.41,1314750,447967328,-0.01,-0.2923976608187134
2020-05-08,601288,3.42,3.42,3.4,3.42,1342731,458120128,0.01,0.2932551319648094
2020-05-11,601288,3.42,3.43,3.4,3.42,1315827,450101024,0.0,0.0
2020-05-12,601288,3.42,3.43,3.41,3.41,788390,269083200,-0.01,-0.2923976608187134
2020-05-13,601288,3.41,3.41,3.4,3.41,690121,234943040,0.0,0.0
2020-05-14,601288,3.4,3.41,3.39,3.39,794681,269921472,-0.02,-0.5865102639296188
2020-05-15,601288,3.4,3.4,3.39,3.39,936888,317917536,0.0,0.0
2020-05-18,601288,3.39,3.4,3.38,3.39,962885,326556320,0.0,0.0
2020-05-19,601288,3.4,3.41,3.39,3.4,897599,304941056,0.01,0.2949852507374631
2020-05-20,601288,3.4,3.41,3.39,3.41,968434,329110656,0.01,0.2941176470588235
2020-05-21,601288,3.41,3.41,3.39,3.4,826316,281045024,-0.01,-0.2932551319648094
2020-05-22,601288,3.4,3.4,3.37,3.37,1271629,430605920,-0.03,-0.8823529411764706
2020-05-25,601288,3.38,3.39,3.37,3.39,703112,237553632,0.02,0.5934718100890208
2020-05-26,601288,3.39,3.39,3.38,3.38,832791,281915968,-0.01,-0.2949852507374631
2020-05-27,601288,3.39,3.41,3.38,3.4,1035891,351900032,0.02,0.591715976331361
2020-05-28,601288,3.41,3.43,3.4,3.43,1625057,555961344,0.03,0.8823529411764706
2020-05-29,601288,3.42,3.43,3.4,3.4,1061256,361974816,-0.03,-0.8746355685131195
2020-06-01,601288,3.41,3.43,3.4,3.42,1093454,374091104,0.02,0.5882352941176471
2020-06-02,601288,3.42,3.43,3.41,3.43,903739,309272992,0.01,0.2923976608187134
2020-06-03,601288,3.43,3.45,3.42,3.42,1489830,511561088,-0.01,-0.2915451895043732
2020-06-04,601288,3.43,3.44,3.41,3.41,984787,336384864,-0.01,-0.2923976608187134
2020-06-05,601288,3.42,3.42,3.41,3.42,730676,249401184,0.01,0.2932551319648094
2020-06-08,601288,3.41,3.42,3.4,3.41,1174452,400272448,-0.01,-0.2923976608187134
2020-06-09,601288,3.41,3.42,3.4,3.42,1471207,502056928,0.01,0.2932551319648094
2020-06-10,601288,3.42,3.42,3.4,3.4,1071199,364829376,-0.02,-0.5847953216374269
2020-06-11,601288,3.4,3.41,3.38,3.38,1845072,625612608,-0.02,-0.5882352941176471
2020-06-12,601288,3.37,3.38,3.36,3.38,3000637,1010857280,0.0,0.0
2020-06-15,601288,3.36,3.37,3.33,3.33,2346117,785210880,-0.05,-1.4792899408284024
2020-06-16,601288,3.35,3.36,3.34,3.35,1339180,448360224,0.02,0.6006006006006006
2020-06-17,601288,3.35,3.36,3.34,3.36,909603,304841344,0.01,0.2985074626865672
2020-06-18,601288,3.35,3.36,3.33,3.35,1684543,564152576,-0.01,-0.2976190476190476
2020-06-19,601288,3.35,3.36,3.34,3.35,2011989,674556608,0.0,0.0
2020-06-22,601288,3.35,3.37,3.34,3.36,1999267,670955072,0.01,0.2985074626865672
2020-06-23,601288,3.35,3.36,3.34,3.35,1221076,409165856,-0.01,-0.2976190476190476
2020-06-24,601288,3.36,3.38,3.35,3.37,1712748,575751040,0.02,0.5970149253731344
2020-06-29,601288,3.37,3.38,3.35,3.37,1645915,553830144,0.0,0.0
2020-06-30,601288,3.37,3.38,3.36,3.38,1529920,516158080,0.01,0.2967359050445104
2020-07-01,601288,3.38,3.4,3.37,3.39,1799746,608516224,0.01,0.2958579881656805
2020-07-02,601288,3.39,3.45,3.38,3.45,3276964,1119935744,0.06,1.7699115044247788
2020-07-03,601288,3.45,3.51,3.45,3.51,3716922,1297519104,0.06,1.7391304347826086
2020-07-06,601288,3.53,3.78,3.52,3.76,6923826,2536366336,0.25,7.122507122507122
2020-07-07,601288,3.8,3.86,3.72,3.73,5011850,1890890112,-0.03,-0.7978723404255319
2020-07-08,601288,3.72,3.76,3.69,3.71,4612709,1716524672,-0.02,-0.5361930294906166
2020-07-09,601288,3.71,3.72,3.63,3.64,5311726,1941304576,-0.07,-1.8867924528301887
2020-07-10,601288,3.47,3.48,3.36,3.36,5489279,1871966208,-0.28,-7.6923076923076925
2020-07-13,601288,3.35,3.38,3.33,3.35,6298934,2109860608,-0.01,-0.2976190476190476
2020-07-14,601288,3.34,3.35,3.3,3.31,4513475,1500919680,-0.04,-1.1940298507462688
2020-07-15,601288,3.32,3.33,3.28,3.28,4057866,1337402752,-0.03,-0.906344410876133
2020-07-16,601288,3.29,3.31,3.26,3.27,3956193,1301205760,-0.01,-0.3048780487804878
2020-07-17,601288,3.28,3.29,3.26,3.28,2425787,793969984,0.01,0.3058103975535168
2020-07-20,601288,3.28,3.33,3.27,3.32,3502147,1157688832,0.04,1.2195121951219512
2020-07-21,601288,3.33,3.33,3.29,3.3,2086229,689014592,-0.02,-0.6024096385542169
2020-07-22,601288,3.3,3.33,3.28,3.29,2589830,856429952,-0.01,-0.303030303030303
2020-07-23,601288,3.28,3.29,3.25,3.27,3381775,1105252608,-0.02,-0.60790273556231
2020-07-24,601288,3.27,3.27,3.22,3.23,3104504,1007868224,-0.04,-1.2232415902140672
2020-07-27,601288,3.24,3.25,3.22,3.22,1813847,586004800,-0.01,-0.3095975232198142
2020-07-28,601288,3.23,3.25,3.22,3.23,1664858,538053632,0.01,0.3105590062111801
2020-07-29,601288,3.22,3.26,3.22,3.25,2010710,651657728,0.02,0.6191950464396285
2020-07-30,601288,3.24,3.25,3.22,3.23,2034000,657702720,-0.02,-0.6153846153846154
2020-07-31,601288,3.23,3.25,3.22,3.23,2199505,710196672,0.0,0.0
2020-08-03,601288,3.24,3.24,3.22,3.24,2101908,679416960,0.01,0.3095975232198142
2020-08-04,601288,3.23,3.28,3.23,3.27,3982557,1296351488,0.03,0.9259259259259258
2020-08-05,601288,3.25,3.26,3.23,3.24,2036890,660015744,-0.03,-0.9174311926605504
2020-08-06,601288,3.25,3.26,3.23,3.25,1908301,618619136,0.01,0.3086419753086419
2020-08-07,601288,3.25,3.25,3.22,3.23,1782016,575845440,-0.02,-0.6153846153846154
2020-08-10,601288,3.23,3.25,3.22,3.23,1907100,616734080,0.0,0.0
2020-08-11,601288,3.24,3.25,3.23,3.23,2319825,751648640,0.0,0.0
2020-08-12,601288,3.23,3.24,3.22,3.24,1959183,633499776,0.01,0.3095975232198142
2020-08-13,601288,3.24,3.25,3.23,3.24,1546157,500882240,0.0,0.0
2020-08-14,601288,3.24,3.26,3.23,3.25,1685279,547064576,0.01,0.3086419753086419
2020-08-17,601288,3.26,3.31,3.25,3.3,4580693,1503856768,0.05,1.5384615384615383
2020-08-18,601288,3.29,3.3,3.26,3.27,2787921,911777472,-0.03,-0.9090909090909092
2020-08-19,601288,3.27,3.27,3.25,3.25,1983844,646751424,-0.02,-0.6116207951070336
2020-08-20,601288,3.25,3.25,3.23,3.24,1598072,517432672,-0.01,-0.3076923076923077
2020-08-21,601288,3.25,3.25,3.23,3.24,1424771,462232640,0.0,0.0
2020-08-24,601288,3.25,3.25,3.23,3.23,1296575,419885088,-0.01,-0.3086419753086419
2020-08-25,601288,3.24,3.24,3.23,3.23,1104871,357338240,0.0,0.0
2020-08-26,601288,3.24,3.24,3.22,3.23,1416273,457418112,0.0,0.0
2020-08-27,601288,3.23,3.23,3.21,3.22,1941147,625207040,-0.01,-0.3095975232198142
2020-08-28,601288,3.22,3.24,3.21,3.23,1738548,560958144,0.01,0.3105590062111801
2020-08-31,601288,3.23,3.24,3.21,3.21,2288935,738580736,-0.02,-0.6191950464396285
2020-09-01,601288,3.21,3.22,3.2,3.21,1446094,464127488,0.0,0.0
2020-09-02,601288,3.21,3.21,3.18,3.19,2487030,793202624,-0.02,-0.6230529595015576
2020-09-03,601288,3.18,3.2,3.17,3.17,1761717,560161600,-0.02,-0.6269592476489028
2020-09-04,601288,3.16,3.17,3.14,3.16,1589299,501555808,-0.01,-0.3154574132492113
2020-09-07,601288,3.15,3.17,3.14,3.14,1332971,420761760,-0.02,-0.6329113924050633
2020-09-08,601288,3.15,3.18,3.14,3.18,1543224,488188800,0.04,1.2738853503184715
2020-09-09,601288,3.16,3.18,3.16,3.17,1328930,421409152,-0.01,-0.3144654088050315
2020-09-10,601288,3.18,3.18,3.15,3.16,1244344,393620000,-0.01,-0.3154574132492113
2020-09-11,601288,3.16,3.17,3.15,3.16,1033232,326099904,0.0,0.0
2020-09-14,601288,3.16,3.17,3.15,3.16,926041,292356448,0.0,0.0
2020-09-15,601288,3.16,3.17,3.15,3.16,861950,272191008,0.0,0.0
2020-09-16,601288,3.16,3.17,3.15,3.17,1060709,335613664,0.01,0.3164556962025316
2020-09-17,601288,3.17,3.18,3.16,3.17,1079628,342011008,0.0,0.0
2020-09-18,601288,3.17,3.2,3.16,3.2,2041922,649979712,0.03,0.946372239747634
2020-09-21,601288,3.2,3.21,3.18,3.19,1476060,471177792,-0.01,-0.3125
2020-09-22,601288,3.18,3.19,3.16,3.17,1334951,424001600,-0.02,-0.6269592476489028
2020-09-23,601288,3.17,3.17,3.16,3.16,947594,299938752,-0.01,-0.3154574132492113
2020-09-24,601288,3.16,3.16,3.14,3.15,1356117,426824416,-0.01,-0.3164556962025316
2020-09-25,601288,3.15,3.16,3.14,3.15,1701327,536114240,0.0,0.0
2020-09-28,601288,3.15,3.19,3.14,3.19,2342504,741824960,0.04,1.2698412698412698
2020-09-29,601288,3.19,3.19,3.17,3.17,965496,306809408,-0.02,-0.6269592476489028
2020-09-30,601288,3.18,3.19,3.15,3.17,1868810,591727872,0.0,0.0
2020-10-09,601288,3.18,3.19,3.16,3.17,1130315,358822336,0.0,0.0
2020-10-12,601288,3.17,3.2,3.16,3.19,1976013,629606272,0.02,0.6309148264984227
2020-10-13,601288,3.18,3.19,3.16,3.17,1804094,572529600,-0.02,-0.6269592476489028
2020-10-14,601288,3.17,3.17,3.15,3.17,2060250,650313664,0.0,0.0
2020-10-15,601288,3.16,3.18,3.15,3.18,1392775,442070912,0.01,0.3154574132492113
2020-10-16,601288,3.18,3.21,3.17,3.19,3660340,1169282432,0.01,0.3144654088050315
2020-10-19,601288,3.2,3.24,3.19,3.21,4055852,1305690496,0.02,0.6269592476489028
2020-10-20,601288,3.2,3.21,3.18,3.18,2108631,672656896,-0.03,-0.9345794392523364
2020-10-21,601288,3.19,3.21,3.17,3.21,1920689,613255808,0.03,0.9433962264150944
2020-10-22,601288,3.21,3.23,3.2,3.21,2115675,680157376,0.0,0.0
2020-10-23,601288,3.21,3.24,3.21,3.23,2272667,733803328,0.02,0.6230529595015576
2020-10-26,601288,3.23,3.25,3.21,3.23,1961924,633154240,0.0,0.0
2020-10-27,601288,3.22,3.22,3.2,3.21,1136152,364914848,-0.02,-0.6191950464396285
2020-10-28,601288,3.2,3.21,3.18,3.18,1231307,392608704,-0.03,-0.9345794392523364
2020-10-29,601288,3.17,3.17,3.15,3.15,1678500,530863840,-0.03,-0.9433962264150944
2020-10-30,601288,3.16,3.17,3.15,3.15,1613912,510162432,0.0,0.0
2020-11-02,601288,3.16,3.18,3.15,3.17,1448238,458994272,0.02,0.6349206349206349
2020-11-03,601288,3.19,3.2,3.17,3.18,1609549,512433600,0.01,0.3154574132492113
2020-11-04,601288,3.19,3.19,3.17,3.17,1193757,379338880,-0.01,-0.3144654088050315
2020-11-05,601288,3.19,3.19,3.17,3.18,1342035,427017792,0.01,0.3154574132492113
2020-11-06,601288,3.19,3.2,3.17,3.2,1536009,489940544,0.02,0.628930817610063
2020-11-09,601288,3.2,3.22,3.19,3.21,1871922,600107008,0.01,0.3125
2020-11-10,601288,3.22,3.23,3.21,3.21,1575411,507299552,0.0,0.0
2020-11-11,601288,3.22,3.24,3.2,3.23,2442814,787374400,0.02,0.6230529595015576
2020-11-12,601288,3.23,3.23,3.21,3.21,1275841,410273280,-0.02,-0.6191950464396285
2020-11-13,601288,3.21,3.21,3.18,3.18,1540934,491152320,-0.03,-0.9345794392523364
2020-11-16,601288,3.19,3.2,3.18,3.19,1089455,347353216,0.01,0.3144654088050315
2020-11-17,601288,3.19,3.2,3.18,3.19,1233465,393847008,0.0,0.0
2020-11-18,601288,3.2,3.23,3.19,3.21,2040921,655170432,0.02,0.6269592476489028
2020-11-19,601288,3.21,3.23,3.2,3.23,1435004,461444960,0.02,0.6230529595015576
2020-11-20,601288,3.22,3.23,3.2,3.2,1279993,410750752,-0.03,-0.9287925696594428
2020-11-23,601288,3.2,3.24,3.2,3.24,2493232,803790976,0.04,1.25
2020-11-24,601288,3.23,3.25,3.23,3.23,1286759,416519392,-0.01,-0.3086419753086419
2020-11-25,601288,3.24,3.25,3.21,3.22,1532474,495838272,-0.01,-0.3095975232198142
2020-11-26,601288,3.22,3.24,3.21,3.23,1366312,440760224,0.01,0.3105590062111801
2020-11-27,601288,3.24,3.32,3.23,3.32,5789341,1898792192,0.09,2.786377708978328
2020-11-30,601288,3.34,3.45,3.29,3.29,7507052,2526251776,-0.03,-0.9036144578313252
2020-12-01,601288,3.28,3.38,3.27,3.36,4099828,1362547712,0.07,2.127659574468085
2020-12-02,601288,3.36,3.36,3.31,3.33,2441264,814366336,-0.03,-0.8928571428571428
2020-12-03,601288,3.32,3.34,3.29,3.31,2312807,766849152,-0.02,-0.6006006006006006
2020-12-04,601288,3.31,3.31,3.26,3.27,2016990,660684416,-0.04,-1.2084592145015105
2020-12-07,601288,3.27,3.28,3.23,3.24,2645755,858639104,-0.03,-0.9174311926605504
2020-12-08,601288,3.24,3.26,3.21,3.22,1952234,630839424,-0.02,-0.6172839506172839
2020-12-09,601288,3.22,3.24,3.22,3.23,1433055,462833664,0.01,0.3105590062111801
2020-12-10,601288,3.23,3.25,3.22,3.23,1934379,625492608,0.0,0.0
2020-12-11,601288,3.24,3.24,3.21,3.22,2085436,672289984,-0.01,-0.3095975232198142
2020-12-14,601288,3.23,3.24,3.22,3.22,1395903,450445568,0.0,0.0
2020-12-15,601288,3.22,3.23,3.18,3.19,1878674,600478016,-0.03,-0.9316770186335404
2020-12-16,601288,3.19,3.2,3.16,3.18,2096859,666185664,-0.01,-0.3134796238244514
2020-12-17,601288,3.17,3.19,3.16,3.18,1763801,559778688,0.0,0.0
2020-12-18,601288,3.18,3.19,3.16,3.17,1632847,517815232,-0.01,-0.3144654088050315
2020-12-21,601288,3.17,3.18,3.16,3.17,1372059,434816544,0.0,0.0
2020-12-22,601288,3.16,3.17,3.14,3.15,2663407,839956544,-0.02,-0.6309148264984227
2020-12-23,601288,3.15,3.15,3.13,3.14,2340518,734506880,-0.01,-0.3174603174603174
2020-12-24,601288,3.15,3.15,3.13,3.14,891723,280258464,0.0,0.0
2020-12-25,601288,3.14,3.15,3.13,3.15,1201163,377372928,0.01,0.3184713375796179
2020-12-28,601288,3.14,3.15,3.13,3.14,1628165,511158080,-0.01,-0.3174603174603174
2020-12-29,601288,3.14,3.15,3.13,3.14,1631336,511778752,0.0,0.0
2020-12-30,601288,3.14,3.14,3.12,3.13,2441142,762922304,-0.01,-0.3184713375796179
2020-12-31,601288,3.13,3.16,3.12,3.14,2598223,815906112,0.01,0.3194888178913738
2021-01-04,601288,3.13,3.14,3.12,3.13,2537917,793752000,-0.01,-0.3184713375796179
2021-01-05,601288,3.13,3.13,3.11,3.13,2122005,662545216,0.0,0.0
2021-01-06,601288,3.13,3.14,3.12,3.13,2230770,697914304,0.0,0.0
2021-01-07,601288,3.13,3.15,3.12,3.14,2651717,831256704,0.01,0.3194888178913738
2021-01-08,601288,3.14,3.15,3.13,3.14,1949690,612250752,0.0,0.0
2021-01-11,601288,3.14,3.16,3.13,3.15,2872075,905005952,0.01,0.3184713375796179
2021-01-12,601288,3.15,3.16,3.13,3.15,2358456,741236480,0.0,0.0
2021-01-13,601288,3.15,3.17,3.14,3.16,2351773,742591616,0.01,0.3174603174603174
2021-01-14,601288,3.16,3.2,3.16,3.18,2415659,767493120,0.02,0.6329113924050633
2021-01-15,601288,3.18,3.24,3.17,3.2,4453895,1430323200,0.02,0.628930817610063
2021-01-18,601288,3.19,3.21,3.16,3.19,2988215,951438080,-0.01,-0.3125
2021-01-19,601288,3.18,3.22,3.17,3.2,3218256,1027603200,0.01,0.3134796238244514
2021-01-20,601288,3.19,3.21,3.17,3.18,1930655,614986560,-0.02,-0.625
2021-01-21,601288,3.18,3.19,3.16,3.16,1756110,556578368,-0.02,-0.628930817610063
2021-01-22,601288,3.16,3.17,3.14,3.14,1649041,518800128,-0.02,-0.6329113924050633
2021-01-25,601288,3.14,3.15,3.13,3.14,1718584,538823040,0.0,0.0
2021-01-26,601288,3.14,3.15,3.13,3.13,1593959,500440704,-0.01,-0.3184713375796179
2021-01-27,601288,3.14,3.17,3.13,3.15,1673167,527768288,0.02,0.6389776357827476
2021-01-28,601288,3.14,3.15,3.13,3.14,1376007,431267936,-0.01,-0.3174603174603174
2021-01-29,601288,3.14,3.17,3.13,3.15,2348366,739558144,0.01,0.3184713375796179
2021-02-01,601288,3.15,3.18,3.14,3.17,2121436,670585600,0.02,0.6349206349206349
2021-02-02,601288,3.18,3.19,3.15,3.15,1571961,497511008,-0.02,-0.6309148264984227
2021-02-03,601288,3.15,3.16,3.14,3.14,1520663,478646944,-0.01,-0.3174603174603174
2021-02-04,601288,3.14,3.16,3.13,3.15,1889949,594794176,0.01,0.3184713375796179
2021-02-05,601288,3.15,3.21,3.14,3.19,4373978,1392368512,0.04,1.2698412698412698
2021-02-08,601288,3.19,3.2,3.16,3.18,2829753,900743168,-0.01,-0.3134796238244514
2021-02-09,601288,3.17,3.18,3.14,3.16,3154992,995369472,-0.02,-0.628930817610063
2021-02-10,601288,3.17,3.23,3.16,3.21,3892936,1246597504,0.05,1.5822784810126582
2021-02-18,601288,3.24,3.26,3.21,3.22,3714034,1201778176,0.01,0.3115264797507788
2021-02-19,601288,3.22,3.24,3.21,3.23,2358212,761089408,0.01,0.3105590062111801
2021-02-22,601288,3.24,3.27,3.21,3.26,4032663,1308227200,0.03,0.9287925696594428
2021-02-23,601288,3.25,3.29,3.24,3.25,4059097,1325090688,-0.01,-0.3067484662576687
2021-02-24,601288,3.25,3.26,3.22,3.22,3175614,1028278400,-0.03,-0.9230769230769232
2021-02-25,601288,3.23,3.27,3.23,3.27,3097092,1006812032,0.05,1.5527950310559009
2021-02-26,601288,3.25,3.28,3.24,3.26,3808858,1243933952,-0.01,-0.3058103975535168
2021-03-01,601288,3.26,3.28,3.24,3.25,2157371,702767296,-0.01,-0.3067484662576687
2021-03-02,601288,3.26,3.26,3.21,3.21,2561371,826614784,-0.04,-1.2307692307692308
2021-03-03,601288,3.21,3.29,3.21,3.28,3645786,1189810816,0.07,2.1806853582554515
2021-03-04,601288,3.27,3.33,3.27,3.3,4531854,1496531072,0.02,0.6097560975609756
2021-03-05,601288,3.3,3.36,3.29,3.35,4377774,1455745024,0.05,1.5151515151515151
2021-03-08,601288,3.36,3.4,3.33,3.36,4568228,1541819648,0.01,0.2985074626865672
2021-03-09,601288,3.37,3.41,3.33,3.33,3879302,1306684032,-0.03,-0.8928571428571428
2021-03-10,601288,3.33,3.37,3.31,3.36,2067067,690845376,0.03,0.9009009009009008
2021-03-11,601288,3.38,3.43,3.34,3.38,3986709,1351246208,0.02,0.5952380952380952
2021-03-12,601288,3.37,3.4,3.34,3.38,2227469,750899712,0.0,0.0
2021-03-15,601288,3.38,3.44,3.36,3.42,3109147,1060902784,0.04,1.183431952662722
2021-03-16,601288,3.42,3.44,3.39,3.41,2180458,745458048,-0.01,-0.2923976608187134
2021-03-17,601288,3.4,3.41,3.35,3.4,2241013,757567104,-0.01,-0.2932551319648094
2021-03-18,601288,3.39,3.42,3.38,3.39,1750022,594572032,-0.01,-0.2941176470588235
2021-03-19,601288,3.39,3.41,3.32,3.34,2695439,904510464,-0.05,-1.4749262536873156
2021-03-22,601288,3.34,3.39,3.33,3.39,2098326,707819456,0.05,1.497005988023952
2021-03-23,601288,3.39,3.42,3.36,3.39,1768610,599073408,0.0,0.0
2021-03-24,601288,3.39,3.4,3.36,3.4,2236547,756465216,0.01,0.2949852507374631
2021-03-25,601288,3.4,3.41,3.34,3.34,2326179,784273792,-0.06,-1.7647058823529411
