Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-27,000617,9.72,10.02,9.7,9.84,18962,18645216.0,0.16,1.6528925619834711
2020-03-30,000617,9.82,9.82,9.58,9.65,10709,10338840.0,-0.19,-1.9308943089430888
2020-03-31,000617,9.68,9.79,9.6,9.75,11216,10894207.0,0.1,1.0362694300518136
2020-04-01,000617,9.75,9.87,9.64,9.76,10381,10162266.0,0.01,0.1025641025641025
2020-04-02,000617,9.95,10.57,9.78,10.5,66976,69358552.0,0.74,7.581967213114754
2020-04-03,000617,10.46,10.46,10.12,10.18,35292,36208408.0,-0.32,-3.0476190476190474
2020-04-07,000617,10.3,10.35,10.18,10.32,30886,31646314.0,0.14,1.37524557956778
2020-04-08,000617,10.21,10.26,10.15,10.18,19692,20086626.0,-0.14,-1.3565891472868217
2020-04-09,000617,10.24,10.38,10.23,10.23,16031,16497320.0,0.05,0.4911591355599214
2020-04-10,000617,10.27,10.31,10.05,10.13,14850,15027462.0,-0.1,-0.9775171065493646
2020-04-13,000617,10.05,10.2,10.05,10.12,8333,8436468.0,-0.01,-0.0987166831194471
2020-04-14,000617,10.17,10.24,10.04,10.16,11607,11757402.0,0.04,0.3952569169960474
2020-04-15,000617,10.06,10.18,10.05,10.07,10935,11070960.0,-0.09,-0.8858267716535433
2020-04-16,000617,10.06,10.08,9.97,10.01,14211,14256961.0,-0.06,-0.5958291956305859
2020-04-17,000617,10.05,10.19,10.03,10.08,11382,11477591.0,0.07,0.6993006993006993
2020-04-20,000617,10.1,10.16,10.02,10.07,12376,12475344.0,-0.01,-0.0992063492063492
2020-04-21,000617,10.12,10.12,9.87,9.9,14173,14070507.0,-0.17,-1.6881827209533269
2020-04-22,000617,9.81,9.88,9.72,9.82,10478,10248252.0,-0.08,-0.8080808080808081
2020-04-23,000617,9.86,9.87,9.76,9.8,9384,9221569.0,-0.02,-0.2036659877800407
2020-04-24,000617,9.8,9.94,9.73,9.94,13668,13474141.0,0.14,1.4285714285714286
2020-04-27,000617,10.17,10.17,9.98,10.01,16417,16511652.0,0.07,0.7042253521126761
2020-04-28,000617,10.03,10.07,9.76,9.97,11312,11211472.0,-0.04,-0.3996003996003996
2020-04-29,000617,10.0,10.0,9.86,9.91,9008,8939094.0,-0.06,-0.6018054162487462
2020-04-30,000617,9.95,10.16,9.95,10.06,17685,17795272.0,0.15,1.513622603430878
2020-05-06,000617,10.0,10.0,9.82,9.99,20252,20082840.0,-0.07,-0.6958250497017893
2020-05-07,000617,9.93,9.99,9.85,9.93,11098,10996824.0,-0.06,-0.6006006006006006
2020-05-08,000617,9.93,10.07,9.89,10.03,13702,13698885.0,0.1,1.0070493454179257
2020-05-11,000617,10.02,10.15,10.01,10.09,19006,19163548.0,0.06,0.5982053838484547
2020-05-12,000617,10.06,10.15,10.0,10.01,13133,13205732.0,-0.08,-0.7928642220019821
2020-05-13,000617,9.99,10.01,9.91,9.95,8485,8440424.0,-0.06,-0.5994005994005994
2020-05-14,000617,9.92,9.96,9.87,9.87,9525,9435926.0,-0.08,-0.8040201005025126
2020-05-15,000617,9.95,10.06,9.83,9.85,9771,9656485.0,-0.02,-0.2026342451874367
2020-05-18,000617,9.91,9.96,9.82,9.85,10616,10503364.0,0.0,0.0
2020-05-19,000617,9.99,9.99,9.86,9.89,7978,7901276.5,0.04,0.4060913705583756
2020-05-20,000617,9.85,9.93,9.83,9.89,7638,7556851.5,0.0,0.0
2020-05-21,000617,9.85,9.9,9.83,9.83,7031,6928304.0,-0.06,-0.6066734074823054
2020-05-22,000617,9.8,9.82,9.54,9.56,14271,13763449.0,-0.27,-2.746693794506612
2020-05-25,000617,9.6,9.62,9.47,9.56,7140,6810876.0,0.0,0.0
2020-05-26,000617,9.69,9.76,9.51,9.67,8269,7973498.5,0.11,1.1506276150627617
2020-05-27,000617,9.67,9.86,9.62,9.7,6390,6203285.5,0.03,0.3102378490175801
2020-05-28,000617,9.77,9.88,9.67,9.85,12182,11919761.0,0.15,1.5463917525773196
2020-05-29,000617,9.67,9.83,9.61,9.72,10799,10498480.0,-0.13,-1.3197969543147208
2020-06-01,000617,9.9,10.05,9.79,9.96,19453,19274418.0,0.24,2.469135802469136
2020-06-02,000617,9.96,10.1,9.9,10.1,14115,14184698.0,0.14,1.4056224899598393
2020-06-03,000617,10.11,10.16,9.98,9.98,11483,11573187.0,-0.12,-1.188118811881188
2020-06-04,000617,9.98,10.08,9.96,10.0,7420,7412382.5,0.02,0.2004008016032064
2020-06-05,000617,10.05,10.05,9.94,10.01,6214,6197377.0,0.01,0.1
2020-06-08,000617,10.16,10.16,10.0,10.05,12347,12436802.0,0.04,0.3996003996003996
2020-06-09,000617,10.15,10.15,10.03,10.1,12533,12676492.0,0.05,0.4975124378109453
2020-06-10,000617,10.12,10.16,9.98,10.16,14461,14608127.0,0.06,0.594059405940594
2020-06-11,000617,10.12,10.18,10.02,10.05,18589,18760606.0,-0.11,-1.0826771653543308
2020-06-12,000617,9.94,10.18,9.81,10.16,25771,25955898.0,0.11,1.0945273631840795
2020-06-15,000617,10.12,10.42,10.1,10.15,32412,33270268.0,-0.01,-0.0984251968503936
2020-06-16,000617,10.15,10.26,9.96,10.22,26054,26373124.0,0.07,0.6896551724137931
2020-06-17,000617,10.19,10.22,10.06,10.19,13419,13612805.0,-0.03,-0.2935420743639921
2020-06-18,000617,10.16,10.24,10.12,10.16,7995,8131930.0,-0.03,-0.2944062806673209
2020-06-19,000617,10.17,10.34,10.13,10.29,16302,16694068.0,0.13,1.279527559055118
2020-06-22,000617,10.34,10.62,10.29,10.58,36398,38330576.0,0.29,2.818270165208941
2020-06-23,000617,10.58,10.86,10.43,10.6,27907,29686526.0,0.02,0.1890359168241966
2020-06-24,000617,10.61,10.68,10.5,10.55,16758,17689984.0,-0.05,-0.4716981132075472
2020-06-29,000617,10.54,10.54,10.17,10.17,18771,19257124.0,-0.38,-3.6018957345971563
2020-06-30,000617,10.17,10.39,10.15,10.39,18086,18651318.0,0.22,2.1632251720747298
2020-07-01,000617,10.48,10.48,10.31,10.38,15976,16576528.0,-0.01,-0.0962463907603465
2020-07-02,000617,10.4,11.14,10.34,10.99,75237,81559624.0,0.61,5.8766859344894025
2020-07-03,000617,10.97,11.19,10.8,11.16,97672,107903904.0,0.17,1.5468607825295724
2020-07-06,000617,11.22,11.86,11.22,11.86,208663,241233712.0,0.7,6.272401433691756
2020-07-07,000617,11.97,12.0,11.43,11.57,134049,156338096.0,-0.29,-2.4451939291736933
2020-07-08,000617,11.5,11.91,11.38,11.82,157035,183854432.0,0.25,2.16076058772688
2020-07-09,000617,8.22,8.47,8.02,8.29,189677,156925712.0,-3.53,-29.86463620981388
2020-07-10,000617,8.2,8.25,8.06,8.1,140352,114329776.0,-0.19,-2.2919179734620023
2020-07-13,000617,8.02,8.2,8.0,8.15,165927,134476736.0,0.05,0.6172839506172839
2020-07-14,000617,8.16,8.27,8.01,8.09,149181,121756784.0,-0.06,-0.7361963190184049
2020-07-15,000617,8.19,8.9,8.03,8.82,736585,639998208.0,0.73,9.023485784919654
2020-07-16,000617,8.4,8.57,7.94,7.95,478133,393908192.0,-0.87,-9.863945578231291
2020-07-17,000617,7.88,7.95,7.5,7.69,199243,153304224.0,-0.26,-3.270440251572327
2020-07-20,000617,7.67,8.0,7.67,7.97,214532,167754528.0,0.28,3.641092327698309
2020-07-21,000617,8.0,8.0,7.76,7.78,153948,120479288.0,-0.19,-2.3839397741530743
2020-07-22,000617,7.72,7.99,7.72,7.82,148699,116908576.0,0.04,0.5141388174807198
2020-07-23,000617,7.73,7.8,7.45,7.65,135424,102845256.0,-0.17,-2.1739130434782608
2020-07-24,000617,7.58,7.65,7.21,7.23,124869,92320864.0,-0.42,-5.490196078431373
2020-07-27,000617,7.22,7.3,7.08,7.18,61500,44041512.0,-0.05,-0.6915629322268326
2020-07-28,000617,7.22,7.28,7.11,7.18,73033,52372520.0,0.0,0.0
2020-07-29,000617,7.17,7.31,7.05,7.31,85676,62047036.0,0.13,1.8105849582172704
2020-07-30,000617,7.28,7.35,7.24,7.29,67978,49629180.0,-0.02,-0.2735978112175102
2020-07-31,000617,7.3,7.45,7.25,7.38,71733,52749584.0,0.09,1.2345679012345678
2020-08-03,000617,7.4,7.55,7.4,7.53,100925,75573296.0,0.15,2.032520325203252
2020-08-04,000617,7.52,7.59,7.43,7.56,87164,65454788.0,0.03,0.398406374501992
2020-08-05,000617,7.51,7.54,7.42,7.49,70998,53050380.0,-0.07,-0.9259259259259258
2020-08-06,000617,7.49,7.56,7.4,7.52,74240,55406208.0,0.03,0.4005340453938585
2020-08-07,000617,7.48,7.48,7.33,7.39,55890,41380228.0,-0.13,-1.7287234042553192
2020-08-10,000617,7.38,7.49,7.34,7.45,57956,43053720.0,0.06,0.8119079837618403
2020-08-11,000617,7.45,7.55,7.32,7.32,80524,60073516.0,-0.13,-1.74496644295302
2020-08-12,000617,7.32,7.34,7.16,7.25,67738,49013100.0,-0.07,-0.9562841530054644
2020-08-13,000617,7.28,7.35,7.23,7.29,53903,39287428.0,0.04,0.5517241379310345
2020-08-14,000617,7.28,7.39,7.22,7.38,51730,37847952.0,0.09,1.2345679012345678
2020-08-17,000617,7.5,7.78,7.41,7.69,170687,129921888.0,0.31,4.200542005420054
2020-08-18,000617,7.74,7.74,7.58,7.62,80516,61546404.0,-0.07,-0.9102730819245772
2020-08-19,000617,7.61,7.61,7.47,7.49,68508,51653416.0,-0.13,-1.7060367454068242
2020-08-20,000617,7.5,7.51,7.39,7.44,46573,34646488.0,-0.05,-0.6675567423230975
2020-08-21,000617,7.45,7.48,7.34,7.41,52313,38841820.0,-0.03,-0.4032258064516129
2020-08-24,000617,7.41,7.6,7.41,7.55,74422,55999452.0,0.14,1.889338731443995
2020-08-25,000617,7.56,7.59,7.42,7.43,54728,40958064.0,-0.12,-1.5894039735099337
2020-08-26,000617,7.39,7.47,7.28,7.3,45427,33434824.0,-0.13,-1.7496635262449527
2020-08-27,000617,7.3,7.34,7.24,7.34,53753,39191028.0,0.04,0.547945205479452
2020-08-28,000617,7.34,7.41,7.29,7.4,59812,43939676.0,0.06,0.8174386920980926
2020-08-31,000617,7.37,7.46,7.32,7.33,58529,43324676.0,-0.07,-0.945945945945946
2020-09-01,000617,7.3,7.39,7.3,7.39,39940,29317174.0,0.06,0.8185538881309686
2020-09-02,000617,7.39,7.41,7.25,7.3,49843,36457740.0,-0.09,-1.2178619756427604
2020-09-03,000617,7.31,7.35,7.25,7.26,36816,26844548.0,-0.04,-0.547945205479452
2020-09-04,000617,7.18,7.25,7.13,7.24,41324,29695574.0,-0.02,-0.2754820936639118
2020-09-07,000617,7.24,7.31,7.11,7.13,48234,34726592.0,-0.11,-1.5193370165745856
2020-09-08,000617,7.14,7.18,7.08,7.15,59022,42036432.0,0.02,0.2805049088359046
2020-09-09,000617,7.08,7.12,7.03,7.06,60517,42820688.0,-0.09,-1.2587412587412588
2020-09-10,000617,7.1,7.14,6.96,6.96,52023,36616968.0,-0.1,-1.41643059490085
2020-09-11,000617,6.96,6.96,6.83,6.9,46122,31774612.0,-0.06,-0.8620689655172413
2020-09-14,000617,6.91,7.06,6.88,6.92,39197,27119904.0,0.02,0.2898550724637681
2020-09-15,000617,6.92,6.92,6.85,6.88,36730,25257562.0,-0.04,-0.5780346820809248
2020-09-16,000617,6.88,6.89,6.81,6.82,44117,30181558.0,-0.06,-0.872093023255814
2020-09-17,000617,6.82,6.9,6.77,6.87,43678,29859064.0,0.05,0.7331378299120235
2020-09-18,000617,6.88,7.08,6.87,7.07,74181,51947684.0,0.2,2.911208151382824
2020-09-21,000617,7.11,7.17,7.03,7.08,51262,36371848.0,0.01,0.1414427157001414
2020-09-22,000617,7.02,7.19,6.98,7.03,43045,30407582.0,-0.05,-0.7062146892655368
2020-09-23,000617,7.03,7.05,6.96,6.97,23818,16654432.0,-0.06,-0.8534850640113799
2020-09-24,000617,6.97,6.97,6.86,6.87,24719,17044008.0,-0.1,-1.4347202295552368
2020-09-25,000617,6.88,6.97,6.85,6.94,23330,16100446.0,0.07,1.0189228529839884
2020-09-28,000617,6.91,7.04,6.9,6.96,21366,14922516.0,0.02,0.2881844380403458
2020-09-29,000617,6.97,7.02,6.92,6.93,23889,16652407.0,-0.03,-0.4310344827586206
2020-09-30,000617,6.93,6.94,6.77,6.82,29833,20424622.0,-0.11,-1.5873015873015872
2020-10-09,000617,6.86,6.92,6.86,6.88,28944,19936512.0,0.06,0.8797653958944283
2020-10-12,000617,6.89,7.04,6.89,7.04,49473,34591088.0,0.16,2.3255813953488373
2020-10-13,000617,7.03,7.03,6.91,6.95,44043,30619198.0,-0.09,-1.278409090909091
2020-10-14,000617,6.96,6.96,6.87,6.89,25502,17584998.0,-0.06,-0.8633093525179856
2020-10-15,000617,6.9,6.98,6.86,6.93,25634,17787604.0,0.04,0.5805515239477503
2020-10-16,000617,6.92,6.96,6.88,6.92,19017,13178240.0,-0.01,-0.1443001443001443
2020-10-19,000617,6.93,7.05,6.91,6.96,42916,29987466.0,0.04,0.5780346820809248
2020-10-20,000617,6.93,7.11,6.9,7.09,54783,38473288.0,0.13,1.8678160919540232
2020-10-21,000617,7.08,7.14,7.03,7.12,50365,35666224.0,0.03,0.4231311706629055
2020-10-22,000617,7.1,7.2,7.03,7.15,48879,34759272.0,0.03,0.4213483146067415
2020-10-23,000617,7.14,7.4,7.13,7.25,103744,75555888.0,0.1,1.3986013986013983
2020-10-26,000617,7.25,7.25,6.94,7.02,80100,56439844.0,-0.23,-3.1724137931034484
2020-10-27,000617,6.99,6.99,6.91,6.93,32017,22215686.0,-0.09,-1.282051282051282
2020-10-28,000617,6.93,6.96,6.83,6.86,32152,22110066.0,-0.07,-1.0101010101010102
2020-10-29,000617,6.82,6.91,6.78,6.87,32088,21946680.0,0.01,0.1457725947521866
2020-10-30,000617,6.88,6.93,6.7,6.72,49380,33614804.0,-0.15,-2.1834061135371177
2020-11-02,000617,6.76,6.76,6.51,6.53,59223,39035972.0,-0.19,-2.827380952380953
2020-11-03,000617,6.57,6.78,6.54,6.76,53282,35656460.0,0.23,3.522205206738132
2020-11-04,000617,6.77,6.79,6.64,6.71,28469,19086782.0,-0.05,-0.7396449704142012
2020-11-05,000617,6.75,6.79,6.71,6.78,21993,14860600.0,0.07,1.0432190760059614
2020-11-06,000617,6.78,6.83,6.72,6.75,23849,16142725.0,-0.03,-0.4424778761061947
2020-11-09,000617,6.76,6.93,6.75,6.89,49592,33990004.0,0.14,2.074074074074074
2020-11-10,000617,6.92,6.98,6.82,6.83,37716,26058766.0,-0.06,-0.8708272859216255
2020-11-11,000617,6.85,6.92,6.82,6.85,27736,19040152.0,0.02,0.2928257686676427
2020-11-12,000617,6.85,6.89,6.77,6.78,23269,15847859.0,-0.07,-1.0218978102189782
2020-11-13,000617,6.79,6.8,6.68,6.73,20914,14039246.0,-0.05,-0.7374631268436578
2020-11-16,000617,6.78,6.85,6.73,6.84,30256,20533454.0,0.11,1.634472511144131
2020-11-17,000617,6.85,6.96,6.77,6.9,39829,27451860.0,0.06,0.8771929824561403
2020-11-18,000617,6.89,6.99,6.89,6.92,34510,23960066.0,0.02,0.2898550724637681
2020-11-19,000617,6.93,6.97,6.89,6.92,29028,20083332.0,0.0,0.0
2020-11-20,000617,6.91,6.93,6.83,6.91,29278,20130478.0,-0.01,-0.1445086705202312
2020-11-23,000617,6.9,7.07,6.88,7.02,59519,41664944.0,0.11,1.5918958031837915
2020-11-24,000617,7.03,7.1,6.98,7.02,42802,30141166.0,0.0,0.0
2020-11-25,000617,7.06,7.13,7.0,7.0,48145,34007908.0,-0.02,-0.2849002849002849
2020-11-26,000617,7.04,7.08,6.95,7.01,33753,23674358.0,0.01,0.1428571428571428
2020-11-27,000617,7.02,7.16,7.02,7.14,39894,28271524.0,0.13,1.8544935805991445
2020-11-30,000617,7.19,7.31,7.04,7.06,105422,75966120.0,-0.08,-1.1204481792717087
2020-12-01,000617,7.07,7.26,6.97,7.21,86578,61716032.0,0.15,2.1246458923512748
2020-12-02,000617,7.22,7.32,7.17,7.24,83618,60670364.0,0.03,0.4160887656033287
2020-12-03,000617,7.2,7.33,7.2,7.28,60042,43721708.0,0.04,0.5524861878453038
2020-12-04,000617,7.28,7.28,7.15,7.2,38816,27958198.0,-0.08,-1.098901098901099
2020-12-07,000617,7.2,7.23,7.06,7.07,38128,27144034.0,-0.13,-1.805555555555556
2020-12-08,000617,7.11,7.11,6.97,6.99,35006,24546176.0,-0.08,-1.1315417256011315
2020-12-09,000617,7.0,7.03,6.83,6.86,35403,24553810.0,-0.13,-1.859799713876967
2020-12-10,000617,6.83,6.87,6.77,6.81,33957,23145146.0,-0.05,-0.7288629737609329
2020-12-11,000617,6.83,6.84,6.69,6.7,38416,25928316.0,-0.11,-1.6152716593245229
2020-12-14,000617,6.7,6.85,6.68,6.82,26930,18229980.0,0.12,1.791044776119403
2020-12-15,000617,6.8,6.84,6.78,6.82,18938,12888716.0,0.0,0.0
2020-12-16,000617,6.85,6.85,6.72,6.73,20208,13678787.0,-0.09,-1.3196480938416422
2020-12-17,000617,6.76,6.82,6.68,6.82,35054,23668708.0,0.09,1.337295690936107
2020-12-18,000617,6.82,6.86,6.78,6.84,29993,20472762.0,0.02,0.2932551319648094
2020-12-21,000617,6.82,6.87,6.76,6.85,21509,14665312.0,0.01,0.1461988304093567
2020-12-22,000617,6.82,6.82,6.64,6.65,35362,23776552.0,-0.2,-2.9197080291970803
2020-12-23,000617,6.66,6.7,6.59,6.64,29692,19737824.0,-0.01,-0.150375939849624
2020-12-24,000617,6.68,6.68,6.59,6.6,19519,12926074.0,-0.04,-0.6024096385542169
2020-12-25,000617,6.6,6.67,6.56,6.6,28908,19143310.0,0.0,0.0
2020-12-28,000617,6.59,6.67,6.55,6.61,27179,17957958.0,0.01,0.1515151515151515
2020-12-29,000617,6.67,6.71,6.61,6.66,23243,15489168.0,0.05,0.7564296520423601
2020-12-30,000617,6.64,6.71,6.63,6.65,17962,11947333.0,-0.01,-0.1501501501501501
2020-12-31,000617,6.68,6.88,6.63,6.78,46479,31487754.0,0.13,1.954887218045113
2021-01-04,000617,6.78,6.78,6.66,6.74,41043,27601000.0,-0.04,-0.5899705014749262
2021-01-05,000617,6.73,6.75,6.65,6.7,38435,25718794.0,-0.04,-0.5934718100890208
2021-01-06,000617,6.71,6.8,6.68,6.79,35759,24101310.0,0.09,1.343283582089552
2021-01-07,000617,6.79,6.81,6.63,6.7,30322,20368504.0,-0.09,-1.325478645066274
2021-01-08,000617,6.68,6.76,6.62,6.73,23755,15940944.0,0.03,0.4477611940298507
2021-01-11,000617,6.74,6.76,6.56,6.57,40846,27097658.0,-0.16,-2.37741456166419
2021-01-12,000617,6.62,6.71,6.56,6.69,41419,27461080.0,0.12,1.82648401826484
2021-01-13,000617,6.61,6.68,6.56,6.61,39551,26164176.0,-0.08,-1.195814648729447
2021-01-14,000617,6.64,6.83,6.58,6.76,74250,50101844.0,0.15,2.26928895612708
2021-01-15,000617,6.83,6.93,6.75,6.77,49822,34025784.0,0.01,0.1479289940828402
2021-01-18,000617,6.83,6.83,6.7,6.77,42824,28919494.0,0.0,0.0
2021-01-19,000617,6.75,6.81,6.68,6.74,30990,20892042.0,-0.03,-0.4431314623338257
2021-01-20,000617,6.74,6.77,6.69,6.72,21556,14492384.0,-0.02,-0.2967359050445104
2021-01-21,000617,6.71,6.83,6.7,6.73,36704,24805310.0,0.01,0.1488095238095238
2021-01-22,000617,6.73,6.73,6.59,6.61,37208,24699146.0,-0.12,-1.7830609212481423
2021-01-25,000617,6.63,6.64,6.5,6.51,32264,21144568.0,-0.1,-1.5128593040847202
2021-01-26,000617,6.5,6.51,6.42,6.43,23977,15470407.0,-0.08,-1.228878648233487
2021-01-27,000617,6.43,6.48,6.41,6.44,20644,13289217.0,0.01,0.1555209953343701
2021-01-28,000617,6.42,6.42,6.3,6.33,28635,18199350.0,-0.11,-1.708074534161491
2021-01-29,000617,6.33,6.36,6.21,6.25,21932,13748498.0,-0.08,-1.263823064770932
2021-02-01,000617,6.21,6.29,6.21,6.27,18530,11558127.0,0.02,0.32
2021-02-02,000617,6.27,6.37,6.26,6.34,18680,11807601.0,0.07,1.116427432216906
2021-02-03,000617,6.33,6.42,6.25,6.27,18335,11590141.0,-0.07,-1.1041009463722398
2021-02-04,000617,6.26,6.27,6.07,6.1,27569,16949742.0,-0.17,-2.711323763955343
2021-02-05,000617,6.1,6.18,6.07,6.15,17696,10853990.0,0.05,0.819672131147541
2021-02-08,000617,6.09,6.22,6.09,6.16,15079,9288880.0,0.01,0.1626016260162601
2021-02-09,000617,6.16,6.22,6.1,6.19,19254,11867843.0,0.03,0.487012987012987
2021-02-10,000617,6.19,6.21,6.15,6.19,12302,7614071.0,0.0,0.0
2021-02-18,000617,6.27,6.44,6.25,6.38,37733,24011936.0,0.19,3.0694668820678515
2021-02-19,000617,6.39,6.5,6.34,6.49,30186,19439182.0,0.11,1.7241379310344829
2021-02-22,000617,6.5,6.78,6.47,6.54,71275,47232952.0,0.05,0.7704160246533128
2021-02-23,000617,6.59,6.69,6.5,6.57,36972,24409824.0,0.03,0.4587155963302752
2021-02-24,000617,6.59,6.65,6.52,6.58,27036,17808814.0,0.01,0.15220700152207
2021-02-25,000617,6.62,6.85,6.6,6.71,55318,37251448.0,0.13,1.975683890577508
2021-02-26,000617,6.63,6.72,6.56,6.58,27495,18242072.0,-0.13,-1.9374068554396424
2021-03-01,000617,6.59,6.65,6.49,6.56,30262,19820360.0,-0.02,-0.303951367781155
2021-03-02,000617,6.57,6.61,6.45,6.49,24016,15663864.0,-0.07,-1.0670731707317074
2021-03-03,000617,6.51,6.55,6.46,6.55,28606,18636100.0,0.06,0.9244992295839756
2021-03-04,000617,6.54,6.56,6.39,6.45,40723,26364778.0,-0.1,-1.5267175572519085
2021-03-05,000617,6.44,6.53,6.4,6.51,37836,24521128.0,0.06,0.9302325581395348
2021-03-08,000617,6.57,6.61,6.48,6.49,44169,28912840.0,-0.02,-0.3072196620583717
2021-03-09,000617,6.48,6.51,6.3,6.36,45440,29004346.0,-0.13,-2.0030816640986133
2021-03-10,000617,6.37,6.4,6.2,6.21,46765,29301868.0,-0.15,-2.358490566037736
2021-03-11,000617,6.21,6.28,6.16,6.26,52433,32635056.0,0.05,0.8051529790660225
