Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-20,300496,65.1,67.39,64.28,67.0,172957,1146024192.0,2.7,4.199066874027993,,,,,,,,,,,,,,,,
2020-02-21,300496,70.3,73.7,69.18,73.7,252629,1827819904.0,6.7,10.0,,,,,,,,,,,,,,,,
2020-02-24,300496,75.0,79.9,74.1,76.77,308484,2366214400.0,3.07,4.165535956580733,,,,,,,,,2,2,1,1,1,1,0,1
2020-02-25,300496,74.0,76.75,70.42,74.62,287471,2128045824.0,-2.15,-2.800573140549694,0,1,1,0,0,1,0,0,0,3,0,2,1,0,1,0
2020-02-26,300496,72.66,72.68,68.0,68.15,258594,1805073280.0,-6.47,-8.670597694987938,,,,,,,,,6,7,7,0,0,2,0,0
2020-02-27,300496,70.0,74.95,68.7,71.68,248955,1791513344.0,3.53,5.179750550256786,,,,,,,,,4,4,1,2,1,0,0,1
2020-02-28,300496,67.6,73.79,67.6,69.3,240867,1703300864.0,-2.38,-3.3203125,0,1,0,1,0,0,1,0,4,4,1,1,2,1,0,0
2020-03-02,300496,72.62,73.88,68.2,71.5,211849,1510177024.0,2.2,3.1746031746031744,,,,,,,,,,,,,,,,
2020-03-03,300496,73.48,76.52,72.26,76.02,270533,2009881984.0,4.52,6.321678321678322,,,,,,,,,3,3,0,0,3,0,0,3
2020-03-04,300496,74.98,76.14,69.34,71.57,240767,1752141952.0,-4.45,-5.8537227045514335,,,,,,,,,2,2,1,0,1,1,0,0
2020-03-05,300496,72.81,73.37,64.7,65.5,333200,2250058240.0,-6.07,-8.481207209724746,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-06,300496,62.94,64.1,61.62,62.48,206341,1296520832.0,-3.02,-4.610687022900764,,,,,,,,,1,1,0,1,0,0,1,0
2020-03-09,300496,60.9,63.3,59.01,59.3,194280,1188264960.0,-3.18,-5.0896286811779765,0,1,1,0,0,1,0,0,0,3,3,0,0,1,0,0
2020-03-10,300496,59.51,64.06,59.51,63.63,215802,1337865088.0,4.33,7.30185497470489,,,,,,,,,,,,,,,,
2020-03-11,300496,64.4,65.8,61.99,61.99,159849,1024213568.0,-1.64,-2.577400597202577,,,,,,,,,,,,,,,,
2020-03-12,300496,60.5,63.28,59.97,62.06,124644,769052032.0,0.07,0.1129214389417648,0,1,0,1,0,0,0,0,6,5,3,1,2,2,0,1
2020-03-13,300496,58.4,63.2,58.11,62.0,166002,1015113792.0,-0.06,-0.0966806316467934,,,,,,,,,,,,,,,,
2020-03-16,300496,62.5,63.47,55.8,55.8,207317,1220772352.0,-6.2,-10.0,,,,,,,,,,,,,,,,
2020-03-17,300496,58.0,58.2,55.5,57.39,149121,849762432.0,1.59,2.849462365591398,,,,,,,,,,,,,,,,
2020-03-18,300496,58.3,60.83,57.3,57.37,161426,953580160.0,-0.02,-0.0348492768775047,,,,,,,,,,,,,,,,
2020-03-19,300496,58.2,59.61,57.18,59.1,139336,815366080.0,1.73,3.015513334495381,,,,,,,,,,,,,,,,
2020-03-20,300496,60.13,60.69,57.28,58.63,124022,729955328.0,-0.47,-0.7952622673434856,,,,,,,,,,,,,,,,
2020-03-23,300496,56.1,57.87,52.84,53.74,148808,815199424.0,-4.89,-8.34044004775712,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-24,300496,55.04,55.54,51.83,54.76,147399,797486464.0,1.02,1.898027540007444,,,,,,,,,,,,,,,,
2020-03-25,300496,56.04,57.99,55.76,56.94,124437,708907776.0,2.18,3.981008035062089,,,,,,,,,,,,,,,,
2020-03-26,300496,55.92,56.87,55.23,55.25,87630,490325664.0,-1.69,-2.968036529680365,,,,,,,,,,,,,,,,
2020-03-27,300496,56.5,56.6,54.4,54.51,75951,420994144.0,-0.74,-1.3393665158371042,,,,,,,,,,,,,,,,
2020-03-30,300496,53.41,53.6,50.12,52.52,135502,705501312.0,-1.99,-3.6507062924234086,,,,,,,,,1,1,0,1,0,0,1,0
2020-03-31,300496,53.5,54.87,52.39,52.5,81359,434809536.0,-0.02,-0.038080731150038,,,,,,,,,0,2,0,2,0,0,1,0
2020-04-01,300496,53.3,54.85,52.25,53.32,93893,504815424.0,0.82,1.561904761904762,,,,,,,,,,,,,,,,
2020-04-02,300496,53.1,56.32,53.0,56.29,133860,732292288.0,2.97,5.5701425356339085,,,,,,,,,,,,,,,,
2020-04-03,300496,55.67,55.92,53.01,53.59,132625,721910400.0,-2.7,-4.796589092201101,,,,,,,,,,,,,,,,
2020-04-07,300496,55.15,55.7,54.46,55.1,110583,608679680.0,1.51,2.817689867512596,,,,,,,,,,,,,,,,
2020-04-08,300496,54.83,55.22,53.7,54.46,93861,511525440.0,-0.64,-1.1615245009074409,,,,,,,,,,,,,,,,
2020-04-09,300496,55.5,57.22,54.53,56.45,138715,774002624.0,1.99,3.654058024237973,,,,,,,,,0,5,4,0,1,0,0,0
2020-04-10,300496,56.39,56.39,53.1,53.12,123132,670222848.0,-3.33,-5.8990256864481845,,,,,,,,,,,,,,,,
2020-04-13,300496,52.5,53.2,50.8,51.09,77017,398517248.0,-2.03,-3.821536144578314,,,,,,,,,2,2,1,0,1,1,0,1
2020-04-14,300496,52.13,55.27,52.13,55.0,172627,938902464.0,3.91,7.653161088275592,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-15,300496,55.06,56.93,54.84,55.02,132071,737601408.0,0.02,0.0363636363636363,,,,,,,,,,,,,,,,
2020-04-16,300496,55.15,57.46,54.4,57.07,146655,830342016.0,2.05,3.7259178480552526,,,,,,,,,1,1,0,1,0,0,1,0
2020-04-17,300496,58.83,59.3,57.38,57.6,140551,818024192.0,0.53,0.9286840721920449,,,,,,,,,,,,,,,,
2020-04-20,300496,58.09,59.43,57.87,58.81,100443,590669184.0,1.21,2.1006944444444446,,,,,,,,,2,1,1,1,0,1,0,0
2020-04-21,300496,58.22,59.1,57.55,58.65,99428,581373760.0,-0.16,-0.2720625743921102,,,,,,,,,,,,,,,,
2020-04-22,300496,57.9,58.78,57.55,58.35,69173,402150336.0,-0.3,-0.5115089514066496,,,,,,,,,,,,,,,,
2020-04-23,300496,58.11,58.49,55.53,55.53,128872,727760448.0,-2.82,-4.832904884318766,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-24,300496,55.53,56.33,54.29,54.71,80581,444646880.0,-0.82,-1.476679272465334,,,,,,,,,,,,,,,,
2020-04-27,300496,54.82,54.97,53.66,54.06,64279,348451776.0,-0.65,-1.1880826174373973,,,,,,,,,,,,,,,,
2020-04-28,300496,53.61,56.6,52.38,56.09,122997,676819520.0,2.03,3.755086940436552,,,,,,,,,,,,,,,,
2020-04-29,300496,55.63,56.79,55.63,56.36,67329,379174720.0,0.27,0.4813692280263861,,,,,,,,,,,,,,,,
2020-04-30,300496,57.1,62.0,57.1,62.0,175543,1059101760.0,5.64,10.007097232079488,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-06,300496,61.99,63.79,61.32,63.29,156910,985523584.0,1.29,2.0806451612903225,,,,,,,,,,,,,,,,
2020-05-07,300496,63.46,64.82,62.1,62.62,113132,713421760.0,-0.67,-1.0586190551429926,,,,,,,,,,,,,,,,
2020-05-08,300496,63.03,64.69,63.03,63.95,118344,756343808.0,1.33,2.123922069626317,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-11,300496,65.0,66.69,63.42,64.35,114294,741741760.0,0.4,0.6254886630179828,,,,,,,,,,,,,,,,
2020-05-12,300496,63.4,64.35,62.17,64.11,103077,653505280.0,-0.24,-0.372960372960373,,,,,,,,,,,,,,,,
2020-05-13,300496,63.57,63.95,62.8,63.34,56084,355712160.0,-0.77,-1.2010606769614725,,,,,,,,,,,,,,,,
2020-05-14,300496,63.3,64.5,62.95,62.96,63107,401702176.0,-0.38,-0.5999368487527629,,,,,,,,,,,,,,,,
2020-05-15,300496,63.8,64.74,63.33,63.5,82396,527635968.0,0.54,0.8576874205844982,,,,,,,,,,,,,,,,
2020-05-18,300496,62.61,62.8,57.18,57.3,265422,1574049920.0,-6.2,-9.763779527559056,,,,,,,,,,,,,,,,
2020-05-19,300496,58.9,61.63,58.78,61.27,167323,1013056896.0,3.97,6.928446771378709,,,,,,,,,,,,,,,,
2020-05-20,300496,61.29,62.53,58.71,58.95,116189,702070976.0,-2.32,-3.7865186877754207,,,,,,,,,,,,,,,,
2020-05-21,300496,60.15,60.53,57.85,57.99,85871,504920736.0,-0.96,-1.6284987277353689,,,,,,,,,,,,,,,,
2020-05-22,300496,58.3,58.84,56.8,57.35,74605,431426688.0,-0.64,-1.103638558372133,,,,,,,,,,,,,,,,
2020-05-25,300496,56.86,57.47,55.58,56.47,74000,417603648.0,-0.88,-1.5344376634699215,,,,,,,,,,,,,,,,
2020-05-26,300496,57.13,59.34,57.13,58.4,87188,509932608.0,1.93,3.4177439348326546,,,,,,,,,,,,,,,,
2020-05-27,300496,58.31,58.49,56.06,56.43,84968,484267968.0,-1.97,-3.3732876712328768,,,,,,,,,,,,,,,,
2020-05-28,300496,56.39,57.39,55.25,56.97,69010,388954272.0,0.54,0.9569377990430622,,,,,,,,,,,,,,,,
2020-05-29,300496,56.43,58.15,55.9,57.92,80303,461681760.0,0.95,1.6675443215727577,,,,,,,,,,,,,,,,
2020-06-01,300496,58.41,60.84,58.41,60.04,124430,743851840.0,2.12,3.6602209944751376,,,,,,,,,,,,,,,,
2020-06-02,300496,60.05,60.46,59.0,59.72,84752,504408512.0,-0.32,-0.5329780146568954,,,,,,,,,,,,,,,,
2020-06-03,300496,60.98,61.39,59.33,59.35,115919,697959232.0,-0.37,-0.6195579370395178,,,,,,,,,,,,,,,,
2020-06-04,300496,59.8,59.95,58.53,59.08,69945,414291264.0,-0.27,-0.4549283909014321,0,1,0,0,1,0,0,1,1,6,1,0,5,1,0,1
2020-06-05,300496,59.0,60.76,58.83,60.45,78197,467514976.0,1.37,2.3188896411645223,,,,,,,,,,,,,,,,
2020-06-08,300496,61.15,61.39,59.31,60.11,83240,501878240.0,-0.34,-0.5624483043837882,,,,,,,,,,,,,,,,
2020-06-09,300496,60.15,60.6,59.7,60.27,58563,351829024.0,0.16,0.2661786724338712,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-10,300496,60.03,60.6,58.51,60.6,75154,448433920.0,0.33,0.5475360876057741,,,,,,,,,0,3,0,2,1,0,1,0
2020-06-11,300496,60.58,63.8,60.17,62.99,157794,984715712.0,2.39,3.943894389438944,,,,,,,,,0,2,0,1,1,0,1,1
2020-06-12,300496,61.34,66.2,61.34,64.51,174019,1118295168.0,1.52,2.4130814414986506,,,,,,,,,4,4,1,0,3,1,0,0
2020-06-15,300496,64.4,66.9,63.75,65.36,134468,883975680.0,0.85,1.3176251743915672,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-16,300496,66.27,68.79,65.42,67.77,115136,775812224.0,2.41,3.6872705018359855,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-17,300496,67.81,67.84,66.2,66.97,80291,537504832.0,-0.8,-1.1804633318577542,,,,,,,,,,,,,,,,
2020-06-18,300496,67.15,67.5,65.25,66.65,71068,470685760.0,-0.32,-0.477825892190533,,,,,,,,,2,2,2,0,0,2,0,0
2020-06-19,300496,66.58,67.39,65.79,66.66,58484,389735872.0,0.01,0.0150037509377344,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-22,300496,66.88,68.65,66.37,66.9,66603,448027744.0,0.24,0.36003600360036,,,,,,,,,,,,,,,,
2020-06-23,300496,66.5,68.0,65.87,67.52,74037,497362592.0,0.62,0.9267563527653214,,,,,,,,,,,,,,,,
2020-06-24,300496,68.0,72.1,68.0,69.12,110146,773953280.0,1.6,2.3696682464454977,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-29,300496,70.6,76.03,70.52,76.03,196463,1468013824.0,6.91,9.99710648148148,0,1,0,1,0,0,1,0,1,2,1,1,0,1,0,0
2020-06-30,300496,78.28,78.84,75.68,77.7,167650,1299549952.0,1.67,2.1965013810338023,,,,,,,,,1,2,0,2,0,0,2,0
2020-07-01,300496,78.02,78.84,75.38,77.0,147499,1142474112.0,-0.7,-0.9009009009009008,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-02,300496,78.01,79.0,76.32,78.81,134416,1049138048.0,1.81,2.3506493506493507,,,,,,,,,0,1,0,1,0,0,0,0
2020-07-03,300496,78.7,79.39,75.29,77.45,125960,971270272.0,-1.36,-1.7256693313031342,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-06,300496,78.99,83.18,78.0,80.81,151454,1222717440.0,3.36,4.33828276307295,,,,,,,,,,,,,,,,
2020-07-07,300496,81.98,88.89,81.16,85.95,142726,1220243840.0,5.14,6.360598935775276,,,,,,,,,,,,,,,,
2020-07-08,300496,84.7,88.97,84.68,88.09,123280,1074266880.0,2.14,2.489819662594532,,,,,,,,,0,4,2,2,0,1,1,0
2020-07-09,300496,87.79,93.67,86.92,89.59,147322,1322050688.0,1.5,1.702803950505165,,,,,,,,,2,4,3,0,1,2,0,0
2020-07-10,300496,98.55,98.55,98.55,98.55,33642,331548032.0,8.96,10.001116196004018,,,,,,,,,2,6,5,0,1,2,0,1
2020-07-13,300496,108.37,108.41,103.0,108.41,194371,2086787840.0,9.86,10.005073566717405,,,,,,,,,1,0,1,0,0,1,0,0
2020-07-14,300496,109.86,112.6,104.28,108.96,251687,2742166528.0,0.55,0.5073332718383913,,,,,,,,,,,,,,,,
2020-07-15,300496,108.96,108.96,99.99,100.29,190415,1985323008.0,-8.67,-7.957048458149779,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-16,300496,100.3,105.0,94.9,95.81,189783,1897483008.0,-4.48,-4.4670455678532255,,,,,,,,,,,,,,,,
2020-07-17,300496,97.57,99.5,95.0,96.13,140655,1360777728.0,0.32,0.3339943638451101,,,,,,,,,,,,,,,,
2020-07-20,300496,98.0,100.0,96.01,97.3,120450,1174619648.0,1.17,1.2171018412566317,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-21,300496,99.0,106.0,99.0,101.0,131620,1347979776.0,3.7,3.802672147995889,,,,,,,,,,,,,,,,
2020-07-22,300496,99.9,103.89,99.1,102.01,87495,891709376.0,1.01,1.0,,,,,,,,,,,,,,,,
2020-07-23,300496,99.38,102.97,98.01,100.5,95295,953993856.0,-1.51,-1.4802470346044505,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-07-24,300496,100.0,102.9,93.6,94.03,142214,1378716672.0,-6.47,-6.4378109452736325,,,,,,,,,,,,,,,,
2020-07-27,300496,94.1,96.99,92.5,93.82,76447,723426816.0,-0.21,-0.2233329788365415,,,,,,,,,1,1,0,2,0,0,2,0
2020-07-28,300496,94.93,96.03,93.18,95.03,74993,710160704.0,1.21,1.289703687913025,,,,,,,,,,,,,,,,
2020-07-29,300496,95.5,101.38,95.11,99.0,110152,1084245632.0,3.97,4.1776281174366,,,,,,,,,0,2,2,0,0,1,0,0
2020-07-30,300496,99.0,99.41,94.28,95.21,108504,1038567232.0,-3.79,-3.828282828282828,,,,,,,,,,,,,,,,
2020-07-31,300496,95.9,99.45,95.66,97.0,98439,962689920.0,1.79,1.880054616111753,,,,,,,,,,,,,,,,
2020-08-03,300496,99.0,101.5,95.78,98.45,112509,1110439808.0,1.45,1.4948453608247425,,,,,,,,,,,,,,,,
2020-08-04,300496,99.0,99.45,94.16,94.99,102298,983571392.0,-3.46,-3.5144743524631794,,,,,,,,,,,,,,,,
2020-08-05,300496,97.0,98.88,95.01,97.99,97452,947869952.0,3.0,3.1582271818086114,,,,,,,,,,,,,,,,
2020-08-06,300496,97.99,97.99,94.23,96.9,93603,896542016.0,-1.09,-1.1123584039187673,,,,,,,,,,,,,,,,
2020-08-07,300496,96.9,100.89,90.88,91.76,135861,1290444544.0,-5.14,-5.304437564499484,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-10,300496,91.77,92.7,88.88,91.92,101296,918443008.0,0.16,0.1743679163034001,,,,,,,,,5,5,2,1,2,2,1,2
2020-08-11,300496,91.0,95.2,90.0,90.0,114738,1057390912.0,-1.92,-2.088772845953003,,,,,,,,,,,,,,,,
2020-08-12,300496,90.96,91.96,85.0,87.74,115317,1011086464.0,-2.26,-2.511111111111111,,,,,,,,,3,2,3,0,0,1,0,0
2020-08-13,300496,88.4,89.9,87.6,88.32,69411,616435328.0,0.58,0.6610439936175063,,,,,,,,,,,,,,,,
2020-08-14,300496,87.53,90.9,86.1,90.71,72783,654156224.0,2.39,2.70606884057971,,,,,,,,,1,6,0,5,2,0,0,1
2020-08-17,300496,91.0,92.41,89.6,91.54,87018,792609088.0,0.83,0.9150038584500056,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-18,300496,91.33,92.5,90.6,91.0,59880,547832064.0,-0.54,-0.589906051999126,,,,,,,,,,,,,,,,
2020-08-19,300496,91.42,91.85,88.44,89.36,52395,470070848.0,-1.64,-1.802197802197802,,,,,,,,,,,,,,,,
2020-08-20,300496,88.79,90.76,88.01,89.51,45753,409797568.0,0.15,0.1678603401969561,,,,,,,,,,,,,,,,
2020-08-21,300496,90.22,94.86,90.1,90.32,93094,855450688.0,0.81,0.9049268238185676,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-24,300496,90.13,94.4,89.3,92.75,89521,827712128.0,2.43,2.6904340124003543,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-25,300496,93.11,95.96,91.58,92.7,86722,814494656.0,-0.05,-0.0539083557951482,,,,,,,,,,,,,,,,
2020-08-26,300496,92.5,94.24,90.01,90.17,68929,632104320.0,-2.53,-2.7292340884573894,,,,,,,,,,,,,,,,
2020-08-27,300496,91.0,94.68,90.66,94.35,75411,702711488.0,4.18,4.635688144615726,,,,,,,,,,,,,,,,
2020-08-28,300496,93.08,95.62,91.8,95.16,75357,706559168.0,0.81,0.8585055643879174,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-31,300496,96.45,96.88,91.7,92.0,106587,991781376.0,-3.16,-3.32072299285414,,,,,,,,,2,6,2,2,2,1,0,2
2020-09-01,300496,91.23,91.23,87.0,89.31,93048,824465088.0,-2.69,-2.9239130434782608,,,,,,,,,,,,,,,,
2020-09-02,300496,89.8,90.85,88.52,90.48,63458,572034368.0,1.17,1.310043668122271,,,,,,,,,,,,,,,,
2020-09-03,300496,90.0,90.45,88.18,88.88,45537,404994304.0,-1.6,-1.7683465959328029,,,,,,,,,0,2,2,0,0,2,0,0
2020-09-04,300496,86.0,88.9,84.91,88.78,62023,540058752.0,-0.1,-0.1125112511251125,,,,,,,,,,,,,,,,
2020-09-07,300496,89.0,90.45,86.0,86.0,60410,534290656.0,-2.78,-3.131335886460915,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-08,300496,86.97,87.18,84.02,86.39,51327,440685952.0,0.39,0.4534883720930232,,,,,,,,,2,2,1,0,1,1,0,1
2020-09-09,300496,85.9,85.9,81.12,83.0,79378,661772544.0,-3.39,-3.9240652853339504,,,,,,,,,1,2,1,0,1,1,0,1
2020-09-10,300496,84.0,88.69,82.91,83.66,83655,713629952.0,0.66,0.7951807228915663,,,,,,,,,,,,,,,,
2020-09-11,300496,84.45,86.44,83.2,85.0,50374,427978752.0,1.34,1.6017212526894573,,,,,,,,,,,,,,,,
2020-09-14,300496,85.4,87.35,82.5,83.85,66944,566518464.0,-1.15,-1.352941176470588,,,,,,,,,,,,,,,,
2020-09-15,300496,83.3,87.84,82.03,86.7,69603,595804928.0,2.85,3.3989266547406083,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-16,300496,86.98,87.48,85.02,85.78,44841,384910144.0,-0.92,-1.061130334486736,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-17,300496,86.31,86.32,83.3,85.0,54124,458821280.0,-0.78,-0.9093028678013524,,,,,,,,,2,2,1,1,0,0,1,0
2020-09-18,300496,85.35,86.86,84.58,86.86,48754,417857728.0,1.86,2.188235294117648,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-21,300496,87.36,87.36,82.43,82.77,83320,697747904.0,-4.09,-4.708726686622151,,,,,,,,,4,4,4,0,0,1,0,0
2020-09-22,300496,85.12,90.89,85.12,86.43,139623,1224524928.0,3.66,4.421891989851395,,,,,,,,,,,,,,,,
2020-09-23,300496,87.06,89.65,85.06,88.23,94717,824822272.0,1.8,2.0826102047900035,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-24,300496,87.06,88.21,84.11,84.11,65157,558168576.0,-4.12,-4.669613510143942,,,,,,,,,,,,,,,,
2020-09-25,300496,85.53,85.85,83.6,84.97,34952,296048288.0,0.86,1.0224705742480085,,,,,,,,,,,,,,,,
2020-09-28,300496,85.3,85.68,83.3,84.0,32432,273520800.0,-0.97,-1.141579380957985,,,,,,,,,,,,,,,,
2020-09-29,300496,84.84,86.6,83.28,85.8,55187,471457728.0,1.8,2.142857142857143,0,2,2,0,0,2,0,0,1,4,3,0,1,2,0,0
2020-09-30,300496,86.0,87.66,85.35,86.16,46152,400185216.0,0.36,0.4195804195804196,,,,,,,,,,,,,,,,
2020-10-09,300496,88.25,94.65,87.88,93.39,117100,1072640512.0,7.23,8.391364902506963,,,,,,,,,,,,,,,,
2020-10-12,300496,93.3,95.72,93.01,95.43,89835,852535744.0,2.04,2.184388050112432,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-13,300496,95.0,96.59,94.17,94.97,59516,565963008.0,-0.46,-0.4820287121450277,,,,,,,,,,,,,,,,
2020-10-14,300496,95.0,95.85,93.35,95.26,48549,459875104.0,0.29,0.3053595872380752,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-15,300496,95.67,96.69,93.02,93.54,54868,517365600.0,-1.72,-1.8055847155154312,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-16,300496,93.15,93.79,91.01,91.8,47880,441297920.0,-1.74,-1.860166773572803,,,,,,,,,,,,,,,,
2020-10-19,300496,92.7,92.98,88.85,89.28,58159,527321056.0,-2.52,-2.7450980392156863,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-20,300496,90.2,90.81,89.0,90.74,39814,358335808.0,1.46,1.635304659498208,,,,,,,,,2,2,1,0,1,1,0,0
2020-10-21,300496,90.71,91.5,87.95,88.98,46704,417358656.0,-1.76,-1.939607670266696,,,,,,,,,,,,,,,,
2020-10-22,300496,88.61,88.71,86.36,87.1,49551,433399200.0,-1.88,-2.112834344796584,,,,,,,,,,,,,,,,
2020-10-23,300496,87.88,88.28,82.68,82.85,58996,501622784.0,-4.25,-4.879448909299656,,,,,,,,,,,,,,,,
2020-10-26,300496,82.88,84.0,81.28,82.98,38197,316301984.0,0.13,0.1569100784550392,,,,,,,,,4,4,4,0,0,3,0,0
2020-10-27,300496,83.36,84.96,82.8,83.64,61411,513560192.0,0.66,0.7953723788864787,,,,,,,,,1,2,1,0,1,0,0,1
2020-10-28,300496,84.27,85.26,82.69,83.19,60463,504639776.0,-0.45,-0.5380200860832138,,,,,,,,,,,,,,,,
2020-10-29,300496,82.0,86.4,81.8,85.42,76863,650189376.0,2.23,2.680610650318548,,,,,,,,,1,0,1,0,0,1,0,0
