Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-04-20,601229,8.31,8.31,8.24,8.24,111343,91911728,-0.05,-0.6031363088057901
2020-04-21,601229,8.23,8.25,8.12,8.15,156113,127532456,-0.09,-1.0922330097087378
2020-04-22,601229,8.16,8.16,8.09,8.11,135035,109583288,-0.04,-0.49079754601227
2020-04-23,601229,8.13,8.16,8.09,8.11,133195,108135272,0.0,0.0
2020-04-24,601229,8.12,8.14,8.05,8.07,108677,87856192,-0.04,-0.4932182490752158
2020-04-27,601229,8.06,8.2,8.06,8.15,179643,146321312,0.08,0.9913258983890956
2020-04-28,601229,8.17,8.18,8.05,8.11,146165,118351376,-0.04,-0.49079754601227
2020-04-29,601229,8.09,8.18,8.05,8.14,230319,187136016,0.03,0.3699136868064118
2020-04-30,601229,8.17,8.22,8.14,8.17,272416,222410352,0.03,0.3685503685503685
2020-05-06,601229,8.09,8.12,8.06,8.11,250948,203013456,-0.06,-0.7343941248470013
2020-05-07,601229,8.11,8.12,8.07,8.07,158424,128208760,-0.04,-0.4932182490752158
2020-05-08,601229,8.1,8.15,8.08,8.13,168762,136908544,0.06,0.7434944237918215
2020-05-11,601229,8.14,8.17,8.11,8.11,186724,152059024,-0.02,-0.2460024600246002
2020-05-12,601229,8.11,8.14,8.06,8.06,200310,161947872,-0.05,-0.6165228113440198
2020-05-13,601229,8.07,8.08,8.01,8.03,195476,157085760,-0.03,-0.3722084367245657
2020-05-14,601229,8.02,8.04,8.0,8.03,197367,158189296,0.0,0.0
2020-05-15,601229,8.04,8.06,8.01,8.04,106565,85623800,0.01,0.12453300124533
2020-05-18,601229,8.03,8.05,8.01,8.03,115694,92956872,-0.01,-0.1243781094527363
2020-05-19,601229,8.06,8.07,8.01,8.03,176231,141688320,0.0,0.0
2020-05-20,601229,8.03,8.04,7.98,8.01,186198,149055472,-0.02,-0.24906600249066
2020-05-21,601229,8.03,8.04,8.01,8.02,113528,91072184,0.01,0.1248439450686641
2020-05-22,601229,8.01,8.03,7.99,8.0,148057,118519016,-0.02,-0.2493765586034912
2020-05-25,601229,8.0,8.01,7.96,7.98,133473,106522672,-0.02,-0.25
2020-05-26,601229,7.98,8.02,7.97,7.99,102634,82094160,0.01,0.12531328320802
2020-05-27,601229,7.99,8.08,7.99,8.05,139346,112090304,0.06,0.7509386733416771
2020-05-28,601229,8.08,8.12,8.06,8.11,171258,138584272,0.06,0.7453416149068323
2020-05-29,601229,8.11,8.11,8.04,8.1,133766,108006792,-0.01,-0.1233045622688039
2020-06-01,601229,8.1,8.13,8.08,8.12,147479,119605872,0.02,0.2469135802469135
2020-06-02,601229,8.12,8.17,8.08,8.16,153547,124929080,0.04,0.4926108374384236
2020-06-03,601229,8.16,8.2,8.12,8.14,147060,120027984,-0.02,-0.2450980392156862
2020-06-04,601229,8.16,8.16,8.1,8.11,84357,68495960,-0.03,-0.3685503685503685
2020-06-05,601229,8.11,8.14,8.08,8.11,91115,73893504,0.0,0.0
2020-06-08,601229,8.13,8.15,8.09,8.11,105159,85427168,0.0,0.0
2020-06-09,601229,8.13,8.21,8.11,8.16,118027,96299360,0.05,0.6165228113440198
2020-06-10,601229,8.17,8.2,8.14,8.18,123246,100613048,0.02,0.2450980392156862
2020-06-11,601229,8.18,8.29,8.16,8.24,250565,206464880,0.06,0.7334963325183375
2020-06-12,601229,8.2,8.47,8.17,8.28,526693,440328064,0.04,0.4854368932038834
2020-06-15,601229,8.35,8.53,8.32,8.43,353944,298960064,0.15,1.8115942028985508
2020-06-16,601229,8.47,8.51,8.35,8.36,149219,125382816,-0.07,-0.8303677342823249
2020-06-17,601229,8.39,8.4,8.31,8.33,113121,94460264,-0.03,-0.3588516746411483
2020-06-18,601229,8.3,8.35,8.26,8.3,127799,106073696,-0.03,-0.3601440576230492
2020-06-19,601229,8.31,8.36,8.27,8.32,176659,146963648,0.02,0.2409638554216867
2020-06-22,601229,8.35,8.36,8.27,8.27,151026,125528720,-0.05,-0.6009615384615385
2020-06-23,601229,8.28,8.29,8.19,8.19,131888,108488224,-0.08,-0.9673518742442564
2020-06-24,601229,8.21,8.31,8.21,8.24,112410,92863912,0.05,0.6105006105006106
2020-06-29,601229,8.3,8.35,8.21,8.21,137927,113833776,-0.03,-0.3640776699029126
2020-06-30,601229,8.25,8.37,8.23,8.3,202761,168599520,0.09,1.0962241169305724
2020-07-01,601229,8.34,8.38,8.28,8.37,174324,145317440,0.07,0.8433734939759037
2020-07-02,601229,8.34,8.57,8.32,8.57,352680,298811616,0.2,2.3894862604540026
2020-07-03,601229,8.58,8.9,8.58,8.9,496795,434000000,0.33,3.850641773628938
2020-07-06,601229,8.96,9.79,8.96,9.64,1242489,1164366464,0.74,8.314606741573034
2020-07-07,601229,9.7,9.95,9.37,9.46,939415,897891840,-0.18,-1.867219917012448
2020-07-08,601229,9.0,9.13,8.88,9.08,731375,656794240,-0.38,-4.0169133192389
2020-07-09,601229,9.0,9.03,8.81,8.94,623598,557001984,-0.14,-1.5418502202643172
2020-07-10,601229,8.87,9.1,8.66,8.71,534106,471081120,-0.23,-2.5727069351230423
2020-07-13,601229,8.68,8.79,8.53,8.7,579501,501386272,-0.01,-0.1148105625717566
2020-07-14,601229,8.7,8.72,8.51,8.55,476554,409844640,-0.15,-1.7241379310344829
2020-07-15,601229,8.56,8.63,8.41,8.51,460098,392028512,-0.04,-0.4678362573099415
2020-07-16,601229,8.48,8.59,8.35,8.37,475336,404584224,-0.14,-1.645123384253819
2020-07-17,601229,8.4,8.44,8.24,8.27,381998,317931200,-0.1,-1.1947431302270013
2020-07-20,601229,8.31,8.48,8.28,8.45,344759,289866368,0.18,2.176541717049577
2020-07-21,601229,8.45,8.49,8.36,8.38,210881,177285136,-0.07,-0.8284023668639053
2020-07-22,601229,8.38,8.52,8.34,8.39,254980,215151024,0.01,0.1193317422434367
2020-07-23,601229,8.35,8.39,8.21,8.32,267166,221570400,-0.07,-0.834326579261025
2020-07-24,601229,8.29,8.35,8.11,8.13,335993,275893664,-0.19,-2.283653846153846
2020-07-27,601229,8.15,8.18,8.08,8.1,143306,116296904,-0.03,-0.3690036900369003
2020-07-28,601229,8.16,8.2,8.09,8.11,130035,105637592,0.01,0.1234567901234567
2020-07-29,601229,8.1,8.27,8.09,8.26,197752,162256736,0.15,1.8495684340320595
2020-07-30,601229,8.26,8.3,8.21,8.29,230577,190539664,0.03,0.3631961259079903
2020-07-31,601229,8.29,8.38,8.23,8.28,270819,225108128,-0.01,-0.120627261761158
2020-08-03,601229,8.32,8.37,8.28,8.32,176361,146628800,0.04,0.4830917874396135
2020-08-04,601229,8.34,8.51,8.28,8.45,381502,321266784,0.13,1.5625
2020-08-05,601229,8.41,8.42,8.31,8.33,203376,169628992,-0.12,-1.4201183431952662
2020-08-06,601229,8.34,8.38,8.27,8.34,166220,138197056,0.01,0.120048019207683
2020-08-07,601229,8.33,8.39,8.26,8.29,165756,137612976,-0.05,-0.5995203836930456
2020-08-10,601229,8.28,8.4,8.26,8.35,204583,170735936,0.06,0.7237635705669482
2020-08-11,601229,8.35,8.58,8.33,8.4,449700,381003296,0.05,0.5988023952095809
2020-08-12,601229,8.4,8.47,8.33,8.43,201321,169132176,0.03,0.3571428571428571
2020-08-13,601229,8.45,8.45,8.37,8.39,139097,116872544,-0.04,-0.4744958481613286
2020-08-14,601229,8.39,8.54,8.36,8.53,310672,262485008,0.14,1.66865315852205
2020-08-17,601229,8.53,8.82,8.52,8.72,712349,619552832,0.19,2.227432590855804
2020-08-18,601229,8.67,8.67,8.55,8.58,310428,266812912,-0.14,-1.6055045871559634
2020-08-19,601229,8.56,8.63,8.46,8.47,231606,197539424,-0.11,-1.282051282051282
2020-08-20,601229,8.47,8.47,8.39,8.39,166017,139839328,-0.08,-0.9445100354191264
2020-08-21,601229,8.43,8.44,8.36,8.39,137188,115225336,0.0,0.0
2020-08-24,601229,8.42,8.46,8.38,8.38,165163,138920032,-0.01,-0.1191895113230035
2020-08-25,601229,8.42,8.44,8.33,8.36,135170,113430208,-0.02,-0.2386634844868735
2020-08-26,601229,8.35,8.38,8.24,8.25,195896,162461280,-0.11,-1.3157894736842104
2020-08-27,601229,8.26,8.27,8.2,8.22,164540,135359392,-0.03,-0.3636363636363636
2020-08-28,601229,8.23,8.37,8.22,8.36,316534,262900288,0.14,1.70316301703163
2020-08-31,601229,8.4,8.51,8.38,8.42,433369,366345376,0.06,0.7177033492822966
2020-09-01,601229,8.41,8.45,8.35,8.38,259274,217864928,-0.04,-0.4750593824228029
2020-09-02,601229,8.39,8.42,8.27,8.38,259308,216789088,0.0,0.0
2020-09-03,601229,8.42,8.48,8.36,8.46,286459,241851040,0.08,0.954653937947494
2020-09-04,601229,8.39,8.47,8.38,8.44,180612,152110960,-0.02,-0.2364066193853428
2020-09-07,601229,8.4,8.54,8.4,8.41,223724,189460848,-0.03,-0.3554502369668246
2020-09-08,601229,8.42,8.54,8.41,8.5,288388,245167600,0.09,1.070154577883472
2020-09-09,601229,8.46,8.56,8.43,8.5,264980,225248400,0.0,0.0
2020-09-10,601229,8.52,8.54,8.4,8.43,204732,173266976,-0.07,-0.823529411764706
2020-09-11,601229,8.45,8.46,8.26,8.28,293991,244277824,-0.15,-1.7793594306049825
2020-09-14,601229,8.29,8.35,8.24,8.35,215211,178458544,0.07,0.8454106280193237
2020-09-15,601229,8.35,8.4,8.29,8.38,214057,179019008,0.03,0.3592814371257485
2020-09-16,601229,8.38,8.44,8.35,8.41,198657,166988576,0.03,0.3579952267303102
2020-09-17,601229,8.4,8.4,8.31,8.32,166344,138837888,-0.09,-1.070154577883472
2020-09-18,601229,8.33,8.46,8.28,8.45,304752,255834464,0.13,1.5625
2020-09-21,601229,8.44,8.49,8.36,8.37,220920,185842000,-0.08,-0.9467455621301776
2020-09-22,601229,8.35,8.4,8.25,8.27,303801,252618912,-0.1,-1.1947431302270013
2020-09-23,601229,8.27,8.32,8.25,8.25,201515,166627664,-0.02,-0.241837968561064
2020-09-24,601229,8.23,8.26,8.15,8.21,192001,157413984,-0.04,-0.4848484848484848
2020-09-25,601229,8.25,8.25,8.17,8.19,122010,99990320,-0.02,-0.2436053593179049
2020-09-28,601229,8.18,8.24,8.17,8.21,106031,87058968,0.02,0.2442002442002442
2020-09-29,601229,8.23,8.27,8.19,8.21,118366,97427744,0.0,0.0
2020-09-30,601229,8.21,8.26,8.11,8.14,175192,143248128,-0.07,-0.8526187576126675
2020-10-09,601229,8.2,8.23,8.15,8.15,147903,121125712,0.01,0.1228501228501228
2020-10-12,601229,8.17,8.33,8.17,8.3,250276,207019856,0.15,1.8404907975460123
2020-10-13,601229,8.29,8.36,8.26,8.33,190612,158383248,0.03,0.3614457831325301
2020-10-14,601229,8.32,8.34,8.26,8.29,136306,113006856,-0.04,-0.4801920768307323
2020-10-15,601229,8.28,8.41,8.26,8.34,254992,212931424,0.05,0.6031363088057901
2020-10-16,601229,8.32,8.45,8.29,8.39,409104,343384608,0.05,0.5995203836930456
2020-10-19,601229,8.39,8.55,8.3,8.31,414996,349903264,-0.08,-0.9535160905840284
2020-10-20,601229,8.31,8.32,8.23,8.26,230203,190271248,-0.05,-0.601684717208183
2020-10-21,601229,8.26,8.52,8.25,8.51,531419,446071488,0.25,3.026634382566586
2020-10-22,601229,8.49,8.55,8.4,8.49,321300,271541344,-0.02,-0.2350176263219741
2020-10-23,601229,8.45,8.62,8.42,8.5,457703,390771488,0.01,0.1177856301531213
2020-10-26,601229,8.38,8.38,8.13,8.13,656670,538489472,-0.37,-4.352941176470588
2020-10-27,601229,8.13,8.15,8.02,8.04,428578,345852544,-0.09,-1.107011070110701
2020-10-28,601229,8.05,8.06,7.85,7.88,518683,409949248,-0.16,-1.9900497512437807
2020-10-29,601229,7.82,7.87,7.79,7.84,329683,257718288,-0.04,-0.5076142131979695
2020-10-30,601229,7.81,7.89,7.79,7.85,306096,239892624,0.01,0.1275510204081632
2020-11-02,601229,7.83,7.86,7.8,7.84,342591,268055920,-0.01,-0.1273885350318471
2020-11-03,601229,7.85,7.91,7.83,7.87,217044,170881776,0.03,0.3826530612244898
2020-11-04,601229,7.91,7.93,7.82,7.85,175021,137636352,-0.02,-0.2541296060991105
2020-11-05,601229,7.87,7.91,7.85,7.88,225504,177297056,0.03,0.3821656050955414
2020-11-06,601229,7.87,7.88,7.84,7.87,227996,179216688,-0.01,-0.1269035532994923
2020-11-09,601229,7.88,7.96,7.86,7.95,294908,233662816,0.08,1.0165184243964422
2020-11-10,601229,7.99,8.02,7.92,7.93,223138,177889600,-0.02,-0.2515723270440251
2020-11-11,601229,7.86,7.98,7.86,7.94,215858,170901776,0.01,0.1261034047919293
2020-11-12,601229,7.89,7.93,7.87,7.87,177462,139918672,-0.07,-0.8816120906801008
2020-11-13,601229,7.85,7.87,7.8,7.8,210183,164360096,-0.07,-0.8894536213468869
2020-11-16,601229,7.78,7.85,7.78,7.83,205950,161071728,0.03,0.3846153846153846
2020-11-17,601229,7.8,7.89,7.8,7.85,242554,190492352,0.02,0.2554278416347382
2020-11-18,601229,7.87,7.97,7.83,7.92,318502,252264672,0.07,0.89171974522293
2020-11-19,601229,7.91,7.96,7.87,7.94,180532,142929024,0.02,0.2525252525252525
2020-11-20,601229,7.92,7.94,7.88,7.91,164935,130308128,-0.03,-0.3778337531486146
2020-11-23,601229,7.9,8.02,7.89,7.98,293091,233377376,0.07,0.8849557522123894
2020-11-24,601229,7.98,8.0,7.94,7.94,202606,161454560,-0.04,-0.5012531328320802
2020-11-25,601229,7.98,8.04,7.93,7.93,228904,182866832,-0.01,-0.1259445843828715
2020-11-26,601229,7.92,7.99,7.91,7.96,151876,120907728,0.03,0.3783102143757881
2020-11-27,601229,7.97,8.09,7.95,8.09,438849,352572896,0.13,1.6331658291457287
2020-11-30,601229,8.12,8.3,8.04,8.07,744010,609502208,-0.02,-0.2472187886279357
2020-12-01,601229,8.04,8.27,8.01,8.23,610054,497987776,0.16,1.982651796778191
2020-12-02,601229,8.21,8.27,8.16,8.17,349753,286742464,-0.06,-0.7290400972053462
2020-12-03,601229,8.17,8.27,8.14,8.23,316806,260198976,0.06,0.7343941248470013
2020-12-04,601229,8.21,8.22,8.08,8.14,263229,213910512,-0.09,-1.0935601458080195
2020-12-07,601229,8.14,8.14,8.03,8.04,259544,209604064,-0.1,-1.2285012285012284
2020-12-08,601229,8.04,8.16,8.03,8.07,157435,127270344,0.03,0.3731343283582089
2020-12-09,601229,8.11,8.14,8.0,8.03,205530,166288096,-0.04,-0.4956629491945477
2020-12-10,601229,8.01,8.07,7.94,7.98,204800,163949616,-0.05,-0.62266500622665
2020-12-11,601229,7.95,8.03,7.87,7.9,241254,191213008,-0.08,-1.0025062656641603
2020-12-14,601229,7.95,7.96,7.88,7.9,163867,129606192,0.0,0.0
2020-12-15,601229,7.9,7.91,7.85,7.89,162479,127978864,-0.01,-0.1265822784810126
2020-12-16,601229,7.89,7.94,7.87,7.87,119045,94017408,-0.02,-0.2534854245880861
2020-12-17,601229,7.87,7.93,7.81,7.91,209030,164419392,0.04,0.5082592121982211
2020-12-18,601229,7.9,7.92,7.81,7.81,182409,143404448,-0.1,-1.2642225031605565
2020-12-21,601229,7.83,7.86,7.79,7.84,171586,134302960,0.03,0.3841229193341869
2020-12-22,601229,7.83,7.85,7.75,7.75,228835,178335440,-0.09,-1.1479591836734695
2020-12-23,601229,7.76,7.77,7.71,7.73,138338,107083888,-0.02,-0.2580645161290322
2020-12-24,601229,7.74,7.8,7.71,7.74,132466,102520864,0.01,0.129366106080207
2020-12-25,601229,7.74,7.78,7.71,7.76,118075,91519952,0.02,0.2583979328165375
2020-12-28,601229,7.76,7.78,7.71,7.72,125901,97407856,-0.04,-0.5154639175257731
2020-12-29,601229,7.75,7.77,7.72,7.74,137777,106720400,0.02,0.2590673575129534
2020-12-30,601229,7.73,7.78,7.72,7.78,166300,128744480,0.04,0.516795865633075
2020-12-31,601229,7.78,7.88,7.76,7.84,243041,190434352,0.06,0.7712082262210797
2021-01-04,601229,7.82,7.82,7.75,7.78,232909,181365856,-0.06,-0.7653061224489796
2021-01-05,601229,7.79,7.83,7.72,7.82,249747,194024384,0.04,0.5141388174807198
2021-01-06,601229,7.8,7.86,7.77,7.82,214920,168039392,0.0,0.0
2021-01-07,601229,7.84,7.87,7.71,7.8,268304,208488304,-0.02,-0.2557544757033248
2021-01-08,601229,7.78,7.82,7.74,7.82,225727,175605600,0.02,0.2564102564102564
2021-01-11,601229,8.0,8.35,7.97,8.1,1093368,890073280,0.28,3.580562659846547
2021-01-12,601229,8.04,8.19,7.91,8.15,588613,473651136,0.05,0.6172839506172839
2021-01-13,601229,8.1,8.13,8.0,8.1,406029,327320416,-0.05,-0.6134969325153374
2021-01-14,601229,8.1,8.24,8.07,8.15,407699,332935520,0.05,0.6172839506172839
2021-01-15,601229,8.29,8.42,8.23,8.26,901287,750747392,0.11,1.3496932515337423
2021-01-18,601229,8.23,8.38,8.11,8.28,631994,519311136,0.02,0.2421307506053268
2021-01-19,601229,8.26,8.39,8.18,8.37,522536,434700928,0.09,1.0869565217391304
2021-01-20,601229,8.37,8.41,8.25,8.28,321263,266892752,-0.09,-1.0752688172043012
2021-01-21,601229,8.27,8.34,8.19,8.27,371474,306731040,-0.01,-0.1207729468599033
2021-01-22,601229,8.27,8.27,8.08,8.1,412087,335100736,-0.17,-2.0556227327690446
2021-01-25,601229,8.07,8.1,7.97,8.04,325195,260791760,-0.06,-0.7407407407407408
2021-01-26,601229,8.05,8.15,8.0,8.05,288668,232988928,0.01,0.1243781094527363
2021-01-27,601229,8.06,8.24,8.04,8.07,386535,314409824,0.02,0.2484472049689441
2021-01-28,601229,8.04,8.12,7.95,8.1,322514,259200192,0.03,0.3717472118959107
2021-01-29,601229,8.15,8.23,8.06,8.1,373731,304200160,0.0,0.0
2021-02-01,601229,8.06,8.34,8.03,8.33,600700,494192736,0.23,2.8395061728395063
2021-02-02,601229,8.28,8.37,8.21,8.27,358323,296609440,-0.06,-0.7202881152460985
2021-02-03,601229,8.28,8.38,8.2,8.28,449290,373324064,0.01,0.120918984280532
2021-02-04,601229,8.24,8.45,8.22,8.35,561185,468349920,0.07,0.8454106280193237
2021-02-05,601229,8.33,8.7,8.31,8.65,1150075,988348160,0.3,3.592814371257485
2021-02-08,601229,8.63,8.78,8.49,8.71,676416,584987584,0.06,0.6936416184971098
2021-02-09,601229,8.64,8.68,8.52,8.64,512178,440483840,-0.07,-0.8036739380022963
2021-02-10,601229,8.57,8.75,8.44,8.51,581917,497694880,-0.13,-1.5046296296296295
2021-02-18,601229,8.53,8.74,8.52,8.59,615449,530659392,0.08,0.9400705052878966
2021-02-19,601229,8.58,8.79,8.56,8.67,536406,466108032,0.08,0.9313154831199068
2021-02-22,601229,8.65,8.65,8.52,8.57,479297,411121056,-0.1,-1.1534025374855823
2021-02-23,601229,8.55,8.72,8.53,8.54,449871,387750496,-0.03,-0.3500583430571762
2021-02-24,601229,8.53,8.64,8.46,8.46,369968,315784864,-0.08,-0.936768149882904
2021-02-25,601229,8.52,8.71,8.46,8.64,471570,405003648,0.18,2.127659574468085
2021-02-26,601229,8.57,8.66,8.33,8.38,542981,459712352,-0.26,-3.009259259259259
2021-03-01,601229,8.39,8.42,8.26,8.33,376489,313830272,-0.05,-0.5966587112171837
2021-03-02,601229,8.35,8.37,8.22,8.25,302522,250960224,-0.08,-0.9603841536614646
2021-03-03,601229,8.26,8.48,8.24,8.47,481995,405384960,0.22,2.666666666666667
2021-03-04,601229,8.44,8.51,8.35,8.41,428082,361053344,-0.06,-0.7083825265643447
2021-03-05,601229,8.38,8.46,8.27,8.41,377399,315569312,0.0,0.0
2021-03-08,601229,8.43,8.57,8.4,8.46,442150,376146784,0.05,0.5945303210463734
2021-03-09,601229,8.42,8.56,8.34,8.37,459674,388679328,-0.09,-1.0638297872340423
2021-03-10,601229,8.38,8.4,8.28,8.34,291624,243378368,-0.03,-0.3584229390681003
2021-03-11,601229,8.39,8.57,8.38,8.53,460181,391411712,0.19,2.278177458033573
2021-03-12,601229,8.51,8.68,8.48,8.6,474976,407797248,0.07,0.8206330597889802
2021-03-15,601229,8.6,8.8,8.58,8.72,777235,678506240,0.12,1.3953488372093024
2021-03-16,601229,8.72,8.81,8.69,8.79,405898,355327712,0.07,0.8027522935779817
2021-03-17,601229,8.76,8.78,8.61,8.65,372424,323118464,-0.14,-1.5927189988623434
2021-03-18,601229,8.65,8.7,8.58,8.63,257515,222476240,-0.02,-0.2312138728323699
2021-03-19,601229,8.65,8.67,8.46,8.52,356050,303911232,-0.11,-1.2746234067207416
2021-03-22,601229,8.48,8.62,8.45,8.58,269840,231210288,0.06,0.7042253521126761
2021-03-23,601229,8.59,8.74,8.54,8.72,426795,370717536,0.14,1.6317016317016315
2021-03-24,601229,8.73,8.74,8.6,8.64,272291,235497872,-0.08,-0.9174311926605504
2021-03-25,601229,8.6,8.69,8.51,8.57,265848,227865104,-0.07,-0.8101851851851851
2021-03-26,601229,8.58,8.68,8.54,8.66,273419,235435264,0.09,1.0501750291715286
2021-03-29,601229,8.64,8.79,8.57,8.77,495879,431956032,0.11,1.2702078521939952
2021-03-30,601229,8.74,8.78,8.7,8.75,264007,230602736,-0.02,-0.2280501710376282
