Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-01-02,601633,8.9,9.37,8.87,9.2,266725,243837872,0.35,3.954802259887006
2020-01-03,601633,9.25,9.31,9.08,9.17,167303,153405792,-0.03,-0.3260869565217391
2020-01-06,601633,9.1,9.19,8.93,8.96,221849,200848240,-0.21,-2.2900763358778624
2020-01-07,601633,8.98,9.15,8.95,9.15,188681,171042496,0.19,2.1205357142857144
2020-01-08,601633,9.13,9.13,8.92,8.98,156596,140951200,-0.17,-1.85792349726776
2020-01-09,601633,9.01,9.13,9.01,9.1,129982,118098184,0.12,1.33630289532294
2020-01-10,601633,9.05,9.17,8.91,9.13,181017,164164240,0.03,0.3296703296703296
2020-01-13,601633,9.19,9.38,9.01,9.08,251478,229210592,-0.05,-0.547645125958379
2020-01-14,601633,9.07,9.16,8.93,8.94,231518,209260032,-0.14,-1.5418502202643172
2020-01-15,601633,8.93,8.93,8.75,8.8,208629,183616976,-0.14,-1.5659955257270697
2020-01-16,601633,8.86,8.86,8.68,8.68,183661,160105392,-0.12,-1.3636363636363635
2020-01-17,601633,8.74,8.79,8.67,8.74,132603,115780952,0.06,0.6912442396313364
2020-01-20,601633,8.81,8.94,8.8,8.86,160968,142988000,0.12,1.3729977116704806
2020-01-21,601633,8.89,8.89,8.6,8.6,180335,155885296,-0.26,-2.9345372460496613
2020-01-22,601633,8.6,8.77,8.4,8.7,137872,118799392,0.1,1.162790697674419
2020-01-23,601633,8.65,8.7,8.2,8.35,177227,149638736,-0.35,-4.022988505747127
2020-02-03,601633,7.52,7.62,7.52,7.52,209897,157992144,-0.83,-9.940119760479044
2020-02-04,601633,7.48,7.68,7.4,7.56,307221,231105984,0.04,0.5319148936170213
2020-02-05,601633,7.56,7.9,7.56,7.64,310056,238871408,0.08,1.058201058201058
2020-02-06,601633,7.66,7.81,7.56,7.75,170290,131196056,0.11,1.4397905759162304
2020-02-07,601633,7.72,7.78,7.55,7.72,228177,174247104,-0.03,-0.3870967741935484
2020-02-10,601633,7.61,7.82,7.57,7.8,206303,159870080,0.08,1.0362694300518136
2020-02-11,601633,7.8,7.91,7.76,7.82,166091,129958696,0.02,0.2564102564102564
2020-02-12,601633,7.84,7.86,7.75,7.85,105251,82253784,0.03,0.3836317135549872
2020-02-13,601633,7.82,8.04,7.82,7.98,215051,171350368,0.13,1.6560509554140128
2020-02-14,601633,7.95,8.02,7.87,7.97,145352,115422280,-0.01,-0.12531328320802
2020-02-17,601633,8.1,8.67,8.1,8.66,405019,343072640,0.69,8.657465495608532
2020-02-18,601633,8.66,8.77,8.51,8.71,293269,253838640,0.05,0.5773672055427251
2020-02-19,601633,8.68,8.83,8.55,8.56,183933,159475712,-0.15,-1.7221584385763489
2020-02-20,601633,8.61,8.62,8.46,8.6,203263,173880176,0.04,0.4672897196261681
2020-02-21,601633,8.82,8.94,8.66,8.86,320334,281990912,0.26,3.0232558139534884
2020-02-24,601633,8.87,9.4,8.78,9.19,403121,367679104,0.33,3.724604966139955
2020-02-25,601633,8.96,9.74,8.9,9.56,487847,453624608,0.37,4.026115342763874
2020-02-26,601633,9.36,9.68,9.22,9.23,384628,363169248,-0.33,-3.4518828451882846
2020-02-27,601633,9.26,9.31,8.95,9.13,280786,256125232,-0.1,-1.0834236186348862
2020-02-28,601633,8.9,9.13,8.42,8.85,438212,382819904,-0.28,-3.0668127053669223
2020-03-02,601633,8.8,9.33,8.76,9.25,344061,313619104,0.4,4.519774011299435
2020-03-03,601633,9.39,9.45,8.96,9.04,272205,249392048,-0.21,-2.27027027027027
2020-03-04,601633,9.15,9.15,8.85,9.05,198338,177513088,0.01,0.1106194690265486
2020-03-05,601633,9.13,9.28,9.0,9.18,320290,294064864,0.13,1.4364640883977902
2020-03-06,601633,9.07,9.26,9.05,9.11,180211,165253808,-0.07,-0.7625272331154684
2020-03-09,601633,9.0,9.04,8.58,8.69,277478,243609552,-0.42,-4.610318331503842
2020-03-10,601633,8.49,9.02,8.48,8.95,234505,206889824,0.26,2.991944764096663
2020-03-11,601633,8.96,9.35,8.92,9.16,314324,288949824,0.21,2.346368715083799
2020-03-12,601633,9.06,9.28,8.87,9.19,254322,230917856,0.03,0.3275109170305676
2020-03-13,601633,8.8,9.28,8.7,9.27,285429,258730176,0.08,0.8705114254624592
2020-03-16,601633,9.26,9.27,8.48,8.59,324768,286694496,-0.68,-7.335490830636461
2020-03-17,601633,8.55,8.74,8.11,8.21,207390,172108208,-0.38,-4.423748544819558
2020-03-18,601633,8.24,8.52,8.05,8.09,337933,281590400,-0.12,-1.46163215590743
2020-03-19,601633,8.21,8.24,7.69,8.21,411777,328141952,0.12,1.4833127317676145
2020-03-20,601633,8.26,8.48,8.14,8.39,232570,194284544,0.18,2.192448233861145
2020-03-23,601633,8.18,8.2,7.8,7.8,190346,151514608,-0.59,-7.032181168057211
2020-03-24,601633,7.94,8.58,7.89,8.58,290152,238410608,0.78,10.0
2020-03-25,601633,8.83,9.21,8.66,9.06,434505,390150208,0.48,5.594405594405594
2020-03-26,601633,9.0,9.03,8.75,8.9,228378,202461056,-0.16,-1.7660044150110374
2020-03-27,601633,9.02,9.12,8.81,8.95,164747,147690304,0.05,0.5617977528089888
2020-03-30,601633,8.92,9.09,8.51,9.03,176157,158190896,0.08,0.8938547486033519
2020-03-31,601633,9.04,9.1,8.87,8.89,212503,190742384,-0.14,-1.550387596899225
2020-04-01,601633,8.89,9.2,8.43,8.48,373365,326870560,-0.41,-4.611923509561304
2020-04-02,601633,8.3,8.36,8.07,8.3,262590,215209296,-0.18,-2.1226415094339623
2020-04-03,601633,8.35,8.4,8.14,8.16,152951,125923880,-0.14,-1.686746987951807
2020-04-07,601633,8.3,8.37,8.17,8.32,199077,164374000,0.16,1.96078431372549
2020-04-08,601633,8.26,8.28,8.13,8.21,128157,105024048,-0.11,-1.3221153846153846
2020-04-09,601633,8.26,8.34,8.21,8.27,162615,134346080,0.06,0.730816077953715
2020-04-10,601633,8.29,8.29,8.03,8.08,164066,133152520,-0.19,-2.2974607013301087
2020-04-13,601633,8.08,8.11,7.92,8.08,102691,82373112,0.0,0.0
2020-04-14,601633,8.02,8.17,8.02,8.13,136272,110376776,0.05,0.6188118811881188
2020-04-15,601633,8.13,8.2,8.08,8.09,108509,88253296,-0.04,-0.4920049200492005
2020-04-16,601633,8.06,8.14,7.97,8.02,148917,119523232,-0.07,-0.865265760197775
2020-04-17,601633,8.06,8.16,8.04,8.09,116379,94244512,0.07,0.8728179551122194
2020-04-20,601633,8.14,8.14,8.04,8.11,78551,63587252,0.02,0.2472187886279357
2020-04-21,601633,8.09,8.09,7.91,7.97,98438,78637760,-0.14,-1.726263871763255
2020-04-22,601633,7.92,8.06,7.84,8.04,72965,58176520,0.07,0.8782936010037641
2020-04-23,601633,8.08,8.1,7.95,7.99,85436,68482528,-0.05,-0.6218905472636816
2020-04-24,601633,8.09,8.16,7.87,7.91,109674,87525688,-0.08,-1.0012515644555695
2020-04-27,601633,7.9,7.91,7.67,7.87,106777,83453352,-0.04,-0.5056890012642226
2020-04-28,601633,7.85,7.91,7.65,7.75,106601,82659704,-0.12,-1.5247776365946633
2020-04-29,601633,7.75,7.9,7.7,7.82,92998,72635528,0.07,0.903225806451613
2020-04-30,601633,7.86,8.15,7.85,8.06,148589,119704064,0.24,3.0690537084398977
2020-05-06,601633,7.99,8.32,7.96,8.26,197061,162113584,0.2,2.481389578163772
2020-05-07,601633,8.25,8.25,8.1,8.19,106753,87245112,-0.07,-0.847457627118644
2020-05-08,601633,8.17,8.45,8.17,8.39,188309,156790272,0.2,2.442002442002442
2020-05-11,601633,8.47,8.9,8.47,8.64,253294,220617984,0.25,2.9797377830750893
2020-05-12,601633,8.64,8.72,8.51,8.61,101230,87103792,-0.03,-0.3472222222222222
2020-05-13,601633,8.57,8.75,8.46,8.62,83935,72321176,0.01,0.1161440185830429
2020-05-14,601633,8.57,8.61,8.35,8.4,132244,112008160,-0.22,-2.5522041763341066
2020-05-15,601633,8.4,8.49,8.18,8.25,98092,81302160,-0.15,-1.7857142857142856
2020-05-18,601633,8.28,8.29,8.11,8.19,63772,52356120,-0.06,-0.7272727272727273
2020-05-19,601633,8.39,8.42,8.2,8.22,78341,64990032,0.03,0.3663003663003663
2020-05-20,601633,8.2,8.3,8.12,8.15,75488,61866920,-0.07,-0.851581508515815
2020-05-21,601633,8.15,8.22,8.06,8.1,58082,47304312,-0.05,-0.6134969325153374
2020-05-22,601633,8.1,8.2,7.97,8.02,84186,67869992,-0.08,-0.9876543209876544
2020-05-25,601633,8.03,8.05,7.83,7.88,115568,91348984,-0.14,-1.7456359102244388
2020-05-26,601633,7.91,8.03,7.91,7.95,94726,75362416,0.07,0.8883248730964468
2020-05-27,601633,7.97,8.25,7.88,8.02,140064,112847744,0.07,0.8805031446540881
2020-05-28,601633,8.04,8.1,7.91,8.0,90606,72542680,-0.02,-0.2493765586034912
2020-05-29,601633,7.99,8.04,7.94,7.99,62330,49785020,-0.01,-0.125
2020-06-01,601633,8.05,8.24,8.02,8.16,115406,94147480,0.17,2.127659574468085
2020-06-02,601633,8.2,8.21,8.05,8.1,80835,65666368,-0.06,-0.7352941176470588
2020-06-03,601633,8.17,8.48,8.13,8.4,243326,203045408,0.3,3.7037037037037033
2020-06-04,601633,8.4,8.45,8.21,8.25,157735,130870688,-0.15,-1.7857142857142856
2020-06-05,601633,8.25,8.34,8.12,8.18,87624,71678776,-0.07,-0.8484848484848486
2020-06-08,601633,8.22,8.55,8.16,8.55,268753,226124304,0.37,4.52322738386308
2020-06-09,601633,8.5,8.57,8.39,8.44,131214,111152600,-0.11,-1.286549707602339
2020-06-10,601633,8.43,8.6,8.35,8.49,145781,123426792,0.05,0.5924170616113744
2020-06-11,601633,8.53,8.62,8.33,8.36,136113,115254960,-0.13,-1.5312131919905771
2020-06-12,601633,8.22,8.39,8.14,8.32,106023,87608544,-0.04,-0.4784688995215311
2020-06-15,601633,8.27,8.3,8.17,8.19,88862,72977920,-0.13,-1.5625
2020-06-16,601633,8.27,8.36,8.18,8.24,129270,106511088,0.05,0.6105006105006106
2020-06-17,601633,8.23,8.23,8.08,8.13,125117,101785384,-0.11,-1.3349514563106797
2020-06-18,601633,8.16,8.2,8.1,8.14,102780,83769248,0.01,0.1230012300123001
2020-06-19,601633,8.15,8.26,8.11,8.25,137292,112404536,0.11,1.351351351351351
2020-06-22,601633,8.36,8.38,8.15,8.18,128002,105240152,-0.07,-0.8484848484848486
2020-06-23,601633,8.14,8.16,8.03,8.07,111245,89756632,-0.11,-1.3447432762836184
2020-06-24,601633,8.12,8.17,7.99,8.15,136197,110045648,0.08,0.9913258983890956
2020-06-29,601633,8.15,8.15,7.88,7.92,263306,209047184,-0.23,-2.8220858895705523
2020-06-30,601633,7.79,7.79,7.67,7.72,112799,87207056,-0.2,-2.525252525252525
2020-07-01,601633,7.77,7.94,7.73,7.94,159542,125294408,0.22,2.849740932642487
2020-07-02,601633,7.97,8.08,7.9,8.04,243524,194697936,0.1,1.2594458438287155
2020-07-03,601633,8.06,8.48,8.05,8.42,407710,339626720,0.38,4.72636815920398
2020-07-06,601633,8.56,9.06,8.55,8.95,421961,371946880,0.53,6.294536817102138
2020-07-07,601633,9.05,9.25,8.87,8.93,280810,254700176,-0.02,-0.2234636871508379
2020-07-08,601633,8.86,9.38,8.78,9.15,331267,300168064,0.22,2.463605823068309
2020-07-09,601633,9.16,9.65,9.15,9.52,312452,297933984,0.37,4.043715846994536
2020-07-10,601633,9.6,10.06,9.38,9.75,369316,363660384,0.23,2.415966386554622
2020-07-13,601633,9.64,10.64,9.64,10.39,312769,319990080,0.64,6.564102564102564
2020-07-14,601633,10.4,10.79,10.0,10.52,295097,305480992,0.13,1.2512030798845042
2020-07-15,601633,10.43,10.8,10.06,10.46,338966,353340768,-0.06,-0.5703422053231939
2020-07-16,601633,10.4,10.87,10.1,10.1,241250,252878336,-0.36,-3.4416826003824093
2020-07-17,601633,10.0,10.77,10.0,10.68,248883,259397536,0.58,5.742574257425743
2020-07-20,601633,10.68,11.1,10.48,10.99,236255,256909456,0.31,2.902621722846442
2020-07-21,601633,11.15,12.09,11.02,11.97,319223,376563232,0.98,8.9171974522293
2020-07-22,601633,11.98,12.98,11.46,11.88,366306,440653216,-0.09,-0.7518796992481203
2020-07-23,601633,11.86,12.38,11.7,12.36,334354,406548288,0.48,4.040404040404041
2020-07-24,601633,12.92,13.5,12.81,13.06,558754,735696832,0.7,5.663430420711975
2020-07-27,601633,13.12,14.19,12.88,14.1,428780,586847424,1.04,7.963246554364471
