Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-06-01,600763,143.26,146.0,139.16,142.41,38498,544389632.0,0.53,0.3735551170002819
2020-06-02,600763,142.45,142.45,136.8,139.95,33412,464357376.0,-2.46,-1.7274067832315148
2020-06-03,600763,139.8,142.2,139.04,142.09,21133,298311104.0,2.14,1.5291175419792782
2020-06-04,600763,141.8,145.0,141.46,144.59,24049,346365728.0,2.5,1.7594482370328666
2020-06-05,600763,144.59,147.15,143.75,145.54,25377,369526720.0,0.95,0.657030223390276
2020-06-08,600763,145.99,147.56,142.1,142.8,30764,442617600.0,-2.74,-1.8826439466813247
2020-06-09,600763,143.98,146.49,142.8,145.8,21366,310259616.0,3.0,2.100840336134454
2020-06-10,600763,145.01,148.22,145.0,147.3,24299,356543936.0,1.5,1.02880658436214
2020-06-11,600763,146.77,148.0,144.6,146.0,24950,364727904.0,-1.3,-0.8825526137135099
2020-06-12,600763,144.28,147.69,144.08,147.61,33385,487895488.0,1.61,1.1027397260273972
2020-06-15,600763,146.15,148.41,144.91,145.05,26706,388761952.0,-2.56,-1.7342998441839983
2020-06-16,600763,146.11,147.6,144.11,147.0,17951,263287504.0,1.95,1.344364012409514
2020-06-17,600763,147.5,149.9,146.8,147.17,22066,326965248.0,0.17,0.1156462585034013
2020-06-18,600763,147.0,147.5,143.28,145.45,26536,384043072.0,-1.72,-1.1687164503635252
2020-06-19,600763,145.65,152.78,145.02,151.52,35799,537554944.0,6.07,4.173255414231694
2020-06-22,600763,151.53,154.49,149.23,150.12,25260,381911328.0,-1.4,-0.9239704329461458
2020-06-23,600763,150.88,157.87,150.39,157.31,66352,1035903040.0,7.19,4.789501731947775
2020-06-24,600763,156.79,159.45,152.38,156.3,50281,776983104.0,-1.01,-0.6420443709872227
2020-06-29,600763,156.0,159.09,154.3,158.23,18580,292539168.0,1.93,1.2348048624440178
2020-06-30,600763,158.7,168.45,158.7,166.77,30164,498102752.0,8.54,5.397206597990268
2020-07-01,600763,166.81,169.48,162.43,165.23,29882,495130144.0,-1.54,-0.9234274749655214
2020-07-02,600763,165.94,167.2,160.94,162.51,31952,523796576.0,-2.72,-1.6461901591720631
2020-07-03,600763,160.0,163.0,151.0,159.39,65294,1021584832.0,-3.12,-1.9198818534244049
2020-07-06,600763,157.5,157.99,152.48,152.9,70124,1079461376.0,-6.49,-4.071773636991028
2020-07-07,600763,150.22,157.85,148.99,154.99,53027,813065600.0,2.09,1.3669064748201438
2020-07-08,600763,154.99,157.4,152.65,154.8,34503,534362816.0,-0.19,-0.1225885541002645
2020-07-09,600763,155.8,159.98,153.8,159.61,39449,622035456.0,4.81,3.107235142118863
2020-07-10,600763,158.99,165.0,158.31,159.5,29664,478896832.0,-0.11,-0.0689179875947622
2020-07-13,600763,158.86,163.0,157.65,160.75,45017,717817984.0,1.25,0.7836990595611284
2020-07-14,600763,160.75,161.57,155.81,157.52,31152,492281920.0,-3.23,-2.009331259720062
2020-07-15,600763,158.0,169.85,157.72,167.81,54983,913368384.0,10.29,6.532503809040121
2020-07-16,600763,167.13,167.5,155.51,159.9,51849,833554688.0,-7.91,-4.713664263154758
2020-07-17,600763,160.0,163.2,155.02,156.86,32892,520937664.0,-3.04,-1.901188242651657
2020-07-20,600763,156.9,159.61,150.18,156.01,38270,587652864.0,-0.85,-0.5418844829784522
2020-07-21,600763,153.96,162.8,153.01,162.73,31069,495622752.0,6.72,4.30741619126979
2020-07-22,600763,161.76,170.11,160.27,169.52,39869,667718016.0,6.79,4.172555767221779
2020-07-23,600763,168.8,176.31,168.6,175.0,30991,539358976.0,5.48,3.232656913638509
2020-07-24,600763,175.98,177.98,164.0,165.88,35161,593785408.0,-9.12,-5.211428571428572
2020-07-27,600763,168.0,171.48,164.2,168.37,25563,429426432.0,2.49,1.501085121774777
2020-07-28,600763,168.05,171.2,165.87,169.4,20633,348324704.0,1.03,0.6117479360931283
2020-07-29,600763,169.4,175.3,168.7,172.33,24516,423394720.0,2.93,1.729634002361275
2020-07-30,600763,173.0,173.72,170.07,170.26,16701,287227680.0,-2.07,-1.201183775314803
2020-07-31,600763,171.2,179.26,169.12,176.45,24930,437723200.0,6.19,3.635616116527664
2020-08-03,600763,178.16,184.9,177.04,181.5,22689,410346784.0,5.05,2.8620005667327857
2020-08-04,600763,179.55,192.41,178.5,187.89,41057,766129856.0,6.39,3.520661157024793
2020-08-05,600763,187.89,199.98,185.0,198.43,39578,766348032.0,10.54,5.60966522965565
2020-08-06,600763,199.2,200.97,195.5,198.99,25261,501351488.0,0.56,0.2822153908179207
2020-08-07,600763,198.99,204.38,187.35,192.63,41599,803974272.0,-6.36,-3.196140509573345
2020-08-10,600763,192.63,194.3,187.17,193.0,18485,354700640.0,0.37,0.1920780771427088
2020-08-11,600763,194.38,203.36,192.69,193.93,24849,491329408.0,0.93,0.4818652849740932
2020-08-12,600763,192.01,195.49,186.35,190.88,26304,499083552.0,-3.05,-1.5727324292270406
2020-08-13,600763,190.0,191.9,185.6,185.6,23759,447631616.0,-5.28,-2.7661357921207044
2020-08-14,600763,185.1,187.71,179.51,186.0,41304,760223552.0,0.4,0.2155172413793103
2020-08-17,600763,185.59,194.68,185.1,193.11,26037,496723936.0,7.11,3.82258064516129
2020-08-18,600763,193.88,197.05,193.15,196.5,14135,276698240.0,3.39,1.7554761534876495
2020-08-19,600763,196.5,202.65,195.19,196.0,23715,470977792.0,-0.5,-0.2544529262086514
2020-08-20,600763,194.87,198.9,189.0,191.5,25496,492947616.0,-4.5,-2.295918367346939
2020-08-21,600763,192.0,194.95,189.61,191.59,25427,488935904.0,0.09,0.0469973890339425
2020-08-24,600763,191.89,199.95,191.65,199.29,25245,497913920.0,7.7,4.01899890390939
2020-08-25,600763,199.29,209.88,198.23,205.9,32728,670010176.0,6.61,3.316774549651262
2020-08-26,600763,206.8,214.59,205.0,209.5,33679,711206912.0,3.6,1.7484215638659544
2020-08-27,600763,209.88,216.99,208.03,216.51,24796,530989216.0,7.01,3.3460620525059666
2020-08-28,600763,217.5,220.0,215.02,217.0,18570,403019968.0,0.49,0.2263174911089557
2020-08-31,600763,217.48,228.76,213.2,226.29,30049,667434048.0,9.29,4.28110599078341
2020-09-01,600763,225.5,229.79,219.55,227.4,26801,602888448.0,1.11,0.490521012859605
2020-09-02,600763,228.0,233.24,226.63,233.0,22805,526173056.0,5.6,2.4626209322779244
2020-09-03,600763,233.37,241.0,214.8,223.0,58716,1344841472.0,-10.0,-4.291845493562231
2020-09-04,600763,215.0,217.89,201.9,205.99,82511,1714284800.0,-17.01,-7.627802690582959
2020-09-07,600763,205.98,206.6,195.0,195.0,49362,986135808.0,-10.99,-5.335210447109083
2020-09-08,600763,194.0,196.88,188.01,190.0,46381,888056640.0,-5.0,-2.564102564102564
2020-09-09,600763,187.98,193.5,185.18,188.9,39826,755208512.0,-1.1,-0.5789473684210527
2020-09-10,600763,191.5,196.38,189.08,190.68,28531,548155200.0,1.78,0.942297511911064
2020-09-11,600763,189.22,192.63,188.6,192.0,27523,524446464.0,1.32,0.6922592825676527
2020-09-14,600763,198.0,198.5,186.1,190.98,41993,801207936.0,-1.02,-0.53125
2020-09-15,600763,187.1,196.0,186.0,195.6,28947,556875648.0,4.62,2.419101476594408
2020-09-16,600763,195.4,197.98,186.86,186.9,29923,569682752.0,-8.7,-4.447852760736196
2020-09-17,600763,185.18,186.0,178.76,180.0,48379,875202752.0,-6.9,-3.6918138041733553
2020-09-18,600763,180.0,183.55,174.62,180.0,33514,599831360.0,0.0,0.0
2020-09-21,600763,180.0,189.24,178.01,185.03,35109,649939776.0,5.03,2.7944444444444447
2020-09-22,600763,181.98,189.88,181.98,186.2,22282,415908384.0,1.17,0.632329892449873
2020-09-23,600763,187.37,199.48,186.21,198.75,42326,828229248.0,12.55,6.740064446831365
2020-09-24,600763,197.58,198.8,193.21,195.61,20341,398953952.0,-3.14,-1.579874213836478
2020-09-25,600763,195.71,200.0,193.58,199.31,20719,410018016.0,3.7,1.8915188385051889
2020-09-28,600763,199.31,200.3,193.48,195.58,15561,305291008.0,-3.73,-1.871456525011289
2020-09-29,600763,196.71,205.97,196.1,204.0,21844,439757280.0,8.42,4.305143675222416
2020-09-30,600763,204.9,217.58,204.0,213.7,27553,584864384.0,9.7,4.754901960784314
2020-10-09,600763,214.29,225.79,214.01,224.45,26067,577747072.0,10.75,5.030416471689284
2020-10-12,600763,225.9,227.8,216.61,227.15,29778,662051264.0,2.7,1.202940521274226
2020-10-13,600763,225.0,233.1,224.21,232.81,14507,332569568.0,5.66,2.491745542593
2020-10-14,600763,231.0,236.9,230.42,231.02,16845,393520064.0,-1.79,-0.7688673166960182
2020-10-15,600763,231.95,232.96,224.11,226.1,26308,598417472.0,-4.92,-2.129685741494243
2020-10-16,600763,226.75,230.88,224.56,226.99,14458,329115904.0,0.89,0.3936311366651924
2020-10-19,600763,231.29,231.8,214.8,216.0,33472,735492352.0,-10.99,-4.841622978985859
2020-10-20,600763,215.51,222.12,214.05,221.6,18694,408025600.0,5.6,2.592592592592593
2020-10-21,600763,222.61,225.6,217.0,220.71,13411,296333856.0,-0.89,-0.4016245487364621
2020-10-22,600763,221.87,221.87,215.67,218.89,14704,320077696.0,-1.82,-0.8246114811290833
2020-10-23,600763,220.0,221.5,209.19,210.6,20378,435218464.0,-8.29,-3.787290419845585
2020-10-26,600763,211.14,216.9,202.0,212.45,21756,457599136.0,1.85,0.8784425451092117
2020-10-27,600763,209.03,223.69,206.06,221.52,38190,833719552.0,9.07,4.269239821134384
2020-10-28,600763,220.9,224.99,218.43,222.21,27067,599718656.0,0.69,0.3114842903575298
2020-10-29,600763,218.99,231.5,218.56,224.72,27214,615815360.0,2.51,1.1295621259169255
2020-10-30,600763,225.92,228.99,221.0,225.26,22114,498059840.0,0.54,0.2402990388038448
2020-11-02,600763,223.89,228.37,221.83,226.73,18631,420877920.0,1.47,0.6525792417650715
2020-11-03,600763,226.8,229.5,223.11,229.16,17277,392300320.0,2.43,1.0717593613549157
2020-11-04,600763,228.2,237.0,228.2,237.0,25345,592670400.0,7.84,3.4211904346308253
2020-11-05,600763,238.75,240.28,232.01,233.52,26914,632266048.0,-3.48,-1.4683544303797469
2020-11-06,600763,233.6,233.6,223.14,230.18,29938,680707968.0,-3.34,-1.4302843439534088
2020-11-09,600763,230.0,236.21,225.55,235.98,22679,526190336.0,5.8,2.5197671387609697
2020-11-10,600763,237.9,239.89,231.33,239.1,22177,525771488.0,3.12,1.3221459445715738
2020-11-11,600763,238.3,242.8,231.3,231.79,26200,615319552.0,-7.31,-3.057298201589293
2020-11-12,600763,231.79,242.17,231.0,242.0,24412,580413888.0,10.21,4.404849216963631
2020-11-13,600763,242.2,244.84,237.31,242.8,26646,641327296.0,0.8,0.3305785123966942
2020-11-16,600763,243.0,243.46,235.89,241.8,19166,460127680.0,-1.0,-0.4118616144975288
2020-11-17,600763,240.0,240.64,220.49,222.32,43074,982298624.0,-19.48,-8.056244830438379
2020-11-18,600763,224.95,225.47,214.1,216.5,32988,719843840.0,-5.82,-2.617848146815401
2020-11-19,600763,216.05,218.5,212.62,217.44,22756,491877408.0,0.94,0.4341801385681293
2020-11-20,600763,216.56,222.98,214.5,215.5,20084,437042784.0,-1.94,-0.8922001471670346
2020-11-23,600763,216.0,216.48,210.0,211.89,21115,447829504.0,-3.61,-1.6751740139211138
2020-11-24,600763,213.0,213.68,206.16,213.68,23776,499541280.0,1.79,0.8447779508235406
2020-11-25,600763,214.78,214.78,203.5,203.8,31624,653170368.0,-9.88,-4.623736428304006
2020-11-26,600763,204.86,207.42,200.7,206.23,17713,361827584.0,2.43,1.1923454367026496
2020-11-27,600763,205.88,211.3,204.33,207.44,15485,322164064.0,1.21,0.5867235610725888
2020-11-30,600763,207.54,212.95,203.28,209.69,21997,456889760.0,2.25,1.0846509834168916
2020-12-01,600763,210.0,223.58,209.69,221.71,31333,690053120.0,12.02,5.7322714483284845
2020-12-02,600763,221.61,225.79,220.44,224.84,16242,362764416.0,3.13,1.411754093184791
2020-12-03,600763,224.84,229.0,222.13,225.0,21748,491705568.0,0.16,0.0711617149973314
2020-12-04,600763,224.92,235.0,223.15,233.6,23117,533385568.0,8.6,3.822222222222222
2020-12-07,600763,232.9,236.45,231.11,232.4,17039,398362048.0,-1.2,-0.5136986301369862
2020-12-08,600763,230.63,234.58,230.21,233.45,10928,254312576.0,1.05,0.4518072289156626
2020-12-09,600763,233.9,237.5,230.36,233.13,18407,431728704.0,-0.32,-0.1370743199828657
2020-12-10,600763,233.02,243.66,232.16,243.19,33345,802309632.0,10.06,4.315188950371038
2020-12-11,600763,243.29,249.49,243.0,243.05,47520,1172846848.0,-0.14,-0.0575681565853859
2020-12-14,600763,243.1,255.2,242.9,254.01,25329,633176448.0,10.96,4.509360213947748
2020-12-15,600763,253.0,259.89,245.88,251.3,29802,751226624.0,-2.71,-1.066887130427936
2020-12-16,600763,251.58,259.87,250.5,257.21,19579,502387520.0,5.91,2.3517707918822124
2020-12-17,600763,258.15,267.0,254.5,263.0,31326,816663744.0,5.79,2.2510788849578165
2020-12-18,600763,262.03,262.03,254.57,256.49,26858,690770112.0,-6.51,-2.4752851711026613
2020-12-21,600763,257.27,264.7,251.5,264.18,23796,618521216.0,7.69,2.9981675698857657
2020-12-22,600763,263.0,266.86,260.82,262.22,24527,647177088.0,-1.96,-0.7419183889772125
2020-12-23,600763,260.85,263.69,255.0,260.31,22747,589906112.0,-1.91,-0.7283960033559607
2020-12-24,600763,258.98,266.8,258.21,264.49,16695,438018272.0,4.18,1.6057777265567976
2020-12-25,600763,264.02,269.57,263.0,269.08,19022,507738720.0,4.59,1.73541532761163
2020-12-28,600763,270.32,273.68,264.78,269.13,21868,589723776.0,0.05,0.0185818343986918
2020-12-29,600763,269.2,276.18,266.8,274.2,17649,479229568.0,5.07,1.8838479545201203
2020-12-30,600763,272.5,280.08,267.0,275.16,16669,458324960.0,0.96,0.350109409190372
2020-12-31,600763,275.45,278.0,266.98,276.52,24320,662196992.0,1.36,0.4942578863206861
2021-01-04,600763,271.0,278.55,264.01,268.0,49121,1330626432.0,-8.52,-3.081151453782728
2021-01-05,600763,266.0,285.5,265.93,283.69,43679,1215961472.0,15.69,5.854477611940299
2021-01-06,600763,285.0,297.52,284.55,296.5,30683,897221568.0,12.81,4.515492262681096
2021-01-07,600763,296.0,305.08,294.8,303.44,23349,700889344.0,6.94,2.3406408094435074
2021-01-08,600763,306.5,309.84,298.21,304.84,19481,591313408.0,1.4,0.4613762193514368
2021-01-11,600763,299.59,304.89,287.02,293.5,32705,972949696.0,-11.34,-3.719984254034904
2021-01-12,600763,292.89,301.9,292.0,298.0,19684,588188736.0,4.5,1.5332197614991483
2021-01-13,600763,299.1,304.98,290.0,293.3,21242,630278592.0,-4.7,-1.577181208053691
2021-01-14,600763,291.83,303.0,290.0,291.57,28219,837848576.0,-1.73,-0.5898397545175589
2021-01-15,600763,291.2,299.24,282.35,297.06,26239,768646912.0,5.49,1.882909764379052
2021-01-18,600763,297.93,299.01,286.3,294.3,23319,684072512.0,-2.76,-0.9291052312664108
2021-01-19,600763,294.51,298.6,278.76,281.13,29053,836834112.0,-13.17,-4.475025484199796
2021-01-20,600763,283.44,298.93,282.0,297.55,27121,797985920.0,16.42,5.84071426030662
2021-01-21,600763,295.9,311.33,295.05,310.0,30342,932943744.0,12.45,4.184170727608805
2021-01-22,600763,312.68,323.96,310.6,318.0,30449,964159040.0,8.0,2.5806451612903225
2021-01-25,600763,319.0,328.02,316.41,319.0,25448,819493888.0,1.0,0.3144654088050315
2021-01-26,600763,316.0,327.27,314.37,316.95,25815,826860672.0,-2.05,-0.6426332288401254
2021-01-27,600763,316.0,323.99,306.32,313.36,24847,779830080.0,-3.59,-1.132670768259978
2021-01-28,600763,310.0,317.62,306.27,308.62,20438,636322240.0,-4.74,-1.512637222364054
2021-01-29,600763,311.0,313.9,299.97,303.95,23730,727016832.0,-4.67,-1.5131877389670143
2021-02-01,600763,306.1,323.8,306.1,323.8,28659,910797760.0,19.85,6.530679388057246
2021-02-02,600763,324.0,326.47,315.75,326.0,21302,686673856.0,2.2,0.6794317479925881
2021-02-03,600763,326.95,335.1,318.05,329.8,22924,751467392.0,3.8,1.165644171779141
2021-02-04,600763,326.5,333.08,320.1,325.19,17102,556632512.0,-4.61,-1.397816858702244
2021-02-05,600763,325.22,345.68,322.25,344.68,27778,933296256.0,19.49,5.993419231833697
2021-02-08,600763,344.68,355.3,336.21,355.3,27575,951116096.0,10.62,3.081118718811651
2021-02-09,600763,351.2,388.5,351.2,372.4,25579,936084928.0,17.1,4.81283422459893
2021-02-10,600763,372.5,392.57,372.5,388.0,26986,1034361920.0,15.6,4.189044038668099
2021-02-18,600763,385.0,389.63,360.0,362.2,43661,1624030208.0,-25.8,-6.649484536082475
2021-02-19,600763,360.0,390.7,347.9,387.44,39515,1446995712.0,25.24,6.968525676421866
2021-02-22,600763,381.11,381.11,348.7,348.7,50210,1817599744.0,-38.74,-9.998967582077224
2021-02-23,600763,333.5,344.0,322.0,328.0,56697,1881789312.0,-20.7,-5.936334958416977
2021-02-24,600763,326.0,331.27,295.2,295.2,76891,2352539648.0,-32.8,-10.0
2021-02-25,600763,295.2,303.0,286.2,290.79,49344,1448231552.0,-4.41,-1.4939024390243902
2021-02-26,600763,280.0,280.0,261.71,265.0,95779,2564360448.0,-25.79,-8.868943223632174
2021-03-01,600763,268.58,275.0,253.0,264.3,88345,2312693760.0,-0.7,-0.2641509433962264
2021-03-02,600763,267.0,268.58,250.58,253.59,70579,1828462464.0,-10.71,-4.052213393870602
2021-03-03,600763,250.01,261.0,246.18,257.69,62010,1571272448.0,4.1,1.6167829961749278
2021-03-04,600763,251.99,251.99,231.92,231.92,102227,2434535168.0,-25.77,-10.000388063176684
2021-03-05,600763,225.62,239.99,224.61,237.35,76213,1781843584.0,5.43,2.341324594687824
2021-03-08,600763,238.72,239.0,214.0,214.0,83859,1883555968.0,-23.35,-9.837792289867284
2021-03-09,600763,214.0,221.68,206.1,210.0,96944,2069676288.0,-4.0,-1.8691588785046729
2021-03-10,600763,217.87,231.0,217.0,231.0,123590,2787630080.0,21.0,10.0
2021-03-11,600763,227.11,247.9,224.32,240.4,91113,2163926272.0,9.4,4.069264069264069
2021-03-12,600763,244.0,244.3,236.0,243.66,45308,1089972352.0,3.26,1.3560732113144758
