Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-07-16,000733,26.04,26.93,25.06,25.35,243741,639883776.0,-0.8,-3.0592734225621414
2020-07-17,000733,25.49,26.88,25.46,26.28,257125,677020032.0,0.93,3.6686390532544375
2020-07-20,000733,27.1,28.91,27.1,28.91,410972,1170145664.0,2.63,10.007610350076105
2020-07-21,000733,29.7,31.16,29.03,29.66,616836,1857982336.0,0.75,2.5942580421999306
2020-07-22,000733,29.5,31.38,28.72,30.41,451139,1373636864.0,0.75,2.528658125421443
2020-07-23,000733,30.43,31.5,29.66,30.92,365836,1121646848.0,0.51,1.677079907925025
2020-07-24,000733,30.37,30.89,28.38,28.47,389450,1147640704.0,-2.45,-7.923673997412678
2020-07-27,000733,29.41,31.32,29.18,31.32,363557,1120087040.0,2.85,10.01053740779768
2020-07-28,000733,32.1,33.05,31.3,32.49,450978,1455256192.0,1.17,3.7356321839080464
2020-07-29,000733,32.68,35.74,32.68,35.74,162112,560011904.0,3.25,10.00307787011388
2020-07-30,000733,39.3,39.31,35.8,37.99,542687,2052125184.0,2.25,6.29546726357023
2020-07-31,000733,37.0,37.78,35.68,37.0,372054,1365651200.0,-0.99,-2.605948933929981
2020-08-03,000733,38.2,40.6,37.22,39.5,363694,1424935424.0,2.5,6.756756756756757
2020-08-04,000733,38.01,39.2,36.52,37.86,332150,1246349056.0,-1.64,-4.151898734177215
2020-08-05,000733,38.2,41.65,38.18,41.65,355676,1419282688.0,3.79,10.010565240359218
2020-08-06,000733,40.0,45.45,39.75,43.9,391020,1694398592.0,2.25,5.402160864345738
2020-08-07,000733,43.48,48.29,42.63,47.68,318402,1481272960.0,3.78,8.610478359908884
2020-08-10,000733,47.6,52.3,45.18,46.16,363658,1755484928.0,-1.52,-3.1879194630872485
2020-08-11,000733,46.96,50.78,46.96,50.78,362987,1769858304.0,4.62,10.008665511265164
2020-08-12,000733,48.79,48.8,45.7,45.7,121198,563915968.0,-5.08,-10.003938558487594
2020-08-13,000733,45.0,47.3,44.3,44.8,317655,1453202816.0,-0.9,-1.9693654266958425
2020-08-14,000733,44.13,47.95,44.13,47.02,218493,1017346176.0,2.22,4.955357142857142
2020-08-17,000733,46.5,47.34,45.52,46.5,239512,1114271232.0,-0.52,-1.105912377711612
2020-08-18,000733,46.5,48.15,44.1,44.65,301350,1388951936.0,-1.85,-3.978494623655914
2020-08-19,000733,44.39,45.84,43.2,43.35,206854,916990784.0,-1.3,-2.9115341545352744
2020-08-20,000733,43.15,43.78,42.0,42.4,173513,743692608.0,-0.95,-2.1914648212226067
2020-08-21,000733,43.16,45.53,42.26,42.66,165240,714774336.0,0.26,0.6132075471698114
2020-08-24,000733,42.92,43.5,42.01,42.85,121875,522955808.0,0.19,0.4453820909517111
2020-08-25,000733,42.86,43.35,40.41,40.99,194888,811193856.0,-1.86,-4.340723453908985
2020-08-26,000733,41.32,41.56,39.7,39.96,147263,596810752.0,-1.03,-2.5128080019516954
2020-08-27,000733,42.06,43.96,42.06,43.96,189195,822079488.0,4.0,10.01001001001001
2020-08-28,000733,44.18,45.6,42.7,44.84,307446,1358495360.0,0.88,2.001819836214741
2020-08-31,000733,44.71,45.67,43.8,44.95,170507,765380672.0,0.11,0.2453166815343443
2020-09-01,000733,45.29,46.6,44.85,45.42,181203,828186240.0,0.47,1.0456062291434929
2020-09-02,000733,45.03,45.4,43.61,44.25,139456,617862976.0,-1.17,-2.575957727873184
2020-09-03,000733,43.9,44.56,43.0,43.44,80505,351832032.0,-0.81,-1.8305084745762712
2020-09-04,000733,42.5,43.3,42.05,42.97,72846,311986208.0,-0.47,-1.08195211786372
2020-09-07,000733,42.85,44.2,41.65,41.92,97667,420322368.0,-1.05,-2.4435652781010004
2020-09-08,000733,41.9,42.3,39.98,41.03,106924,437752672.0,-0.89,-2.123091603053436
2020-09-09,000733,41.09,41.11,38.68,40.0,103572,413880864.0,-1.03,-2.510358274433341
2020-09-10,000733,40.51,41.36,39.45,39.61,103384,418162720.0,-0.39,-0.975
2020-09-11,000733,40.4,40.44,38.97,39.57,105627,417291968.0,-0.04,-0.1009845998485231
2020-09-14,000733,40.19,40.66,38.65,39.18,105329,415712672.0,-0.39,-0.9855951478392722
2020-09-15,000733,39.37,40.9,38.9,40.31,106173,424892032.0,1.13,2.8841245533435425
2020-09-16,000733,40.3,40.86,39.71,40.4,86828,350966880.0,0.09,0.2232696601339618
2020-09-17,000733,39.97,43.4,39.8,42.67,138688,583569792.0,2.27,5.618811881188119
2020-09-18,000733,42.7,46.21,42.15,45.96,206903,935576512.0,3.29,7.710335130067963
2020-09-21,000733,45.83,47.9,45.45,47.0,180069,844983360.0,1.04,2.2628372497824194
2020-09-22,000733,46.5,47.34,46.01,46.66,107309,502071872.0,-0.34,-0.723404255319149
2020-09-23,000733,46.66,47.66,46.0,47.12,99052,464475424.0,0.46,0.9858551221603088
2020-09-24,000733,47.02,47.47,45.97,46.0,79862,371851360.0,-1.12,-2.3769100169779285
2020-09-25,000733,46.42,47.9,42.0,42.37,190252,841505920.0,-3.63,-7.891304347826086
2020-09-28,000733,43.0,44.99,43.0,43.33,126846,554274880.0,0.96,2.265754071276847
2020-09-29,000733,44.39,47.66,43.9,47.25,167414,784184320.0,3.92,9.046849757673666
2020-09-30,000733,47.24,47.35,44.0,44.8,169353,763868480.0,-2.45,-5.185185185185185
2020-10-09,000733,46.01,46.1,43.98,45.17,133107,597738560.0,0.37,0.8258928571428572
2020-10-12,000733,45.3,49.33,45.2,48.82,177533,849371520.0,3.65,8.080584458711535
2020-10-13,000733,48.84,49.47,47.82,49.25,116138,564613760.0,0.43,0.8807865628840639
2020-10-14,000733,48.74,49.6,48.02,48.28,73252,357048288.0,-0.97,-1.9695431472081213
2020-10-15,000733,48.2,49.2,47.6,48.13,67094,323645696.0,-0.15,-0.3106876553438277
2020-10-16,000733,49.22,52.06,47.0,48.73,178445,883970560.0,0.6,1.246623727404945
2020-10-19,000733,49.22,49.38,46.49,46.7,110416,523762368.0,-2.03,-4.165811615021547
2020-10-20,000733,46.98,46.98,44.44,46.4,128682,586224576.0,-0.3,-0.6423982869379015
2020-10-21,000733,46.0,46.1,43.95,44.5,116330,520926464.0,-1.9,-4.094827586206897
2020-10-22,000733,44.16,44.58,43.55,43.95,53856,237144912.0,-0.55,-1.2359550561797752
2020-10-23,000733,44.0,45.25,42.81,43.0,71165,312711296.0,-0.95,-2.1615472127417523
2020-10-26,000733,43.43,44.05,41.06,43.96,89087,382460128.0,0.96,2.232558139534884
2020-10-27,000733,43.0,44.68,42.61,44.29,83676,368057600.0,0.33,0.7506824385805277
2020-10-28,000733,44.1,44.9,43.87,44.3,59854,265446576.0,0.01,0.0225784601490178
2020-10-29,000733,43.58,44.88,42.47,43.25,112515,488097248.0,-1.05,-2.3702031602708806
2020-10-30,000733,43.05,44.04,41.44,41.75,96697,412242880.0,-1.5,-3.4682080924855487
2020-11-02,000733,41.78,42.2,40.8,41.12,86066,355117184.0,-0.63,-1.5089820359281436
2020-11-03,000733,41.75,42.68,41.14,42.5,95583,402037600.0,1.38,3.3560311284046693
2020-11-04,000733,42.55,43.43,41.36,43.22,86660,368212448.0,0.72,1.6941176470588233
2020-11-05,000733,43.5,43.89,42.22,42.79,77680,333136416.0,-0.43,-0.994909763998149
2020-11-06,000733,42.95,43.0,41.28,42.0,75258,315787040.0,-0.79,-1.8462257536807667
2020-11-09,000733,41.77,45.18,41.66,44.3,147309,643365952.0,2.3,5.476190476190476
2020-11-10,000733,44.65,44.65,41.95,42.11,91030,390746272.0,-2.19,-4.943566591422122
2020-11-11,000733,41.98,42.09,39.51,39.8,107966,436189760.0,-2.31,-5.485632866302541
2020-11-12,000733,40.09,40.69,39.56,39.9,51880,207234800.0,0.1,0.2512562814070351
2020-11-13,000733,39.12,40.66,39.12,40.24,57146,228241344.0,0.34,0.8521303258145364
2020-11-16,000733,40.54,40.68,39.38,40.04,72916,290598848.0,-0.2,-0.4970178926441352
2020-11-17,000733,39.99,41.5,39.81,40.3,99097,403269952.0,0.26,0.6493506493506493
2020-11-18,000733,40.3,40.71,39.27,40.53,73109,292451712.0,0.23,0.5707196029776676
2020-11-19,000733,40.2,43.68,39.93,43.5,165137,700696448.0,2.97,7.327905255366396
2020-11-20,000733,43.47,45.7,43.25,44.15,117935,522564480.0,0.65,1.4942528735632183
2020-11-23,000733,43.97,44.5,42.82,43.75,93502,410765760.0,-0.4,-0.9060022650056626
2020-11-24,000733,43.6,45.98,43.2,45.53,152325,688542400.0,1.78,4.0685714285714285
2020-11-25,000733,45.27,45.38,42.81,42.88,94007,412823296.0,-2.65,-5.820338238524051
2020-11-26,000733,43.0,43.59,42.34,43.59,68497,294784256.0,0.71,1.655783582089552
2020-11-27,000733,43.5,45.45,43.13,44.49,91904,410766272.0,0.9,2.064693737095664
2020-11-30,000733,45.2,46.46,43.45,46.25,120991,550149888.0,1.76,3.95594515621488
2020-12-01,000733,45.69,46.7,45.46,46.34,88424,407663808.0,0.09,0.1945945945945945
2020-12-02,000733,46.02,46.89,45.75,46.5,62442,288970112.0,0.16,0.3452740612861459
2020-12-03,000733,46.39,46.66,45.33,45.8,53234,243990624.0,-0.7,-1.5053763440860215
2020-12-04,000733,45.2,46.31,44.78,45.3,58059,263308608.0,-0.5,-1.0917030567685588
2020-12-07,000733,45.37,47.47,45.3,46.65,98736,458555712.0,1.35,2.980132450331126
2020-12-08,000733,46.71,46.88,44.75,44.79,85932,391331072.0,-1.86,-3.9871382636655945
2020-12-09,000733,44.78,45.43,43.54,43.59,67226,299826848.0,-1.2,-2.679169457468185
2020-12-10,000733,43.98,43.98,42.35,42.92,77913,336263744.0,-0.67,-1.5370497820601057
2020-12-11,000733,43.5,43.54,40.1,41.1,129173,534542016.0,-1.82,-4.240447343895619
2020-12-14,000733,41.0,43.87,40.62,43.72,99035,424399072.0,2.62,6.374695863746958
2020-12-15,000733,44.1,46.32,43.21,45.08,93890,423293824.0,1.36,3.110704483074108
2020-12-16,000733,45.2,46.29,44.21,45.2,65208,296342112.0,0.12,0.2661934338952972
2020-12-17,000733,45.49,45.88,43.41,44.95,64148,286365344.0,-0.25,-0.5530973451327433
2020-12-18,000733,44.8,45.7,43.92,44.25,78477,351284544.0,-0.7,-1.557285873192436
2020-12-21,000733,43.8,48.68,43.6,48.68,190990,910147264.0,4.43,10.011299435028247
2020-12-22,000733,50.97,51.53,49.71,50.36,259067,1313203712.0,1.68,3.451109285127362
2020-12-23,000733,50.15,53.51,49.03,53.1,215758,1110609792.0,2.74,5.440826052422557
2020-12-24,000733,54.05,58.41,54.0,55.51,229349,1304640000.0,2.41,4.538606403013183
2020-12-25,000733,55.85,59.1,54.8,57.0,174655,993731584.0,1.49,2.6842010448567826
2020-12-28,000733,58.7,59.9,56.06,57.78,133727,770484160.0,0.78,1.368421052631579
2020-12-29,000733,57.25,58.4,54.8,55.91,164643,932378752.0,-1.87,-3.236413984077535
2020-12-30,000733,56.39,58.12,55.71,56.83,130169,741760384.0,0.92,1.6455016991593634
2020-12-31,000733,57.75,59.02,55.85,58.85,147697,850171072.0,2.02,3.554460672180187
2021-01-04,000733,59.5,63.74,59.08,62.37,180908,1110047488.0,3.52,5.981308411214954
2021-01-05,000733,61.73,62.6,56.5,58.8,216949,1287950848.0,-3.57,-5.723905723905724
2021-01-06,000733,58.18,60.88,57.7,59.99,111637,668475200.0,1.19,2.023809523809524
2021-01-07,000733,59.17,60.5,56.0,59.7,143529,847348288.0,-0.29,-0.4834139023170528
2021-01-08,000733,60.08,60.88,57.01,59.22,106385,627935232.0,-0.48,-0.8040201005025126
2021-01-11,000733,61.0,61.0,56.94,58.12,112506,662932352.0,-1.1,-1.8574805808848365
2021-01-12,000733,57.5,60.74,57.0,59.5,100581,596407808.0,1.38,2.3743977976600137
2021-01-13,000733,59.28,59.33,53.55,55.97,201316,1135629312.0,-3.53,-5.932773109243698
2021-01-14,000733,55.69,56.5,53.99,54.39,118088,652855872.0,-1.58,-2.82294086117563
2021-01-15,000733,54.38,54.43,51.52,53.7,107976,571231552.0,-0.69,-1.26861555432984
2021-01-18,000733,54.17,59.07,53.12,59.07,157464,898800000.0,5.37,10.0
2021-01-19,000733,59.28,61.43,57.06,57.4,162448,955355008.0,-1.67,-2.8271542238022684
2021-01-20,000733,57.11,61.23,56.3,60.87,108392,649400576.0,3.47,6.045296167247387
2021-01-21,000733,61.0,62.09,59.78,61.03,97973,598084992.0,0.16,0.2628552653195334
2021-01-22,000733,61.1,61.5,58.27,60.54,101645,602575552.0,-0.49,-0.8028838276257577
2021-01-25,000733,60.0,63.66,59.0,62.35,132201,815728320.0,1.81,2.9897588371324746
2021-01-26,000733,61.97,62.58,56.4,57.1,130601,768860928.0,-5.25,-8.420208500400962
2021-01-27,000733,57.1,60.5,56.9,59.8,120574,714691648.0,2.7,4.728546409807356
2021-01-28,000733,65.78,65.78,65.78,65.78,77382,509019136.0,5.98,10.0
2021-01-29,000733,68.0,68.68,61.59,62.6,329748,2149019648.0,-3.18,-4.834296138643965
2021-02-01,000733,62.84,64.5,59.12,61.49,175327,1075439744.0,-1.11,-1.7731629392971244
2021-02-02,000733,61.0,64.99,60.28,64.18,124568,782715456.0,2.69,4.374695072369491
2021-02-03,000733,63.9,65.5,59.87,59.87,111738,701906688.0,-4.31,-6.715487690869431
2021-02-04,000733,60.0,61.49,58.0,60.1,105621,632028608.0,0.23,0.384165692333389
2021-02-05,000733,60.24,60.98,56.09,56.28,94868,551562240.0,-3.82,-6.356073211314476
2021-02-08,000733,56.03,58.33,55.6,57.18,72278,412920480.0,0.9,1.5991471215351811
2021-02-09,000733,57.19,62.9,56.01,62.9,114339,705455296.0,5.72,10.00349772647779
2021-02-10,000733,64.0,64.39,62.57,63.21,128584,815616256.0,0.31,0.492845786963434
2021-02-18,000733,64.9,64.9,61.3,61.35,85658,534772800.0,-1.86,-2.9425723777883244
2021-02-19,000733,61.69,61.79,59.4,61.35,85452,519112224.0,0.0,0.0
2021-02-22,000733,61.3,61.33,58.23,58.3,105943,630285888.0,-3.05,-4.971475142624287
2021-02-23,000733,57.7,60.54,57.28,59.53,78838,467356480.0,1.23,2.109777015437393
2021-02-24,000733,59.88,62.38,57.0,57.4,96907,577756480.0,-2.13,-3.57802788509995
2021-02-25,000733,57.58,61.95,57.1,60.47,124467,747143680.0,3.07,5.348432055749129
2021-02-26,000733,58.9,58.9,56.0,56.25,103933,593915392.0,-4.22,-6.978667107656689
2021-03-01,000733,56.78,58.14,56.21,58.01,64273,367422240.0,1.76,3.1288888888888886
2021-03-02,000733,58.0,59.49,56.3,57.48,71191,410663616.0,-0.53,-0.9136355800724014
2021-03-03,000733,56.5,57.85,55.86,57.5,68365,388988864.0,0.02,0.034794711203897
2021-03-04,000733,56.7,57.15,54.6,56.1,68700,385190016.0,-1.4,-2.4347826086956523
2021-03-05,000733,55.03,55.7,53.21,54.35,77916,424780640.0,-1.75,-3.119429590017825
2021-03-08,000733,54.72,56.41,50.06,50.26,116715,619696640.0,-4.09,-7.525298988040478
2021-03-09,000733,51.0,51.27,47.24,48.77,100217,495453856.0,-1.49,-2.96458416235575
2021-03-10,000733,49.32,50.0,47.58,47.7,79454,385900864.0,-1.07,-2.193971703916342
2021-03-11,000733,47.7,49.46,47.35,48.82,71136,344753472.0,1.12,2.348008385744235
2021-03-12,000733,49.15,49.89,48.62,49.7,52335,257705984.0,0.88,1.8025399426464563
