Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-07-14,688126,58.0,69.0,55.5,63.9,1124665,6733506048,6.13,10.611043794356933
2020-07-15,688126,62.77,68.15,51.12,51.16,1379352,8379765760,-12.74,-19.93740219092332
2020-07-16,688126,49.46,49.49,41.2,42.31,1237289,5558669824,-8.85,-17.298670836591086
2020-07-17,688126,42.31,45.77,42.27,44.19,886531,3917922304,1.88,4.44339399669109
2020-07-20,688126,45.53,46.48,41.15,45.67,780197,3457268992,1.48,3.349174021271781
2020-07-21,688126,44.95,47.6,44.3,44.34,649232,2980439552,-1.33,-2.91219619005912
2020-07-22,688126,44.39,46.12,44.2,44.9,553473,2496974592,0.56,1.2629679747406406
2020-07-23,688126,44.0,44.72,41.06,43.21,710580,3030463488,-1.69,-3.763919821826281
2020-07-24,688126,42.0,42.35,37.0,37.07,871431,3449193472,-6.14,-14.20967368664661
2020-07-27,688126,37.86,38.95,37.02,38.2,493193,1871363072,1.13,3.048287024548152
2020-07-28,688126,38.87,39.95,37.7,38.77,410707,1594852480,0.57,1.492146596858639
2020-07-29,688126,38.4,46.5,38.28,46.5,978695,4140279552,7.73,19.93809646633996
2020-07-30,688126,46.51,50.52,44.92,47.88,1101357,5258479616,1.38,2.967741935483871
2020-07-31,688126,47.08,52.8,47.0,51.3,994452,5071121408,3.42,7.142857142857142
2020-08-03,688126,53.18,55.84,50.48,50.83,988710,5251019776,-0.47,-0.9161793372319688
2020-08-04,688126,51.67,53.33,48.23,51.95,848122,4313327104,1.12,2.2034231752901827
2020-08-05,688126,56.06,59.6,53.18,53.21,868223,4819740160,1.26,2.4254090471607315
2020-08-06,688126,51.61,55.0,51.61,52.78,731333,3908834816,-0.43,-0.8081187746664161
2020-08-07,688126,52.35,52.62,47.5,49.14,802040,3978646016,-3.64,-6.896551724137931
2020-08-10,688126,48.07,52.36,48.06,50.91,631523,3187331840,1.77,3.6019536019536016
2020-08-11,688126,50.14,52.15,48.05,48.46,565047,2833992960,-2.45,-4.812414064034571
2020-08-12,688126,48.6,50.34,47.02,49.9,565530,2770720768,1.44,2.9715229054890635
2020-08-13,688126,51.5,51.88,48.41,48.98,444983,2220488448,-0.92,-1.8436873747494988
2020-08-14,688126,48.82,50.19,48.51,49.89,325210,1605829760,0.91,1.8579011841567987
2020-08-17,688126,50.18,50.45,48.38,50.21,427489,2118035072,0.32,0.6414111044297455
2020-08-18,688126,50.17,50.72,48.6,48.9,352165,1737245440,-1.31,-2.6090420235012948
2020-08-19,688126,48.5,48.68,42.68,42.96,796247,3563845632,-5.94,-12.147239263803682
2020-08-20,688126,43.0,45.5,42.11,44.33,436345,1935220864,1.37,3.1890130353817505
2020-08-21,688126,45.08,45.44,42.68,43.86,338470,1483227136,-0.47,-1.0602300924881571
2020-08-24,688126,44.12,45.55,40.3,44.02,481090,2074384640,0.16,0.364797081623347
2020-08-25,688126,43.98,44.55,41.88,42.11,344056,1472935808,-1.91,-4.338936846887778
2020-08-26,688126,41.98,42.5,38.34,39.12,508080,2033748352,-2.99,-7.1004511992400845
2020-08-27,688126,38.95,45.62,38.1,45.6,893850,3870413056,6.48,16.56441717791411
2020-08-28,688126,44.0,44.9,41.58,42.98,615305,2651830784,-2.62,-5.745614035087719
2020-08-31,688126,43.19,45.23,41.88,42.82,493641,2143210240,-0.16,-0.3722661703117729
2020-09-01,688126,42.6,44.45,41.97,43.5,361353,1564374528,0.68,1.5880429705744978
2020-09-02,688126,43.5,43.5,42.0,42.0,296215,1260280960,-1.5,-3.4482758620689653
2020-09-03,688126,41.63,43.52,40.08,41.93,437314,1833668352,-0.07,-0.1666666666666666
2020-09-04,688126,40.99,44.24,40.5,43.08,497073,2150093312,1.15,2.7426663486763654
2020-09-07,688126,41.6,44.16,40.86,41.15,433744,1832117504,-1.93,-4.480037140204271
2020-09-08,688126,41.49,41.76,38.74,39.21,403408,1601063808,-1.94,-4.714459295261239
2020-09-09,688126,38.46,40.1,36.68,37.66,430026,1636860672,-1.55,-3.953073195613364
2020-09-10,688126,38.82,40.23,37.68,38.34,347634,1352075520,0.68,1.8056293149229952
2020-09-11,688126,38.12,39.43,38.0,39.12,278893,1083038592,0.78,2.034428794992176
2020-09-14,688126,40.0,40.39,38.82,39.11,278914,1105098496,-0.01,-0.025562372188139
2020-09-15,688126,38.84,40.15,37.52,39.23,400970,1558321024,0.12,0.3068268984914344
2020-09-16,688126,38.5,40.01,38.1,38.35,259513,1007251200,-0.88,-2.2431812388478205
2020-09-17,688126,38.2,41.8,37.83,40.36,548323,2186071808,2.01,5.241199478487614
2020-09-18,688126,39.98,40.6,39.64,40.19,309228,1237597696,-0.17,-0.421209117938553
2020-09-21,688126,40.58,40.87,38.83,38.87,238264,948327296,-1.32,-3.2843991042547898
2020-09-22,688126,38.65,39.66,38.11,38.31,204906,793480384,-0.56,-1.4406997684589655
2020-09-23,688126,38.68,39.9,38.3,39.25,286213,1120599808,0.94,2.453667449752023
2020-09-24,688126,38.7,39.77,38.41,38.46,213315,832413056,-0.79,-2.0127388535031847
2020-09-25,688126,38.79,38.88,37.01,37.06,224669,847374656,-1.4,-3.640145605824233
2020-09-28,688126,36.19,36.48,33.79,34.15,365430,1272580352,-2.91,-7.852131678359417
2020-09-29,688126,34.6,36.15,34.44,34.79,275210,970733952,0.64,1.8740849194729137
2020-09-30,688126,35.28,35.36,34.02,34.06,169326,584712704,-0.73,-2.098304110376545
2020-10-09,688126,35.05,35.56,34.68,35.0,191770,673120128,0.94,2.7598355842630653
2020-10-12,688126,35.2,40.19,35.2,39.43,503761,1928451840,4.43,12.657142857142858
2020-10-13,688126,38.5,39.0,37.53,38.41,347317,1327952384,-1.02,-2.5868627948262746
2020-10-14,688126,38.15,38.48,36.57,36.9,288726,1071920704,-1.51,-3.93126789898464
2020-10-15,688126,36.83,38.67,36.65,36.67,269035,1011515072,-0.23,-0.6233062330623307
2020-10-16,688126,37.7,37.98,35.43,36.06,215276,778064896,-0.61,-1.663485137714753
2020-10-19,688126,35.57,36.65,35.38,35.5,206583,743704704,-0.56,-1.552967276760954
2020-10-20,688126,34.91,34.93,31.73,34.77,536757,1784128128,-0.73,-2.056338028169014
2020-10-21,688126,34.38,34.69,33.17,33.35,225332,759646656,-1.42,-4.083980442910555
2020-10-22,688126,33.05,34.2,32.4,33.09,204090,683099136,-0.26,-0.7796101949025487
2020-10-23,688126,32.94,33.45,32.11,32.33,164490,537995840,-0.76,-2.2967663946811725
2020-10-26,688126,31.98,33.25,31.8,32.7,152376,498362816,0.37,1.1444478812248686
2020-10-27,688126,32.77,33.0,31.95,32.5,150298,487189312,-0.2,-0.6116207951070336
2020-10-28,688126,32.58,33.2,32.05,32.37,174458,567753920,-0.13,-0.4
2020-10-29,688126,31.4,32.58,30.94,31.97,214012,681104768,-0.4,-1.2357120790855731
2020-10-30,688126,32.66,34.42,32.01,32.08,432224,1435280256,0.11,0.3440725680325305
2020-11-02,688126,32.45,32.8,29.86,30.24,360473,1107174528,-1.84,-5.7356608478803
2020-11-03,688126,30.5,32.89,30.25,32.06,370631,1179118976,1.82,6.018518518518518
2020-11-04,688126,32.2,33.1,31.8,32.11,247906,804305856,0.05,0.1559575795383656
2020-11-05,688126,33.3,34.58,32.85,33.25,312993,1049263232,1.14,3.5502958579881656
2020-11-06,688126,33.7,33.97,32.6,33.78,287656,960458752,0.53,1.593984962406015
2020-11-09,688126,34.96,38.75,34.7,37.52,707529,2636638208,3.74,11.071640023682653
2020-11-10,688126,36.74,38.75,36.1,37.52,476616,1784449664,0.0,0.0
2020-11-11,688126,37.4,37.94,35.0,35.01,364410,1312210048,-2.51,-6.689765458422175
2020-11-12,688126,35.9,36.18,34.06,34.37,238976,835261056,-0.64,-1.828049128820337
2020-11-13,688126,34.09,35.51,33.68,34.79,245662,854688704,0.42,1.2219959266802445
2020-11-16,688126,34.89,35.34,33.86,34.0,176018,602806976,-0.79,-2.270767461914343
2020-11-17,688126,34.19,34.19,32.05,33.59,303744,996464896,-0.41,-1.2058823529411764
2020-11-18,688126,33.3,33.89,32.82,33.01,190527,634711104,-0.58,-1.7267043763024708
2020-11-19,688126,32.8,34.11,32.5,33.38,201168,675263808,0.37,1.1208724628900333
2020-11-20,688126,33.33,33.8,33.03,33.12,155021,515093344,-0.26,-0.7789095266626722
2020-11-23,688126,33.23,33.85,32.8,33.5,170250,568116800,0.38,1.147342995169082
2020-11-24,688126,33.75,35.18,33.61,34.58,297833,1028393216,1.08,3.2238805970149254
2020-11-25,688126,34.69,35.17,34.12,34.23,207955,719139968,-0.35,-1.0121457489878545
2020-11-26,688126,34.43,35.18,34.19,34.47,182620,632064128,0.24,0.7011393514461
2020-11-27,688126,34.47,34.88,33.85,34.28,167335,574081664,-0.19,-0.5512039454598201
2020-11-30,688126,34.88,35.66,34.52,35.1,288630,1016585792,0.82,2.3920653442240374
2020-12-01,688126,35.0,35.35,34.46,35.2,206525,721271744,0.1,0.2849002849002849
2020-12-02,688126,35.45,36.98,35.45,36.43,358233,1305307520,1.23,3.4943181818181817
2020-12-03,688126,36.47,37.1,36.03,36.07,242207,883037888,-0.36,-0.9881965413121054
2020-12-04,688126,35.55,36.18,34.88,35.71,231043,818761664,-0.36,-0.99805932908234
2020-12-07,688126,36.88,37.29,35.9,35.9,255803,933775488,0.19,0.5320638476617194
2020-12-08,688126,35.94,36.24,35.32,36.12,145428,522562432,0.22,0.6128133704735376
2020-12-09,688126,36.1,36.12,35.0,35.05,173409,617593216,-1.07,-2.96234772978959
2020-12-10,688126,34.85,36.39,34.75,35.95,229013,820356992,0.9,2.5677603423680457
2020-12-11,688126,35.82,37.07,35.58,36.01,299816,1091535872,0.06,0.1668984700973574
2020-12-14,688126,36.0,36.61,35.37,36.35,167693,604258176,0.34,0.9441821716189948
2020-12-15,688126,36.23,36.69,34.91,35.09,210824,749747968,-1.26,-3.466299862448418
2020-12-16,688126,34.91,34.91,33.0,33.08,253433,846209280,-2.01,-5.72812767170134
2020-12-17,688126,33.11,33.79,32.32,33.45,157263,521366240,0.37,1.1185006045949213
2020-12-18,688126,34.53,34.68,32.86,33.02,161493,545060672,-0.43,-1.2855007473841555
2020-12-21,688126,32.4,34.56,32.04,33.78,199173,670964928,0.76,2.301635372501514
2020-12-22,688126,33.57,34.07,32.88,32.93,148945,497534752,-0.85,-2.5162818235642392
2020-12-23,688126,32.85,33.78,32.18,33.44,183360,606106752,0.51,1.5487397509869418
2020-12-24,688126,33.44,34.16,32.78,32.83,134983,450511040,-0.61,-1.8241626794258368
2020-12-25,688126,32.7,32.97,31.62,31.87,154757,496482048,-0.96,-2.924154736521474
2020-12-28,688126,31.85,32.0,30.6,30.66,150161,466409376,-1.21,-3.796673988076561
2020-12-29,688126,30.7,31.74,30.61,30.95,132654,414610624,0.29,0.9458577951728636
2020-12-30,688126,30.95,32.56,30.61,32.25,191846,609549120,1.3,4.20032310177706
2020-12-31,688126,32.43,33.26,32.1,33.12,185835,610941696,0.87,2.697674418604651
2021-01-04,688126,33.0,34.08,32.68,33.66,215584,722731904,0.54,1.6304347826086956
2021-01-05,688126,33.5,34.66,33.0,34.62,221312,756339392,0.96,2.8520499108734403
2021-01-06,688126,34.92,35.87,33.77,33.95,243418,843575936,-0.67,-1.9352975158867705
2021-01-07,688126,34.27,34.27,32.32,32.6,193014,636179456,-1.35,-3.976435935198821
2021-01-08,688126,32.61,33.44,32.07,32.37,160288,524648064,-0.23,-0.7055214723926381
2021-01-11,688126,32.15,33.8,32.02,32.31,187019,613419008,-0.06,-0.1853568118628359
2021-01-12,688126,32.08,32.54,31.41,31.86,160818,510886144,-0.45,-1.392757660167131
2021-01-13,688126,32.15,33.44,32.08,32.43,226366,738095232,0.57,1.7890772128060264
2021-01-14,688126,32.06,38.1,31.8,36.86,730818,2621862400,4.43,13.660191181005244
2021-01-15,688126,36.54,37.44,34.58,34.88,492067,1770577664,-1.98,-5.371676614215952
2021-01-18,688126,34.49,37.69,34.3,36.72,446083,1629742208,1.84,5.275229357798166
2021-01-19,688126,37.08,38.19,36.21,36.91,365639,1361597440,0.19,0.5174291938997821
2021-01-20,688126,37.8,38.16,36.3,37.06,272444,1007170944,0.15,0.4063939311839609
2021-01-21,688126,36.5,36.99,35.36,36.02,280787,1015112128,-1.04,-2.8062601187263896
2021-01-22,688126,36.02,36.7,34.89,35.11,233267,827852928,-0.91,-2.526374236535258
2021-01-25,688126,34.28,36.08,34.13,34.93,209389,735962560,-0.18,-0.5126744517231557
2021-01-26,688126,34.9,35.93,34.61,35.21,169967,600308480,0.28,0.8016032064128256
2021-01-27,688126,35.21,35.39,32.83,33.02,219506,737591936,-2.19,-6.219823913660892
2021-01-28,688126,33.1,33.85,32.5,32.5,166996,551594304,-0.52,-1.574803149606299
2021-01-29,688126,32.6,33.08,30.5,31.06,269521,844015296,-1.44,-4.43076923076923
2021-02-01,688126,31.39,32.33,31.02,31.91,139165,439678944,0.85,2.7366387636831937
2021-02-02,688126,31.93,32.08,31.33,31.5,110142,347625440,-0.41,-1.2848636790974617
2021-02-03,688126,31.75,31.75,29.9,30.09,197048,599785280,-1.41,-4.476190476190476
2021-02-04,688126,29.86,30.5,27.7,29.12,277131,798524992,-0.97,-3.22366234629445
2021-02-05,688126,29.16,29.31,27.4,27.4,182910,514447968,-1.72,-5.906593406593406
2021-02-08,688126,27.39,28.39,27.38,28.06,119023,333478592,0.66,2.408759124087591
2021-02-09,688126,28.18,29.05,27.77,28.79,128691,367020736,0.73,2.601568068424804
2021-02-10,688126,28.75,29.23,28.3,28.93,132735,380748512,0.14,0.4862799583188606
2021-02-18,688126,29.62,31.7,29.25,30.31,246175,756668160,1.38,4.770134808157621
2021-02-19,688126,30.32,30.94,29.6,30.57,153525,464541344,0.26,0.8578027053777632
2021-02-22,688126,30.75,31.09,29.79,29.91,172804,526213408,-0.66,-2.158979391560353
2021-02-23,688126,29.83,29.86,28.74,28.9,146505,426799904,-1.01,-3.376797057840187
2021-02-24,688126,28.9,30.3,28.88,29.4,157285,464649824,0.5,1.7301038062283738
2021-02-25,688126,29.53,29.54,28.58,28.58,122172,353214656,-0.82,-2.7891156462585034
2021-02-26,688126,27.7,28.68,27.51,28.23,106967,301791872,-0.35,-1.224632610216935
2021-03-01,688126,28.68,29.99,28.63,29.96,165706,487007360,1.73,6.128232376904003
2021-03-02,688126,30.7,30.8,29.33,29.71,154505,462647872,-0.25,-0.8344459279038717
2021-03-03,688126,29.76,29.89,29.0,29.64,94506,277511040,-0.07,-0.2356109054190508
2021-03-04,688126,30.22,30.99,29.7,29.75,169980,515167392,0.11,0.3711201079622132
2021-03-05,688126,28.7,29.73,28.5,29.35,115707,337325440,-0.4,-1.3445378151260503
2021-03-08,688126,30.5,30.5,28.85,29.0,135796,403473376,-0.35,-1.192504258943782
2021-03-09,688126,28.7,29.28,27.34,27.81,130552,367064096,-1.19,-4.103448275862069
2021-03-10,688126,28.5,28.5,27.5,27.82,76355,213283984,0.01,0.0359582883854728
2021-03-11,688126,27.95,30.5,27.57,29.25,204720,599394048,1.43,5.14018691588785
2021-03-12,688126,29.19,29.45,28.37,28.39,113714,326765664,-0.86,-2.9401709401709404
2021-03-15,688126,27.81,28.14,27.32,27.57,102097,282795968,-0.82,-2.8883409651285663
2021-03-16,688126,27.57,27.95,25.66,26.12,165743,441075904,-1.45,-5.259339862169024
2021-03-17,688126,26.13,26.94,25.85,26.41,95564,253334448,0.29,1.110260336906585
2021-03-18,688126,26.66,27.08,26.05,26.22,92962,246405936,-0.19,-0.7194244604316548
2021-03-19,688126,25.9,26.21,25.6,25.63,110113,284142144,-0.59,-2.250190694126621
2021-03-22,688126,25.4,25.87,25.25,25.62,78144,200037472,-0.01,-0.0390167772142021
2021-03-23,688126,25.7,26.37,25.46,25.78,113305,293226016,0.16,0.624512099921936
2021-03-24,688126,25.5,25.51,23.88,24.0,159085,388168128,-1.78,-6.904577191621413
2021-03-25,688126,23.7,24.25,23.2,23.23,108182,255545440,-0.77,-3.208333333333333
2021-03-26,688126,23.4,23.69,22.65,23.58,145987,338438144,0.35,1.506672406371072
2021-03-29,688126,23.78,24.33,23.48,23.61,99589,237035888,0.03,0.1272264631043257
2021-03-30,688126,23.89,23.89,23.4,23.51,65452,154519728,-0.1,-0.4235493434985175
2021-03-31,688126,23.44,23.65,22.8,23.52,91820,213229728,0.01,0.0425350914504466
2021-04-01,688126,23.44,24.5,23.3,24.11,167608,403100640,0.59,2.508503401360544
2021-04-02,688126,24.5,26.6,24.28,25.8,309673,795708160,1.69,7.009539610120282
2021-04-06,688126,26.0,26.05,24.9,25.49,148405,377610528,-0.31,-1.2015503875968991
2021-04-07,688126,25.53,25.72,24.85,25.58,127283,321469536,0.09,0.3530796390741467
2021-04-08,688126,25.58,25.8,24.62,24.67,121644,305940384,-0.91,-3.557466770914777
2021-04-09,688126,24.87,25.09,24.38,24.41,82770,203879664,-0.26,-1.053911633563032
2021-04-12,688126,24.3,24.83,23.51,23.64,96623,232410688,-0.77,-3.1544448996312986
2021-04-13,688126,23.4,24.16,23.4,23.66,69855,166422640,0.02,0.0846023688663282
2021-04-14,688126,23.66,23.85,23.01,23.36,89234,208676544,-0.3,-1.267962806424345
2021-04-15,688126,23.31,24.49,22.83,24.19,134026,316992768,0.83,3.553082191780822
2021-04-16,688126,24.01,24.06,23.25,23.51,103317,243609056,-0.68,-2.8110789582472098
2021-04-19,688126,23.4,24.12,22.9,23.9,134413,319538528,0.39,1.658868566567418
2021-04-20,688126,23.88,25.1,23.81,23.93,160603,390187840,0.03,0.1255230125523012
2021-04-21,688126,23.71,24.18,23.44,23.82,94165,223771840,-0.11,-0.4596740493104889
2021-04-22,688126,23.91,24.48,23.6,24.0,142285,342531392,0.18,0.7556675062972292
2021-04-23,688126,24.0,24.42,23.61,24.13,134008,322814848,0.13,0.5416666666666667
2021-04-26,688126,24.36,25.11,24.06,24.38,224082,549820864,0.25,1.0360547036883547
2021-04-27,688126,24.38,24.5,23.4,23.49,149255,354325664,-0.89,-3.650533223954061
2021-04-28,688126,23.49,23.85,23.11,23.65,111694,262182048,0.16,0.6811409110259685
2021-04-29,688126,23.68,24.97,23.11,24.06,170362,413607968,0.41,1.733615221987315
2021-04-30,688126,23.85,24.75,23.77,24.6,153281,370829952,0.54,2.244389027431421
2021-05-06,688126,24.39,24.74,23.78,23.97,125407,303251232,-0.63,-2.5609756097560976
2021-05-07,688126,24.1,24.21,22.92,23.05,137219,321895712,-0.92,-3.838130997079683
2021-05-10,688126,22.85,22.95,21.7,21.78,175267,385850784,-1.27,-5.509761388286334
2021-05-11,688126,21.31,22.04,21.3,21.83,103056,223568112,0.05,0.2295684113865932
2021-05-12,688126,21.62,22.27,21.5,22.22,116667,256124480,0.39,1.7865322950068714
2021-05-13,688126,21.9,23.5,21.9,22.57,182363,414854656,0.35,1.5751575157515751
2021-05-14,688126,22.71,23.19,22.54,23.02,150672,345029312,0.45,1.9937970757642889
2021-05-17,688126,23.12,23.49,22.6,22.68,145885,335639232,-0.34,-1.4769765421372718
2021-05-18,688126,22.44,22.91,22.35,22.5,94741,213572512,-0.18,-0.7936507936507936
2021-05-19,688126,22.49,22.76,22.03,22.26,115952,259201632,-0.24,-1.0666666666666669
2021-05-20,688126,22.28,22.49,21.87,22.01,105567,232747248,-0.25,-1.1230907457322552
2021-05-21,688126,22.15,22.96,22.1,22.1,152052,341316640,0.09,0.408905043162199
2021-05-24,688126,22.0,23.18,21.5,22.9,254917,574556544,0.8,3.619909502262444
2021-05-25,688126,22.82,23.13,22.75,23.04,218215,501026496,0.14,0.611353711790393
2021-05-26,688126,23.1,23.53,22.7,22.79,197953,457318464,-0.25,-1.0850694444444444
2021-05-27,688126,22.88,25.88,22.79,24.82,558410,1369435136,2.03,8.907415533128566
2021-05-28,688126,24.39,25.15,24.16,24.37,297700,733135104,-0.45,-1.813053988718775
2021-05-31,688126,24.8,25.37,24.57,24.93,241158,601188800,0.56,2.2979072630283133
2021-06-01,688126,24.65,28.38,24.56,27.35,609825,1650746752,2.42,9.707180104292018
2021-06-02,688126,27.0,28.44,26.8,27.75,465786,1293671808,0.4,1.4625228519195612
2021-06-03,688126,27.75,28.26,26.68,27.31,307615,846471168,-0.44,-1.5855855855855856
2021-06-04,688126,27.0,29.07,26.93,28.22,371811,1046894336,0.91,3.3321127792017577
2021-06-07,688126,29.25,30.34,28.23,28.25,410638,1204027648,0.03,0.1063075832742735
2021-06-08,688126,28.5,28.59,27.3,27.51,309127,860625472,-0.74,-2.6194690265486726
2021-06-09,688126,27.47,28.57,27.32,27.97,237824,664503552,0.46,1.6721192293711378
2021-06-10,688126,27.95,29.75,27.7,28.98,351875,1007311360,1.01,3.611011798355381
2021-06-11,688126,29.01,29.27,28.0,28.0,271996,778032896,-0.98,-3.3816425120772946
2021-06-15,688126,27.64,28.4,26.88,26.96,288252,795510976,-1.04,-3.7142857142857135
2021-06-16,688126,27.15,28.3,26.81,27.5,292443,805637440,0.54,2.0029673590504453
2021-06-17,688126,27.47,30.66,27.11,30.14,601258,1749004416,2.64,9.6
2021-06-18,688126,30.07,30.68,29.29,29.82,397036,1183721344,-0.32,-1.06171201061712
2021-06-21,688126,29.57,30.65,29.4,30.02,292927,880384576,0.2,0.670690811535882
2021-06-22,688126,30.98,31.48,29.57,29.97,295563,896716800,-0.05,-0.1665556295802798
2021-06-23,688126,30.06,31.1,29.74,30.55,344024,1053758272,0.58,1.9352686019352687
2021-06-24,688126,30.3,30.3,28.7,28.87,324798,951759680,-1.68,-5.499181669394435
2021-06-25,688126,28.85,29.75,28.33,28.84,243951,706654784,-0.03,-0.1039140976792518
2021-06-28,688126,28.97,29.66,28.59,29.18,224122,652865600,0.34,1.1789181692094313
2021-06-29,688126,29.01,29.37,28.1,28.26,206469,589613504,-0.92,-3.15284441398218
2021-06-30,688126,28.5,29.86,28.39,29.18,308149,902836224,0.92,3.255484784147204
2021-07-01,688126,28.88,29.25,27.76,27.9,232941,664689408,-1.28,-4.386566141192598
2021-07-02,688126,27.9,27.9,26.4,26.6,257801,694144512,-1.3,-4.659498207885305
2021-07-05,688126,26.58,27.8,26.58,27.74,220533,604914752,1.14,4.285714285714286
2021-07-06,688126,27.79,28.59,26.89,27.34,246315,683317312,-0.4,-1.4419610670511895
2021-07-07,688126,26.91,28.15,26.7,28.05,202766,558945664,0.71,2.596927578639356
