Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-04-24,603486,19.56,19.74,19.27,19.35,12506,24395836,-0.21,-1.0736196319018405
2020-04-27,603486,19.45,19.58,19.06,19.12,14778,28513976,-0.23,-1.1886304909560723
2020-04-28,603486,19.04,19.18,17.9,18.54,36102,66528260,-0.58,-3.0334728033472804
2020-04-29,603486,18.54,18.86,18.4,18.55,12081,22510156,0.01,0.0539374325782092
2020-04-30,603486,18.65,19.49,18.65,19.47,27874,53755712,0.92,4.959568733153639
2020-05-06,603486,19.32,20.64,19.11,20.34,48808,97476160,0.87,4.468412942989214
2020-05-07,603486,20.04,20.24,19.6,19.63,44501,88442560,-0.71,-3.490658800393313
2020-05-08,603486,19.75,20.37,19.66,20.3,41248,82801880,0.67,3.413143148242486
2020-05-11,603486,20.3,21.8,20.3,21.27,80334,170526144,0.97,4.778325123152709
2020-05-12,603486,21.1,21.18,20.58,20.93,39882,83242168,-0.34,-1.5984955336154207
2020-05-13,603486,20.84,21.45,20.61,21.25,36490,77098920,0.32,1.5289058767319637
2020-05-14,603486,21.15,23.01,21.02,22.18,66706,147869472,0.93,4.376470588235295
2020-05-15,603486,22.35,23.67,22.18,23.44,73397,168999360,1.26,5.680793507664562
2020-05-18,603486,23.49,23.88,22.4,22.6,63954,146475280,-0.84,-3.583617747440273
2020-05-19,603486,22.94,24.86,22.81,24.86,88405,212905280,2.26,10.0
2020-05-20,603486,25.85,26.69,24.92,26.09,129891,336256160,1.23,4.947707160096541
2020-05-21,603486,26.05,26.59,25.35,25.95,62664,163766880,-0.14,-0.536604062859333
2020-05-22,603486,25.87,26.1,24.79,25.32,59271,150647744,-0.63,-2.4277456647398843
2020-05-25,603486,25.21,26.14,25.04,25.35,52767,134616560,0.03,0.1184834123222748
2020-05-26,603486,25.62,27.2,25.5,26.37,77707,206075360,1.02,4.023668639053255
2020-05-27,603486,26.49,26.89,25.82,26.42,42112,110941784,0.05,0.1896094046264694
2020-05-28,603486,26.13,26.29,25.46,26.16,45735,118607568,-0.26,-0.984102952308857
2020-05-29,603486,26.02,28.24,25.71,27.67,76066,209221456,1.51,5.77217125382263
2020-06-01,603486,27.89,29.97,27.89,29.28,91532,266130384,1.61,5.8185760751716655
2020-06-02,603486,29.39,30.19,28.82,29.2,69988,206646384,-0.08,-0.273224043715847
2020-06-03,603486,29.34,29.49,28.8,29.2,40161,117212304,0.0,0.0
2020-06-04,603486,29.39,29.76,28.95,29.36,52124,152620736,0.16,0.547945205479452
2020-06-05,603486,28.91,29.31,28.0,28.68,74902,213570816,-0.68,-2.316076294277929
2020-06-08,603486,28.99,29.75,28.36,28.76,70435,203959344,0.08,0.2789400278940028
2020-06-09,603486,29.14,29.14,28.22,28.73,52501,150522800,-0.03,-0.1043115438108484
2020-06-10,603486,29.22,29.22,28.15,28.75,28410,81024160,0.02,0.0696136442742777
2020-06-11,603486,28.68,29.2,27.82,28.18,64102,180766960,-0.57,-1.982608695652174
2020-06-12,603486,27.1,28.48,26.83,28.08,52487,145803520,-0.1,-0.3548616039744499
2020-06-15,603486,28.51,28.66,27.55,27.77,36926,103860504,-0.31,-1.103988603988604
2020-06-16,603486,28.2,28.48,27.72,27.85,33779,94589016,0.08,0.2880806625855239
2020-06-17,603486,28.1,29.08,27.33,28.46,55481,156569472,0.61,2.190305206463196
2020-06-18,603486,28.52,28.93,27.47,28.25,45418,127182176,-0.21,-0.7378777231201686
2020-06-19,603486,27.94,31.08,27.83,31.08,63830,192395344,2.83,10.017699115044248
2020-06-22,603486,31.08,31.4,30.15,30.25,73074,224067184,-0.83,-2.6705276705276706
2020-06-23,603486,30.56,30.68,29.65,30.25,46441,140025856,0.0,0.0
2020-06-24,603486,30.3,31.5,29.86,31.49,58030,178540304,1.24,4.099173553719009
2020-06-29,603486,31.0,31.1,29.9,30.4,42703,129925936,-1.09,-3.461416322642109
2020-06-30,603486,30.61,31.08,30.12,30.21,25582,77962840,-0.19,-0.625
2020-07-01,603486,30.39,32.38,30.05,31.46,47552,148546368,1.25,4.137702747434624
2020-07-02,603486,31.51,32.23,31.2,31.94,36926,116862352,0.48,1.5257469802924348
2020-07-03,603486,32.21,32.37,31.51,31.79,38432,122616560,-0.15,-0.469630557294928
2020-07-06,603486,32.1,32.1,31.1,31.7,57384,180934384,-0.09,-0.2831078955646429
2020-07-07,603486,31.77,33.44,31.55,33.0,58728,191371856,1.3,4.100946372239748
2020-07-08,603486,32.5,33.2,30.74,32.0,79967,253232688,-1.0,-3.0303030303030303
2020-07-09,603486,31.6,32.95,31.0,32.54,53954,172881792,0.54,1.6875
2020-07-10,603486,32.27,32.96,32.01,32.18,38571,125150656,-0.36,-1.106330669944683
2020-07-13,603486,32.8,33.35,32.06,33.01,46874,153204704,0.83,2.579241765071473
2020-07-14,603486,33.29,33.29,31.26,31.94,45899,146839264,-1.07,-3.241441987276583
2020-07-15,603486,31.94,32.29,31.09,31.25,30660,96748048,-0.69,-2.1603005635566688
2020-07-16,603486,31.55,32.13,29.12,29.2,46412,141704656,-2.05,-6.5600000000000005
2020-07-17,603486,29.23,30.5,28.52,29.2,48468,142689552,0.0,0.0
2020-07-20,603486,29.5,29.7,28.29,29.0,57797,166232112,-0.2,-0.684931506849315
2020-07-21,603486,29.0,30.8,28.89,29.69,52541,155571952,0.69,2.379310344827586
2020-07-22,603486,29.65,30.28,29.3,29.53,38487,114421920,-0.16,-0.5389019872010778
2020-07-23,603486,29.48,29.88,28.53,29.22,32279,94101592,-0.31,-1.0497798848628517
2020-07-24,603486,29.39,30.2,28.05,28.1,65894,191214096,-1.12,-3.8329911019849416
2020-07-27,603486,28.11,29.49,27.5,29.18,64277,185550544,1.08,3.8434163701067616
2020-07-28,603486,29.33,29.86,28.8,29.5,30544,89344048,0.32,1.0966415352981496
2020-07-29,603486,29.3,30.74,29.05,30.72,49017,148654784,1.22,4.135593220338983
2020-07-30,603486,31.35,31.66,29.91,30.75,55557,170569936,0.03,0.09765625
2020-07-31,603486,30.7,32.2,30.51,31.6,44170,139035632,0.85,2.7642276422764227
2020-08-03,603486,32.2,32.77,31.51,32.53,32116,103358760,0.93,2.9430379746835444
2020-08-04,603486,32.78,34.19,32.34,32.89,41559,138175760,0.36,1.1066707654472794
2020-08-05,603486,32.87,36.18,32.52,36.18,49299,172115056,3.29,10.003040437823046
2020-08-06,603486,37.7,37.7,34.97,35.7,59815,214460976,-0.48,-1.326699834162521
2020-08-07,603486,36.0,38.97,35.8,38.9,78032,294923904,3.2,8.96358543417367
2020-08-10,603486,37.8,40.64,36.51,39.44,73281,281228448,0.54,1.3881748071979434
2020-08-11,603486,39.0,40.18,37.84,38.24,43933,169874896,-1.2,-3.042596348884381
2020-08-12,603486,38.0,38.99,36.3,37.2,56148,209847872,-1.04,-2.7196652719665275
2020-08-13,603486,37.5,40.3,37.0,38.81,49626,191751920,1.61,4.327956989247312
2020-08-14,603486,38.56,39.28,37.72,38.92,27443,105633920,0.11,0.2834321051275444
2020-08-17,603486,39.28,40.4,38.44,39.61,28408,111890960,0.69,1.7728674203494346
2020-08-18,603486,40.2,40.39,38.22,39.58,25157,98654496,-0.03,-0.0757384498863923
2020-08-19,603486,40.19,40.58,38.58,38.58,33018,130149952,-1.0,-2.526528549772612
2020-08-20,603486,37.77,40.23,37.25,37.73,70945,274773824,-0.85,-2.203214100570244
2020-08-21,603486,38.7,39.99,38.0,38.4,81500,318190400,0.67,1.7757752451630002
2020-08-24,603486,38.85,39.79,37.9,39.35,67046,261029888,0.95,2.473958333333333
2020-08-25,603486,39.34,39.49,37.26,38.13,61303,233554304,-1.22,-3.100381194409149
2020-08-26,603486,38.81,39.18,37.53,38.15,39691,152617232,0.02,0.0524521374246
2020-08-27,603486,38.98,40.64,37.8,40.38,51475,204106944,2.23,5.845347313237221
2020-08-28,603486,40.3,40.74,37.33,40.35,72199,279692416,-0.03,-0.0742942050520059
2020-08-31,603486,39.2,40.19,38.4,38.57,58788,229691616,-1.78,-4.411400247831475
2020-09-01,603486,38.38,40.6,38.34,40.4,56646,225409792,1.83,4.7446201711174485
2020-09-02,603486,40.4,42.19,38.8,41.6,62792,254028048,1.2,2.9702970297029703
2020-09-03,603486,41.76,43.88,41.05,42.82,58202,248607344,1.22,2.9326923076923075
2020-09-04,603486,42.0,43.95,41.7,42.88,32019,137316720,0.06,0.1401214385801027
2020-09-07,603486,43.4,44.18,42.17,42.49,33300,143278288,-0.39,-0.9095149253731344
2020-09-08,603486,42.14,43.0,41.0,42.73,31877,134331984,0.24,0.564838785596611
2020-09-09,603486,42.27,42.58,39.3,39.97,45623,186773904,-2.76,-6.459162181137375
2020-09-10,603486,40.21,40.8,39.0,39.64,33718,134773664,-0.33,-0.825619214410808
2020-09-11,603486,39.35,42.28,39.13,41.92,36361,149648672,2.28,5.751765893037336
2020-09-14,603486,42.62,44.08,41.6,43.1,30530,131521864,1.18,2.814885496183206
2020-09-15,603486,43.21,44.0,42.11,43.14,26765,115493640,0.04,0.0928074245939675
2020-09-16,603486,42.96,43.54,42.0,43.36,23611,101487664,0.22,0.5099675475197033
2020-09-17,603486,43.8,47.7,43.8,47.7,55871,257973920,4.34,10.009225092250922
2020-09-18,603486,48.93,51.28,48.51,50.1,64783,321731424,2.4,5.031446540880504
2020-09-21,603486,51.1,51.28,49.5,50.16,37637,188760384,0.06,0.1197604790419161
2020-09-22,603486,50.16,50.75,49.23,49.74,31466,157357664,-0.42,-0.8373205741626795
2020-09-23,603486,50.63,50.88,49.03,49.4,34533,171373152,-0.34,-0.6835544833132288
2020-09-24,603486,49.87,49.88,48.5,48.9,18354,89794352,-0.5,-1.0121457489878545
2020-09-25,603486,49.33,49.33,46.1,46.4,40738,191857680,-2.5,-5.112474437627812
2020-09-28,603486,47.0,47.47,45.4,45.93,47071,216786992,-0.47,-1.0129310344827585
2020-09-29,603486,46.04,47.35,45.1,46.71,23688,110346768,0.78,1.6982364467668192
2020-09-30,603486,46.74,47.75,45.81,46.29,23655,110437664,-0.42,-0.8991650610147719
2020-10-09,603486,47.25,48.88,46.88,48.44,28853,138262224,2.15,4.644631669907107
2020-10-12,603486,48.44,48.73,46.76,47.39,37670,178805008,-1.05,-2.167630057803468
2020-10-13,603486,47.3,48.4,45.79,48.0,30669,145033664,0.61,1.2871913905887318
2020-10-14,603486,47.5,50.24,47.0,49.4,45746,224607920,1.4,2.9166666666666665
2020-10-15,603486,49.5,54.34,49.5,54.34,32836,173919152,4.94,10.0
2020-10-16,603486,52.92,55.78,51.8,54.49,53175,286785568,0.15,0.2760397497239602
2020-10-19,603486,55.31,55.36,52.75,53.88,33866,182026192,-0.61,-1.119471462653698
2020-10-20,603486,54.0,56.3,53.56,56.2,22644,124729256,2.32,4.305864884929473
2020-10-21,603486,56.35,56.55,54.56,55.26,29366,162575152,-0.94,-1.6725978647686834
2020-10-22,603486,55.4,55.4,53.0,54.08,17536,94738656,-1.18,-2.135360115816142
2020-10-23,603486,54.17,56.0,49.77,50.1,38989,203107776,-3.98,-7.359467455621302
2020-10-26,603486,51.9,55.11,50.31,55.11,33657,178178368,5.01,10.0
2020-10-27,603486,56.42,58.4,54.27,56.89,77378,434464320,1.78,3.229903828706224
2020-10-28,603486,56.8,60.74,56.32,59.8,75806,451623392,2.91,5.115134470029882
2020-10-29,603486,58.11,61.5,58.0,59.74,39728,237316032,-0.06,-0.1003344481605351
2020-10-30,603486,62.42,64.33,60.1,62.6,49554,308674560,2.86,4.787412119183127
2020-11-02,603486,61.79,68.86,61.79,68.86,42748,287298432,6.26,10.0
2020-11-03,603486,71.0,73.0,67.84,69.2,78154,547140224,0.34,0.4937554458321231
2020-11-04,603486,69.64,70.0,66.19,68.19,54675,372557440,-1.01,-1.4595375722543351
2020-11-05,603486,68.78,71.84,67.51,70.8,57624,403367488,2.61,3.827540695116586
2020-11-06,603486,71.16,71.3,67.83,70.01,54506,379027744,-0.79,-1.115819209039548
2020-11-09,603486,70.71,73.1,68.26,68.98,57719,402757408,-1.03,-1.471218397371804
2020-11-10,603486,68.9,69.5,63.76,65.89,67165,440498848,-3.09,-4.479559292548565
2020-11-11,603486,65.8,67.8,64.48,65.75,42672,282473312,-0.14,-0.2124753376840188
2020-11-12,603486,65.75,71.0,65.6,67.62,49761,338960544,1.87,2.844106463878328
2020-11-13,603486,69.33,69.65,66.66,68.15,33268,225499360,0.53,0.7837917775805975
2020-11-16,603486,68.35,68.76,64.7,67.62,44541,298845920,-0.53,-0.7776962582538518
2020-11-17,603486,68.04,68.47,64.84,67.87,44960,300941728,0.25,0.3697131026323573
2020-11-18,603486,67.01,69.91,66.59,68.55,46229,317615360,0.68,1.0019154265507588
2020-11-19,603486,68.0,73.42,66.59,73.2,65805,469196768,4.65,6.783369803063458
2020-11-20,603486,72.0,73.21,69.5,72.64,64889,463978976,-0.56,-0.7650273224043715
2020-11-23,603486,71.68,72.88,69.73,69.8,42414,302143488,-2.84,-3.909691629955947
2020-11-24,603486,69.5,71.59,67.16,70.01,41198,286109888,0.21,0.3008595988538682
2020-11-25,603486,69.99,71.25,68.7,69.2,35755,250068256,-0.81,-1.1569775746321955
2020-11-26,603486,68.65,70.2,65.6,66.74,39278,262796176,-2.46,-3.554913294797688
2020-11-27,603486,65.32,66.8,64.88,65.74,32246,211825360,-1.0,-1.4983518130056936
2020-11-30,603486,66.0,66.35,61.69,62.7,68799,434075840,-3.04,-4.624277456647398
2020-12-01,603486,62.84,65.76,62.35,65.01,40819,263712416,2.31,3.684210526315789
2020-12-02,603486,65.01,68.57,64.56,68.2,52450,351536128,3.19,4.906937394247039
2020-12-03,603486,67.86,68.19,64.6,67.0,44075,294101056,-1.2,-1.7595307917888563
2020-12-04,603486,66.49,67.8,65.61,67.46,25495,170935840,0.46,0.6865671641791045
2020-12-07,603486,67.35,69.1,65.66,67.2,39318,264182432,-0.26,-0.3854135784168396
2020-12-08,603486,66.21,68.99,66.21,67.51,31917,215517136,0.31,0.4613095238095238
2020-12-09,603486,68.31,69.95,67.39,67.84,39136,269509152,0.33,0.4888164716338321
2020-12-10,603486,69.24,69.3,67.2,69.0,32965,224850688,1.16,1.7099056603773584
2020-12-11,603486,67.97,72.5,67.75,68.11,43617,303508384,-0.89,-1.289855072463768
2020-12-14,603486,67.94,69.56,67.76,69.31,23951,164969856,1.2,1.7618558214652766
2020-12-15,603486,69.01,71.17,68.18,70.0,33430,232482800,0.69,0.9955273409320444
2020-12-16,603486,69.98,70.56,68.59,70.1,27788,193129920,0.1,0.1428571428571428
2020-12-17,603486,70.19,75.0,69.2,72.92,58326,426278208,2.82,4.022824536376604
2020-12-18,603486,72.0,73.2,66.73,70.3,66066,457283264,-2.62,-3.5929786066922653
2020-12-21,603486,69.0,74.48,68.48,73.97,48060,348733056,3.67,5.220483641536273
2020-12-22,603486,73.35,75.16,72.6,73.76,27945,206547744,-0.21,-0.2838988779234825
2020-12-23,603486,74.88,78.91,74.08,78.91,46379,355451872,5.15,6.982104121475054
2020-12-24,603486,78.71,80.78,76.1,79.71,31462,246328960,0.8,1.013813204916994
2020-12-25,603486,79.79,86.0,79.3,84.0,41267,345069824,4.29,5.382009785472337
2020-12-28,603486,87.0,90.58,85.68,87.78,36575,322118880,3.78,4.5
2020-12-29,603486,89.34,90.1,86.11,88.01,27278,239673456,0.23,0.2620186830713146
2020-12-30,603486,88.27,89.77,87.16,89.0,23991,212664704,0.99,1.1248721736166345
2020-12-31,603486,88.99,90.84,87.81,88.49,23787,212504336,-0.51,-0.5730337078651685
2021-01-04,603486,88.58,92.18,88.0,88.8,35228,317207552,0.31,0.3503220702904283
2021-01-05,603486,89.71,90.5,87.5,88.7,40392,359391200,-0.1,-0.1126126126126126
2021-01-06,603486,89.23,89.23,82.0,87.54,64571,551828928,-1.16,-1.3077790304396844
2021-01-07,603486,87.13,96.29,87.13,96.29,47166,437535328,8.75,9.99543066026959
2021-01-08,603486,97.96,102.29,95.9,99.2,61472,609880256,2.91,3.022120677121196
2021-01-11,603486,99.88,105.0,98.4,104.99,46432,473425696,5.79,5.836693548387097
2021-01-12,603486,102.41,103.4,97.01,102.47,43967,443266784,-2.52,-2.400228593199352
2021-01-13,603486,108.83,112.72,106.7,109.0,92105,1016918272,6.53,6.372596857616864
2021-01-14,603486,108.6,113.0,107.3,107.3,50551,555706048,-1.7,-1.5596330275229358
2021-01-15,603486,108.47,118.03,106.93,118.03,54847,622897088,10.73,10.0
2021-01-18,603486,116.0,116.0,106.23,106.23,58464,631684160,-11.8,-9.997458273320342
2021-01-19,603486,101.35,111.0,101.0,109.41,68576,727771328,3.18,2.99350465970065
2021-01-20,603486,107.04,116.37,106.12,114.0,53246,600228736,4.59,4.195228955305731
2021-01-21,603486,118.18,118.18,110.0,113.5,37426,426422816,-0.5,-0.4385964912280701
2021-01-22,603486,111.51,119.46,111.04,118.0,40647,472738208,4.5,3.9647577092511015
2021-01-25,603486,120.31,120.31,114.01,117.6,42050,492503168,-0.4,-0.3389830508474576
2021-01-26,603486,116.01,120.89,113.53,118.0,36505,431375808,0.4,0.3401360544217687
2021-01-27,603486,117.39,120.68,113.66,114.81,37324,433044640,-3.19,-2.7033898305084745
2021-01-28,603486,110.47,115.54,110.47,111.33,27228,307312640,-3.48,-3.0310948523647765
2021-01-29,603486,114.24,115.0,108.91,110.45,37866,422384832,-0.88,-0.7904428276295697
2021-02-01,603486,111.0,116.18,110.0,115.49,38780,442405056,5.04,4.563150746944319
2021-02-02,603486,114.87,124.88,113.7,123.0,36695,441645664,7.51,6.502727508875228
2021-02-03,603486,125.0,126.26,117.89,124.45,48024,588650304,1.45,1.1788617886178865
2021-02-04,603486,122.09,126.8,119.51,123.51,34123,422058880,-0.94,-0.7553234230614705
2021-02-05,603486,125.5,126.0,118.79,119.0,31672,383900928,-4.51,-3.651526192211157
2021-02-08,603486,118.15,119.98,114.77,118.75,29789,350826528,-0.25,-0.2100840336134453
2021-02-09,603486,116.53,123.38,116.1,122.88,33184,401930624,4.13,3.4778947368421056
2021-02-10,603486,125.92,125.92,118.37,122.85,35937,434893792,-0.03,-0.0244140625
2021-02-18,603486,124.6,127.25,120.99,122.51,38564,476487776,-0.34,-0.2767602767602767
2021-02-19,603486,121.9,122.45,110.42,116.1,60685,695169024,-6.41,-5.232225940739531
2021-02-22,603486,116.0,116.0,108.67,108.67,57997,648275584,-7.43,-6.399655469422911
2021-02-23,603486,108.5,116.48,108.01,111.0,51103,577410112,2.33,2.1441060090181283
2021-02-24,603486,111.22,114.8,107.0,107.49,39709,435766208,-3.51,-3.1621621621621623
2021-02-25,603486,108.46,116.11,108.0,112.24,46350,520877504,4.75,4.419015722392781
2021-02-26,603486,107.75,109.89,103.0,106.15,64730,687221568,-6.09,-5.425873129009266
2021-03-01,603486,107.6,110.15,103.5,110.03,36110,389776128,3.88,3.655204898728215
2021-03-02,603486,111.8,111.8,107.2,109.61,33858,370120416,-0.42,-0.3817140779787331
2021-03-03,603486,109.39,115.0,107.51,107.9,39894,442208416,-1.71,-1.5600766353434905
2021-03-04,603486,108.5,109.15,99.31,101.86,58476,598579264,-6.04,-5.597775718257646
2021-03-05,603486,96.82,104.2,96.82,103.3,49982,509058752,1.44,1.413705085411349
2021-03-08,603486,104.0,106.53,96.83,98.36,37334,375656672,-4.94,-4.78218780251694
2021-03-09,603486,96.24,100.0,92.61,99.11,45048,437624768,0.75,0.7625050833672224
2021-03-10,603486,99.84,102.16,97.86,99.04,35680,355499392,-0.07,-0.0706285944909696
2021-03-11,603486,97.68,104.78,96.51,103.0,47057,480058560,3.96,3.998384491114701
2021-03-12,603486,102.99,104.85,100.79,102.83,29740,304875296,-0.17,-0.1650485436893203
2021-03-15,603486,101.59,105.67,100.51,103.28,47452,487476960,0.45,0.4376154818632695
2021-03-16,603486,103.28,108.07,100.26,106.58,37148,390767104,3.3,3.195197521301317
2021-03-17,603486,105.02,108.88,102.25,106.88,23005,243327600,0.3,0.281478701444924
2021-03-18,603486,108.79,108.79,104.28,106.86,18275,194808240,-0.02,-0.0187125748502994
2021-03-19,603486,103.92,107.5,103.92,106.87,24726,263616080,0.01,0.0093580385551188
2021-03-22,603486,107.49,113.2,106.91,112.08,32723,364317504,5.21,4.875081875175447
2021-03-23,603486,111.54,112.78,108.0,109.75,19675,216744016,-2.33,-2.078872234118487
2021-03-24,603486,110.41,117.5,109.85,116.1,40793,471428480,6.35,5.785876993166287
2021-03-25,603486,115.5,117.8,112.09,115.9,27609,317220928,-0.2,-0.1722652885443583
2021-03-26,603486,116.89,127.49,115.01,127.49,39031,486018976,11.59,10.0
2021-03-29,603486,127.74,136.23,127.49,134.49,52286,694806144,7.0,5.490626715820849
2021-03-30,603486,133.79,139.56,131.5,135.56,37084,500462944,1.07,0.7955981857387165
2021-03-31,603486,137.83,137.99,131.23,136.5,39151,526922720,0.94,0.6934198878725287
