tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,792,15.84,15.78,15.9,15.72,15.77,23945491,378120634.61,27759
20250604,792,15.77,15.79,16.04,15.77,15.98,30070642,479117678.97,30997
20250605,792,15.98,16.05,16.43,15.97,16.17,54164813,878182480.35,47865
20250606,792,16.17,16.17,16.5,16.13,16.48,64067749,1050317413.74,72157
20250609,792,16.48,16.49,16.51,16.33,16.41,27574965,452114688.14,35413
20250610,792,16.41,16.4,16.47,16.13,16.2,31147908,506605492.27,34449
20250611,792,16.2,16.24,16.7,16.15,16.51,53922809,888888518.27,48909
20250612,792,16.51,16.51,16.7,16.4,16.66,34646117,573356188.12,38366
20250613,792,16.66,16.68,16.86,16.59,16.66,54287792,906785134.3,68094
20250616,792,16.66,16.66,16.87,16.55,16.61,33209817,554605916.36,37503
20250617,792,16.61,16.56,16.75,16.55,16.57,22834248,379615013.67,31555
20250618,792,16.57,16.6,16.7,16.47,16.48,20527474,339722931.96,27573
20250619,792,16.48,16.48,16.54,16.3,16.33,23570561,386318079.56,28396
20250620,792,16.33,16.34,16.43,16.21,16.21,24867691,406386491.11,25506
20250623,792,16.21,16.21,16.45,16.21,16.4,27264263,444988171.83,35330
20250624,792,16.4,16.4,16.69,16.33,16.64,37540128,621327047.27,40198
20250625,792,16.64,16.6,16.65,16.43,16.6,36572741,604810830.1,36293
20250626,792,16.6,16.6,17.19,16.59,16.95,81789016,1390489232.24,82261
20250627,792,16.95,17.13,17.27,17.01,17.06,50755664,869518005.05,66736
20250630,792,17.06,17.19,17.24,16.94,17.08,33124441,564577297.0,40217
20250701,792,17.08,17.02,17.08,16.92,17.01,28248198,479979582.81,33149
