tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600519,1522.0,1508.01,1519.0,1505.02,1509.0,2897918,4377892799.0,23702
20250604,600519,1509.0,1510.5,1523.0,1509.22,1509.96,2300809,3480363797.0,19096
20250605,600519,1509.96,1514.0,1516.0,1502.2,1514.0,2321366,3504925524.0,18715
20250606,600519,1514.0,1513.8,1518.97,1503.0,1506.39,2502307,3777727616.0,20538
20250609,600519,1506.39,1505.02,1508.7,1485.68,1486.11,4495867,6723839138.0,36485
20250610,600519,1486.11,1486.0,1492.0,1474.8,1475.01,3049220,4511934584.0,25334
20250611,600519,1475.01,1476.8,1494.0,1476.1,1480.0,3089282,4585522755.0,24659
20250612,600519,1480.0,1480.0,1483.87,1454.1,1459.0,4990361,7306800800.0,39783
20250613,600519,1459.0,1444.41,1449.97,1425.06,1426.95,5911325,8466515559.0,46229
20250616,600519,1426.95,1401.2,1425.04,1401.18,1422.29,4288787,6060448438.0,32678
20250617,600519,1422.29,1420.0,1427.0,1412.18,1427.0,2723151,3868364671.0,21918
20250618,600519,1427.0,1440.0,1443.44,1421.01,1425.0,3076099,4404131364.0,24868
20250619,600519,1425.0,1426.0,1433.67,1417.18,1426.0,2450072,3490268568.0,19638
20250620,600519,1426.0,1423.58,1441.14,1420.2,1428.66,3481581,4990683314.0,28226
20250623,600519,1428.66,1420.0,1433.0,1405.18,1420.0,2672331,3794012343.0,20660
20250624,600519,1420.0,1423.35,1451.68,1423.35,1437.2,3631151,5229183514.0,28385
20250625,600519,1437.2,1439.11,1449.2,1420.51,1435.86,4105007,5869292227.0,31012
20250626,600519,1408.26,1415.0,1428.0,1410.08,1420.0,3486025,4955829982.0,26301
20250627,600519,1420.0,1420.01,1423.0,1403.09,1403.09,3824973,5404312675.0,28775
20250630,600519,1403.09,1403.5,1413.23,1402.0,1409.52,3045730,4287373691.0,23317
20250701,600519,1409.52,1409.0,1411.94,1403.31,1405.1,1987819,2794423203.0,16230
