tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600016,4.35,4.34,4.52,4.33,4.48,354059750,1572115522.0,123679
20250604,600016,4.48,4.48,4.54,4.47,4.5,188219694,847211637.0,59115
20250605,600016,4.5,4.51,4.52,4.42,4.45,157571399,702090291.0,48371
20250606,600016,4.45,4.45,4.53,4.44,4.48,159058635,712985294.0,49551
20250609,600016,4.48,4.49,4.61,4.48,4.59,294167673,1337803615.0,77029
20250610,600016,4.59,4.6,4.77,4.59,4.72,364415071,1719390823.0,106517
20250611,600016,4.72,4.73,4.74,4.64,4.73,230854311,1085166547.0,77053
20250612,600016,4.73,4.73,4.81,4.67,4.8,237030595,1127976703.0,71140
20250613,600016,4.8,4.8,4.82,4.72,4.77,232361578,1106432300.0,80749
20250616,600016,4.77,4.75,4.81,4.72,4.8,202632945,964915647.0,70355
20250617,600016,4.8,4.79,4.81,4.71,4.72,196755591,932850734.0,76543
20250618,600016,4.72,4.72,4.76,4.67,4.74,182453475,861509909.0,68982
20250619,600016,4.74,4.74,4.75,4.65,4.68,181776629,852466262.0,60347
20250620,600016,4.68,4.7,4.82,4.68,4.79,240551035,1146600831.0,75204
20250623,600016,4.79,4.78,4.82,4.72,4.8,199515304,954876479.0,75097
20250624,600016,4.8,4.8,4.81,4.7,4.79,250365075,1194372540.0,97743
20250625,600016,4.79,4.78,4.83,4.72,4.83,201873423,964906853.0,64665
20250626,600016,4.83,4.81,4.93,4.76,4.89,236770757,1148804366.0,78016
20250627,600016,4.89,4.88,4.98,4.75,4.78,326464149,1588706380.0,96377
20250630,600016,4.78,4.75,4.78,4.72,4.75,162365832,770316840.0,58395
20250701,600016,4.75,4.75,4.86,4.75,4.85,180887323,871065602.0,59794
