tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600085,38.0,37.83,38.25,37.73,38.14,7959285,302840129.0,22538
20250604,600085,38.14,38.14,38.36,37.89,37.97,6065355,230978954.0,17473
20250605,600085,37.97,38.04,38.1,37.29,37.46,8281241,311093607.0,25190
20250606,600085,37.46,37.45,37.65,37.18,37.24,5044536,188315368.0,16751
20250609,600085,37.24,37.24,37.79,37.16,37.69,7468057,280310667.0,18985
20250610,600085,37.69,37.57,38.05,37.56,37.75,7148622,270335594.0,21046
20250611,600085,37.75,37.78,38.1,37.6,37.6,5336331,201633442.0,15839
20250612,600085,37.6,37.51,37.61,37.25,37.53,5593114,209370326.0,17480
20250613,600085,37.53,37.38,37.5,36.6,36.7,8735437,322627796.0,27874
20250616,600085,36.7,36.7,36.83,36.3,36.35,5760044,209946740.0,19505
20250617,600085,36.35,36.47,36.69,36.13,36.19,6065800,220082198.0,17711
20250618,600085,36.19,36.1,36.28,36.0,36.04,4530080,163419357.0,14474
20250619,600085,36.04,36.05,36.16,35.79,35.85,4702861,169021934.0,14768
20250620,600085,35.85,35.87,36.12,35.83,35.99,3756513,135268689.0,13794
20250623,600085,35.99,35.85,36.14,35.7,36.0,3861991,138717266.0,12019
20250624,600085,36.0,36.19,36.37,36.05,36.37,5233723,189763238.0,14497
20250625,600085,36.37,36.44,36.65,36.28,36.63,5279310,192569261.0,17621
20250626,600085,36.63,36.58,36.85,36.5,36.69,4999730,183438312.0,15018
20250627,600085,36.69,36.62,36.8,36.45,36.59,5273582,193199289.0,17826
20250630,600085,36.09,36.15,36.25,35.76,36.06,5749162,206984352.0,21612
20250701,600085,36.06,36.06,36.15,35.91,36.13,5066500,182623844.0,17116
