tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,605499,320.0,321.06,321.77,311.03,320.49,2929979,933387572.0,19209
20250604,605499,320.49,320.5,329.74,318.0,328.45,2308775,747364793.0,14881
20250605,605499,328.45,326.0,328.0,322.0,322.81,1865292,605657760.0,13703
20250606,605499,322.81,325.0,334.5,320.1,328.73,1934144,634120619.0,12548
20250609,605499,328.73,326.7,335.8,325.08,334.0,1634428,542695551.0,11467
20250610,605499,334.0,330.88,336.0,330.0,332.3,1908085,633776042.0,13653
20250611,605499,332.3,333.99,335.8,328.11,334.92,1409929,469972778.0,10827
20250612,605499,334.92,335.85,338.92,330.52,336.5,1937383,650202467.0,12134
20250613,605499,336.5,336.0,336.75,319.5,324.61,3767795,1223593679.0,25811
20250616,605499,324.61,324.0,328.29,323.0,327.35,1482319,483377141.0,12065
20250617,605499,327.35,327.0,332.96,314.04,314.8,2915176,935831968.0,21105
20250618,605499,314.8,316.3,324.98,313.22,324.59,2186100,701387185.0,15030
20250619,605499,324.59,325.0,327.84,318.74,321.29,1723746,556057455.0,11591
20250620,605499,321.29,319.66,324.77,318.46,321.15,1564604,502102364.0,8325
20250623,605499,321.15,319.0,321.14,311.25,315.91,1822438,572822820.0,14288
20250624,605499,315.91,316.29,322.57,315.95,321.59,1374595,440524559.0,11205
20250625,605499,321.59,321.55,328.5,320.27,324.8,1503246,489450380.0,10730
20250626,605499,324.8,322.19,322.19,317.0,318.69,1537948,490388388.0,11423
20250627,605499,318.69,317.51,318.27,313.33,316.42,1573559,497052304.0,11628
20250630,605499,316.42,315.0,318.95,314.0,314.05,1721268,543944922.0,12811
20250701,605499,314.05,314.05,325.12,314.05,321.7,1462458,470807629.0,11118
