tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600011,7.23,7.21,7.27,7.15,7.27,46416122,334734824.0,36063
20250604,600011,7.27,7.25,7.28,7.18,7.2,36332500,261987083.0,27438
20250605,600011,7.2,7.23,7.24,7.17,7.2,27242618,195934286.0,21346
20250606,600011,7.2,7.19,7.3,7.17,7.28,44362700,321845962.0,29719
20250609,600011,7.28,7.27,7.29,7.22,7.26,30770300,223009282.0,25306
20250610,600011,7.26,7.27,7.39,7.23,7.3,54997507,402308093.0,38372
20250611,600011,7.3,7.3,7.34,7.26,7.27,54581356,398186000.0,28343
20250612,600011,7.27,7.28,7.31,7.2,7.22,41261818,298848620.0,22297
20250613,600011,7.22,7.21,7.32,7.21,7.3,74940900,546142309.0,44630
20250616,600011,7.3,7.28,7.34,7.26,7.32,32349280,236149119.0,25994
20250617,600011,7.32,7.3,7.46,7.27,7.45,54658831,404116062.0,41438
20250618,600011,7.45,7.45,7.49,7.43,7.45,32717558,244094818.0,39139
20250619,600011,7.45,7.46,7.46,7.34,7.39,52580861,388941894.0,40575
20250620,600011,7.39,7.4,7.47,7.35,7.38,46750553,345906607.0,31277
20250623,600011,7.38,7.38,7.39,7.19,7.2,70552555,512225524.0,51499
20250624,600011,7.2,7.21,7.26,7.17,7.19,59137258,426240820.0,45598
20250625,600011,7.19,7.2,7.35,7.17,7.33,61833791,448990760.0,45101
20250626,600011,7.33,7.33,7.38,7.26,7.27,38884640,284437021.0,33413
20250627,600011,7.27,7.27,7.28,7.04,7.04,107647396,766087558.0,72070
20250630,600011,7.04,7.03,7.17,7.03,7.14,59979130,426306916.0,43738
20250701,600011,7.14,7.14,7.24,7.08,7.17,59253058,425306458.0,48778
