tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600745,33.96,33.3,33.49,32.51,32.96,16926783,557869555.0,38216
20250604,600745,32.96,32.91,33.2,32.72,33.0,9995847,329152417.0,23343
20250605,600745,33.0,32.9,33.6,32.8,33.33,11494187,381252737.0,25175
20250606,600745,33.33,32.68,32.86,32.3,32.41,14737967,479315493.0,33737
20250609,600745,32.41,32.42,33.13,32.34,32.73,13118099,430485824.0,31285
20250610,600745,32.73,32.85,33.63,32.6,32.67,16458647,542123702.0,36225
20250611,600745,32.67,32.67,33.18,32.6,32.65,11064828,362931765.0,26071
20250612,600745,32.65,32.5,32.53,32.1,32.18,13474849,434352282.0,31079
20250613,600745,32.18,32.06,32.15,31.12,31.23,38076666,1196031333.0,63463
20250616,600745,31.23,31.1,31.45,30.9,31.25,15384961,479879901.0,37747
20250617,600745,31.25,31.32,31.74,31.09,31.38,12549035,394228973.0,28304
20250618,600745,31.38,31.06,31.5,30.91,31.42,8534646,267132411.0,20990
20250619,600745,31.42,31.32,32.0,31.28,31.33,12085118,382391555.0,27499
20250620,600745,31.33,31.43,32.08,31.38,31.43,13189617,417575338.0,33479
20250623,600745,31.43,31.12,31.9,31.0,31.81,9904471,313601939.0,22328
20250624,600745,31.81,31.95,32.6,31.86,32.56,13675164,442144110.0,28569
20250625,600745,32.56,32.7,33.78,32.69,33.69,25249374,844473546.0,58191
20250626,600745,33.69,33.72,33.75,33.12,33.13,15959603,532375453.0,34146
20250627,600745,33.13,33.39,33.63,33.05,33.24,11817506,394229362.0,27919
20250630,600745,33.24,33.45,33.66,33.32,33.53,10701667,358182039.0,24920
20250701,600745,33.53,33.53,33.75,33.21,33.46,11341176,379556583.0,23555
