tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,3816,3.67,3.67,3.67,3.64,3.66,82667839,301870151.79,34744
20250604,3816,3.66,3.66,3.7,3.65,3.65,99097384,363854424.06,33303
20250605,3816,3.65,3.66,3.67,3.63,3.64,86528880,315471000.87,34347
20250606,3816,3.64,3.64,3.66,3.63,3.66,75118917,274058084.05,30916
20250609,3816,3.66,3.66,3.66,3.64,3.64,78807032,287504850.71,29528
20250610,3816,3.64,3.64,3.67,3.62,3.63,146432402,533173665.53,41543
20250611,3816,3.63,3.63,3.66,3.62,3.64,94719434,345033732.76,28484
20250612,3816,3.64,3.64,3.65,3.6,3.61,122086931,441336044.09,39831
20250613,3816,3.61,3.61,3.67,3.6,3.66,184907731,673985406.07,51414
20250616,3816,3.66,3.66,3.68,3.63,3.64,108823814,396687612.82,36006
20250617,3816,3.64,3.64,3.72,3.63,3.7,175004103,643869907.5,51094
20250618,3816,3.7,3.71,3.78,3.7,3.77,238593818,894925299.85,79698
20250619,3816,3.77,3.78,3.79,3.69,3.73,144300641,536854456.57,46737
20250620,3816,3.73,3.72,3.75,3.69,3.69,106402480,395289907.88,32709
20250623,3816,3.69,3.69,3.7,3.66,3.68,105633767,388580001.13,39571
20250624,3816,3.68,3.68,3.69,3.66,3.67,138588437,508990296.89,42795
20250625,3816,3.67,3.67,3.7,3.66,3.7,144286363,530967238.29,40967
20250626,3816,3.7,3.7,3.72,3.67,3.68,106756498,394240652.64,34640
20250627,3816,3.68,3.69,3.71,3.64,3.65,179235406,657811999.84,51433
20250630,3816,3.65,3.65,3.66,3.63,3.64,119097648,433390317.63,36534
20250701,3816,3.64,3.64,3.7,3.64,3.69,156896239,577354961.49,47149
