tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603260,48.97,48.5,48.78,47.4,47.47,1808701,86254416.0,8253
20250604,603260,47.47,47.47,47.68,47.31,47.57,1661316,78913601.0,5862
20250605,603260,47.57,47.67,47.67,46.99,47.56,1832468,86907993.0,5683
20250606,603260,47.56,47.6,47.76,47.28,47.4,1624942,77152304.0,6012
20250609,603260,47.4,47.42,47.8,47.35,47.58,1982766,94388612.0,6994
20250610,603260,47.58,47.65,47.89,46.41,46.61,2209810,104025083.0,9132
20250611,603260,46.61,46.72,47.37,46.7,47.15,1631327,76958174.0,6955
20250612,603260,47.15,47.02,47.2,46.6,46.74,1793652,83865263.0,7759
20250613,603260,46.74,46.6,46.7,45.32,46.56,3323190,152827033.0,13616
20250616,603260,46.56,46.3,47.08,46.1,46.84,1510933,70603563.0,6112
20250617,603260,46.84,46.84,47.09,46.47,46.5,1055964,49290300.0,4327
20250618,603260,46.5,46.55,46.6,45.86,46.51,1441022,66606989.0,5036
20250619,603260,46.51,46.51,46.85,45.88,45.88,1179829,54608052.0,4541
20250620,603260,45.88,45.9,47.18,45.9,46.7,2714974,126615869.0,8044
20250623,603260,46.7,46.25,46.45,45.65,45.8,2215760,101802564.0,7947
20250624,603260,45.8,45.8,45.86,44.73,45.24,7068940,318288219.0,19836
20250625,603260,45.24,45.12,45.5,44.91,45.19,5112293,230776929.0,13513
20250626,603260,45.19,45.5,48.81,45.45,47.98,13919187,659713587.0,34750
20250627,603260,47.98,47.37,47.68,46.28,46.72,9382580,439116359.0,22621
20250630,603260,46.72,47.22,47.8,46.63,47.4,8824725,415985092.0,21966
20250701,603260,47.4,46.93,46.98,46.25,46.32,6210400,288546939.0,16176
