tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300750,250.0,252.0,253.9,250.44,251.15,15841166,3989341996.16,77203
20250604,300750,251.15,252.5,253.6,250.7,251.05,13040195,3285855858.94,65191
20250605,300750,251.05,251.36,252.44,248.27,251.5,13525851,3386751734.82,65102
20250606,300750,251.5,252.0,253.33,248.5,248.88,16551474,4138221069.73,77138
20250609,300750,248.88,248.88,250.88,245.5,245.58,18549757,4593124638.49,88377
20250610,300750,245.58,245.0,246.86,242.22,243.14,13932459,3406606343.21,69309
20250611,300750,243.14,246.09,252.44,244.8,250.5,27993404,7006354612.93,119287
20250612,300750,250.5,252.0,252.5,248.77,249.81,17569617,4386403720.61,71766
20250613,300750,249.81,248.1,250.41,246.37,248.2,17403245,4322411795.88,81340
20250616,300750,248.2,248.0,248.7,245.8,246.66,12217571,3013514215.11,65467
20250617,300750,246.66,246.96,248.43,245.22,246.26,9765024,2407928749.8,48210
20250618,300750,246.26,246.98,249.58,245.57,245.57,10460561,2586543839.29,52854
20250619,300750,245.57,245.3,246.16,241.6,242.1,14798456,3604508604.0,67396
20250620,300750,242.1,241.06,243.12,239.5,240.26,13688340,3293985956.97,62197
20250623,300750,240.26,239.3,240.6,238.03,239.61,12709927,3040680713.46,62401
20250624,300750,239.61,240.58,248.08,240.58,245.92,23501081,5767361453.67,110619
20250625,300750,245.92,246.5,255.88,246.0,254.9,31537723,7930320892.2,125451
20250626,300750,254.9,255.88,256.29,252.36,252.79,19914530,5062386536.58,78461
20250627,300750,252.79,256.5,257.45,250.11,250.99,23620067,5985026676.06,100197
20250630,300750,250.99,251.5,253.5,249.7,252.22,17623370,4434817078.09,74355
20250701,300750,252.22,252.5,252.74,249.88,251.5,9532258,2395104336.39,49257
