tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601899,17.73,18.07,18.28,17.96,18.06,139522376,2527617872.0,140476
20250604,601899,18.06,18.06,18.32,18.01,18.09,83166310,1511055079.0,99185
20250605,601899,18.09,18.15,18.3,17.86,17.88,89338691,1608518640.0,96450
20250606,601899,17.88,17.99,18.25,17.92,18.14,133465047,2419433517.0,110704
20250609,601899,18.14,17.97,18.14,17.63,17.97,191491555,3414969028.0,186822
20250610,601899,17.97,17.9,18.38,17.9,18.27,150608310,2737833239.0,132430
20250611,601899,18.27,18.27,18.71,18.23,18.66,128368795,2379279500.0,120802
20250612,601899,18.66,18.72,19.49,18.63,19.46,208562950,3996991742.0,179583
20250613,601899,19.18,19.26,19.37,19.04,19.15,187887432,3600553501.0,191890
20250616,601899,19.15,19.14,19.16,18.69,18.82,133058304,2515363536.0,156766
20250617,601899,18.82,18.79,18.97,18.7,18.87,84091698,1583811953.0,102934
20250618,601899,18.87,18.86,18.98,18.58,18.78,93199839,1745951006.0,89214
20250619,601899,18.78,18.75,18.78,18.37,18.37,101642948,1886496711.0,100649
20250620,601899,18.37,18.43,18.61,18.34,18.41,87653782,1616157436.0,88878
20250623,601899,18.41,18.45,18.62,18.28,18.51,98516925,1822688315.0,100816
20250624,601899,18.51,18.43,18.95,18.4,18.54,128702412,2406116067.0,132893
20250625,601899,18.54,18.58,19.0,18.45,18.99,122599826,2307853545.0,120805
20250626,601899,18.99,18.9,19.22,18.72,18.98,127312211,2417631358.0,116843
20250627,601899,18.98,19.2,20.06,19.2,19.78,239148155,4716275892.0,194802
20250630,601899,19.78,19.78,19.83,19.4,19.5,138727042,2709722688.0,149637
20250701,601899,19.5,19.69,19.92,19.38,19.9,123933416,2435566618.0,118628
