tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2916,84.26,83.55,86.86,83.22,86.19,9057579,777069852.71,35956
20250604,2916,86.19,86.38,89.3,86.19,88.17,10285617,907309270.82,50675
20250605,2916,88.17,88.2,93.49,87.88,92.42,14454028,1316598192.53,62232
20250606,2916,92.42,91.5,93.15,90.85,91.88,9109799,837599961.95,36533
20250609,2916,91.88,92.0,95.45,92.0,94.56,12376989,1170087342.6,48586
20250610,2916,94.56,93.95,95.8,93.0,94.4,9140660,862042013.55,37262
20250611,2916,94.4,94.45,96.57,93.88,93.96,9184255,873913118.66,37430
20250612,2916,93.96,93.98,97.45,93.11,95.95,11199801,1075461006.34,42650
20250613,2916,95.95,95.53,96.94,94.28,95.5,7373302,703348734.82,35555
20250616,2916,95.5,95.45,101.0,94.81,98.95,12546525,1243055022.82,48394
20250617,2916,98.95,99.01,100.0,95.36,96.78,12496727,1209649217.38,54922
20250618,2916,96.78,96.39,104.48,96.2,103.6,18778291,1905342180.14,71834
20250619,2916,103.6,103.85,105.45,102.0,102.57,10747570,1111895025.69,41360
20250620,2916,102.57,102.08,102.57,98.27,99.23,10930694,1087350468.85,43418
20250623,2916,99.23,98.59,99.84,96.8,98.0,7142882,700416776.43,33768
20250624,2916,98.0,98.8,99.37,96.53,97.4,8247520,804661423.11,36135
20250625,2916,97.4,97.55,99.99,97.55,99.9,10624171,1051670658.33,41454
20250626,2916,99.9,99.94,109.89,99.44,104.71,18471613,1929627862.04,71975
20250627,2916,104.71,103.98,111.25,102.2,107.95,17809631,1917733433.21,64311
20250630,2916,107.95,109.0,110.12,106.0,107.81,12783105,1378523993.37,47981
20250701,2916,107.81,107.04,113.28,107.04,110.99,12784675,1417830991.26,50376
