tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,733,45.93,45.57,46.74,45.57,46.15,10074398,465258472.96,31373
20250604,733,46.15,46.22,46.96,46.0,46.37,9683434,450827988.47,27352
20250605,733,46.37,46.48,47.08,46.1,46.77,10538700,491635220.22,29962
20250606,733,46.77,46.77,47.25,46.58,46.71,10381982,486473730.44,31006
20250609,733,46.71,46.8,47.81,46.72,47.17,13034600,617263101.83,36057
20250610,733,47.17,47.17,47.17,45.8,46.37,11110100,516163785.75,30520
20250611,733,46.37,46.37,46.68,46.04,46.33,7263921,337317239.1,22445
20250612,733,46.33,46.33,46.35,45.86,45.98,5932046,273223448.36,16786
20250613,733,45.98,46.25,46.77,45.99,46.42,11732484,544637424.72,29965
20250616,733,46.42,46.32,46.86,46.01,46.31,9683529,450312904.82,24367
20250617,733,46.31,46.3,46.3,45.52,45.97,8270412,379632174.48,22597
20250618,733,45.97,45.96,46.33,45.71,46.16,6687808,308377628.32,17499
20250619,733,45.98,45.92,46.2,44.76,45.11,10109124,459120919.15,25826
20250620,733,45.11,44.99,45.19,44.54,44.61,6007333,269298046.26,17360
20250623,733,44.61,44.45,47.09,44.37,46.93,17558218,810974559.79,44930
20250624,733,46.93,46.93,47.3,46.22,47.18,14943807,700777871.49,37969
20250625,733,47.18,47.23,48.81,47.19,48.8,21644206,1047136678.17,54608
20250626,733,48.8,48.81,49.29,48.3,48.37,15732814,766959105.66,40925
20250627,733,48.37,48.45,49.09,48.03,48.2,13254000,642400633.83,33147
20250630,733,48.2,48.3,50.3,48.3,50.05,20424135,1014871675.06,49697
20250701,733,50.05,50.24,50.28,49.44,50.04,12044814,600283067.66,32447
