tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601390,5.59,5.56,5.62,5.55,5.62,40162732,224313763.0,23837
20250604,601390,5.62,5.61,5.65,5.6,5.64,35717215,201212340.0,20257
20250605,601390,5.64,5.64,5.66,5.57,5.6,65565903,367387416.0,25149
20250606,601390,5.6,5.6,5.66,5.59,5.61,69586741,391269889.0,27854
20250609,601390,5.61,5.62,5.63,5.57,5.58,75400766,421651471.0,34264
20250610,601390,5.58,5.58,5.59,5.51,5.53,85215636,472943404.0,35603
20250611,601390,5.53,5.53,5.6,5.52,5.57,92700549,517241245.0,37795
20250612,601390,5.57,5.58,5.58,5.53,5.56,74330350,412740861.0,30204
20250613,601390,5.56,5.55,5.59,5.52,5.56,163978302,910514247.0,58789
20250616,601390,5.56,5.55,5.57,5.49,5.51,141492861,780838134.0,62955
20250617,601390,5.51,5.51,5.54,5.49,5.54,78438033,432850187.0,31039
20250618,601390,5.54,5.54,5.55,5.48,5.49,96788501,532714915.0,35063
20250619,601390,5.49,5.48,5.49,5.4,5.42,75441974,410160597.0,34691
20250620,601390,5.42,5.42,5.45,5.41,5.42,53159350,288772402.0,21966
20250623,601390,5.42,5.41,5.49,5.37,5.47,75391584,410125124.0,32579
20250624,601390,5.47,5.49,5.6,5.48,5.58,124155862,688428592.0,59373
20250625,601390,5.58,5.58,5.64,5.55,5.63,97383121,545326079.0,56765
20250626,601390,5.63,5.63,5.65,5.62,5.62,62947225,354475901.0,38941
20250627,601390,5.62,5.64,5.68,5.6,5.62,76790775,433273635.0,42443
20250630,601390,5.62,5.61,5.66,5.58,5.61,56007670,314189753.0,33577
20250701,601390,5.61,5.61,5.62,5.58,5.58,41021632,229228449.0,26523
