tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601236,8.13,8.09,8.43,8.08,8.3,66099018,546475974.0,58496
20250604,601236,8.3,8.22,8.36,8.22,8.33,56009783,465376442.0,40560
20250605,601236,8.33,8.32,8.39,8.24,8.35,53463480,444266901.0,36846
20250606,601236,8.35,8.33,8.37,8.21,8.23,33112572,273759179.0,27023
20250609,601236,8.23,8.33,8.4,8.27,8.34,54899187,457492397.0,39196
20250610,601236,8.34,8.33,8.33,8.1,8.19,45736641,375456754.0,41888
20250611,601236,8.19,8.21,8.4,8.17,8.3,48006226,399028062.0,37616
20250612,601236,8.3,8.24,8.37,8.22,8.27,34353919,284628252.0,29066
20250613,601236,8.27,8.22,8.26,8.12,8.12,31841182,259716452.0,31833
20250616,601236,8.12,8.12,8.22,8.1,8.22,23440210,191471640.0,25364
20250617,601236,8.22,8.25,8.27,8.18,8.24,19903040,163627438.0,21113
20250618,601236,8.24,8.22,8.22,8.08,8.14,24222884,196933515.0,25233
20250619,601236,8.14,8.12,8.15,7.92,7.95,30464190,243746552.0,26474
20250620,601236,7.95,7.95,8.0,7.9,7.9,15279160,121413332.0,15934
20250623,601236,7.9,7.91,8.09,7.89,8.05,21369910,171040178.0,24910
20250624,601236,8.05,8.06,8.37,8.05,8.3,46717166,386242139.0,42665
20250625,601236,8.3,8.32,8.64,8.28,8.6,82805250,702794438.0,74044
20250626,601236,8.6,8.58,8.72,8.43,8.6,75377074,648293854.0,65630
20250627,601236,8.6,8.59,8.8,8.53,8.56,59411400,513260891.0,50575
20250630,601236,8.56,8.54,8.58,8.39,8.47,37552734,317715503.0,37781
20250701,601236,8.47,8.45,8.51,8.37,8.42,22758050,191411869.0,22350
